alphaH,alphaS
0.5596,0.6304
0.5596,0.6397
0.567,0.6397
0.5912,0.6397
0.5912,0.6397
0.5912,0.6609
0.5912,0.6609
0.6039,0.6609
0.6039,0.6609
0.6039,0.6609
0.6039,0.6697
0.6058,0.6697
0.6058,0.6697
0.6058,0.6697
0.6171,0.6697
0.6171,0.6697
0.6261,0.6697
0.6277,0.6697
0.6277,0.6759
0.6277,0.6879
0.6277,0.6908
0.6277,0.703
0.6277,0.703
0.6318,0.703
0.6318,0.703
0.6473,0.703
0.6572,0.703
0.6572,0.7039
0.6573,0.7039
0.6573,0.7186
0.6573,0.7186
0.6573,0.7199
0.6706,0.7199
0.6717,0.7199
0.6717,0.7199
0.6717,0.7199
0.6717,0.7199
0.6866,0.7199
0.6866,0.7199
0.6866,0.7199
0.6866,0.7221
0.709,0.7221
0.709,0.7221
0.709,0.7221
0.709,0.7221
0.709,0.7221
0.709,0.7334
0.709,0.7334
0.709,0.7334
0.709,0.7334
0.7158,0.7334
0.7158,0.7395
0.7158,0.7395
0.7158,0.7412
0.7158,0.7412
0.7295,0.7412
0.7489,0.7412
0.7489,0.7412
0.7489,0.7412
0.7489,0.7412
0.7489,0.7412
0.7489,0.7412
0.7537,0.7412
0.7758,0.7412
0.7758,0.7479
0.7758,0.7479
0.7769,0.7479
0.7769,0.7479
0.7769,0.7597
0.7769,0.7597
0.7769,0.7875
0.7955,0.7875
0.7955,0.7909
0.7955,0.7909
0.7966,0.7909
0.7966,0.7909
0.7966,0.8032
0.7966,0.8032
0.8046,0.8032
0.8046,0.8032
0.8046,0.8032
0.8046,0.8032
0.8151,0.8032
0.8151,0.8032
0.8151,0.8032
0.8151,0.8032
0.8151,0.8274
0.8214,0.8274
0.8214,0.8274
0.8214,0.8274
0.8214,0.8274
0.8214,0.8377
0.8214,0.8443
0.838,0.8443
0.8414,0.8443
0.8414,0.8443
0.8414,0.8443
0.8414,0.8443
0.842,0.8443
0.8542,0.8443
0.8542,0.8494
0.8542,0.8564
0.8542,0.8564
0.8542,0.8564
0.8661,0.8564
0.8661,0.8564
0.8719,0.8564
0.8735,0.8564
0.875,0.8564
0.875,0.8564
0.8834,0.8564
0.8834,0.8626
0.8834,0.8626
0.8893,0.8626
0.8893,0.8626
0.8893,0.8689
0.8893,0.8724
0.8893,0.8914
0.8893,0.8982
0.8893,0.9059
0.8893,0.9059
0.8893,0.9208
0.8909,0.9208
0.8909,0.9291
0.8909,0.9308
0.8909,0.9461
0.8914,0.9461
0.8914,0.9461
0.8914,0.9461
0.8988,0.9461
0.8988,0.9461
0.8988,0.9593
0.8988,0.9606
0.8988,0.9606
0.8988,0.9636
0.8988,0.9636
0.8988,0.9677
0.8988,0.9677
0.9128,0.9677
0.9228,0.9677
0.9228,0.9722
0.9228,0.9836
0.9228,0.9907
0.9228,0.9907
0.9228,0.9907
0.9228,0.9907
0.9228,0.9907
0.9228,0.9907
0.9375,0.9907
0.9375,0.9907
0.9375,0.9944
0.9451,0.9944
0.9451,1.0
0.9576,1.0
0.9576,1.0
0.9576,1.0
0.9576,1.0
0.9576,1.0
0.9576,1.0
0.9576,1.0
0.9576,1.0
0.9576,1.0
0.9576,1.0
0.9576,1.0
0.9576,1.0
0.9576,1.0
0.9576,1.0
0.9576,1.0
0.9654,1.0
0.9505,1.0
0.9505,1.0
0.9505,1.0
0.9516,1.0
0.9516,1.0
0.9516,1.0
0.9516,1.0
0.9516,1.0
0.9585,1.0
0.9585,1.0
0.9585,1.0
0.9585,1.0
0.9671,1.0
0.9671,1.0
0.9668,1.0
0.9668,0.9872
0.9668,1.0
0.9668,1.0
0.9668,0.992
0.9668,0.992
0.9753,0.992
0.9753,0.992
0.9753,0.9806
0.9753,0.9806
0.9753,1.0
0.9593,1.0
0.9593,1.0
0.9622,1.0
0.9622,0.9829
0.9683,0.9829
0.9683,0.9829
0.9683,0.9982
0.9649,0.9982
0.951,0.9982
0.951,0.9982
0.951,1.0
0.951,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9595,1.0
0.9595,1.0
0.9721,1.0
0.9721,0.9879
0.9721,0.9879
0.9721,0.9879
0.9721,0.9879
0.9721,0.9818
0.9721,0.9818
0.9721,0.9818
0.9721,0.9818
0.9721,0.9818
0.9721,0.9818
0.9761,0.9818
0.9761,0.9824
0.9761,0.9824
0.9761,0.9979
0.9715,0.9979
0.9715,0.9953
0.9715,0.9877
0.9715,0.9926
0.9509,0.9926
0.9509,0.9926
0.9509,0.9926
0.9509,0.9926
0.9509,0.9926
0.9509,0.9926
0.9509,0.9926
0.9509,0.9926
0.9509,0.9926
0.9509,0.9926
0.9509,0.9926
0.9509,0.993
0.9576,0.993
0.9653,0.993
0.9742,0.993
0.9742,0.993
0.9742,0.993
0.9654,0.993
0.9705,0.993
0.9562,0.993
0.9562,1.0
0.9562,1.0
0.9562,1.0
0.9572,1.0
0.9572,1.0
0.9572,1.0
0.9572,1.0
0.9594,1.0
0.9625,1.0
0.9591,1.0
0.9764,1.0
0.9701,1.0
0.9701,1.0
0.9701,0.9827
0.9736,0.9827
0.9736,0.9827
0.9736,0.9827
0.9853,0.9827
0.9853,0.9827
0.9853,0.9771
0.9853,0.9683
0.9853,0.971
0.9853,0.9754
0.9853,0.9754
0.9853,0.9754
0.9783,0.9754
1.0,0.9754
0.9874,0.9754
0.9762,0.9754
0.9762,0.9754
0.9762,0.9754
0.9816,0.9754
0.9988,0.9754
0.9988,0.9754
0.9966,0.9754
0.9966,0.9692
0.9966,0.9692
0.9604,0.9692
0.9604,0.9692
0.9604,0.9831
0.9604,0.9831
0.9604,0.9831
0.9604,0.9831
0.9604,0.9831
0.9728,0.9831
0.9728,0.9949
0.9728,0.9825
0.9795,0.9825
0.9725,0.9825
0.9725,0.9829
0.9725,0.992
0.9725,0.992
0.9725,0.992
0.9641,0.992
0.9641,0.992
0.9641,1.0
0.9641,1.0
0.9641,0.9932
0.9641,0.9932
0.9641,0.9932
0.9641,0.9956
0.9736,0.9956
0.9625,0.9956
0.9625,0.9956
0.9625,0.9956
0.9625,0.9956
0.9625,0.9956
0.9625,0.9956
0.9648,0.9956
0.9648,0.9956
0.9648,0.9947
0.9648,0.9947
0.9915,0.9947
0.9797,0.9947
0.9797,0.9947
0.9795,0.9947
0.9795,0.9947
0.9795,0.9947
0.9795,0.9868
0.9795,0.9712
0.9795,0.9712
0.9795,0.9712
0.9898,0.9712
0.9898,0.9712
0.9898,0.9712
0.9858,0.9712
0.9858,0.9712
0.9858,0.9712
0.9858,0.9712
0.9858,0.9712
0.9887,0.9712
0.9887,0.9669
0.9981,0.9669
0.9889,0.9669
0.9889,0.9738
0.9687,0.9738
0.9687,0.9747
0.9697,0.9747
0.9697,0.9792
0.9742,0.9792
0.9742,0.9792
0.9742,0.9792
0.9742,0.9841
0.9742,0.9841
0.9742,0.9841
0.9754,0.9841
0.9754,0.9841
0.9754,0.9841
0.9781,0.9841
0.9781,0.9841
0.9781,0.9841
0.9781,0.9823
0.9706,0.9823
0.983,0.9823
0.983,0.9823
0.983,0.9823
0.983,0.9823
0.983,0.9823
0.983,0.9727
1.0,0.9727
1.0,0.9727
0.9948,0.9727
0.9812,0.9727
0.9876,0.9727
0.9876,0.9596
0.9876,0.9596
0.9876,0.9782
0.9774,0.9782
0.9774,0.9782
0.9774,0.9826
0.9774,0.9698
0.9774,0.9765
0.9774,0.9765
0.9774,0.9765
0.9774,0.9817
0.9774,0.9883
0.9774,0.9883
0.9774,0.9883
0.9774,0.9824
0.9774,0.9823
0.977,0.9823
0.977,0.9823
0.977,0.9823
0.977,0.9862
0.977,0.9862
0.977,0.9862
0.977,0.9831
0.9745,0.9831
0.9745,0.995
0.9745,0.9891
0.9745,0.9891
0.9711,0.9891
0.9711,0.9891
0.9711,0.9891
0.9711,0.9891
0.9711,0.9891
0.9602,0.9891
0.9602,0.9891
0.9602,0.9902
0.9604,0.9902
0.9604,0.9902
0.9617,0.9902
0.965,0.9902
0.965,0.9902
0.9742,0.9902
0.9741,0.9902
0.9741,0.9899
0.9691,0.9899
0.9691,0.9924
0.9691,0.9779
0.9691,0.9783
0.9691,0.9783
0.9691,0.9783
0.9691,0.982
0.9691,0.982
0.9691,0.9851
0.9691,0.9851
0.9741,0.9851
0.9885,0.9851
0.9885,0.9703
1.0,0.9703
1.0,0.9703
1.0,0.9703
1.0,0.9703
0.9882,0.9703
0.9882,0.9703
0.992,0.9703
0.992,0.9703
0.9846,0.9703
1.0,0.9703
0.9904,0.9703
0.9904,0.9703
0.9904,0.9656
0.9904,0.9656
0.9904,0.9656
1.0,0.9656
1.0,0.9656
1.0,0.9607
1.0,0.9607
1.0,0.9563
1.0,0.9563
1.0,0.9563
1.0,0.9565
1.0,0.9581
1.0,0.9581
1.0,0.9785
1.0,0.9785
0.9977,0.9785
0.9977,0.9785
0.9954,0.9785
0.9954,0.9785
0.9954,0.9785
0.9954,0.9785
0.9954,0.9656
0.9954,0.961
0.9954,0.9683
0.9954,0.9683
0.992,0.9683
0.9884,0.9683
0.9884,0.976
0.9884,0.976
0.9884,0.976
0.9693,0.976
0.9693,0.976
0.9791,0.976
0.9791,0.976
0.9791,0.976
0.9791,0.976
0.9914,0.976
0.9914,0.976
0.9914,0.9753
0.9914,0.9753
0.9914,0.9653
1.0,0.9653
1.0,0.9653
1.0,0.9653
1.0,0.9549
1.0,0.9549
1.0,0.9655
1.0,0.9555
1.0,0.9555
1.0,0.9555
1.0,0.9555
1.0,0.9555
1.0,0.9555
1.0,0.9555
1.0,0.9555
1.0,0.9555
1.0,0.9555
1.0,0.9555
1.0,0.9555
1.0,0.9555
1.0,0.9555
1.0,0.9555
1.0,0.9555
1.0,0.9652
0.9898,0.9652
0.9898,0.9683
0.9898,0.9683
0.9898,0.9683
0.9898,0.9689
0.9898,0.9689
0.9898,0.9689
0.9898,0.9723
0.9763,0.9723
0.9778,0.9723
0.9814,0.9723
0.9814,0.9723
0.9814,0.9847
0.9814,0.9714
0.9814,0.9805
0.9785,0.9805
0.9785,0.9805
0.9785,0.9907
0.9785,0.9891
0.9785,0.9891
0.9785,0.9891
0.9602,0.9891
0.9602,0.9925
0.9602,0.9925
0.9602,0.9925
0.9602,1.0
0.9602,0.9878
0.9602,0.9878
0.9842,0.9878
0.9842,0.9878
0.9812,0.9878
0.9789,0.9878
0.9789,0.9878
0.9789,0.9765
0.9789,0.9783
0.9932,0.9783
0.9932,0.9783
0.9932,0.9776
0.9874,0.9776
0.9842,0.9776
0.9842,0.9776
0.9842,0.9776
0.9842,0.9776
0.9842,0.9776
0.9842,0.972
0.9969,0.972
0.9948,0.972
0.9948,0.972
0.9948,0.9687
0.9742,0.9687
0.9742,0.9732
0.9742,0.9804
0.9898,0.9804
0.975,0.9804
0.975,0.9804
0.975,0.9804
0.975,0.9804
0.975,0.9804
0.975,0.9804
0.975,0.9804
0.9859,0.9804
0.9859,0.9804
0.9859,0.9804
0.9859,0.9804
0.9703,0.9804
0.9703,0.9804
0.9703,0.9804
0.9703,0.9804
0.9792,0.9804
0.9792,0.9804
0.9792,0.9804
0.9792,0.9804
0.9792,0.9811
0.9792,0.9811
0.9792,0.9811
0.9792,0.9811
0.9713,0.9811
0.9713,1.0
0.9713,1.0
0.9713,0.9952
0.9713,0.9952
0.9713,0.993
0.9646,0.993
0.9646,0.993
0.9796,0.993
0.9796,0.9864
0.9796,0.9864
0.9796,0.9725
0.9796,0.9771
0.9796,0.9805
0.9796,0.9805
0.9796,0.9716
0.9858,0.9716
0.9858,0.9716
0.9858,0.9716
0.9858,0.9783
0.9823,0.9783
0.9823,0.9765
0.9823,0.9765
0.9827,0.9765
0.9827,0.9841
0.9789,0.9841
0.9789,0.9841
0.9789,0.9758
0.9789,1.0
0.9789,1.0
0.9789,1.0
0.9789,1.0
0.9789,1.0
0.9789,0.9892
0.9789,0.9811
0.9582,0.9811
0.9594,0.9811
0.9594,0.9867
0.9594,0.9867
0.9594,0.9917
0.9594,0.9917
0.9594,0.9917
0.9595,0.9917
0.9595,0.9917
0.9595,0.9917
0.9595,0.9917
0.9595,0.9917
0.9595,0.9959
0.9609,0.9959
0.9639,0.9959
0.9655,0.9959
0.9655,0.9881
0.9655,0.9894
0.974,0.9894
0.974,0.9782
0.9769,0.9782
0.9769,0.9782
0.9769,0.9846
0.9769,0.9846
0.9769,0.9846
0.9769,0.984
0.9769,0.965
0.9769,0.965
0.9769,0.965
0.9792,0.965
0.9792,0.965
0.9792,0.965
0.9792,0.965
0.9792,0.989
0.9792,0.989
0.9705,0.989
0.9859,0.989
0.9859,0.9884
0.9859,0.9884
0.9859,0.9884
0.9783,0.9884
0.9783,0.9884
