alphaH,alphaS
0.6268,0.6624
0.6504,0.6624
0.6648,0.6624
0.6648,0.6624
0.6648,0.6624
0.6785,0.6624
0.6785,0.6624
0.6791,0.6624
0.6791,0.6744
0.6791,0.6836
0.6791,0.6836
0.6791,0.6858
0.6856,0.6858
0.6856,0.6933
0.6856,0.6933
0.6856,0.6933
0.6947,0.6933
0.6947,0.6933
0.6947,0.6933
0.6982,0.6933
0.6982,0.6933
0.6982,0.6933
0.7009,0.6933
0.7009,0.6933
0.7009,0.6982
0.7009,0.7131
0.7009,0.7163
0.7009,0.7163
0.7009,0.7163
0.7009,0.724
0.7009,0.724
0.7049,0.724
0.7049,0.724
0.7049,0.7286
0.7049,0.7286
0.7076,0.7286
0.7076,0.7286
0.7076,0.7286
0.7133,0.7286
0.7133,0.7518
0.7133,0.7624
0.7401,0.7624
0.7461,0.7624
0.7461,0.7624
0.7461,0.7824
0.7461,0.7824
0.7543,0.7824
0.7543,0.7824
0.7543,0.7824
0.7543,0.7824
0.7543,0.7824
0.7543,0.7901
0.7543,0.7901
0.7543,0.7986
0.7686,0.7986
0.7686,0.7986
0.7751,0.7986
0.7751,0.7986
0.7751,0.7986
0.7751,0.8025
0.7951,0.8025
0.7951,0.8025
0.7951,0.8025
0.7951,0.8025
0.7951,0.8025
0.7951,0.8025
0.7951,0.8025
0.7951,0.8069
0.7951,0.8069
0.7951,0.8118
0.7952,0.8118
0.7952,0.8226
0.7952,0.8276
0.7952,0.8276
0.7976,0.8276
0.8035,0.8276
0.8035,0.8276
0.8035,0.8451
0.8035,0.8513
0.8035,0.8513
0.8035,0.853
0.8035,0.853
0.8035,0.8558
0.8035,0.8558
0.8035,0.8563
0.8138,0.8563
0.8138,0.8563
0.8138,0.8577
0.8213,0.8577
0.8213,0.8618
0.8213,0.8773
0.8213,0.8792
0.8213,0.8792
0.8277,0.8792
0.8277,0.8792
0.8277,0.8792
0.8277,0.8826
0.8277,0.8826
0.8277,0.8826
0.8309,0.8826
0.8368,0.8826
0.8368,0.8887
0.8368,0.8907
0.8368,0.9014
0.8368,0.9014
0.8368,0.9088
0.8516,0.9088
0.8543,0.9088
0.8742,0.9088
0.8742,0.9088
0.8868,0.9088
0.8868,0.9088
0.887,0.9088
0.887,0.9114
0.8979,0.9114
0.8979,0.9114
0.8979,0.9177
0.8979,0.9177
0.8979,0.9177
0.8979,0.9242
0.8979,0.9242
0.9035,0.9242
0.9108,0.9242
0.9108,0.9242
0.9298,0.9242
0.9298,0.9242
0.9298,0.9242
0.9298,0.9295
0.9298,0.9341
0.9298,0.9532
0.9298,0.9532
0.9298,0.9532
0.9298,0.9532
0.9382,0.9532
0.9382,0.9532
0.9382,0.9532
0.9382,0.9532
0.9382,0.9532
0.9382,0.9532
0.9382,0.9532
0.9382,0.9546
0.9382,0.9767
0.9432,0.9767
0.9432,0.9767
0.9519,0.9767
0.9519,0.9767
0.9557,0.9767
0.9557,0.9914
0.9557,0.9914
0.9587,0.9914
0.9622,0.9914
0.9622,0.9914
0.9622,0.9914
0.9622,0.9914
0.9622,0.9914
0.9622,0.9914
0.9622,0.9914
0.9622,0.9914
0.9622,0.9949
0.9622,0.9957
0.9622,0.9957
0.9622,1.0
0.9622,1.0
0.9596,1.0
0.9596,1.0
0.9596,1.0
0.9654,1.0
0.9654,1.0
0.9654,0.9975
0.9654,0.9946
0.9654,0.9946
0.9554,0.9946
0.9554,0.9946
0.9554,0.9965
0.9554,0.9965
0.9554,1.0
0.9554,1.0
0.9554,1.0
0.9554,1.0
0.9554,1.0
0.9554,1.0
0.9554,1.0
0.9654,1.0
0.9654,1.0
0.9654,0.9898
0.9739,0.9898
0.9739,0.9811
0.9739,0.9811
0.9739,0.9903
0.9739,0.9903
0.9739,0.9863
0.9739,0.9863
0.9738,0.9863
0.9684,0.9863
0.9688,0.9863
0.9688,0.9863
0.9688,0.9863
0.9688,0.9863
0.9858,0.9863
0.9858,0.9863
0.9853,0.9863
0.9853,0.9863
0.9853,0.9863
0.9853,0.9852
0.9853,0.9852
0.9714,0.9852
0.9785,0.9852
0.9785,0.9852
0.9785,0.9852
0.9646,0.9852
0.9646,0.9932
0.9646,0.9969
0.9646,0.9969
0.9646,0.9969
0.9646,0.9887
0.9646,0.9888
0.979,0.9888
0.979,0.9888
0.979,0.9805
0.9872,0.9805
0.9872,0.9805
0.9872,0.9805
0.9872,0.9805
0.9872,0.9687
0.9872,0.9687
0.9966,0.9687
0.9966,0.9687
0.9966,0.9687
0.9966,0.9687
0.9966,0.9647
0.9849,0.9647
0.9909,0.9647
0.9909,0.9657
0.9909,0.9668
0.9909,0.971
0.9729,0.971
0.9729,0.971
0.9785,0.971
0.9785,0.971
0.9785,0.9759
0.9785,0.9759
0.9785,0.9759
0.9882,0.9759
0.9882,0.9759
0.9882,0.9723
0.9848,0.9723
0.9942,0.9723
0.9942,0.9723
0.9942,0.9723
0.9739,0.9723
0.9739,0.9723
0.9739,0.9723
0.9739,0.9797
0.9739,0.9797
0.9739,0.9817
0.9849,0.9817
0.9849,0.9817
0.9849,0.9817
0.9849,0.9817
0.9809,0.9817
0.9809,0.9817
0.9734,0.9817
0.9734,0.9817
0.9734,0.9817
0.9734,0.9817
0.9734,0.9817
0.9734,1.0
0.9675,1.0
0.9629,1.0
0.9629,0.9888
0.9629,0.9888
0.9629,0.9888
0.9629,0.9888
0.9629,0.9888
0.9629,0.9965
0.9629,1.0
0.9442,1.0
0.9442,1.0
0.9442,1.0
0.9442,1.0
0.9605,1.0
0.9471,1.0
0.9471,1.0
0.9471,1.0
0.972,1.0
0.972,1.0
0.972,1.0
0.972,0.9965
0.9603,0.9965
0.9603,0.9965
0.9603,1.0
0.9603,0.9839
0.9714,0.9839
0.9896,0.9839
0.9896,0.9839
0.9896,0.9839
0.9879,0.9839
0.9828,0.9839
0.9828,0.9701
0.9828,0.9742
0.9828,0.9806
0.9737,0.9806
0.9737,0.9806
0.9805,0.9806
0.9695,0.9806
0.9695,0.9893
0.9695,0.9893
0.9695,0.9893
0.9695,0.995
0.952,0.995
0.952,0.995
0.952,1.0
0.952,1.0
0.952,1.0
0.952,1.0
0.952,1.0
0.952,1.0
0.952,1.0
0.9552,1.0
0.9563,1.0
0.9563,1.0
0.9563,1.0
0.9563,1.0
0.9563,1.0
0.9563,1.0
0.9563,1.0
0.9563,1.0
0.9563,1.0
0.9563,1.0
0.9563,1.0
0.9563,1.0
0.9648,1.0
0.9633,1.0
0.9556,1.0
0.9556,1.0
0.9556,1.0
0.9599,1.0
0.9744,1.0
0.9665,1.0
0.9665,1.0
0.9665,0.9939
0.9665,0.9855
0.9805,0.9855
0.9805,0.9855
0.9805,0.983
0.9805,0.983
0.9805,0.9785
0.9805,0.9904
0.9805,0.9859
0.9805,0.9859
0.9749,0.9859
0.9731,0.9859
0.9731,1.0
0.9731,1.0
0.9731,1.0
0.9731,1.0
0.9731,0.9871
0.9731,0.9871
0.9731,0.9852
0.9731,0.9852
0.9731,0.9852
0.9731,1.0
0.9731,0.9978
0.9731,0.9961
0.9731,0.9961
0.9731,0.9961
0.9731,0.9961
0.9731,0.9893
0.9731,0.9893
0.9709,0.9893
0.9575,0.9893
0.9575,0.9893
0.9575,0.9956
0.9575,0.9956
0.963,0.9956
0.963,0.998
0.963,0.998
0.963,0.998
0.9339,0.998
0.9339,0.998
0.9339,0.998
0.9339,0.998
0.9339,0.998
0.9339,0.998
0.9339,1.0
0.9339,1.0
0.9339,1.0
0.9339,1.0
0.9339,1.0
0.9339,1.0
0.9476,1.0
0.9476,1.0
0.9476,1.0
0.9476,1.0
0.9476,1.0
0.9476,1.0
0.9529,1.0
0.9529,1.0
0.9529,1.0
0.9529,1.0
0.9529,1.0
0.9529,1.0
0.9529,1.0
0.9559,1.0
0.9559,1.0
0.9559,1.0
0.9559,1.0
0.9559,1.0
0.9559,1.0
0.9559,1.0
0.9559,1.0
0.9559,1.0
0.9559,1.0
0.9686,1.0
0.9686,1.0
0.9686,1.0
0.9579,1.0
0.9579,1.0
0.965,1.0
0.965,0.999
0.9537,0.999
0.9537,0.999
0.9547,0.999
0.9547,0.999
0.9547,1.0
0.9547,1.0
0.9716,1.0
0.9716,1.0
0.9716,1.0
0.9716,1.0
0.9716,1.0
0.9716,1.0
0.9716,1.0
0.9716,1.0
0.9716,1.0
0.9658,1.0
0.9658,1.0
0.9649,1.0
0.9637,1.0
0.9637,1.0
0.9637,1.0
0.9558,1.0
0.9558,1.0
0.9558,1.0
0.9558,1.0
0.9558,1.0
0.9558,1.0
0.9558,1.0
0.9558,1.0
0.9558,1.0
0.9558,1.0
0.9639,1.0
0.9639,0.9938
0.9686,0.9938
0.9686,0.9858
0.9817,0.9858
0.9817,0.9743
0.9817,0.9743
0.9817,0.9743
0.9949,0.9743
0.9936,0.9743
0.9863,0.9743
0.9863,0.9743
0.9863,0.9646
0.9933,0.9646
0.9933,0.9646
0.9939,0.9646
0.997,0.9646
0.997,0.9646
0.997,0.9646
0.9943,0.9646
0.9943,0.9646
0.9979,0.9646
0.9827,0.9646
0.9883,0.9646
0.9883,0.9646
0.9883,0.9646
0.9883,0.9646
1.0,0.9646
1.0,0.9646
1.0,0.9646
1.0,0.964
1.0,0.964
0.9949,0.964
0.9949,0.964
0.9949,0.964
0.9949,0.964
0.9986,0.964
0.9986,0.964
0.9986,0.964
0.9751,0.964
0.9751,0.9726
0.9751,0.9763
0.9751,0.9763
0.9807,0.9763
0.9807,0.9763
0.9807,0.9763
0.9807,0.9763
0.9807,0.9797
0.9759,0.9797
0.9759,0.9797
0.9759,0.9797
0.9759,0.9797
0.9759,0.9797
0.9759,0.9805
0.9759,0.9805
0.9759,0.9805
0.9781,0.9805
0.9786,0.9805
0.9786,0.9805
0.9786,0.9805
0.9786,0.9805
0.9786,0.9805
0.9786,0.9805
0.9914,0.9805
0.9906,0.9805
0.9752,0.9805
0.9752,1.0
0.9752,1.0
0.9752,1.0
0.9733,1.0
0.9733,1.0
0.9733,1.0
0.9733,1.0
0.9733,1.0
0.9733,1.0
0.9733,1.0
0.9733,0.992
0.9733,0.992
0.9733,0.992
0.9733,0.992
0.9733,0.992
0.9733,0.992
0.9733,0.992
0.9733,0.9769
0.9733,0.9769
0.9733,0.9769
0.9733,0.9946
0.9709,0.9946
0.9709,0.9797
0.9839,0.9797
0.9716,0.9797
0.9802,0.9797
0.9802,0.9797
0.9802,0.9797
0.9795,0.9797
0.9795,0.9797
0.9795,0.9797
0.9888,0.9797
0.9888,0.9797
0.9888,0.9674
0.9888,0.9674
0.9903,0.9674
0.9903,0.9732
0.9903,0.9732
0.9618,0.9732
0.9618,0.9732
0.9618,0.9884
0.9618,0.9967
0.9618,0.9967
0.9618,0.9967
0.9618,1.0
0.9618,1.0
0.9618,0.9919
0.9618,1.0
0.9538,1.0
0.9538,1.0
0.9538,1.0
0.9538,1.0
0.9538,1.0
0.9538,1.0
0.9538,1.0
0.9538,1.0
0.9538,1.0
0.9538,1.0
0.9538,1.0
0.9538,1.0
0.9538,1.0
0.9593,1.0
0.9656,1.0
0.9602,1.0
0.9602,0.99
0.9717,0.99
0.9717,0.99
0.9717,0.99
0.9717,0.9881
0.9717,0.9881
0.9717,0.9881
0.9625,0.9881
0.9806,0.9881
0.9806,0.9881
0.9806,0.9881
0.9806,0.9881
0.9806,0.979
0.9806,0.979
0.9806,0.979
0.9748,0.979
0.9748,0.9911
0.9748,0.9911
0.9748,0.9911
0.9748,0.9911
0.9748,0.9911
0.9659,0.9911
0.9659,0.9911
0.9659,0.9911
0.9659,0.9999
0.9659,0.9999
0.9659,0.9999
0.9659,0.9957
0.9647,0.9957
0.9644,0.9957
0.9548,0.9957
0.9626,0.9957
0.9705,0.9957
0.9705,0.9957
0.9705,0.9957
0.9705,0.9957
0.9705,0.9934
0.9705,0.9934
0.9705,0.9934
0.9705,0.9934
0.9705,0.9934
0.9705,0.9934
0.9705,0.9934
0.9538,0.9934
0.9538,0.9943
0.9538,0.9943
0.9672,0.9943
0.9672,0.9943
0.9672,0.9943
0.9672,0.9745
0.9672,0.9745
0.9672,0.9756
0.9672,0.9848
0.9672,1.0
0.9665,1.0
0.9665,1.0
0.9665,1.0
0.9665,1.0
0.9665,1.0
0.9499,1.0
0.9499,1.0
0.9581,1.0
0.9581,1.0
0.9581,1.0
0.9581,1.0
0.9693,1.0
0.9693,1.0
0.9693,1.0
0.9693,0.9948
0.9652,0.9948
0.9652,0.9948
0.9652,0.9928
0.9652,1.0
0.9652,1.0
0.9652,1.0
0.9652,0.9936
0.9677,0.9936
0.9677,0.9936
0.9677,0.9936
