alphaH,alphaS
0.3273,0.3875
0.3273,0.3875
0.3273,0.3875
0.3285,0.3875
0.3451,0.3875
0.3492,0.3875
0.3538,0.3875
0.3538,0.3918
0.3587,0.3918
0.3625,0.3918
0.3786,0.3918
0.3837,0.3918
0.3837,0.3962
0.3907,0.3962
0.3952,0.3962
0.3952,0.3962
0.4176,0.3962
0.4176,0.4057
0.4176,0.4057
0.4358,0.4057
0.4358,0.4141
0.4442,0.4141
0.4597,0.4141
0.4597,0.4141
0.4597,0.4172
0.4597,0.4176
0.4597,0.4178
0.4597,0.4178
0.4597,0.4178
0.4597,0.4178
0.4597,0.4178
0.4597,0.4178
0.4597,0.4302
0.4597,0.4482
0.4621,0.4482
0.472,0.4482
0.472,0.4482
0.472,0.4482
0.4902,0.4482
0.4902,0.4482
0.4902,0.4482
0.4902,0.478
0.4902,0.478
0.4902,0.4914
0.4902,0.4914
0.4902,0.4914
0.4902,0.4914
0.4902,0.4914
0.4902,0.4914
0.4902,0.4914
0.4902,0.4918
0.4902,0.4918
0.4902,0.4918
0.5081,0.4918
0.5081,0.4918
0.5081,0.4918
0.5081,0.4919
0.524,0.4919
0.524,0.4977
0.524,0.4977
0.524,0.4977
0.524,0.4977
0.524,0.4977
0.524,0.4977
0.524,0.4977
0.5304,0.4977
0.5304,0.4977
0.5519,0.4977
0.5519,0.4995
0.5649,0.4995
0.5649,0.4995
0.5649,0.5099
0.5709,0.5099
0.5709,0.5099
0.5709,0.5099
0.5732,0.5099
0.5732,0.5251
0.5732,0.5308
0.5732,0.5442
0.5732,0.5442
0.5732,0.5442
0.5732,0.5442
0.5732,0.5442
0.5732,0.5447
0.5732,0.5447
0.5732,0.5529
0.5732,0.5529
0.5732,0.5529
0.5732,0.5529
0.5732,0.5529
0.5732,0.5549
0.5732,0.5549
0.5732,0.5549
0.5732,0.5625
0.5732,0.5625
0.5789,0.5625
0.5789,0.5625
0.5789,0.5625
0.5789,0.5625
0.5789,0.5625
0.5789,0.5625
0.5828,0.5625
0.5828,0.5625
0.5828,0.5625
0.608,0.5625
0.608,0.5625
0.608,0.5625
0.608,0.5625
0.608,0.5633
0.608,0.5633
0.608,0.5633
0.6116,0.5633
0.6116,0.5633
0.6158,0.5633
0.6158,0.5633
0.6158,0.5633
0.6158,0.5692
0.6214,0.5692
0.6214,0.5692
0.6214,0.5692
0.6214,0.5692
0.6214,0.5692
0.6214,0.5692
0.6214,0.5741
0.6328,0.5741
0.6328,0.5763
0.6328,0.5763
0.6328,0.5763
0.6351,0.5763
0.6351,0.5763
0.6351,0.5763
0.6351,0.5763
0.6351,0.5848
0.6351,0.5848
0.6482,0.5848
0.6802,0.5848
0.6905,0.5848
0.6905,0.5848
0.6905,0.5854
0.6905,0.597
0.697,0.597
0.697,0.6077
0.697,0.6077
0.697,0.6077
0.7072,0.6077
0.7072,0.6194
0.7072,0.6427
0.7072,0.6427
0.7072,0.6427
0.7072,0.6427
0.7072,0.6446
0.7072,0.6489
0.7072,0.6489
0.7072,0.6489
0.7172,0.6489
0.7382,0.6489
0.7382,0.652
0.7382,0.6522
0.7382,0.6526
0.7382,0.6526
0.7382,0.6526
0.7382,0.6526
0.7382,0.6537
0.7483,0.6537
0.7623,0.6537
0.7623,0.6573
0.7623,0.6573
0.7623,0.6573
0.7623,0.6573
0.7623,0.6573
0.7623,0.6573
0.7623,0.6654
0.7623,0.6654
0.7719,0.6654
0.7719,0.6654
0.7719,0.6798
0.7913,0.6798
0.8096,0.6798
0.8151,0.6798
0.8196,0.6798
0.8196,0.6798
0.8209,0.6798
0.8392,0.6798
0.8392,0.6798
0.8392,0.6883
0.8392,0.6883
0.8392,0.6883
0.8392,0.6883
0.8392,0.6883
0.8392,0.6883
0.852,0.6883
0.852,0.6883
0.852,0.6883
0.852,0.6993
0.8543,0.6993
0.8543,0.6993
0.8543,0.6993
0.8543,0.7182
0.8543,0.7182
0.8543,0.726
0.8543,0.7333
0.8543,0.7521
0.8543,0.7571
0.8543,0.7613
0.8543,0.7613
0.8543,0.7681
0.8543,0.7726
0.8543,0.7726
0.8543,0.7726
0.8543,0.7726
0.8543,0.7885
0.8543,0.7941
0.8543,0.7941
0.8543,0.7941
0.8543,0.7981
0.8543,0.7981
0.8543,0.7981
0.8543,0.8099
0.8543,0.8099
0.8546,0.8099
0.8546,0.8099
0.8577,0.8099
0.8577,0.8099
0.8696,0.8099
0.8696,0.8099
0.8731,0.8099
0.8826,0.8099
0.8826,0.8237
0.8905,0.8237
0.8927,0.8237
0.8927,0.8237
0.8927,0.8392
0.8946,0.8392
0.8946,0.8472
0.8946,0.8474
0.8946,0.8474
0.8946,0.8474
0.8946,0.8564
0.8946,0.8564
0.9147,0.8564
0.9147,0.8564
0.9147,0.878
0.9282,0.878
0.9282,0.878
0.9282,0.878
0.9371,0.878
0.9371,0.878
0.9371,0.878
0.9371,0.878
0.9371,0.878
0.9371,0.878
0.9544,0.878
0.9569,0.878
0.9569,0.878
0.9569,0.878
0.9689,0.878
0.9799,0.878
0.9799,0.878
0.9799,0.878
0.9833,0.878
0.9833,0.878
0.9959,0.878
0.9959,0.878
0.9959,0.878
0.9959,0.8869
0.9959,0.8869
0.9959,0.8869
0.9959,0.8869
0.9959,0.8869
0.9959,0.8869
1.0,0.8869
1.0,0.8869
1.0,0.8869
1.0,0.9009
1.0,0.9009
1.0,0.9009
1.0,0.9027
1.0,0.9027
1.0,0.9027
1.0,0.9027
1.0,0.9027
1.0,0.9027
1.0,0.9027
1.0,0.9027
1.0,0.9027
1.0,0.9071
1.0,0.9071
1.0,0.9071
1.0,0.9071
1.0,0.9071
1.0,0.9071
1.0,0.9071
1.0,0.9071
1.0,0.9071
1.0,0.9071
1.0,0.9071
1.0,0.9071
1.0,0.9071
1.0,0.9071
1.0,0.9241
1.0,0.9241
1.0,0.925
1.0,0.925
1.0,0.925
1.0,0.925
1.0,0.925
1.0,0.9286
1.0,0.9286
1.0,0.9332
1.0,0.9332
1.0,0.9332
1.0,0.9332
1.0,0.9332
1.0,0.9332
1.0,0.9332
1.0,0.9332
1.0,0.9332
1.0,0.9476
1.0,0.9476
1.0,0.9476
1.0,0.9476
1.0,0.9635
1.0,0.9635
0.9914,0.9635
0.9914,0.9635
0.9914,0.9635
0.9914,0.9635
0.9914,0.974
0.9914,0.974
0.9914,0.974
0.9914,0.9673
0.9958,0.9673
0.9958,0.9673
0.9958,0.9673
0.9958,0.9673
0.9958,0.9518
1.0,0.9518
1.0,0.9518
1.0,0.9518
1.0,0.9518
1.0,0.9518
1.0,0.9518
1.0,0.9518
1.0,0.9557
1.0,0.9557
1.0,0.9668
0.9795,0.9668
0.9831,0.9668
0.9861,0.9668
0.9861,0.9764
0.9861,0.9665
0.9925,0.9665
0.9969,0.9665
0.9916,0.9665
0.9916,0.9665
0.9916,0.9665
0.9916,0.9731
0.9916,0.9675
0.9916,0.9711
0.9916,0.9711
0.9916,0.9711
0.9916,0.9711
0.9916,0.9711
0.9916,0.9711
0.9916,0.9711
0.9916,0.9711
0.9903,0.9711
0.9836,0.9711
0.9836,0.9711
0.9836,0.9763
0.9836,0.9763
0.9836,0.9763
0.9836,0.9619
0.9836,0.9619
0.9836,0.9686
0.9836,0.9686
0.992,0.9686
0.992,0.9587
1.0,0.9587
1.0,0.9587
1.0,0.9824
0.9963,0.9824
0.9963,0.9639
0.9858,0.9639
0.9925,0.9639
0.9925,0.9683
0.9884,0.9683
0.9884,0.9683
0.9884,0.9683
0.9884,0.9683
0.9884,0.9683
0.9884,0.976
0.9884,0.976
0.9884,0.976
0.9884,0.9651
0.9884,0.9688
0.9884,0.9688
0.9884,0.9688
0.9884,0.9688
0.9884,0.9688
0.9884,0.9688
0.9884,0.9688
0.9884,0.9688
0.9884,0.9688
0.9884,0.9688
0.9884,0.9688
0.9884,0.9688
0.9899,0.9688
0.9899,0.9805
0.9899,0.9805
0.9899,0.9805
0.9846,0.9805
0.9846,0.9805
0.9846,0.9738
0.9851,0.9738
1.0,0.9738
1.0,0.9738
1.0,0.9738
1.0,0.9703
1.0,0.9703
0.9901,0.9703
0.9901,0.9703
0.9901,0.9703
0.9901,0.9703
0.9901,0.9703
0.9901,0.9703
0.981,0.9703
0.981,0.9703
0.981,0.9703
0.981,0.9703
0.9962,0.9703
0.9962,0.9703
0.9962,0.9703
0.9962,0.9703
0.9962,0.9703
0.9962,0.9702
0.9962,0.9702
0.9962,0.948
0.9962,0.948
0.9962,0.948
0.9962,0.948
0.9962,0.948
0.9992,0.948
0.9992,0.948
1.0,0.948
1.0,0.9539
1.0,0.9754
0.997,0.9754
0.997,0.9754
0.997,0.9754
0.997,0.9754
0.997,0.9754
0.997,0.9754
0.997,0.9754
0.997,0.9754
0.997,0.9674
0.997,0.9657
0.99,0.9657
0.99,0.9662
0.9902,0.9662
0.9902,0.979
0.9902,0.979
0.9902,0.979
0.9902,0.979
0.9902,0.9708
0.9902,0.9708
0.9902,0.9708
0.9902,0.96
0.9902,0.96
0.9902,0.9744
0.9902,0.9744
0.9808,0.9744
0.9808,0.983
0.9786,0.983
0.9786,0.9796
0.9841,0.9796
0.9841,0.9796
0.9841,0.9796
0.9841,0.9679
0.9841,0.9679
0.9841,0.9679
0.9841,0.9679
0.9866,0.9679
0.9866,0.9679
0.9866,0.9819
0.9866,0.9819
0.9866,0.9764
0.9824,0.9764
0.9824,0.9764
0.9835,0.9764
0.9835,0.9764
0.9835,0.9735
0.9835,0.9735
0.9835,0.9818
0.9835,0.9757
0.9835,0.9757
0.9881,0.9757
0.9881,0.9757
0.9766,0.9757
0.9766,0.9812
0.9766,0.9904
0.9766,0.9901
0.9766,0.9901
0.9625,0.9901
0.9794,0.9901
0.9794,0.9809
0.9794,0.9809
0.9714,0.9809
0.9714,0.9809
0.9714,0.9828
0.9714,0.9882
0.9714,1.0
0.9683,1.0
0.9683,1.0
0.9683,0.9945
0.9683,0.9803
0.9683,0.9803
0.9755,0.9803
0.9755,0.9803
0.9755,0.9924
0.9755,0.9875
0.9755,0.9875
0.9691,0.9875
0.9871,0.9875
0.9871,0.9875
0.9758,0.9875
0.9699,0.9875
0.9699,0.9916
0.9558,0.9916
0.9604,0.9916
0.9604,1.0
0.9563,1.0
0.9563,1.0
0.9563,1.0
0.9563,1.0
0.9563,1.0
0.9563,1.0
0.9563,1.0
0.9638,1.0
0.9638,1.0
0.9638,1.0
0.9638,1.0
0.9638,1.0
0.9638,0.9876
0.9638,0.9876
0.9638,0.9919
0.9638,0.9919
0.9638,0.9935
0.9638,0.9935
0.9638,0.9992
0.9638,0.9969
0.9638,0.9969
0.9638,0.9943
0.9638,0.9943
0.9638,0.9943
0.9753,0.9943
0.9753,0.9943
0.9736,0.9943
0.9736,0.9943
0.9736,0.9943
0.9731,0.9943
0.9731,0.9885
0.9731,0.9852
0.9731,0.9937
0.9731,0.9937
0.9578,0.9937
0.9578,0.9937
0.9578,0.9937
0.9578,0.9937
0.9578,0.9957
0.9578,0.9957
0.9578,1.0
0.9578,1.0
0.9578,1.0
0.9578,1.0
0.9578,1.0
0.9578,1.0
0.9578,1.0
0.9578,1.0
0.9578,1.0
0.9578,1.0
0.9578,1.0
0.9578,1.0
0.9578,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9637,1.0
0.9552,1.0
0.9552,1.0
0.9552,1.0
0.9552,1.0
0.9552,1.0
0.9552,1.0
0.9552,1.0
0.9603,1.0
0.9603,1.0
0.9603,1.0
0.9603,1.0
0.9603,1.0
0.9603,0.9961
0.9603,0.9961
0.9603,0.9961
0.9603,0.9961
0.9603,1.0
0.9603,1.0
0.9603,1.0
0.9603,1.0
0.9603,1.0
0.9603,1.0
0.9603,1.0
0.9603,1.0
0.9603,1.0
0.9603,1.0
0.9447,1.0
0.9447,1.0
0.9465,1.0
0.9465,1.0
0.9465,1.0
0.958,1.0
0.958,1.0
0.958,1.0
0.958,1.0
0.958,1.0
0.958,1.0
0.958,1.0
0.958,1.0
0.9696,1.0
0.9579,1.0
0.9639,1.0
0.9639,0.9957
0.9639,1.0
0.9639,0.9889
0.9639,0.9889
0.9639,0.9889
0.9639,0.9889
0.9639,1.0
0.9639,1.0
0.944,1.0
0.944,1.0
0.944,1.0
0.9479,1.0
0.9479,1.0
0.9479,1.0
0.9479,1.0
0.9479,1.0
0.9618,1.0
0.9618,1.0
0.9618,1.0
0.9618,1.0
0.9618,0.9923
0.9689,0.9923
0.9689,0.9923
0.9689,0.9923
0.9641,0.9923
0.9641,0.9923
0.9641,0.9923
0.9641,0.9923
0.9692,0.9923
0.9692,0.9923
0.9692,0.9724
0.9752,0.9724
0.9752,0.9724
0.9752,0.9724
0.9752,0.9724
0.9752,0.9724
0.9784,0.9724
0.9784,0.9724
0.9832,0.9724
0.9886,0.9724
0.9886,0.9631
0.9932,0.9631
0.9932,0.9675
0.9932,0.9675
0.9735,0.9675
0.9899,0.9675
0.9899,0.9865
0.9899,0.9865
0.9596,0.9865
0.9762,0.9865
0.9762,0.9865
0.9762,0.963
0.9762,0.963
0.9762,0.963
0.9762,0.963
0.9762,0.963
0.9783,0.963
0.9783,0.963
0.9885,0.963
0.9885,0.963
0.9885,0.963
0.9885,0.963
0.9901,0.963
0.9938,0.963
0.9938,0.963
0.9938,0.9702
0.9938,0.9702
0.9938,0.9702
0.9908,0.9702
0.9908,0.9702
0.9867,0.9702
0.9867,0.9702
1.0,0.9702
1.0,0.9702
1.0,0.9702
0.98,0.9702
0.9945,0.9702
0.9899,0.9702
0.9899,0.9608
0.9913,0.9608
1.0,0.9608
1.0,0.9445
1.0,0.9445
1.0,0.9445
1.0,0.9445
1.0,0.9445
1.0,0.9445
1.0,0.9445
1.0,0.9502
1.0,0.9502
1.0,0.9502
1.0,0.9502
1.0,0.9502
1.0,0.9502
1.0,0.9502
1.0,0.9658
0.9985,0.9658
0.9985,0.9658
0.9985,0.9658
0.9985,0.954
0.9985,0.954
0.9996,0.954
1.0,0.954
1.0,0.954
1.0,0.96
0.991,0.96
0.991,0.96
0.9956,0.96
1.0,0.96
0.9896,0.96
0.9896,0.96
0.9974,0.96
0.9974,0.96
0.9974,0.96
0.9974,0.96
0.9974,0.96
0.9974,0.9627
0.9974,0.9627
0.9974,0.9627
0.9974,0.9627
0.9974,0.9622
0.9974,0.9622
0.9974,0.9622
0.9974,0.9622
0.9974,0.9722
0.9974,0.9619
1.0,0.9619
0.9922,0.9619
0.9922,0.9772
0.9875,0.9772
0.9875,0.9651
0.9875,0.9807
0.9575,0.9807
0.9575,0.9807
0.9575,0.9807
0.9575,0.9807
0.9778,0.9807
0.9778,1.0
0.9693,1.0
0.9693,0.9985
0.9693,0.9985
0.9693,0.9985
0.9693,0.9985
0.9693,0.99
0.9693,0.99
0.9693,0.9903
0.9693,1.0
0.9693,0.9756
0.9693,0.9774
0.9693,0.9774
0.9693,0.9774
0.9809,0.9774
0.9809,0.9774
0.9828,0.9774
0.9828,0.9774
0.9821,0.9774
0.9821,0.9774
0.9821,0.9774
0.9821,0.9774
0.9821,0.9774
0.9834,0.9774
0.9728,0.9774
0.9795,0.9774
0.9795,0.9774
0.9795,0.9774
0.9795,0.9774
0.9795,0.9774
0.996,0.9774
0.996,0.9774
0.987,0.9774
0.987,0.9774
0.987,0.9704
0.9947,0.9704
0.9947,0.9704
0.9947,0.9704
0.9947,0.9704
0.9947,0.9653
0.9947,0.9653
0.9947,0.9653
0.9947,0.9653
0.9947,0.9653
0.9947,0.9574
0.9947,0.9674
0.9947,0.9674
0.9947,0.9674
0.9947,0.9674
0.9947,0.954
1.0,0.954
1.0,0.954
1.0,0.954
1.0,0.954
1.0,0.954
1.0,0.9618
0.9903,0.9618
0.9903,0.9618
0.9971,0.9618
0.9971,0.9688
0.9968,0.9688
0.9968,0.9628
0.9968,0.9634
0.9968,0.9632
0.9968,0.9607
0.9968,0.9607
0.9968,0.9607
1.0,0.9607
1.0,0.9501
1.0,0.9501
1.0,0.9501
1.0,0.9501
1.0,0.9522
1.0,0.9522
1.0,0.9522
1.0,0.9522
1.0,0.9545
