alphaH,alphaS
0.1789,0.225
0.1789,0.225
0.1789,0.225
0.1789,0.225
0.1789,0.225
0.1789,0.225
0.1789,0.225
0.1924,0.225
0.1972,0.225
0.1972,0.2348
0.2122,0.2348
0.2122,0.2348
0.2122,0.2511
0.2122,0.2511
0.2122,0.2511
0.2122,0.2511
0.2122,0.2511
0.2122,0.2511
0.2122,0.2511
0.2122,0.2511
0.2122,0.2511
0.2159,0.2511
0.2159,0.2511
0.2159,0.2511
0.2159,0.2511
0.2159,0.2511
0.2159,0.2517
0.2159,0.2517
0.2159,0.2517
0.2254,0.2517
0.2254,0.2517
0.2254,0.252
0.2254,0.252
0.2254,0.2629
0.2254,0.2629
0.2254,0.2629
0.2262,0.2629
0.2305,0.2629
0.2305,0.2629
0.2305,0.2629
0.2305,0.2629
0.2305,0.2629
0.2305,0.2629
0.2305,0.2706
0.2305,0.2706
0.2375,0.2706
0.2375,0.2706
0.2375,0.2706
0.2375,0.2706
0.2383,0.2706
0.2383,0.2706
0.2383,0.2706
0.2527,0.2706
0.2527,0.2801
0.2527,0.2801
0.2527,0.2801
0.2527,0.2801
0.2579,0.2801
0.2604,0.2801
0.2604,0.2801
0.2604,0.2801
0.2604,0.2801
0.2604,0.2801
0.2675,0.2801
0.2681,0.2801
0.2681,0.2893
0.2681,0.293
0.2681,0.3132
0.2681,0.3132
0.2681,0.3132
0.2681,0.3132
0.2681,0.3132
0.2761,0.3132
0.2761,0.3419
0.2761,0.354
0.2761,0.354
0.281,0.354
0.281,0.354
0.281,0.3582
0.281,0.3582
0.2949,0.3582
0.2949,0.3582
0.2949,0.3582
0.2949,0.3582
0.2949,0.3582
0.3023,0.3582
0.3101,0.3582
0.3101,0.3585
0.3176,0.3585
0.3176,0.3585
0.3176,0.3756
0.3176,0.3756
0.3176,0.3756
0.3284,0.3756
0.3284,0.3756
0.3284,0.3889
0.3284,0.3939
0.3284,0.3939
0.3284,0.3939
0.3456,0.3939
0.3619,0.3939
0.3619,0.3939
0.3619,0.3939
0.3619,0.3939
0.3763,0.3939
0.3763,0.3972
0.3763,0.4037
0.3763,0.4134
0.3763,0.4134
0.3763,0.4134
0.3763,0.4134
0.3888,0.4134
0.3888,0.4134
0.3888,0.4134
0.3888,0.4134
0.3888,0.4163
0.3888,0.4329
0.3888,0.4485
0.3888,0.4485
0.3888,0.4485
0.3888,0.4485
0.3905,0.4485
0.3905,0.4485
0.3905,0.4485
0.3905,0.4487
0.3905,0.4631
0.3905,0.4767
0.3999,0.4767
0.3999,0.4767
0.3999,0.4767
0.407,0.4767
0.4102,0.4767
0.4157,0.4767
0.4157,0.4767
0.4157,0.4767
0.4157,0.4893
0.4157,0.4939
0.4192,0.4939
0.4192,0.4939
0.4192,0.4939
0.4192,0.4939
0.4194,0.4939
0.4288,0.4939
0.4288,0.4939
0.4288,0.4963
0.4288,0.5075
0.4288,0.5075
0.4288,0.5212
0.4288,0.5332
0.4288,0.5341
0.4288,0.5341
0.4288,0.5341
0.4399,0.5341
0.4399,0.5341
0.4399,0.5341
0.4399,0.5341
0.4399,0.5341
0.4399,0.5447
0.4399,0.554
0.4399,0.5679
0.4399,0.5679
0.4399,0.5679
0.4518,0.5679
0.4518,0.5679
0.4518,0.5679
0.4518,0.5679
0.4518,0.5679
0.4554,0.5679
0.4582,0.5679
0.4723,0.5679
0.4723,0.5842
0.4723,0.5842
0.4723,0.5842
0.4723,0.5842
0.4723,0.5842
0.4723,0.5842
0.4723,0.5842
0.4796,0.5842
0.4796,0.5842
0.4796,0.5842
0.4796,0.5925
0.4796,0.5925
0.4801,0.5925
0.4801,0.5925
0.4801,0.5925
0.4853,0.5925
0.4853,0.6034
0.4853,0.6034
0.4853,0.6134
0.4853,0.6138
0.4853,0.6299
0.4853,0.6299
0.4853,0.6299
0.4853,0.6299
0.4853,0.6299
0.4853,0.6352
0.4853,0.6352
0.4853,0.6352
0.486,0.6352
0.4957,0.6352
0.4957,0.6352
0.5149,0.6352
0.5149,0.6352
0.5149,0.6352
0.5149,0.6519
0.5149,0.6519
0.5149,0.6519
0.5149,0.6519
0.5149,0.6566
0.5149,0.6566
0.5149,0.6566
0.5149,0.6566
0.5237,0.6566
0.5267,0.6566
0.5267,0.6609
0.5303,0.6609
0.5303,0.664
0.5313,0.664
0.5313,0.664
0.5313,0.664
0.5544,0.664
0.5544,0.664
0.5544,0.664
0.5544,0.664
0.5671,0.664
0.5696,0.664
0.5702,0.664
0.5702,0.664
0.5806,0.664
0.5806,0.664
0.5806,0.664
0.5806,0.664
0.584,0.664
0.584,0.6803
0.584,0.6803
0.584,0.6803
0.598,0.6803
0.598,0.6873
0.5983,0.6873
0.5983,0.6873
0.5983,0.7023
0.5983,0.7065
0.5983,0.7125
0.6131,0.7125
0.6131,0.7192
0.6131,0.7192
0.6218,0.7192
0.6218,0.7422
0.6218,0.7422
0.6218,0.7422
0.6218,0.7422
0.6218,0.7422
0.6218,0.7485
0.6218,0.7485
0.6218,0.7554
0.6361,0.7554
0.6361,0.7677
0.6361,0.7677
0.6361,0.7677
0.6361,0.7857
0.6361,0.7857
0.6361,0.7857
0.6361,0.7857
0.6361,0.7857
0.6367,0.7857
0.6367,0.7857
0.6367,0.7857
0.6367,0.7857
0.6367,0.7857
0.6367,0.7865
0.6367,0.7865
0.6412,0.7865
0.6412,0.7865
0.6412,0.7865
0.6486,0.7865
0.6486,0.7865
0.6486,0.7865
0.6486,0.8108
0.6508,0.8108
0.6508,0.8115
0.6508,0.8162
0.6508,0.8162
0.6508,0.8162
0.6508,0.8287
0.6508,0.8287
0.6551,0.8287
0.6551,0.8287
0.6567,0.8287
0.6584,0.8287
0.6584,0.8299
0.6584,0.8299
0.6584,0.8415
0.6584,0.8415
0.6584,0.8415
0.6584,0.8443
0.6584,0.8543
0.6584,0.8543
0.6614,0.8543
0.6614,0.8543
0.6614,0.8543
0.6614,0.8694
0.6781,0.8694
0.6781,0.8694
0.6781,0.8694
0.6781,0.8694
0.6781,0.8694
0.6781,0.8694
0.6781,0.8694
0.6781,0.8694
0.6781,0.8694
0.6781,0.8694
0.6781,0.8818
0.6781,0.8818
0.682,0.8818
0.6841,0.8818
0.6892,0.8818
0.6892,0.8818
0.6892,0.8818
0.6892,0.8909
0.701,0.8909
0.701,0.8909
0.701,0.8917
0.701,0.8917
0.7025,0.8917
0.7025,0.8927
0.7033,0.8927
0.704,0.8927
0.704,0.9104
0.704,0.9104
0.704,0.9125
0.704,0.9125
0.704,0.9125
0.7151,0.9125
0.7151,0.9191
0.7151,0.9191
0.7151,0.9218
0.7224,0.9218
0.7224,0.9271
0.7224,0.9423
0.7265,0.9423
0.7265,0.9423
0.7265,0.9589
0.7286,0.9589
0.7294,0.9589
0.7427,0.9589
0.7427,0.9589
0.7427,0.9589
0.7427,0.9589
0.7537,0.9589
0.7537,0.9589
0.7537,0.9589
0.7537,0.9589
0.7537,0.9589
0.7537,0.9666
0.7756,0.9666
0.7756,0.9666
0.7756,0.9666
0.7756,0.9666
0.7756,0.9666
0.7756,0.9666
0.7775,0.9666
0.7775,0.9666
0.7806,0.9666
0.7891,0.9666
0.7891,0.9712
0.7891,0.9712
0.7891,0.978
0.7891,0.9784
0.7891,0.9784
0.8033,0.9784
0.8033,0.9784
0.8033,0.9851
0.805,0.9851
0.8252,0.9851
0.8258,0.9851
0.8258,0.989
0.8258,0.989
0.8258,0.989
0.8258,0.989
0.8258,0.989
0.8258,0.989
0.8258,0.9898
0.8258,0.9941
0.8308,0.9941
0.8308,0.9941
0.8308,0.9993
0.8308,0.9993
0.8308,0.9993
0.8308,0.9999
0.8397,0.9999
0.8615,0.9999
0.8642,0.9999
0.8642,0.9999
0.8642,0.9999
0.8642,0.9999
0.8882,0.9999
0.8882,0.9999
0.8974,0.9999
0.9098,0.9999
0.9184,0.9999
0.9184,1.0
0.9218,1.0
0.9218,1.0
0.9218,1.0
0.9218,1.0
0.9355,1.0
0.9392,1.0
0.9392,1.0
0.95,1.0
0.95,1.0
0.95,1.0
0.9531,1.0
0.9531,1.0
0.9531,1.0
0.9531,1.0
0.9596,1.0
0.9596,1.0
0.9596,1.0
0.9596,1.0
0.9596,1.0
0.9596,1.0
0.9628,1.0
0.9628,0.9902
0.9628,0.9902
0.9628,1.0
0.9628,1.0
0.9465,1.0
0.9489,1.0
0.9489,1.0
0.9632,1.0
0.9632,1.0
0.9632,1.0
0.9632,0.9839
0.9701,0.9839
0.9701,0.9839
0.9701,0.9839
0.9771,0.9839
0.9771,0.9772
0.9771,0.9772
0.9771,0.9772
0.9771,0.9772
0.9771,0.9772
0.9843,0.9772
0.9843,0.9613
1.0,0.9613
1.0,0.9613
0.9977,0.9613
0.9977,0.9613
0.9977,0.9613
0.9977,0.9613
1.0,0.9613
0.9946,0.9613
0.9946,0.9613
0.9946,0.9686
0.9946,0.9686
0.984,0.9686
0.984,0.9686
0.984,0.9704
0.984,0.9828
0.984,0.9828
0.984,0.963
0.984,0.963
0.984,0.963
0.984,0.9744
0.984,0.9744
0.984,0.9744
0.984,0.9744
0.984,0.9744
0.984,0.9744
0.984,0.9795
0.984,0.9795
0.984,0.9795
0.984,0.9707
0.984,0.9707
0.984,0.9707
0.984,0.9707
0.984,0.9772
0.984,0.9772
0.984,0.9772
0.984,0.9772
0.984,0.9772
0.984,0.9702
1.0,0.9702
0.9906,0.9702
0.9906,0.9702
0.9906,0.9702
0.9906,0.9702
0.9906,0.9702
0.9906,0.9702
0.9906,0.9695
0.9906,0.9695
0.9906,0.9695
0.9906,0.9695
0.9906,0.9695
0.9906,0.9625
0.9906,0.9625
1.0,0.9625
1.0,0.9625
0.9973,0.9625
1.0,0.9625
1.0,0.9625
0.9965,0.9625
0.9965,0.9625
0.9965,0.9625
0.9965,0.9625
0.9965,0.9625
0.9965,0.9644
0.9965,0.9466
0.9965,0.9466
0.9965,0.9466
0.9965,0.9466
0.9965,0.9466
0.9965,0.9674
0.9965,0.9674
0.9965,0.9674
0.9767,0.9674
0.9767,0.9674
0.9767,0.9764
0.977,0.9764
0.977,0.985
0.977,0.985
0.977,0.9833
0.977,0.9833
0.9693,0.9833
0.9693,0.9833
0.9806,0.9833
0.9806,0.9787
0.9806,0.9787
0.9806,0.9787
0.9806,0.9787
0.9806,0.9787
0.9806,0.9787
0.9806,0.9869
0.9806,0.9869
0.9806,0.9851
0.9806,0.9851
0.9806,0.978
0.9806,0.978
0.9806,0.978
0.9879,0.978
0.9859,0.978
0.9859,0.978
0.9847,0.978
0.9847,0.978
0.9812,0.978
0.9812,0.998
0.9812,0.998
0.9812,0.998
0.9772,0.998
0.9685,0.998
0.9507,0.998
0.9507,0.998
0.9608,0.998
0.9608,1.0
0.9608,1.0
0.9608,1.0
0.9608,0.9864
0.9608,1.0
0.9608,1.0
0.9581,1.0
0.9668,1.0
0.9668,1.0
0.9668,1.0
0.9613,1.0
0.9613,0.9929
0.9613,0.9929
0.9613,0.9929
0.9613,0.9929
0.9613,0.9929
0.9613,0.9929
0.9613,0.9929
0.9613,0.9929
0.9613,1.0
0.9613,0.9994
0.9613,0.9994
0.9563,0.9994
0.9563,0.9994
0.9679,0.9994
0.9679,0.9994
0.9679,0.9994
0.9607,0.9994
0.9607,0.9994
0.9448,0.9994
0.9448,0.9994
0.9448,0.9994
0.9448,0.9994
0.9475,0.9994
0.9475,0.9994
0.9497,0.9994
0.9497,0.9994
0.9497,1.0
0.9497,1.0
0.9607,1.0
0.9607,1.0
0.9607,0.9951
0.9672,0.9951
0.9672,0.9852
0.9672,0.9852
0.9672,0.9852
0.9806,0.9852
0.9806,0.978
0.9822,0.978
0.9822,0.9702
0.9822,0.9702
0.9822,0.9702
0.9822,0.9702
0.9822,0.9702
0.9822,0.9772
0.9822,0.9772
0.9822,0.9901
0.9822,0.9901
0.9822,0.9901
0.9822,0.9901
0.975,0.9901
0.975,0.9901
0.975,0.9855
0.9638,0.9855
0.9638,0.9856
0.9638,0.9886
0.9638,1.0
0.9638,0.9936
0.9638,0.9957
0.9638,0.9977
0.9445,0.9977
0.9456,0.9977
0.9456,1.0
0.9456,1.0
0.9456,1.0
0.9456,1.0
0.9456,1.0
0.9456,1.0
0.9456,1.0
0.9456,1.0
0.9456,1.0
0.9456,1.0
0.9459,1.0
0.951,1.0
0.953,1.0
0.9536,1.0
0.9536,1.0
0.972,1.0
0.972,1.0
0.972,1.0
0.972,1.0
0.972,1.0
0.972,0.998
0.972,0.988
0.972,0.988
0.972,0.988
0.9535,0.988
0.9576,0.988
0.9577,0.988
0.9613,0.988
0.9613,0.988
0.9613,0.988
0.9613,0.988
0.9613,0.988
0.9613,0.988
0.9613,0.988
0.9613,0.988
0.9678,0.988
0.9678,0.988
0.9678,0.988
0.9678,0.988
0.9678,0.988
0.9678,0.988
0.9678,0.988
0.9869,0.988
0.9869,0.988
0.9869,0.988
0.9869,0.988
0.9869,0.988
0.9869,0.9822
0.9869,0.9822
0.9869,0.9822
0.9869,0.9675
0.9869,0.9675
0.9869,0.9675
1.0,0.9675
1.0,0.9527
1.0,0.9527
1.0,0.9527
1.0,0.9622
1.0,0.9622
1.0,0.9388
1.0,0.9388
1.0,0.9388
1.0,0.9388
1.0,0.9556
1.0,0.9556
1.0,0.9556
1.0,0.9556
1.0,0.9556
1.0,0.9556
1.0,0.9643
1.0,0.9643
1.0,0.9643
1.0,0.959
1.0,0.959
1.0,0.959
1.0,0.959
1.0,0.959
1.0,0.959
1.0,0.9602
1.0,0.9561
1.0,0.9561
1.0,0.9561
1.0,0.9561
1.0,0.9561
1.0,0.9561
1.0,0.9769
0.9891,0.9769
0.9891,0.9706
0.9891,0.9602
0.9957,0.9602
0.9957,0.9602
0.9957,0.9602
0.9957,0.9602
1.0,0.9602
1.0,0.9523
1.0,0.9523
1.0,0.9523
1.0,0.9523
1.0,0.9523
1.0,0.9559
1.0,0.9559
1.0,0.9602
1.0,0.9602
1.0,0.9602
1.0,0.9602
1.0,0.9499
1.0,0.9499
1.0,0.9499
1.0,0.9499
1.0,0.9499
1.0,0.9499
1.0,0.9617
1.0,0.9617
1.0,0.9617
1.0,0.9617
0.999,0.9617
0.9981,0.9617
0.9981,0.9617
0.9981,0.9617
0.9981,0.9617
1.0,0.9617
0.9923,0.9617
0.9963,0.9617
0.9963,0.9617
0.9963,0.9617
0.9963,0.9617
0.9963,0.9617
1.0,0.9617
1.0,0.9617
1.0,0.9617
0.9943,0.9617
1.0,0.9617
1.0,0.9617
1.0,0.9617
1.0,0.9617
1.0,0.9529
1.0,0.9643
1.0,0.9485
1.0,0.9485
1.0,0.9485
1.0,0.9498
1.0,0.9498
1.0,0.9498
1.0,0.9498
1.0,0.9498
1.0,0.9498
1.0,0.9751
1.0,0.9751
1.0,0.9751
1.0,0.9751
1.0,0.9751
1.0,0.9652
1.0,0.9652
0.9889,0.9652
0.9954,0.9652
0.9918,0.9652
0.9918,0.9652
0.9918,0.9652
0.9918,0.9652
0.992,0.9652
0.992,0.9652
0.992,0.9652
0.992,0.9652
0.992,0.9764
0.992,0.9764
0.992,0.9764
0.992,0.9764
0.992,0.9764
0.992,0.9764
0.992,0.9692
0.992,0.9692
0.992,0.958
0.992,0.958
0.992,0.9748
0.992,0.9748
0.992,0.9748
0.992,0.9748
0.992,0.9748
0.992,0.9748
0.992,0.9746
0.992,0.9746
0.992,0.969
0.992,0.969
0.9768,0.969
0.9768,0.969
0.9768,0.969
0.9957,0.969
0.9957,0.969
0.9957,0.969
0.9957,0.969
0.9808,0.969
0.9808,0.969
0.9808,0.969
0.9808,0.969
0.9808,0.969
0.9808,0.969
0.9808,0.969
0.9808,0.981
0.9808,0.9781
0.9808,0.9855
0.9739,0.9855
0.9739,0.9855
0.9739,1.0
0.9739,1.0
0.9739,1.0
0.9739,1.0
0.9635,1.0
0.9635,1.0
0.9635,1.0
0.9477,1.0
0.9477,1.0
0.9533,1.0
0.9691,1.0
0.9691,1.0
0.9691,1.0
0.9691,1.0
0.9691,0.9903
0.9691,0.9968
0.9691,0.9968
0.9691,0.9968
0.9691,0.9968
0.9603,0.9968
0.9603,0.9968
0.9603,0.9968
0.9603,0.9968
0.9708,0.9968
0.9708,0.9824
0.9708,0.9824
0.9708,0.9824
0.9708,0.9824
0.9859,0.9824
0.9859,0.9824
0.9859,0.9777
0.9859,0.9706
0.9859,0.9809
0.9859,0.9809
0.9859,0.9691
0.9859,0.9734
0.9859,0.9734
0.9859,0.9734
0.9859,0.9734
1.0,0.9734
1.0,0.9625
1.0,0.9625
0.9984,0.9625
0.9984,0.9625
0.9944,0.9625
0.9944,0.9625
0.9944,0.9625
0.9944,0.9625
1.0,0.9625
1.0,0.9625
1.0,0.9399
1.0,0.9399
1.0,0.9399
1.0,0.9462
1.0,0.9462
1.0,0.9462
1.0,0.9462
1.0,0.9537
1.0,0.9537
1.0,0.9537
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9643
0.9969,0.9643
0.9969,0.9601
1.0,0.9601
0.9894,0.9601
1.0,0.9601
