alphaH,alphaS
0.7169,0.5409
0.7169,0.5409
0.7169,0.5409
0.7216,0.5409
0.7372,0.5409
0.7503,0.5409
0.7531,0.5409
0.7561,0.5409
0.7561,0.5526
0.7589,0.5526
0.7589,0.5526
0.7589,0.5526
0.7601,0.5526
0.7601,0.5526
0.7782,0.5526
0.7782,0.5526
0.7896,0.5526
0.7896,0.5526
0.7896,0.5526
0.7896,0.5526
0.7896,0.5571
0.7896,0.5571
0.7957,0.5571
0.7957,0.5571
0.8007,0.5571
0.8007,0.5647
0.8007,0.5733
0.8007,0.5745
0.8007,0.5745
0.8007,0.5745
0.8007,0.5745
0.8007,0.5745
0.8007,0.5745
0.8007,0.5749
0.8007,0.5749
0.8097,0.5749
0.8097,0.5749
0.8097,0.5749
0.8097,0.5827
0.8097,0.5876
0.8097,0.598
0.8097,0.598
0.8097,0.598
0.8097,0.598
0.8097,0.598
0.8097,0.6152
0.8097,0.6152
0.8172,0.6152
0.8172,0.6192
0.8172,0.6192
0.8172,0.6192
0.8172,0.6216
0.8172,0.6277
0.8172,0.6277
0.8302,0.6277
0.8302,0.6277
0.8302,0.6415
0.8432,0.6415
0.8432,0.6415
0.8432,0.6415
0.8432,0.6415
0.8432,0.6431
0.8432,0.6431
0.8432,0.6431
0.8432,0.6482
0.8479,0.6482
0.8584,0.6482
0.8584,0.6482
0.8713,0.6482
0.8713,0.6482
0.8713,0.6482
0.8713,0.6482
0.8738,0.6482
0.8738,0.6579
0.8738,0.6703
0.8825,0.6703
0.8825,0.6703
0.8825,0.6703
0.8855,0.6703
0.8914,0.6703
0.8914,0.6703
0.8914,0.6703
0.8914,0.6709
0.8914,0.686
0.9055,0.686
0.9055,0.686
0.9055,0.686
0.9124,0.686
0.9124,0.686
0.9221,0.686
0.9221,0.686
0.9221,0.6909
0.9221,0.6909
0.9221,0.6966
0.9298,0.6966
0.9347,0.6966
0.9347,0.6966
0.9347,0.6966
0.9347,0.6966
0.9347,0.6966
0.949,0.6966
0.949,0.6966
0.949,0.6966
0.9657,0.6966
0.9657,0.6992
0.9725,0.6992
0.9725,0.7071
0.9725,0.7071
0.9787,0.7071
0.9787,0.7071
0.9787,0.7071
0.9787,0.7071
0.9787,0.7271
0.9787,0.7271
0.9924,0.7271
0.9924,0.7271
0.9924,0.7304
0.9924,0.7304
0.9924,0.7304
0.998,0.7304
0.998,0.7389
0.998,0.7512
0.998,0.7512
0.998,0.7512
0.998,0.7512
0.9991,0.7512
0.9991,0.7512
0.9991,0.7512
0.9991,0.7529
0.9991,0.7529
0.9991,0.7581
0.9991,0.7773
0.9991,0.7773
0.9991,0.7941
0.9991,0.7941
1.0,0.7941
1.0,0.7951
1.0,0.7951
1.0,0.7951
1.0,0.7951
1.0,0.7992
1.0,0.813
1.0,0.8214
1.0,0.8214
1.0,0.8214
1.0,0.8214
1.0,0.8236
1.0,0.8236
1.0,0.8236
1.0,0.8313
1.0,0.8313
1.0,0.8313
1.0,0.8358
1.0,0.8358
1.0,0.8358
1.0,0.8358
1.0,0.8358
1.0,0.8394
1.0,0.8394
1.0,0.8418
1.0,0.8418
1.0,0.8425
1.0,0.8484
1.0,0.8518
1.0,0.8518
1.0,0.8518
1.0,0.8518
1.0,0.8518
1.0,0.8518
1.0,0.8518
1.0,0.8518
1.0,0.8518
1.0,0.862
1.0,0.862
1.0,0.862
1.0,0.862
1.0,0.8675
1.0,0.8675
1.0,0.8675
1.0,0.8707
1.0,0.8707
1.0,0.8749
1.0,0.8749
1.0,0.8749
1.0,0.8749
1.0,0.8761
1.0,0.8761
1.0,0.8819
1.0,0.8819
1.0,0.8819
1.0,0.8819
1.0,0.8819
1.0,0.8819
1.0,0.8845
1.0,0.8845
1.0,0.8845
1.0,0.8845
1.0,0.8845
1.0,0.8845
1.0,0.8845
1.0,0.8845
1.0,0.8845
1.0,0.8845
1.0,0.8845
1.0,0.8958
1.0,0.8958
1.0,0.9093
1.0,0.9194
1.0,0.9194
1.0,0.9295
1.0,0.9295
1.0,0.9295
1.0,0.9295
1.0,0.9295
1.0,0.9381
1.0,0.9381
1.0,0.9381
1.0,0.9387
1.0,0.9387
1.0,0.9387
1.0,0.9513
1.0,0.9513
1.0,0.9513
1.0,0.9556
1.0,0.9674
1.0,0.9674
0.9949,0.9674
0.9949,0.9623
0.9949,0.9623
0.9949,0.9623
0.9949,0.9632
0.9949,0.9646
0.9949,0.9684
0.986,0.9684
0.986,0.977
0.986,0.9714
0.986,0.9714
0.986,0.9714
0.986,0.9714
0.986,0.9746
0.986,0.9746
0.986,0.9746
0.9751,0.9746
0.9785,0.9746
0.9785,0.9746
0.9785,0.978
0.9785,0.991
0.9785,0.9794
0.9785,0.9794
0.9956,0.9794
0.9956,0.9794
0.9956,0.9794
0.9925,0.9794
0.9925,0.9794
0.9925,0.9794
0.9925,0.9794
0.9909,0.9794
0.9909,0.9721
0.9909,0.9647
0.9933,0.9647
0.995,0.9647
0.995,0.9647
0.995,0.9647
0.995,0.969
0.994,0.969
0.9878,0.969
0.9878,0.9728
0.9878,0.9721
0.9878,0.9701
0.9878,0.9701
0.9983,0.9701
0.9983,0.9701
0.998,0.9701
0.998,0.9604
0.998,0.9604
1.0,0.9604
0.9788,0.9604
0.9788,0.9604
0.9788,0.9628
0.9788,0.9628
0.9794,0.9628
0.9919,0.9628
0.9926,0.9628
0.9926,0.9804
0.9727,0.9804
0.9727,0.9804
0.9814,0.9804
0.9631,0.9804
0.9663,0.9804
0.9663,0.9804
0.9663,0.9866
0.9713,0.9866
0.9713,0.9866
0.9713,0.9866
0.9749,0.9866
0.9683,0.9866
0.9683,0.9866
0.9841,0.9866
0.9841,0.9866
0.9841,0.985
0.9749,0.985
0.9595,0.985
0.9595,0.9934
0.9595,0.9964
0.9658,0.9964
0.9658,0.9964
0.9658,0.9964
0.9658,0.9964
0.9658,0.9847
0.9658,0.9847
0.9658,0.9907
0.9658,0.9907
0.9658,0.9907
0.9658,0.9925
0.9658,0.9925
0.9658,0.9925
0.982,0.9925
0.9816,0.9925
0.9816,0.9925
0.9761,0.9925
0.9761,0.9925
0.9761,0.9925
0.9761,0.9903
0.9761,0.9903
0.9761,0.9846
0.9761,0.9846
0.9761,0.9846
0.9761,0.9733
0.9761,0.9733
0.9761,0.9733
0.9761,0.9733
0.9761,0.9836
0.9761,0.9836
0.9623,0.9836
0.9623,0.9836
0.9623,0.9836
0.9623,0.9836
0.9623,0.996
0.9623,0.996
0.9623,0.996
0.9623,1.0
0.948,1.0
0.948,1.0
0.9523,1.0
0.9589,1.0
0.9589,1.0
0.9589,1.0
0.9589,1.0
0.9589,1.0
0.9589,1.0
0.9614,1.0
0.9614,1.0
0.9614,1.0
0.9614,0.9989
0.9614,0.9989
0.9614,0.9989
0.9614,0.9989
0.9614,0.9892
0.9614,0.9892
0.9792,0.9892
0.9792,0.9866
0.9792,0.9866
0.9708,0.9866
0.9887,0.9866
0.9887,0.9853
0.9887,0.9853
0.9887,0.9842
0.9822,0.9842
0.9822,0.9842
0.9822,0.9842
0.9822,0.9842
0.9597,0.9842
0.9716,0.9842
0.9716,0.9842
0.9716,0.9842
0.9716,0.9842
0.9716,0.989
0.9716,0.9836
0.9716,0.9836
0.979,0.9836
0.979,0.9836
0.979,0.9836
0.9724,0.9836
0.9762,0.9836
0.9762,0.9827
0.9888,0.9827
0.9888,0.9739
0.9888,0.9739
0.9863,0.9739
0.9863,0.9739
0.9863,0.9739
0.9863,0.9714
0.9863,0.9714
0.9863,0.9714
0.9863,0.9841
0.9863,0.9841
0.9863,0.9841
0.9863,0.9841
0.9704,0.9841
0.9939,0.9841
0.9939,0.98
0.9939,0.9743
0.9901,0.9743
0.9886,0.9743
0.9886,0.9743
0.9886,0.9698
0.9886,0.9754
0.9886,0.9754
0.9886,0.9754
0.9886,0.9754
0.9886,0.9754
0.9886,0.9754
0.9876,0.9754
0.9876,0.9754
0.9876,0.9754
0.987,0.9754
0.987,0.9754
0.9771,0.9754
0.9813,0.9754
0.9813,0.9754
0.9813,0.9754
0.9813,0.9754
0.9813,0.9754
0.9813,0.9754
0.9813,0.9814
0.9813,0.9814
0.9813,0.9814
0.9813,0.9787
0.9813,0.9726
0.9813,0.9749
0.9813,0.9749
0.9813,0.9839
0.9813,0.979
0.9813,0.979
0.9695,0.979
0.9695,0.979
0.9695,0.979
0.9735,0.979
0.9735,0.9914
0.9735,0.9912
0.9735,0.9912
0.9735,0.9879
0.9735,0.9867
0.9494,0.9867
0.9598,0.9867
0.9598,1.0
0.9598,1.0
0.9609,1.0
0.9609,1.0
0.9609,1.0
0.9609,1.0
0.9609,1.0
0.9609,0.9933
0.9609,0.9933
0.9609,1.0
0.9539,1.0
0.9638,1.0
0.9638,1.0
0.9638,1.0
0.9638,0.9851
0.9638,0.9939
0.9638,0.9939
0.9638,0.9939
0.9638,0.9939
0.9638,0.9951
0.9638,0.9951
0.9638,0.9951
0.9666,0.9951
0.9521,0.9951
0.9551,0.9951
0.9726,0.9951
0.9622,0.9951
0.9622,0.9951
0.9697,0.9951
0.9639,0.9951
0.9732,0.9951
0.9732,0.9951
0.9732,0.9951
0.9727,0.9951
0.9727,0.9951
0.9727,0.9951
0.9643,0.9951
0.9643,0.9951
0.9691,0.9951
0.9691,0.9949
0.9691,0.9846
0.9899,0.9846
0.9899,0.9846
0.9899,0.9846
0.9899,0.9846
0.9899,0.9797
0.9899,0.9797
0.9899,0.9797
0.9899,0.972
0.9899,0.972
0.985,0.972
0.985,0.972
0.9869,0.972
0.9869,0.972
0.9869,0.9774
0.9846,0.9774
0.9846,0.9774
0.9846,0.9774
0.9796,0.9774
0.9796,0.9784
0.9796,0.9784
0.9796,0.9784
0.9955,0.9784
0.9955,0.9784
0.9955,0.9784
0.9955,0.9784
0.9955,0.9784
0.9955,0.9784
0.9955,0.9784
0.9955,0.9727
0.9955,0.9712
0.9917,0.9712
0.9783,0.9712
0.9783,0.9712
0.9783,0.9712
0.9929,0.9712
0.9929,0.9605
0.9948,0.9605
1.0,0.9605
1.0,0.9605
1.0,0.9358
1.0,0.9358
1.0,0.9358
1.0,0.9358
1.0,0.9358
1.0,0.9358
1.0,0.9358
1.0,0.9492
1.0,0.9492
1.0,0.9492
1.0,0.9492
1.0,0.9492
1.0,0.9492
1.0,0.9492
1.0,0.9635
0.9985,0.9635
0.9985,0.9537
1.0,0.9537
1.0,0.9537
1.0,0.9564
1.0,0.9706
1.0,0.9706
1.0,0.9568
1.0,0.9571
1.0,0.9571
1.0,0.9691
1.0,0.9641
0.994,0.9641
1.0,0.9641
1.0,0.9641
1.0,0.9616
1.0,0.9616
0.9912,0.9616
0.9912,0.9616
0.9963,0.9616
0.9997,0.9616
0.9746,0.9616
0.9746,0.9616
0.9746,0.9616
0.983,0.9616
0.983,0.9616
0.983,0.9616
0.9874,0.9616
0.9923,0.9616
0.9923,0.9616
0.9923,0.9616
0.9923,0.9629
0.9937,0.9629
0.9937,0.9629
0.9937,0.9808
0.9937,0.9808
0.9937,0.9755
0.9937,0.9755
0.9869,0.9755
0.9869,0.9712
0.9936,0.9712
0.9936,0.9712
0.9936,0.9712
0.9936,0.9712
0.9936,0.9659
0.9936,0.9712
0.9936,0.9682
0.9936,0.9672
0.9936,0.9672
0.9936,0.9672
0.9936,0.9672
0.9889,0.9672
0.9889,0.9727
0.9889,0.9684
0.9889,0.9771
0.9818,0.9771
0.9818,0.9771
0.9826,0.9771
0.9826,0.9771
0.9826,0.9689
0.9826,0.9737
0.9826,0.9876
0.9826,0.9788
0.9826,0.9788
0.9826,0.9734
0.9826,0.9868
0.9826,0.9851
0.9826,0.9851
0.9634,0.9851
0.9634,0.9851
0.9634,0.992
0.9634,1.0
0.9478,1.0
0.9478,1.0
0.9596,1.0
0.9596,1.0
0.9815,1.0
0.9815,1.0
0.9686,1.0
0.9686,0.9938
0.9686,0.9938
0.9686,0.9938
0.9686,0.9938
0.9686,0.9938
0.9686,0.9938
0.9674,0.9938
0.9627,0.9938
0.9627,1.0
0.9627,0.9999
0.9612,0.9999
0.9612,0.9954
0.9672,0.9954
0.9672,0.994
0.9672,0.9812
0.9765,0.9812
0.9765,0.9909
0.9765,0.9886
0.9765,0.9886
0.9765,0.9886
0.9765,0.9886
0.964,0.9886
0.964,0.9886
0.964,0.9886
0.964,1.0
0.964,0.999
0.9474,0.999
0.9474,1.0
0.9704,1.0
0.9704,1.0
0.9704,1.0
0.9704,1.0
0.9704,0.9817
0.9729,0.9817
0.9729,1.0
0.9729,1.0
0.9729,1.0
0.9729,1.0
0.9729,0.9894
0.9651,0.9894
0.9737,0.9894
