alphaH,alphaS
0.6602,0.6887
0.6602,0.6887
0.6631,0.6887
0.6631,0.6887
0.6631,0.6887
0.6631,0.7011
0.6784,0.7011
0.6894,0.7011
0.6894,0.7011
0.6894,0.7011
0.6894,0.7235
0.6894,0.725
0.6894,0.725
0.6894,0.725
0.7063,0.725
0.7063,0.7368
0.7199,0.7368
0.7199,0.7368
0.7199,0.757
0.7363,0.757
0.7363,0.757
0.7363,0.757
0.7524,0.757
0.7524,0.767
0.7524,0.767
0.7524,0.7763
0.7524,0.7886
0.7524,0.7886
0.7524,0.7886
0.7576,0.7886
0.7682,0.7886
0.7682,0.7886
0.7682,0.7998
0.7686,0.7998
0.7766,0.7998
0.7766,0.7998
0.7766,0.8071
0.7766,0.8071
0.7766,0.8071
0.7766,0.8071
0.7766,0.8171
0.7766,0.8171
0.7766,0.8177
0.7898,0.8177
0.7898,0.8177
0.7898,0.8177
0.7898,0.8177
0.7898,0.8177
0.7898,0.8177
0.7898,0.8177
0.7898,0.8183
0.8008,0.8183
0.8008,0.8304
0.8018,0.8304
0.812,0.8304
0.812,0.8304
0.812,0.8304
0.812,0.8434
0.812,0.8535
0.812,0.8535
0.812,0.8697
0.812,0.8697
0.814,0.8697
0.814,0.8697
0.814,0.8697
0.814,0.8697
0.8174,0.8697
0.8174,0.8697
0.8174,0.8697
0.8178,0.8697
0.8178,0.873
0.8201,0.873
0.8201,0.8751
0.8297,0.8751
0.8442,0.8751
0.8442,0.8771
0.8608,0.8771
0.8608,0.8771
0.8608,0.8845
0.8608,0.8845
0.8608,0.8845
0.8608,0.8879
0.8689,0.8879
0.8727,0.8879
0.8727,0.8879
0.8727,0.8879
0.8727,0.8879
0.8727,0.8879
0.8862,0.8879
0.8862,0.8879
0.8862,0.8879
0.8986,0.8879
0.8986,0.8942
0.8986,0.8942
0.8986,0.8942
0.9004,0.8942
0.9004,0.8942
0.9004,0.8994
0.902,0.8994
0.902,0.8994
0.902,0.8994
0.902,0.8994
0.902,0.8994
0.9025,0.8994
0.9025,0.8994
0.909,0.8994
0.909,0.8994
0.909,0.9119
0.909,0.9119
0.909,0.9143
0.9112,0.9143
0.9112,0.9143
0.9243,0.9143
0.9243,0.9143
0.9243,0.9143
0.932,0.9143
0.9419,0.9143
0.9419,0.9143
0.9528,0.9143
0.9528,0.9243
0.9528,0.9444
0.9528,0.9444
0.9632,0.9444
0.9632,0.9444
0.9632,0.9444
0.9632,0.9444
0.9632,0.9444
0.9632,0.9444
0.9632,0.9618
0.9632,0.9618
0.9632,0.9618
0.9681,0.9618
0.9884,0.9618
0.9884,0.9652
0.9884,0.976
0.9884,0.976
0.9884,0.976
0.9857,0.976
0.9857,0.976
0.9857,0.976
0.9857,0.976
0.9857,0.976
0.9857,0.976
0.984,0.976
0.984,0.976
0.9784,0.976
0.9784,0.976
0.9784,0.976
0.9872,0.976
0.9872,0.976
0.9841,0.976
0.9841,0.9718
0.9841,0.9718
0.9841,0.9887
0.9787,0.9887
0.9787,0.9887
0.9787,0.9887
0.9787,0.9887
0.9787,0.9887
0.9787,0.9887
0.9779,0.9887
0.9779,0.9887
0.9683,0.9887
0.9683,0.9887
0.9683,0.9903
0.9683,0.9903
0.9683,1.0
0.9683,1.0
0.9683,0.9893
0.9683,0.9893
0.9683,0.9893
0.9683,0.9937
0.9568,0.9937
0.9568,0.9937
0.9568,0.9937
0.9568,0.9937
0.9587,0.9937
0.9587,0.9937
0.9809,0.9937
0.9809,0.9921
0.9809,0.9821
0.9642,0.9821
0.9642,0.9952
0.9642,0.9952
0.9839,0.9952
0.9839,0.9952
0.9839,0.9952
0.9699,0.9952
0.9699,0.9952
0.9577,0.9952
0.9577,0.9952
0.9627,0.9952
0.9627,1.0
0.9627,1.0
0.9627,0.9895
0.9627,0.9895
0.9627,0.9895
0.9691,0.9895
0.9691,1.0
0.9691,1.0
0.9691,0.9923
0.9691,0.988
0.9691,0.988
0.9691,0.988
0.9691,0.9922
0.9691,0.9922
0.9691,0.9922
0.9691,0.9893
0.9691,0.9893
0.9691,0.9893
0.9695,0.9893
0.9761,0.9893
0.9761,0.9893
0.9761,0.9893
0.9761,0.9893
0.9761,0.9893
0.9761,0.9893
0.9761,0.9873
0.9761,0.9873
0.9737,0.9873
0.961,0.9873
0.961,0.9924
0.961,0.9924
0.961,1.0
0.961,1.0
0.961,0.9879
0.961,0.99
0.9621,0.99
0.9621,0.99
0.9621,0.9905
0.9624,0.9905
0.9624,0.9905
0.9624,0.9943
0.97,0.9943
0.97,0.9943
0.97,0.9943
0.9563,0.9943
0.9563,1.0
0.9563,1.0
0.9649,1.0
0.9649,1.0
0.9649,1.0
0.9649,1.0
0.9649,1.0
0.9649,1.0
0.9506,1.0
0.9506,1.0
0.9506,1.0
0.9506,1.0
0.9506,1.0
0.9565,1.0
0.9565,1.0
0.9565,1.0
0.9565,1.0
0.957,1.0
0.957,1.0
0.957,1.0
0.957,1.0
0.957,1.0
0.957,1.0
0.957,1.0
0.962,1.0
0.948,1.0
0.948,1.0
0.948,1.0
0.948,1.0
0.948,1.0
0.948,1.0
0.948,1.0
0.948,1.0
0.948,1.0
0.948,1.0
0.948,1.0
0.948,1.0
0.9557,1.0
0.9672,1.0
0.9672,1.0
0.9672,0.9854
0.9672,0.9854
0.9672,0.9954
0.9494,0.9954
0.9494,0.9954
0.9494,1.0
0.9494,1.0
0.9494,1.0
0.9495,1.0
0.9495,1.0
0.9682,1.0
0.9553,1.0
0.9553,1.0
0.9614,1.0
0.9614,1.0
0.9614,1.0
0.9614,1.0
0.9614,0.9906
0.9628,0.9906
0.9628,1.0
0.9628,1.0
0.9628,0.9945
0.9628,0.9945
0.9716,0.9945
0.9695,0.9945
0.9695,0.9945
0.9597,0.9945
0.9626,0.9945
0.9721,0.9945
0.9721,0.9945
0.9721,0.9945
0.9721,0.9945
0.9721,0.9904
0.9721,0.9779
0.9775,0.9779
0.9886,0.9779
0.9886,0.9753
0.9886,0.9753
0.9752,0.9753
0.9752,0.9884
0.9724,0.9884
0.9674,0.9884
0.9838,0.9884
0.9838,0.9884
0.979,0.9884
0.979,0.9884
0.979,0.9884
0.979,0.9884
0.979,0.9761
0.979,0.9761
0.9814,0.9761
0.9814,0.9801
0.9814,0.9801
0.9762,0.9801
0.9762,0.9801
0.9762,0.9801
0.9762,0.9819
0.9762,0.9819
0.9762,0.9819
0.9878,0.9819
0.9878,0.9819
0.9878,0.9819
0.9861,0.9819
0.9861,0.9726
0.9861,0.9747
0.9861,0.9534
0.9861,0.9562
0.9957,0.9562
0.9957,0.9562
0.9957,0.9711
0.9957,0.9711
0.9957,0.9577
0.9957,0.9577
0.9957,0.9601
0.9957,0.9601
0.9957,0.9601
0.9957,0.9601
0.9957,0.9601
0.9995,0.9601
0.9995,0.9697
0.9995,0.9697
0.9995,0.9648
0.9945,0.9648
0.9945,0.9648
1.0,0.9648
0.9991,0.9648
0.9769,0.9648
0.9769,0.9648
0.9769,0.9648
0.9788,0.9648
0.9788,0.9648
0.9788,0.9648
0.9851,0.9648
0.9851,0.9648
0.9851,0.9762
0.984,0.9762
0.984,0.9697
0.984,0.9697
0.984,0.9729
0.989,0.9729
0.989,0.9688
0.989,0.9745
0.989,0.9732
0.989,0.972
0.989,0.972
0.989,0.972
0.989,0.972
0.989,0.972
0.989,0.9678
0.989,0.9678
0.989,0.9678
0.989,0.9678
0.989,0.9678
0.989,0.9678
0.989,0.9683
0.989,0.9683
0.989,0.9839
0.989,0.9786
0.989,0.9786
0.989,0.9767
0.989,0.9767
0.9742,0.9767
0.9753,0.9767
0.9753,0.9857
0.9753,0.9857
0.9733,0.9857
0.9739,0.9857
0.9739,0.9857
0.9739,0.9857
0.9739,0.9857
0.9898,0.9857
0.9898,0.9857
0.9897,0.9857
0.9897,0.9857
0.9785,0.9857
0.9785,0.984
0.9785,0.9823
0.9785,0.9793
0.9811,0.9793
0.9811,0.9793
0.9811,0.9771
0.9811,0.9771
0.9811,0.9771
0.9811,0.9771
0.9811,0.9964
0.9811,0.9964
0.9811,0.9952
0.9811,0.9952
0.9811,0.9952
0.9811,0.9933
0.9811,0.9933
0.9811,0.9933
0.9811,0.9933
0.9725,0.9933
0.9725,0.9933
0.9641,0.9933
0.9641,0.9933
0.9641,1.0
0.9641,1.0
0.9641,1.0
0.9641,0.9851
0.9641,0.9851
0.9729,0.9851
0.9729,0.9851
0.9805,0.9851
0.9802,0.9851
0.9802,0.9851
0.9802,0.9839
0.9648,0.9839
0.9705,0.9839
0.9705,0.9839
0.9819,0.9839
0.9819,0.9839
0.9786,0.9839
0.9688,0.9839
0.9688,0.9839
0.9973,0.9839
0.9973,0.9802
0.9855,0.9802
0.9816,0.9802
0.97,0.9802
0.9821,0.9802
0.9767,0.9802
0.9767,0.9944
0.9767,0.9944
0.9767,0.9944
0.9767,0.9944
0.9767,0.9944
0.9767,0.9944
0.9567,0.9944
0.9567,0.9944
0.9567,0.9944
0.9567,0.9944
0.9567,0.9944
0.9567,0.9944
0.9567,0.9984
0.9567,0.9984
0.9567,0.9984
0.9567,0.9984
0.9632,0.9984
0.9565,0.9984
0.9565,0.9984
0.9565,0.9984
0.9711,0.9984
0.9711,0.9984
0.9711,0.9927
0.9711,0.9927
0.9711,0.9927
0.9711,0.9927
0.9711,0.9776
0.9711,0.9776
0.9711,0.9901
0.9711,0.973
0.9745,0.973
0.9745,0.973
0.9772,0.973
0.9772,0.973
0.9772,0.9871
0.9696,0.9871
0.9696,0.9871
0.9696,0.9871
0.9696,0.9871
0.9696,0.9871
0.9744,0.9871
0.9744,0.9871
0.9714,0.9871
0.9714,0.9902
0.9714,0.9902
0.9714,0.9859
0.9808,0.9859
0.9808,0.9859
0.9808,0.9859
0.9808,0.9697
0.9808,0.9708
0.9808,0.9708
0.9808,0.9708
0.9808,0.9708
0.9808,0.9933
0.9808,0.9933
0.9808,0.9933
0.9808,0.9844
0.9808,0.9782
0.9833,0.9782
0.9833,0.9782
0.9833,0.9782
0.9833,0.9782
0.9833,0.9662
0.9833,0.9662
0.9833,0.9662
0.9833,0.9662
0.9845,0.9662
0.9845,0.9662
0.9845,0.9662
0.9845,0.9662
0.9845,0.9662
0.9845,0.9662
0.9845,0.9662
0.9845,0.9662
0.9845,0.9883
0.9845,0.9781
0.9845,0.9781
0.9733,0.9781
0.9733,0.9781
0.979,0.9781
0.979,0.9819
0.9733,0.9819
0.9733,0.9819
0.9733,0.9837
0.9733,0.9896
0.9524,0.9896
0.9668,0.9896
0.9668,0.9896
0.9668,1.0
0.9668,1.0
0.9666,1.0
0.9666,1.0
0.9666,0.9893
0.9789,0.9893
0.9789,0.9893
0.9789,0.9852
0.9789,0.9822
0.9757,0.9822
0.9757,0.9822
0.9757,0.9822
0.9757,0.9822
0.9757,0.9822
0.9757,0.9822
0.9757,0.9822
0.9757,0.9822
0.9757,0.9822
0.9757,0.9862
0.9757,0.9862
0.9667,0.9862
0.9667,0.9862
0.9667,0.9878
0.9678,0.9878
0.9678,0.9878
0.9678,0.9919
0.9702,0.9919
0.9702,0.9668
0.9702,0.9668
0.9702,0.9691
0.9806,0.9691
0.9806,0.9691
0.9806,0.975
0.9806,0.975
0.9806,0.9807
0.9806,0.9807
0.9806,0.9785
0.9806,0.9785
0.9806,0.9785
0.9806,0.9872
0.9806,0.9872
0.9744,0.9872
0.9744,0.9707
0.9756,0.9707
0.9839,0.9707
0.9839,0.9707
0.9904,0.9707
0.978,0.9707
0.9923,0.9707
0.9923,0.9707
0.9923,0.9694
0.9826,0.9694
0.9826,0.9694
0.9847,0.9694
0.9925,0.9694
0.9925,0.9694
0.9925,0.9694
0.9925,0.9605
0.9925,0.9605
0.9925,0.967
1.0,0.967
1.0,0.9586
1.0,0.9748
1.0,0.9748
1.0,0.9748
1.0,0.9748
1.0,0.9748
1.0,0.9738
1.0,0.9738
1.0,0.9691
1.0,0.9684
1.0,0.9684
0.9935,0.9684
0.9935,0.9684
0.9935,0.9684
0.9871,0.9684
0.9871,0.9684
0.9871,0.9684
0.9871,0.9684
0.9871,0.9684
0.9871,0.9709
0.9871,0.9709
0.9871,0.9709
0.9871,0.9709
0.9871,0.9709
0.992,0.9709
0.9811,0.9709
0.9811,0.9709
0.9811,0.9709
1.0,0.9709
1.0,0.9692
1.0,0.9692
1.0,0.9631
1.0,0.9622
1.0,0.9622
1.0,0.9622
0.9851,0.9622
0.9851,0.9622
0.9851,0.9622
0.9881,0.9622
0.9881,0.9622
0.9881,0.9623
0.9881,0.9682
0.9881,0.9682
0.9881,0.9699
0.9881,0.9785
0.9881,0.973
0.9774,0.973
0.9774,0.973
0.9774,0.973
