omegaH,omegaS
0.2002,0.3135
0.2002,0.3135
0.2002,0.3135
0.2002,0.3183
0.2002,0.3183
0.2167,0.3183
0.2167,0.3183
0.2167,0.3359
0.2167,0.3359
0.2167,0.3359
0.2167,0.3359
0.2264,0.3359
0.2264,0.3449
0.2264,0.3494
0.2264,0.3674
0.2264,0.3674
0.2264,0.3679
0.2264,0.3679
0.2264,0.3679
0.2264,0.3681
0.2264,0.3711
0.2264,0.3902
0.2264,0.3902
0.2264,0.3902
0.228,0.3902
0.235,0.3902
0.235,0.3944
0.235,0.3944
0.235,0.3944
0.2352,0.3944
0.2397,0.3944
0.2397,0.4032
0.2601,0.4032
0.2601,0.4032
0.2611,0.4032
0.2611,0.4137
0.2754,0.4137
0.2754,0.4137
0.2754,0.4137
0.2754,0.4137
0.282,0.4137
0.282,0.4137
0.282,0.4137
0.282,0.4137
0.282,0.4137
0.282,0.4137
0.2825,0.4137
0.283,0.4137
0.283,0.4137
0.283,0.4137
0.2967,0.4137
0.2967,0.427
0.2967,0.427
0.2967,0.4456
0.3026,0.4456
0.3026,0.4598
0.3026,0.4598
0.3026,0.473
0.3026,0.473
0.3116,0.473
0.3116,0.473
0.3116,0.473
0.3116,0.473
0.3232,0.473
0.3232,0.484
0.3232,0.484
0.3232,0.4881
0.3232,0.4881
0.3232,0.4881
0.3358,0.4881
0.3358,0.4898
0.3358,0.4898
0.3358,0.4898
0.3358,0.4898
0.3358,0.4898
0.3358,0.4898
0.3358,0.496
0.3358,0.5018
0.3438,0.5018
0.3438,0.5169
0.3438,0.5169
0.3537,0.5169
0.3537,0.5169
0.3537,0.5169
0.3537,0.5182
0.3644,0.5182
0.3805,0.5182
0.3805,0.521
0.3853,0.521
0.3965,0.521
0.3965,0.521
0.4048,0.521
0.4048,0.5236
0.4069,0.5236
0.4069,0.5334
0.4069,0.5334
0.4069,0.5334
0.4069,0.5334
0.4146,0.5334
0.4168,0.5334
0.4168,0.5334
0.4168,0.5335
0.4168,0.5335
0.4168,0.5413
0.4168,0.5413
0.429,0.5413
0.429,0.5443
0.445,0.5443
0.445,0.5663
0.4619,0.5663
0.4619,0.5663
0.4619,0.5663
0.4691,0.5663
0.4691,0.5663
0.4691,0.5665
0.4691,0.5665
0.4691,0.5665
0.475,0.5665
0.4946,0.5665
0.5031,0.5665
0.5031,0.5665
0.5031,0.5681
0.5031,0.5681
0.5031,0.5681
0.5031,0.5681
0.5031,0.5681
0.5031,0.586
0.5031,0.586
0.5031,0.586
0.5154,0.586
0.5154,0.586
0.5222,0.586
0.5359,0.586
0.5359,0.586
0.5438,0.586
0.5438,0.5898
0.5438,0.5898
0.5438,0.5898
0.5438,0.5898
0.5438,0.5898
0.5438,0.5898
0.5438,0.5898
0.5438,0.5973
0.5464,0.5973
0.5512,0.5973
0.5542,0.5973
0.5542,0.5973
0.5542,0.6078
0.5542,0.6078
0.5675,0.6078
0.5675,0.6078
0.5675,0.6091
0.5693,0.6091
0.5693,0.6091
0.5693,0.6158
0.5693,0.6158
0.5693,0.6158
0.5693,0.6239
0.5693,0.6286
0.5693,0.6426
0.5693,0.6521
0.5693,0.6562
0.5693,0.6562
0.5772,0.6562
0.5772,0.6649
0.5797,0.6649
0.5797,0.6649
0.5797,0.6661
0.5797,0.6661
0.5797,0.6661
0.5797,0.6773
0.5797,0.6778
0.5797,0.6778
0.5797,0.6778
0.5797,0.6849
0.5797,0.6961
0.5846,0.6961
0.5846,0.6961
0.5846,0.6961
0.5846,0.706
0.5846,0.706
0.6044,0.706
0.6044,0.706
0.6148,0.706
0.6148,0.7167
0.6148,0.7167
0.6148,0.7167
0.6148,0.732
0.6148,0.7367
0.6148,0.7367
0.6148,0.7367
0.6148,0.7367
0.6148,0.7367
0.6148,0.7367
0.6148,0.7367
0.6181,0.7367
0.6181,0.7367
0.6181,0.7367
0.6181,0.7367
0.6181,0.7367
0.6181,0.7367
0.6181,0.7396
0.6181,0.7396
0.6181,0.7452
0.6181,0.7466
0.619,0.7466
0.619,0.7638
0.626,0.7638
0.626,0.7638
0.626,0.7638
0.626,0.7638
0.626,0.7638
0.626,0.7638
0.626,0.7657
0.6424,0.7657
0.6424,0.7723
0.6424,0.7723
0.6424,0.7723
0.6427,0.7723
0.6427,0.7885
0.6427,0.7887
0.6427,0.7887
0.6427,0.7887
0.6427,0.7887
0.6427,0.792
0.6427,0.8107
0.6479,0.8107
0.6479,0.8158
0.6479,0.8275
0.6479,0.8349
0.6568,0.8349
0.6568,0.835
0.6568,0.8509
0.6568,0.8532
0.6568,0.8532
0.6568,0.8566
0.6568,0.8608
0.6568,0.8608
0.6568,0.8734
0.6568,0.8778
0.6568,0.8778
0.6662,0.8778
0.6702,0.8778
0.6825,0.8778
0.6825,0.8778
0.6825,0.8778
0.6825,0.899
0.6825,0.899
0.6942,0.899
0.6942,0.899
0.6942,0.899
0.6942,0.899
0.6942,0.899
0.6996,0.899
0.6996,0.8993
0.7055,0.8993
0.7055,0.8993
0.7055,0.8993
0.7055,0.8993
0.7055,0.9024
0.7055,0.9113
0.717,0.9113
0.717,0.9113
0.717,0.9113
0.717,0.9113
0.725,0.9113
0.725,0.9113
0.725,0.9113
0.725,0.912
0.725,0.9124
0.7308,0.9124
0.7375,0.9124
0.7375,0.9247
0.7375,0.9247
0.7375,0.9247
0.7375,0.9335
0.7375,0.9335
0.7445,0.9335
0.7445,0.9415
0.7445,0.9415
0.7445,0.9415
0.7445,0.9456
0.7445,0.9456
0.7445,0.9456
0.7445,0.9456
0.7445,0.9456
0.7445,0.9456
0.7445,0.9493
0.7445,0.9493
0.7478,0.9493
0.7568,0.9493
0.7568,0.9545
0.7568,0.9545
0.7568,0.9545
0.7568,0.9545
0.7568,0.9644
0.7568,0.9644
0.7568,0.9644
0.7568,0.9732
0.7568,0.9747
0.7568,0.9754
0.7608,0.9754
0.7608,0.9754
0.7608,0.9754
0.7608,0.9927
0.7691,0.9927
0.7691,0.994
0.7691,0.994
0.7691,0.994
0.7691,0.994
0.7691,0.994
0.7691,0.994
0.7691,0.994
0.7691,1.0
