omegaH,omegaS
0.7185,0.7411
0.7185,0.7573
0.7185,0.7573
0.7315,0.7573
0.7315,0.7573
0.7371,0.7573
0.7371,0.7692
0.7398,0.7692
0.7398,0.7692
0.7398,0.7692
0.7398,0.7692
0.7398,0.7737
0.7398,0.7737
0.7398,0.7868
0.7461,0.7868
0.7461,0.8033
0.7461,0.8033
0.7461,0.807
0.7461,0.807
0.7541,0.807
0.7541,0.8106
0.7541,0.8106
0.7541,0.8106
0.7541,0.8106
0.7541,0.8106
0.7541,0.8106
0.7541,0.8129
0.7541,0.8129
0.7541,0.8186
0.7596,0.8186
0.7596,0.8186
0.7703,0.8186
0.7703,0.8186
0.7703,0.8186
0.7703,0.8186
0.7703,0.8186
0.7703,0.8207
0.7703,0.8207
0.7703,0.8273
0.7703,0.8273
0.7703,0.8273
0.7703,0.8273
0.7779,0.8273
0.7779,0.8273
0.7779,0.8273
0.7779,0.8273
0.7905,0.8273
0.7905,0.8273
0.7905,0.8317
0.7905,0.8317
0.7914,0.8317
0.7914,0.8317
0.7914,0.8317
0.7914,0.8334
0.7946,0.8334
0.7946,0.8334
0.7946,0.8384
0.7946,0.8384
0.7993,0.8384
0.8058,0.8384
0.8058,0.8438
0.8058,0.8526
0.8058,0.8526
0.8058,0.8538
0.8119,0.8538
0.8119,0.8538
0.8119,0.8538
0.8119,0.8538
0.8119,0.8538
0.8204,0.8538
0.8204,0.8567
0.8204,0.8567
0.8204,0.8567
0.8204,0.8567
0.8204,0.8598
0.8204,0.86
0.8204,0.86
0.827,0.86
0.827,0.86
0.827,0.8624
0.827,0.8624
0.841,0.8624
0.841,0.8654
0.841,0.8654
0.841,0.8654
0.841,0.8654
0.841,0.8654
0.841,0.8654
0.841,0.8654
0.8561,0.8654
0.8561,0.8654
0.8561,0.8654
0.8561,0.8654
0.8561,0.8756
0.8561,0.8758
0.8561,0.8985
0.8564,0.8985
0.8686,0.8985
0.8686,0.8985
0.8778,0.8985
0.8778,0.8985
0.8778,0.8994
0.8778,0.8994
0.8781,0.8994
0.8781,0.9049
0.8781,0.9065
0.8794,0.9065
0.8794,0.9065
0.8794,0.9065
0.8794,0.908
0.8794,0.9158
0.8794,0.9158
0.8794,0.9158
0.8794,0.9158
0.8794,0.9158
0.9051,0.9158
0.9051,0.9175
0.9051,0.9255
0.9051,0.9255
0.9051,0.9339
0.9051,0.9339
0.9051,0.9339
0.9051,0.9403
0.9089,0.9403
0.9089,0.9403
0.9089,0.9443
0.924,0.9443
0.924,0.9443
0.924,0.9443
0.924,0.9574
0.924,0.9706
0.924,0.9706
0.9404,0.9706
0.9404,0.9733
0.9507,0.9733
0.9507,0.9758
0.9507,0.9783
0.9507,0.9783
0.9507,0.9783
0.9507,0.9783
0.9508,0.9783
0.9508,0.9783
0.9508,0.9783
0.952,0.9783
0.952,0.9811
0.952,0.9811
0.956,0.9811
0.9722,0.9811
0.9722,0.9811
0.9786,0.9811
0.9786,0.9811
0.9786,0.9811
0.983,0.9811
0.983,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9811
1.0,0.9949
