omegaH,omegaS
0.6019,0.9192
0.6019,0.9192
0.6079,0.9192
0.6079,0.9192
0.6079,0.9331
0.6079,0.9331
0.6088,0.9331
0.6088,0.9331
0.6088,0.9331
0.6088,0.9515
0.6088,0.9515
0.6088,0.9515
0.6088,0.955
0.6088,0.955
0.6088,0.955
0.6088,0.955
0.6088,0.955
0.6088,0.9628
0.6088,0.9628
0.6088,0.9628
0.6088,0.9628
0.6088,0.9628
0.6088,0.9628
0.6088,0.9628
0.6088,0.966
0.6088,0.9761
0.6088,0.9766
0.6088,1.0
