omegaH,omegaS
0.571,0.8192
0.571,0.8192
0.571,0.8192
0.5714,0.8192
0.584,0.8192
0.584,0.8327
0.584,0.8436
0.584,0.8569
0.584,0.873
0.584,0.8757
0.584,0.8786
0.584,0.8786
0.5954,0.8786
0.5954,0.8786
0.5954,0.885
0.5954,0.895
0.5954,0.895
0.5954,0.8967
0.5977,0.8967
0.5977,0.8967
0.5991,0.8967
0.5991,0.8967
0.5991,0.9056
0.5991,0.9163
0.605,0.9163
0.605,0.9163
0.605,0.9163
0.605,0.9238
0.605,0.9352
0.605,0.9492
0.605,0.9492
0.605,0.9492
0.6202,0.9492
0.6202,0.9492
0.6202,0.9557
0.6208,0.9557
0.6208,0.9582
0.6208,0.9645
0.6208,0.9808
0.6208,0.9926
0.6208,0.9926
0.6208,0.9926
0.6208,0.9926
0.6255,0.9926
0.6255,0.995
0.6255,0.9963
0.6255,0.9963
0.6255,1.0
