omegaH,omegaS
0.5941,0.8015
0.5941,0.8015
0.5941,0.8015
0.5941,0.8015
0.5941,0.8015
0.5941,0.8138
0.5941,0.8138
0.5941,0.8217
0.5941,0.8217
0.5941,0.8217
0.5941,0.8217
0.6053,0.8217
0.6053,0.8275
0.6053,0.8275
0.6053,0.8275
0.6053,0.8275
0.6053,0.8293
0.6053,0.8293
0.6053,0.834
0.6053,0.839
0.6053,0.839
0.6053,0.839
0.6053,0.839
0.6053,0.839
0.6059,0.839
0.6059,0.8484
0.6059,0.8484
0.6059,0.8574
0.6059,0.8652
0.6059,0.8652
0.6059,0.8675
0.6059,0.875
0.6059,0.875
0.6059,0.8813
0.6059,0.8813
0.6059,0.8813
0.6059,0.8813
0.6158,0.8813
0.6158,0.8813
0.623,0.8813
0.623,0.8816
0.6255,0.8816
0.6255,0.8816
0.6255,0.8903
0.634,0.8903
0.634,0.8965
0.634,0.8965
0.634,0.8965
0.634,0.8965
0.634,0.8965
0.634,0.8965
0.634,0.8976
0.634,0.9118
0.634,0.9152
0.634,0.9152
0.634,0.9152
0.634,0.9152
0.634,0.9258
0.634,0.9258
0.6516,0.9258
0.6516,0.9258
0.6516,0.9258
0.6516,0.9258
0.6533,0.9258
0.6533,0.9417
0.6533,0.9517
0.6533,0.9517
0.6533,0.9517
0.6533,0.9685
0.6533,0.9813
0.6533,0.9837
0.6533,0.984
0.6533,0.984
0.6533,0.9913
0.6533,0.9926
0.6533,0.9926
0.6631,0.9926
0.6631,1.0
