omegaH,omegaS
0.4449,0.7879
0.4478,0.7879
0.4478,0.7879
0.4478,0.7879
0.4478,0.8002
0.4525,0.8002
0.4525,0.8002
0.4525,0.8057
0.4525,0.8171
0.4525,0.8171
0.4525,0.8171
0.4525,0.8171
0.4525,0.8196
0.4525,0.831
0.4525,0.831
0.4525,0.836
0.4553,0.836
0.4563,0.836
0.4563,0.836
0.4563,0.8487
0.4563,0.8555
0.461,0.8555
0.461,0.8723
0.461,0.8723
0.461,0.8723
0.4757,0.8723
0.4757,0.8725
0.4757,0.8795
0.4757,0.8913
0.4837,0.8913
0.4837,0.8913
0.4837,0.9012
0.4855,0.9012
0.4855,0.9012
0.4855,0.9012
0.4901,0.9012
0.5037,0.9012
0.5037,0.9012
0.5037,0.9012
0.5037,0.9142
0.5037,0.9142
0.5037,0.9206
0.5037,0.9298
0.5037,0.9298
0.5037,0.9523
0.5037,0.9656
0.5037,0.9656
0.5037,0.9715
0.5037,0.9715
0.5037,0.9715
0.5037,0.9761
0.5037,0.9761
0.5037,0.9774
0.5037,0.999
0.5037,0.999
0.5037,0.9996
0.5037,0.9996
0.5037,0.9996
0.5037,0.9996
0.5037,0.9996
0.5037,1.0
