omegaH,omegaS
0.5657,0.695
0.5657,0.695
0.5787,0.695
0.5787,0.6983
0.5787,0.6983
0.5787,0.7235
0.5787,0.7235
0.587,0.7235
0.587,0.7235
0.587,0.7235
0.5966,0.7235
0.5966,0.7235
0.5966,0.7278
0.5966,0.7278
0.5966,0.7278
0.5966,0.7345
0.5966,0.7345
0.5966,0.7345
0.5966,0.7345
0.6021,0.7345
0.6097,0.7345
0.6097,0.7345
0.6097,0.7345
0.6241,0.7345
0.6402,0.7345
0.6402,0.7345
0.6402,0.7345
0.6415,0.7345
0.6415,0.7345
0.6415,0.7435
0.6415,0.7435
0.6415,0.7435
0.6415,0.7435
0.6415,0.7435
0.6415,0.7435
0.6415,0.7441
0.6415,0.7441
0.6415,0.7441
0.6415,0.7584
0.6415,0.7584
0.6486,0.7584
0.6486,0.7584
0.6486,0.7614
0.6486,0.7754
0.6486,0.7754
0.6486,0.7754
0.6486,0.7754
0.6486,0.7754
0.6486,0.7754
0.6486,0.7754
0.6486,0.7754
0.6522,0.7754
0.6522,0.779
0.6522,0.779
0.6522,0.7901
0.6522,0.7901
0.6522,0.8045
0.6522,0.8045
0.6522,0.8085
0.6522,0.8225
0.6522,0.8225
0.6596,0.8225
0.6596,0.8225
0.6596,0.8225
0.6596,0.8317
0.6596,0.8434
0.6596,0.8566
0.6596,0.8566
0.6596,0.8566
0.6596,0.8657
0.6596,0.8657
0.665,0.8657
0.665,0.8707
0.665,0.8707
0.665,0.8741
0.6764,0.8741
0.6764,0.8763
0.6764,0.8763
0.6764,0.884
0.6764,0.884
0.6764,0.884
0.6764,0.8951
0.6764,0.9003
0.6764,0.9098
0.6764,0.9098
0.6764,0.9245
0.6764,0.9245
0.6764,0.9245
0.6764,0.9245
0.6764,0.9264
0.6764,0.9332
0.6764,0.9332
0.6764,0.9332
0.6764,0.9332
0.6764,0.9332
0.6824,0.9332
0.6824,0.9332
0.7009,0.9332
0.7009,0.9332
0.7009,0.9345
0.7009,0.9499
0.7019,0.9499
0.7019,0.9622
0.7019,0.9622
0.7019,0.9667
0.7019,0.9686
0.7019,0.9686
0.7019,0.9686
0.7019,0.9702
0.7019,0.9702
0.7019,0.988
0.7019,1.0
