omegaH,omegaS
0.3991,0.9269
0.3991,0.9269
0.4015,0.9269
0.4017,0.9269
0.4017,0.9344
0.4017,0.9381
0.4017,0.9381
0.4017,0.9533
0.4052,0.9533
0.4103,0.9533
0.4103,0.9599
0.4103,0.9599
0.4103,0.9617
0.4103,0.9805
0.4103,0.9805
0.4103,0.9909
0.4103,0.9909
0.4103,0.9936
0.4103,0.9936
0.4103,1.0
