omegaH,omegaS
0.5499,0.7943
0.5499,0.7943
0.5499,0.7987
0.5499,0.7987
0.5499,0.8145
0.5555,0.8145
0.5555,0.8237
0.5604,0.8237
0.5604,0.8237
0.5604,0.8237
0.5604,0.8308
0.5639,0.8308
0.5683,0.8308
0.5683,0.8308
0.5729,0.8308
0.5729,0.8355
0.5729,0.8355
0.5729,0.8355
0.5729,0.8355
0.5729,0.8433
0.5773,0.8433
0.5773,0.8433
0.5773,0.8433
0.5773,0.8433
0.5773,0.8518
0.5773,0.8685
0.5773,0.8763
0.5773,0.8763
0.5773,0.8763
0.5773,0.8763
0.5773,0.8777
0.583,0.8777
0.583,0.8777
0.583,0.8777
0.583,0.8825
0.583,0.8879
0.583,0.8879
0.583,0.8879
0.583,0.8879
0.583,0.8879
0.583,0.9102
0.6088,0.9102
0.6088,0.9102
0.6088,0.9102
0.6088,0.9102
0.6148,0.9102
0.6148,0.9265
0.6148,0.9354
0.6148,0.938
0.6331,0.938
0.6331,0.9523
0.6331,0.966
0.6331,0.966
0.6346,0.966
0.6346,0.9735
0.6523,0.9735
0.6523,0.9735
0.6523,0.9815
0.6523,0.9815
0.6523,0.989
0.6523,0.9934
0.6523,0.9961
0.6551,0.9961
0.6551,1.0
