omegaH,omegaS
0.584,0.8011
0.584,0.8011
0.584,0.8011
0.584,0.8011
0.584,0.8106
0.591,0.8106
0.591,0.8106
0.591,0.8106
0.591,0.8106
0.591,0.8206
0.591,0.8206
0.6014,0.8206
0.6014,0.8206
0.6014,0.826
0.6014,0.826
0.6143,0.826
0.6188,0.826
0.6188,0.826
0.6188,0.826
0.6188,0.8372
0.6188,0.8372
0.6188,0.8372
0.6188,0.8429
0.6188,0.8508
0.6188,0.8508
0.6188,0.8508
0.6188,0.8508
0.6188,0.8508
0.6188,0.8508
0.6188,0.864
0.6188,0.8737
0.6188,0.8737
0.6188,0.875
0.6188,0.875
0.6188,0.8844
0.6188,0.8844
0.6188,0.8844
0.6188,0.8957
0.6248,0.8957
0.6248,0.8957
0.6248,0.8957
0.6248,0.9005
0.6413,0.9005
0.6413,0.9005
0.6413,0.9005
0.6413,0.9005
0.6413,0.9005
0.6413,0.9005
0.6413,0.9005
0.6413,0.9147
0.6413,0.9147
0.6413,0.9309
0.6413,0.9309
0.6413,0.9309
0.6413,0.943
0.6413,0.951
0.6413,0.9574
0.6413,0.9755
0.6413,0.9777
0.6413,0.9777
0.6413,0.9777
0.6413,0.9777
0.6413,0.9864
0.6413,0.9868
0.6413,0.9923
0.6413,0.9923
0.6413,0.9923
0.6413,0.9923
0.6413,0.9923
0.6413,0.9923
0.6413,0.9923
0.6413,0.9973
0.6413,0.9973
0.6413,1.0
