omegaH,omegaS
0.3754,0.6637
0.3754,0.6738
0.3754,0.6738
0.3754,0.6765
0.3754,0.6765
0.3754,0.6814
0.3754,0.6976
0.3754,0.6976
0.3754,0.7061
0.3921,0.7061
0.3921,0.7061
0.3921,0.7061
0.3921,0.7061
0.3921,0.7061
0.3921,0.7155
0.3921,0.7425
0.3921,0.7425
0.3921,0.7425
0.3921,0.7425
0.3921,0.7425
0.3921,0.7425
0.3921,0.7491
0.401,0.7491
0.401,0.7676
0.401,0.7738
0.401,0.7738
0.401,0.7738
0.401,0.7794
0.401,0.7794
0.401,0.7838
0.401,0.7838
0.401,0.7838
0.401,0.7838
0.401,0.7869
0.4084,0.7869
0.4084,0.7884
0.4084,0.7884
0.4084,0.7884
0.4084,0.7884
0.4084,0.7884
0.4122,0.7884
0.4122,0.7884
0.4173,0.7884
0.4173,0.7884
0.4371,0.7884
0.4371,0.7964
0.4371,0.7964
0.4371,0.807
0.4371,0.807
0.4371,0.8277
0.4371,0.8277
0.4371,0.8277
0.4371,0.8381
0.4371,0.8381
0.4371,0.8381
0.4371,0.8381
0.4371,0.8381
0.4371,0.8381
0.4371,0.8538
0.4371,0.864
0.4371,0.864
0.4371,0.864
0.4371,0.8753
0.4371,0.8753
0.4371,0.8763
0.4532,0.8763
0.4532,0.8763
0.4532,0.8763
0.4784,0.8763
0.4784,0.8763
0.4784,0.8763
0.4784,0.8763
0.4784,0.8833
0.4784,0.8886
0.4948,0.8886
0.4948,0.905
0.4948,0.9165
0.4948,0.928
0.4969,0.928
0.5158,0.928
0.5189,0.928
0.5189,0.928
0.5189,0.928
0.5189,0.9327
0.5189,0.9388
0.5189,0.9388
0.5352,0.9388
0.5372,0.9388
0.5372,0.9388
0.5372,0.9388
0.5423,0.9388
0.543,0.9388
0.543,0.9468
0.543,0.9468
0.543,0.9468
0.543,0.9468
0.543,0.9468
0.543,0.9568
0.543,0.9568
0.543,0.9568
0.543,0.9582
0.543,0.9639
0.543,0.9782
0.543,0.9782
0.543,0.9782
0.543,0.9812
0.543,0.9812
0.543,0.9907
0.543,0.9907
0.543,0.9983
0.543,0.9983
0.543,0.9983
0.543,1.0
