omegaH,omegaS
0.2965,0.5379
0.2965,0.5436
0.2965,0.5436
0.2979,0.5436
0.2979,0.5436
0.2979,0.5436
0.2979,0.5436
0.2979,0.5492
0.3042,0.5492
0.3042,0.5492
0.3042,0.5492
0.3042,0.5646
0.3042,0.5646
0.3042,0.5766
0.3042,0.5766
0.3042,0.5766
0.3042,0.5766
0.3042,0.5766
0.3042,0.5766
0.3042,0.5885
0.3042,0.5885
0.3042,0.5885
0.3173,0.5885
0.3173,0.5978
0.3173,0.6121
0.3173,0.6121
0.322,0.6121
0.322,0.6121
0.322,0.6121
0.322,0.6121
0.3302,0.6121
0.3376,0.6121
0.3376,0.6121
0.3376,0.6178
0.3376,0.6362
0.3376,0.6405
0.3376,0.6405
0.3376,0.6538
0.3376,0.6538
0.3443,0.6538
0.3443,0.6538
0.3525,0.6538
0.3525,0.6538
0.3525,0.6538
0.3525,0.6538
0.3525,0.6567
0.3525,0.6567
0.3665,0.6567
0.3665,0.6567
0.3798,0.6567
0.3798,0.6567
0.3798,0.6567
0.3798,0.676
0.3798,0.676
0.3798,0.6828
0.3859,0.6828
0.3859,0.6828
0.3859,0.6858
0.3923,0.6858
0.3923,0.6858
0.4015,0.6858
0.4106,0.6858
0.4106,0.6858
0.4106,0.6858
0.4106,0.6858
0.4106,0.6905
0.4123,0.6905
0.4123,0.6905
0.4123,0.6905
0.4123,0.6905
0.4123,0.6905
0.4123,0.6905
0.4123,0.6926
0.4123,0.6926
0.4123,0.6926
0.4123,0.6926
0.4123,0.6989
0.4123,0.7021
0.4123,0.7021
0.4123,0.7187
0.4198,0.7187
0.4198,0.7187
0.4198,0.7187
0.4301,0.7187
0.4301,0.7187
0.4301,0.7187
0.4301,0.7187
0.4301,0.7187
0.4337,0.7187
0.4337,0.7285
0.4337,0.7285
0.4337,0.7285
0.4337,0.7285
0.4337,0.7285
0.4337,0.7285
0.4337,0.7338
0.4337,0.7338
0.443,0.7338
0.443,0.7338
0.443,0.7376
0.4435,0.7376
0.4435,0.7382
0.4435,0.7476
0.4435,0.7476
0.4435,0.7483
0.4435,0.7483
0.4435,0.7483
0.4554,0.7483
0.4604,0.7483
0.4604,0.7583
0.4604,0.7583
0.4604,0.7767
0.4604,0.7767
0.4604,0.7815
0.4604,0.7815
0.4604,0.7919
0.4604,0.7942
0.4667,0.7942
0.4667,0.8046
0.4667,0.8055
0.4683,0.8055
0.4683,0.8064
0.4683,0.8097
0.4683,0.8097
0.4683,0.8097
0.4813,0.8097
0.4813,0.8193
0.4813,0.8302
0.4813,0.8302
0.4852,0.8302
0.4934,0.8302
0.4934,0.8302
0.4934,0.8393
0.4934,0.8491
0.4934,0.852
0.4934,0.852
0.4934,0.8548
0.4934,0.8548
0.5007,0.8548
0.5007,0.8663
0.5007,0.8673
0.5007,0.8749
0.5007,0.8862
0.5007,0.9029
0.5007,0.9029
0.5007,0.9055
0.5042,0.9055
0.5042,0.9055
0.5042,0.9055
0.5066,0.9055
0.5066,0.9055
0.5066,0.9055
0.5066,0.9055
0.5066,0.9055
0.5066,0.9055
0.5066,0.9055
0.5066,0.9055
0.5066,0.9097
0.5066,0.9097
0.5066,0.9097
0.5127,0.9097
0.5156,0.9097
0.5156,0.9143
0.5169,0.9143
0.5169,0.9299
0.5169,0.9299
0.5169,0.9299
0.5169,0.9322
0.5335,0.9322
0.5335,0.9322
0.5335,0.9365
0.5335,0.9365
0.5335,0.9365
0.5335,0.9387
0.5335,0.9532
0.5335,0.9532
0.5343,0.9532
0.5395,0.9532
0.5395,0.9624
0.5395,0.9641
0.5396,0.9641
0.545,0.9641
0.545,0.9641
0.545,0.9641
0.545,0.9641
0.545,0.9718
0.5481,0.9718
0.5481,0.9718
0.5481,0.9718
0.5481,0.9718
0.5481,0.9718
0.5481,0.989
0.5481,1.0
