omegaH,omegaS
0.5939,0.7917
0.5939,0.8039
0.5939,0.8078
0.5939,0.8097
0.5939,0.8146
0.5939,0.8269
0.5939,0.8311
0.5939,0.8311
0.5939,0.8311
0.5973,0.8311
0.5973,0.8311
0.5973,0.8391
0.5992,0.8391
0.5992,0.8437
0.604,0.8437
0.604,0.8437
0.604,0.8437
0.6051,0.8437
0.6097,0.8437
0.6097,0.848
0.6097,0.8528
0.6097,0.8528
0.6097,0.8542
0.6097,0.86
0.6097,0.86
0.6254,0.86
0.6254,0.8692
0.6254,0.8834
0.6254,0.8931
0.6254,0.8931
0.6254,0.8931
0.6254,0.9033
0.6254,0.9033
0.6254,0.9033
0.6254,0.911
0.6254,0.9262
0.6254,0.9262
0.6254,0.9262
0.6254,0.9262
0.6254,0.9325
0.6254,0.9398
0.6254,0.9398
0.6254,0.9512
0.6254,0.9618
0.6254,0.9707
0.6254,0.9707
0.6254,0.9744
0.6254,0.9744
0.6254,0.9744
0.6254,0.9844
0.6254,0.9963
0.6254,0.9963
0.6254,0.9963
0.6254,0.9963
0.6254,0.9963
0.6254,1.0
