omegaH,omegaS
0.5854,0.7823
0.5854,0.7823
0.5854,0.7856
0.5854,0.7984
0.5911,0.7984
0.5911,0.7984
0.5911,0.7984
0.5911,0.7984
0.5911,0.7984
0.5911,0.8155
0.5911,0.8234
0.5911,0.8234
0.5911,0.8234
0.5911,0.8234
0.5911,0.8354
0.5911,0.8354
0.5911,0.8354
0.5935,0.8354
0.5996,0.8354
0.5996,0.8354
0.5996,0.8456
0.5996,0.852
0.5996,0.8541
0.5996,0.8541
0.6132,0.8541
0.6132,0.8541
0.6132,0.8541
0.6132,0.8541
0.6132,0.8588
0.6132,0.8588
0.6132,0.8588
0.6132,0.8661
0.6132,0.8661
0.6132,0.8661
0.6132,0.8661
0.6132,0.873
0.6132,0.873
0.6132,0.873
0.6132,0.893
0.6132,0.893
0.6145,0.893
0.6145,0.893
0.6145,0.8932
0.6145,0.8932
0.6145,0.8932
0.6145,0.9006
0.6154,0.9006
0.6154,0.9006
0.6154,0.9057
0.6164,0.9057
0.6164,0.9097
0.6164,0.9146
0.6164,0.9173
0.6164,0.9175
0.6164,0.9344
0.6328,0.9344
0.6328,0.9344
0.6328,0.9344
0.6448,0.9344
0.6448,0.944
0.6448,0.944
0.6448,0.9542
0.6448,0.9542
0.656,0.9542
0.656,0.9542
0.656,0.9639
0.6652,0.9639
0.6652,0.9696
0.6652,0.9696
0.6652,0.9696
0.6784,0.9696
0.6784,0.975
0.6784,0.9769
0.6784,0.9769
0.6784,0.9769
0.6875,0.9769
0.6875,0.9769
0.6875,0.9769
0.6875,0.9769
0.6875,0.9769
0.6875,0.9769
0.6883,0.9769
0.6883,0.9769
0.6883,0.9872
0.6883,0.9872
0.6883,1.0
