omegaH,omegaS
0.5402,0.8801
0.5402,0.8856
0.5402,0.8946
0.5402,0.8946
0.5402,0.8946
0.5402,0.8946
0.5528,0.8946
0.5586,0.8946
0.5586,0.8946
0.5586,0.8946
0.5586,0.8946
0.5586,0.8946
0.5586,0.8946
0.5586,0.8951
0.5586,0.8953
0.5586,0.8953
0.5586,0.8953
0.5586,0.8953
0.5738,0.8953
0.5738,0.9065
0.5891,0.9065
0.5891,0.9065
0.5916,0.9065
0.5916,0.9065
0.5916,0.9065
0.5916,0.9065
0.5916,0.9065
0.5916,0.9074
0.5916,0.9079
0.5916,0.9079
0.5916,0.9204
0.5916,0.922
0.5965,0.922
0.5965,0.9365
0.6002,0.9365
0.6019,0.9365
0.6019,0.9365
0.6091,0.9365
0.6091,0.9455
0.6091,0.9569
0.6091,0.97
0.6091,0.97
0.6091,0.9844
0.6091,0.9844
0.6091,0.9844
0.6091,0.9844
0.6091,0.9844
0.6091,0.9938
0.6091,1.0
