omegaH,omegaS
0.2699,0.458
0.2699,0.4719
0.2716,0.4719
0.2725,0.4719
0.2725,0.4719
0.2725,0.4991
0.2779,0.4991
0.2779,0.4991
0.2949,0.4991
0.2949,0.5017
0.2949,0.5225
0.2949,0.5225
0.2949,0.5225
0.3022,0.5225
0.3022,0.5225
0.3022,0.5225
0.3022,0.5275
0.305,0.5275
0.305,0.5275
0.3068,0.5275
0.3157,0.5275
0.3157,0.5275
0.3299,0.5275
0.3484,0.5275
0.3484,0.5275
0.353,0.5275
0.353,0.5425
0.353,0.5478
0.353,0.5478
0.353,0.5501
0.353,0.5501
0.353,0.5501
0.3671,0.5501
0.3671,0.5505
0.3671,0.5505
0.3764,0.5505
0.3764,0.552
0.3764,0.552
0.3764,0.552
0.3842,0.552
0.3842,0.552
0.3842,0.5523
0.3842,0.5585
0.3842,0.5626
0.3842,0.5626
0.3842,0.5626
0.3842,0.5626
0.4084,0.5626
0.4084,0.5737
0.4084,0.5753
0.4084,0.5753
0.4084,0.5882
0.4084,0.5903
0.4084,0.5903
0.4234,0.5903
0.4234,0.5994
0.4234,0.5994
0.4234,0.5994
0.4234,0.5994
0.4234,0.5994
0.4234,0.604
0.4276,0.604
0.4276,0.604
0.4276,0.604
0.4276,0.604
0.4276,0.604
0.4463,0.604
0.4463,0.604
0.4463,0.604
0.4463,0.6081
0.4463,0.6081
0.4463,0.6081
0.4463,0.6081
0.4463,0.6081
0.4463,0.6081
0.4463,0.6285
0.4463,0.6285
0.4463,0.6285
0.4463,0.6289
0.4463,0.6289
0.4463,0.6289
0.4565,0.6289
0.4617,0.6289
0.4617,0.6289
0.4617,0.6378
0.4631,0.6378
0.4631,0.6378
0.4631,0.6378
0.4631,0.652
0.4631,0.652
0.4631,0.6562
0.4631,0.6562
0.4631,0.6562
0.4728,0.6562
0.4728,0.6562
0.4728,0.6706
0.4728,0.6706
0.4728,0.6864
0.4728,0.6864
0.4728,0.6971
0.4728,0.6971
0.4728,0.6971
0.4728,0.6971
0.4728,0.6971
0.4728,0.6971
0.4728,0.6971
0.4728,0.6971
0.4728,0.6971
0.4728,0.6989
0.4728,0.6989
0.4728,0.6999
0.4728,0.7165
0.4728,0.7184
0.4819,0.7184
0.4819,0.7184
0.4819,0.7184
0.4837,0.7184
0.4837,0.7184
0.4837,0.7197
0.4837,0.7197
0.4846,0.7197
0.4846,0.7197
0.4846,0.7197
0.4846,0.7197
0.4846,0.7197
0.4846,0.7197
0.4846,0.7197
0.4846,0.7217
0.4846,0.7217
0.4846,0.7217
0.4846,0.7217
0.4873,0.7217
0.4873,0.7217
0.4873,0.7217
0.4873,0.7217
0.4873,0.732
0.4873,0.732
0.4873,0.759
0.4873,0.759
0.4873,0.759
0.4873,0.759
0.4873,0.7642
0.4873,0.7642
0.4873,0.7754
0.4873,0.7879
0.4873,0.7879
0.4919,0.7879
0.4919,0.7879
0.4919,0.7879
0.4919,0.7949
0.4948,0.7949
0.5099,0.7949
0.5099,0.7963
0.5099,0.7975
0.5099,0.7975
0.5139,0.7975
0.5139,0.8116
0.5139,0.8116
0.522,0.8116
0.522,0.8116
0.522,0.8137
0.5277,0.8137
0.5277,0.8137
0.5277,0.8137
0.5277,0.8137
0.5413,0.8137
0.5413,0.8137
0.5557,0.8137
0.5622,0.8137
0.5622,0.8137
0.5622,0.8137
0.5622,0.8149
0.5622,0.8164
0.5622,0.8164
0.5622,0.8164
0.5622,0.8263
0.5622,0.8263
0.5622,0.8263
0.5622,0.8263
0.5703,0.8263
0.5703,0.8263
0.5703,0.8263
0.5703,0.8263
0.5722,0.8263
0.5722,0.8263
0.5722,0.8263
0.5722,0.832
0.5722,0.832
0.5722,0.832
0.5722,0.832
0.5722,0.8332
0.5752,0.8332
0.5752,0.8332
0.5856,0.8332
0.5856,0.8332
0.5856,0.8559
0.5914,0.8559
0.6108,0.8559
0.6108,0.8559
0.6108,0.8616
0.6108,0.8616
0.6108,0.8616
0.6108,0.8616
0.6108,0.8721
0.6108,0.8721
0.615,0.8721
0.615,0.8732
0.615,0.8732
0.6294,0.8732
0.6304,0.8732
0.6304,0.8732
0.6304,0.8859
0.6304,0.8859
0.6304,0.8896
0.6304,0.8896
0.6346,0.8896
0.6346,0.895
0.6356,0.895
0.6356,0.9086
0.6475,0.9086
0.6475,0.9086
0.6475,0.9086
0.6613,0.9086
0.6613,0.92
0.6613,0.92
0.6613,0.92
0.6613,0.92
0.6613,0.92
0.6613,0.9234
0.6619,0.9234
0.6619,0.9234
0.6619,0.9258
0.6619,0.9258
0.6619,0.9258
0.6619,0.9258
0.667,0.9258
0.667,0.9258
0.667,0.9326
0.667,0.9326
0.6694,0.9326
0.688,0.9326
0.688,0.9369
0.688,0.9369
0.688,0.9369
0.688,0.9455
0.688,0.9455
0.688,0.9455
0.688,0.9517
0.688,0.9517
0.688,0.9517
0.688,0.9517
0.688,0.9553
0.688,0.9583
0.688,0.9613
0.688,0.9673
0.6933,0.9673
0.6933,0.9673
0.6933,0.9673
0.6933,0.9673
0.6933,0.9711
0.7188,0.9711
0.7188,0.9711
0.7188,0.9711
0.7188,0.9711
0.7188,0.9711
0.7188,0.9909
0.7188,0.9909
0.7188,0.9909
0.7188,0.9981
0.7188,1.0
