omegaH,omegaS
0.6645,0.841
0.6645,0.841
0.6645,0.841
0.6645,0.841
0.6645,0.841
0.6645,0.841
0.6645,0.841
0.6645,0.8545
0.6645,0.8545
0.6645,0.8545
0.6645,0.8633
0.6645,0.8633
0.6645,0.8633
0.676,0.8633
0.676,0.8633
0.6787,0.8633
0.6787,0.8633
0.6787,0.8713
0.6787,0.8713
0.6904,0.8713
0.6904,0.8713
0.6904,0.8713
0.6904,0.8713
0.7041,0.8713
0.7041,0.8713
0.7041,0.8713
0.7041,0.8713
0.7041,0.8713
0.7041,0.8713
0.7041,0.8713
0.7041,0.8713
0.7041,0.8713
0.7041,0.8713
0.7041,0.8873
0.7041,0.9074
0.7041,0.9074
0.7041,0.9074
0.7041,0.9074
0.7041,0.9074
0.7041,0.9126
0.7041,0.9126
0.7041,0.9126
0.7041,0.9213
0.7041,0.9213
0.7041,0.9213
0.7041,0.9213
0.7041,0.9213
0.7041,0.9213
0.7041,0.929
0.7041,0.929
0.7041,0.929
0.7041,0.929
0.7041,0.929
0.7041,0.929
0.7041,0.9312
0.7041,0.947
0.7041,0.947
0.7046,0.947
0.7046,0.947
0.7046,0.9503
0.7046,0.9556
0.7046,0.9556
0.7046,0.9556
0.7046,0.9664
0.7046,0.992
0.7046,0.992
0.7046,0.992
0.7046,1.0
