omegaH,omegaS
0.4018,0.5543
0.4018,0.5543
0.4018,0.5608
0.4214,0.5608
0.4225,0.5608
0.4225,0.5608
0.4393,0.5608
0.4393,0.5608
0.4393,0.5608
0.4393,0.5691
0.4415,0.5691
0.4415,0.5713
0.4415,0.5713
0.4415,0.5713
0.4415,0.5722
0.4429,0.5722
0.4429,0.5812
0.4498,0.5812
0.4498,0.5812
0.4612,0.5812
0.4624,0.5812
0.4624,0.5946
0.4624,0.5946
0.4655,0.5946
0.4681,0.5946
0.4681,0.5946
0.4681,0.5946
0.4681,0.5946
0.4681,0.5946
0.4681,0.5981
0.4758,0.5981
0.4758,0.5981
0.4758,0.6043
0.4841,0.6043
0.4841,0.6043
0.4841,0.6043
0.4841,0.6043
0.4841,0.6136
0.4841,0.6136
0.4841,0.6211
0.4978,0.6211
0.4978,0.63
0.5024,0.63
0.5024,0.63
0.5078,0.63
0.5102,0.63
0.5282,0.63
0.5282,0.63
0.5333,0.63
0.5333,0.6397
0.5333,0.6397
0.5333,0.6404
0.5333,0.6404
0.5333,0.6538
0.5333,0.6538
0.5333,0.6645
0.5333,0.6645
0.5333,0.6645
0.5333,0.6697
0.5333,0.6706
0.5345,0.6706
0.5345,0.6747
0.5345,0.6747
0.5345,0.6747
0.5345,0.6747
0.5345,0.6747
0.5385,0.6747
0.5385,0.6747
0.5385,0.6775
0.5385,0.683
0.5385,0.695
0.5385,0.695
0.5443,0.695
0.5443,0.6951
0.5443,0.7129
0.5447,0.7129
0.5447,0.7129
0.5447,0.7129
0.5447,0.7129
0.549,0.7129
0.549,0.7167
0.5577,0.7167
0.5577,0.7298
0.5577,0.7298
0.5701,0.7298
0.5701,0.7298
0.5701,0.7462
0.5725,0.7462
0.5733,0.7462
0.5733,0.7462
0.5868,0.7462
0.5868,0.7462
0.5868,0.7462
0.5868,0.7486
0.5868,0.7486
0.5868,0.7486
0.5868,0.7554
0.5868,0.7554
0.5868,0.7554
0.5868,0.7565
0.5868,0.7569
0.5868,0.7569
0.5868,0.7569
0.5868,0.7569
0.5893,0.7569
0.5893,0.7569
0.5931,0.7569
0.5931,0.7745
0.5931,0.7833
0.5931,0.7833
0.5931,0.7833
0.5931,0.7833
0.5931,0.7833
0.594,0.7833
0.5996,0.7833
0.5996,0.7833
0.5997,0.7833
0.5997,0.7875
0.5997,0.7875
0.5997,0.7875
0.5997,0.8071
0.5997,0.8076
0.6084,0.8076
0.6194,0.8076
0.6194,0.8128
0.6194,0.8128
0.6277,0.8128
0.6277,0.8187
0.6417,0.8187
0.6417,0.8187
0.6417,0.8187
0.6417,0.8187
0.6417,0.8188
0.6417,0.8358
0.6417,0.8378
0.6464,0.8378
0.6464,0.8378
0.6464,0.8378
0.6464,0.8378
0.6464,0.8378
0.6464,0.8378
0.6464,0.8378
0.6464,0.8378
0.6464,0.8378
0.6464,0.8378
0.6464,0.8422
0.6464,0.8573
0.6464,0.8653
0.6464,0.8735
0.6464,0.8745
0.6464,0.8745
0.6464,0.8745
0.6464,0.8847
0.6464,0.8847
0.6486,0.8847
0.6486,0.8847
0.6486,0.8881
0.6486,0.8881
0.6486,0.8881
0.6486,0.8946
0.6486,0.8981
0.6486,0.9042
0.6486,0.9057
0.6486,0.9074
0.6486,0.9074
0.6486,0.9074
0.6486,0.9074
0.6486,0.913
0.6486,0.913
0.6486,0.913
0.6554,0.913
0.6554,0.92
0.6554,0.92
0.6554,0.92
0.6554,0.9205
0.6658,0.9205
0.6658,0.9205
0.6658,0.9316
0.6658,0.9316
0.6671,0.9316
0.6671,0.9316
0.6671,0.9316
0.6671,0.9316
0.6671,0.9426
0.6671,0.9625
0.6671,0.9898
0.6793,0.9898
0.6793,0.9927
0.6793,1.0
