omegaH,omegaS
0.2812,0.7145
0.2812,0.7145
0.2812,0.7145
0.2812,0.7145
0.2902,0.7145
0.2902,0.7145
0.2902,0.7186
0.2902,0.7217
0.2902,0.7217
0.2966,0.7217
0.2966,0.723
0.3005,0.723
0.3005,0.723
0.3005,0.7261
0.3005,0.7261
0.3153,0.7261
0.322,0.7261
0.322,0.7276
0.322,0.7276
0.322,0.7281
0.322,0.7322
0.322,0.7514
0.322,0.7514
0.3256,0.7514
0.3256,0.7738
0.3256,0.7738
0.3256,0.7738
0.3256,0.7738
0.3256,0.7738
0.3256,0.7738
0.3338,0.7738
0.3338,0.7891
0.3338,0.7891
0.3338,0.7958
0.3462,0.7958
0.3462,0.8048
0.3462,0.8171
0.3626,0.8171
0.3626,0.8171
0.3626,0.8171
0.3779,0.8171
0.396,0.8171
0.396,0.8171
0.4085,0.8171
0.4085,0.8202
0.4085,0.8212
0.4085,0.8212
0.4085,0.8212
0.4085,0.8212
0.4085,0.8212
0.4085,0.8212
0.4085,0.8212
0.4085,0.8212
0.4085,0.825
0.4085,0.825
0.4085,0.8372
0.4265,0.8372
0.4265,0.8449
0.4265,0.8449
0.4265,0.8449
0.4265,0.8609
0.4265,0.8609
0.4265,0.8609
0.4265,0.8609
0.4265,0.8703
0.4265,0.8707
0.4265,0.8707
0.4265,0.8707
0.4265,0.8782
0.4322,0.8782
0.4322,0.8908
0.4322,0.8931
0.4322,0.8931
0.4322,0.8976
0.4322,0.8976
0.4421,0.8976
0.4421,0.9142
0.4421,0.9142
0.4421,0.9142
0.4421,0.9142
0.4498,0.9142
0.4513,0.9142
0.4513,0.9142
0.4513,0.9142
0.4513,0.9142
0.4513,0.9233
0.4585,0.9233
0.4585,0.9233
0.4585,0.9233
0.4585,0.9333
0.4585,0.9333
0.4585,0.9444
0.4585,0.9599
0.4726,0.9599
0.4771,0.9599
0.4771,0.9672
0.4771,0.9672
0.4771,0.9787
0.4771,0.9787
0.4771,0.9852
0.4771,0.9852
0.4825,0.9852
0.4825,0.9852
0.4825,0.9852
0.4825,0.9946
0.4825,0.9946
0.4825,0.9946
0.4825,1.0
