omegaH,omegaS
0.5642,0.8984
0.5642,0.9033
0.5642,0.9089
0.5642,0.9089
0.5642,0.9139
0.5642,0.9167
0.5642,0.9167
0.5642,0.9167
0.5642,0.9167
0.5642,0.9246
0.5672,0.9246
0.5805,0.9246
0.5805,0.9249
0.5805,0.9267
0.5936,0.9267
0.5936,0.938
0.5936,0.938
0.5936,0.938
0.5936,0.938
0.5936,0.938
0.5936,0.941
0.5936,0.941
0.5936,0.941
0.6011,0.941
0.6011,0.941
0.6011,0.941
0.6011,0.941
0.604,0.941
0.604,0.9459
0.604,0.9532
0.6095,0.9532
0.6095,0.9644
0.6095,0.9723
0.6095,0.9799
0.6095,0.9799
0.6095,0.9855
0.6095,0.9855
0.6095,0.9855
0.6095,0.9855
0.6095,0.9855
0.6095,0.9882
0.6095,0.9882
0.6119,0.9882
0.6119,0.9882
0.6119,0.9882
0.6119,0.9995
0.6119,0.9995
0.6119,0.9995
0.6119,0.9999
0.6119,0.9999
0.6119,0.9999
0.6119,0.9999
0.6119,0.9999
0.6119,1.0
