omegaH,omegaS
0.6264,0.7598
0.6264,0.7598
0.6321,0.7598
0.6321,0.7814
0.6411,0.7814
0.6411,0.7814
0.6411,0.8025
0.6411,0.8025
0.6411,0.8025
0.6411,0.8025
0.6411,0.8025
0.6477,0.8025
0.6477,0.8025
0.6477,0.8025
0.6477,0.8025
0.6477,0.8029
0.6477,0.8077
0.6477,0.8112
0.6477,0.8157
0.6477,0.8157
0.6477,0.8238
0.6477,0.8274
0.6477,0.8274
0.6477,0.8442
0.6477,0.8444
0.6536,0.8444
0.6536,0.8444
0.6536,0.8444
0.6536,0.8651
0.6536,0.8651
0.6536,0.8651
0.6536,0.8737
0.6536,0.8737
0.6577,0.8737
0.6577,0.8859
0.6577,0.9003
0.6577,0.9109
0.6577,0.9109
0.6577,0.9181
0.6577,0.9181
0.6577,0.9181
0.6577,0.9181
0.6614,0.9181
0.6614,0.9181
0.6614,0.9181
0.6614,0.9181
0.6683,0.9181
0.6683,0.9181
0.6683,0.9297
0.6683,0.9297
0.6683,0.9297
0.6683,0.9349
0.6683,0.942
0.6948,0.942
0.6948,0.9526
0.6948,0.9526
0.6948,0.9526
0.6948,0.9526
0.6948,0.9526
0.6948,0.9548
0.6948,0.9609
0.7023,0.9609
0.7023,0.9609
0.7023,0.9694
0.7023,0.9694
0.7106,0.9694
0.7106,0.9694
0.7106,0.9708
0.7147,0.9708
0.7147,0.9708
0.7147,0.9708
0.7147,0.9708
0.7147,0.9708
0.7147,0.9708
0.7147,0.9876
0.7147,0.9908
0.7147,1.0
