omegaH,omegaS
0.5759,0.8792
0.5813,0.8792
0.5813,0.8792
0.5813,0.8885
0.5813,0.8885
0.5813,0.8885
0.5813,0.8885
0.5875,0.8885
0.5875,0.8977
0.589,0.8977
0.589,0.9074
0.589,0.9249
0.5892,0.9249
0.5943,0.9249
0.5959,0.9249
0.5959,0.9249
0.5959,0.9249
0.5959,0.9249
0.5959,0.9282
0.5959,0.9282
0.5959,0.9282
0.5959,0.9282
0.5959,0.9305
0.5959,0.9305
0.5959,0.9305
0.6072,0.9305
0.6072,0.9507
0.6162,0.9507
0.6162,0.9507
0.6322,0.9507
0.6478,0.9507
0.6478,0.9582
0.6478,0.9582
0.6478,0.9582
0.6478,0.9862
0.6478,0.9862
0.6478,0.9862
0.6478,0.9862
0.6478,0.9862
0.6478,0.9862
0.6478,0.9862
0.6478,0.9862
0.6532,0.9862
0.6532,0.9862
0.6532,0.9862
0.6532,1.0
0.6532,1.0
0.6532,1.0
0.6532,1.0
0.6532,1.0
