omegaH,omegaS
0.6022,0.7511
0.607,0.7511
0.607,0.7511
0.607,0.7511
0.607,0.7565
0.607,0.7565
0.607,0.7565
0.607,0.7593
0.6091,0.7593
0.6143,0.7593
0.6143,0.7685
0.6143,0.7753
0.6143,0.7753
0.6143,0.7753
0.6143,0.7753
0.6143,0.7753
0.6143,0.7753
0.6143,0.7753
0.6143,0.7753
0.6143,0.7753
0.6199,0.7753
0.6199,0.7753
0.6199,0.7753
0.6199,0.7753
0.6199,0.7753
0.6199,0.7753
0.6202,0.7753
0.6223,0.7753
0.6223,0.78
0.6223,0.78
0.6223,0.7815
0.6223,0.7896
0.6223,0.7896
0.6223,0.7965
0.6296,0.7965
0.6296,0.7965
0.6296,0.7965
0.6296,0.7965
0.6296,0.805
0.6296,0.805
0.6353,0.805
0.6353,0.8136
0.6353,0.8169
0.6353,0.8174
0.6353,0.8174
0.6353,0.8222
0.6385,0.8222
0.6385,0.8222
0.6385,0.8222
0.6385,0.8222
0.6385,0.8222
0.6385,0.8222
0.6449,0.8222
0.6449,0.8222
0.655,0.8222
0.6633,0.8222
0.6633,0.8303
0.6633,0.8303
0.6678,0.8303
0.6678,0.8303
0.6678,0.8303
0.6678,0.8303
0.6678,0.8303
0.6678,0.8303
0.6678,0.8303
0.6768,0.8303
0.6768,0.8303
0.6768,0.8303
0.6768,0.856
0.6768,0.856
0.6932,0.856
0.6932,0.86
0.7098,0.86
0.7098,0.86
0.713,0.86
0.713,0.86
0.713,0.86
0.713,0.86
0.713,0.86
0.713,0.86
0.713,0.8618
0.713,0.8618
0.713,0.8699
0.7201,0.8699
0.7201,0.8699
0.7201,0.8699
0.7201,0.8699
0.7201,0.8699
0.7201,0.8699
0.7205,0.8699
0.7205,0.8699
0.7205,0.8699
0.7205,0.8699
0.7205,0.8713
0.7205,0.8778
0.7205,0.8778
0.7205,0.8778
0.7205,0.8778
0.7205,0.8778
0.7205,0.8778
0.7205,0.8778
0.7205,0.8778
0.7205,0.8813
0.7205,0.8926
0.7205,0.8946
0.7205,0.8946
0.7205,0.8946
0.7205,0.8946
0.7205,0.8946
0.7205,0.8946
0.7205,0.8946
0.7205,0.8946
0.7205,0.8979
0.7205,0.8979
0.7205,0.8979
0.7205,0.8979
0.7205,0.8979
0.7205,0.8979
0.7205,0.8979
0.7205,0.8986
0.7205,0.8986
0.7205,0.8991
0.7205,0.8991
0.7205,0.8991
0.7205,0.916
0.7205,0.9172
0.7205,0.9172
0.7363,0.9172
0.7363,0.9172
0.7363,0.9172
0.7363,0.9285
0.7363,0.9285
0.7437,0.9285
0.7437,0.9285
0.7437,0.9483
0.7437,0.9483
0.7437,0.9483
0.7437,0.9483
0.7437,0.9496
0.7437,0.9496
0.7437,0.9496
0.7437,0.9525
0.7437,0.9664
0.7437,0.9664
0.7437,0.9664
0.7437,0.9664
0.7482,0.9664
0.7482,0.9664
0.7502,0.9664
0.7502,0.9664
0.7502,0.9664
0.7502,0.9664
0.7502,0.9664
0.7502,0.9664
0.7502,0.9664
0.7502,0.9664
0.7502,0.9664
0.7502,0.9714
0.7502,0.9768
0.7502,0.9768
0.7502,0.9768
0.7502,0.9768
0.7563,0.9768
0.7563,0.9768
0.7563,0.9768
0.7563,0.9768
0.7563,0.9774
0.7563,0.9843
0.7563,0.9843
0.7634,0.9843
0.7634,0.9843
0.7634,0.9843
0.7634,1.0
