omegaH,omegaS
0.6967,0.8825
0.6967,0.8825
0.6967,0.8825
0.6967,0.8825
0.698,0.8825
0.698,0.8876
0.698,0.8881
0.698,0.8881
0.698,0.8881
0.698,0.8944
0.698,0.8944
0.698,0.8944
0.698,0.9003
0.7033,0.9003
0.7033,0.9003
0.7033,0.9052
0.7033,0.9052
0.7033,0.9052
0.7033,0.9053
0.7033,0.9108
0.7033,0.9197
0.7033,0.9197
0.7083,0.9197
0.7083,0.9197
0.7083,0.9197
0.7083,0.9442
0.7083,0.9516
0.7083,0.9541
0.7083,0.9723
0.7083,0.9752
0.7083,0.9752
0.7083,0.9752
0.7083,0.9752
0.7083,0.9752
0.7083,0.9752
0.7162,0.9752
0.7162,0.9752
0.7162,0.9752
0.7162,0.9771
0.7356,0.9771
0.7356,0.9818
0.7493,0.9818
0.7493,0.9818
0.7493,0.9818
0.7559,0.9818
0.7559,0.9825
0.7774,0.9825
0.7774,0.9825
0.7791,0.9825
0.7791,0.9902
0.7791,0.9963
0.7791,0.9963
0.7791,1.0
