alphaH,alphaS
0.4693,0.9399
0.4693,0.9399
0.4693,0.9411
0.4693,0.9411
0.4693,0.9411
0.4693,0.9411
0.4693,0.9571
0.4693,0.9571
0.4693,0.9571
0.4793,0.9571
0.4793,0.9571
0.4793,0.9571
0.4793,0.9723
0.4793,0.9723
0.4924,0.9723
0.4924,0.9743
0.4924,0.9743
0.4924,0.9871
0.4924,0.9871
0.4924,0.9871
0.4924,0.9871
0.4924,0.9891
0.4924,0.9915
0.4924,0.9915
0.4924,0.9915
0.4958,0.9915
0.4958,0.9981
0.4958,1.0
0.4958,1.0
0.4958,1.0
0.4958,1.0
0.4958,1.0
0.4958,1.0
0.501,1.0
0.501,1.0
0.5124,1.0
0.5124,1.0
0.5124,1.0
0.5124,1.0
0.5124,1.0
0.5124,1.0
0.5124,1.0
0.5124,1.0
0.5124,1.0
0.5124,1.0
0.5124,1.0
0.5124,1.0
0.5124,1.0
0.5124,1.0
0.5124,1.0
0.5124,1.0
0.5124,1.0
0.5124,1.0
0.5124,1.0
0.5173,1.0
0.5173,1.0
0.5173,1.0
0.5173,1.0
0.5205,1.0
0.5205,1.0
0.5294,1.0
0.5294,1.0
0.5294,1.0
0.5294,1.0
0.5294,1.0
0.5294,1.0
0.5294,1.0
0.5401,1.0
0.5401,1.0
0.5401,1.0
0.5401,1.0
0.5401,1.0
0.5401,1.0
0.5401,1.0
0.5401,1.0
0.5401,1.0
0.5401,1.0
0.5492,1.0
0.5492,1.0
0.5492,1.0
0.5492,1.0
0.5665,1.0
0.5739,1.0
0.5739,1.0
0.5739,1.0
0.5739,1.0
0.5739,1.0
0.5739,1.0
0.5739,1.0
0.5854,1.0
0.5854,1.0
0.5854,1.0
0.5854,1.0
0.5854,1.0
0.5854,1.0
0.5854,1.0
0.5854,1.0
0.5854,1.0
0.5854,1.0
0.5854,1.0
0.5933,1.0
0.5933,1.0
0.5933,1.0
0.5933,1.0
0.5933,1.0
0.5933,1.0
0.5933,1.0
0.5933,1.0
0.5933,1.0
0.5968,1.0
0.5968,1.0
0.5968,1.0
0.5968,1.0
0.6025,1.0
0.6087,1.0
0.6087,1.0
0.6087,1.0
0.6087,1.0
0.6087,1.0
0.6087,1.0
0.6087,1.0
0.6087,1.0
0.6087,1.0
0.6087,1.0
0.6087,1.0
0.6087,1.0
0.6091,1.0
0.6136,1.0
0.6136,1.0
0.6136,1.0
0.6136,1.0
0.6136,1.0
0.6136,1.0
0.6136,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.6276,1.0
0.6276,1.0
0.6276,1.0
0.6276,1.0
0.6276,1.0
0.6276,1.0
0.6276,1.0
0.6366,1.0
0.6366,1.0
0.6366,1.0
0.6366,1.0
0.6366,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6447,1.0
0.6447,1.0
0.6447,1.0
0.6447,1.0
0.6481,1.0
0.6481,1.0
0.6481,1.0
0.6481,1.0
0.6527,1.0
0.6527,1.0
0.6645,1.0
0.6662,1.0
0.6662,1.0
0.6662,1.0
0.6662,1.0
0.6747,1.0
0.6747,1.0
0.6747,1.0
0.6789,1.0
0.6789,1.0
0.6789,1.0
0.6789,1.0
0.6789,1.0
0.6789,1.0
0.6789,1.0
0.6789,1.0
0.6789,1.0
0.6985,1.0
0.6985,1.0
0.6985,1.0
0.6985,1.0
0.7074,1.0
0.7074,1.0
0.7074,1.0
0.7074,1.0
0.7074,1.0
0.7218,1.0
0.7359,1.0
0.7359,1.0
0.7359,1.0
0.7359,1.0
0.7359,1.0
0.7481,1.0
0.7481,1.0
0.75,1.0
0.75,1.0
0.7588,1.0
0.7596,1.0
0.7596,1.0
0.7596,1.0
0.7596,1.0
0.7596,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.7768,1.0
0.7768,1.0
0.7768,1.0
0.7768,1.0
0.7768,1.0
0.7768,1.0
0.7768,1.0
0.7768,1.0
0.7817,1.0
0.7817,1.0
0.7817,1.0
0.7817,1.0
0.7817,1.0
0.7817,1.0
0.7817,1.0
0.7817,1.0
0.7817,1.0
0.7817,1.0
0.7817,1.0
0.7817,1.0
0.7836,1.0
0.7857,1.0
0.7945,1.0
0.7945,1.0
0.7945,1.0
0.7945,1.0
0.7976,1.0
0.7976,1.0
0.8087,1.0
0.8087,1.0
0.8087,1.0
0.8087,1.0
0.8087,1.0
0.8087,1.0
0.8087,1.0
0.8087,1.0
0.8087,1.0
0.8087,1.0
0.8087,1.0
0.8087,1.0
0.8131,1.0
0.8131,1.0
0.8197,1.0
0.8247,1.0
0.8247,1.0
0.8247,1.0
0.8247,1.0
0.8247,1.0
0.8247,1.0
0.8357,1.0
0.8357,1.0
0.8357,1.0
0.8357,1.0
0.8357,1.0
0.8357,1.0
0.8406,1.0
0.8406,0.9958
0.8406,0.9958
0.8406,0.9958
0.8542,0.9958
0.8542,0.9958
0.8542,0.9911
0.8542,0.9833
0.8542,0.9833
0.8501,0.9833
0.8501,0.9833
0.8513,0.9833
0.8513,0.9997
0.8513,0.9997
0.8513,0.9909
0.8513,0.9857
0.8513,0.9857
0.8513,0.9857
0.8513,0.9927
0.8513,0.9927
0.8513,0.9916
0.8513,0.9916
0.8513,0.9916
0.8513,0.9916
0.8513,0.9916
0.8513,0.9838
0.8513,0.9838
0.8513,0.9838
0.8577,0.9838
0.8577,0.9838
0.8577,0.9838
0.8577,0.9838
0.8577,0.9614
0.8577,0.9619
0.8577,0.9619
0.8577,0.9619
0.8737,0.9619
0.8737,0.9614
0.8737,0.9614
0.8737,0.9736
0.8737,0.9736
0.8737,0.9736
0.8737,0.9632
0.854,0.9632
0.854,0.9632
0.854,0.9632
0.854,0.9632
0.8665,0.9632
0.8665,0.9632
0.8665,0.9662
0.8665,0.9664
0.8665,0.9664
0.8665,0.973
0.8665,0.973
0.8665,0.9701
0.8665,0.9656
0.8665,0.9708
0.8653,0.9708
0.8653,0.9708
0.8653,0.9685
0.8653,0.9685
0.8653,0.9685
0.8653,0.9685
0.8653,0.9685
0.8653,0.9779
0.8563,0.9779
0.8563,0.9779
0.8563,0.9779
0.8563,0.981
0.8563,0.981
0.8456,0.981
0.8456,0.9985
0.8456,0.9956
0.8456,0.9956
0.8456,0.9956
0.8166,0.9956
0.8166,1.0
0.8166,1.0
0.8166,1.0
0.8166,1.0
0.8166,1.0
0.8177,1.0
0.8177,1.0
0.818,1.0
0.818,1.0
0.818,1.0
0.818,1.0
0.818,1.0
0.818,1.0
0.818,1.0
0.818,1.0
0.8252,1.0
0.8252,1.0
0.8252,1.0
0.8437,1.0
0.8437,0.9924
0.8437,0.9924
0.8437,0.9924
0.8437,0.9938
0.8437,1.0
0.8437,0.9914
0.8437,0.9914
0.8463,0.9914
0.8677,0.9914
0.8664,0.9914
0.8641,0.9914
0.8641,0.9914
0.8641,0.9914
0.8641,0.9914
0.8641,0.9879
0.8641,0.9879
0.8641,0.9839
0.8641,0.9839
0.8545,0.9839
0.8545,0.9804
0.8545,0.9804
0.8545,0.9945
0.8545,0.9945
0.8545,0.9945
0.8545,0.9945
0.8545,0.9945
0.8545,0.9945
0.8545,0.9945
0.8545,0.9945
0.8545,0.9945
0.8545,0.9883
0.8545,0.9844
0.8545,0.9813
0.8545,0.9813
0.8545,0.9813
0.8545,0.9813
0.8645,0.9813
0.8645,0.9813
0.8645,0.9813
0.8645,0.9791
0.8645,0.9669
0.8645,0.9669
0.8645,0.9669
0.8645,0.9669
0.8645,0.9669
0.8645,0.9669
0.8648,0.9669
0.8648,0.9724
0.8648,0.9724
0.8648,0.9707
0.8648,0.9854
0.8648,0.9854
0.8648,0.9854
0.8648,0.9588
0.8648,0.9588
0.8648,0.9603
0.8648,0.9603
0.8648,0.9682
0.8648,0.9691
0.8648,0.9717
0.8648,0.9548
0.8648,0.9548
0.8648,0.9548
0.8648,0.9618
0.8711,0.9618
0.8711,0.9618
0.8711,0.976
0.8711,0.9754
0.8711,0.9754
0.8711,0.9625
0.8711,0.9625
0.8711,0.9634
0.8711,0.9634
0.8711,0.9767
0.8711,0.9767
0.8711,0.9751
0.8711,0.9751
0.8518,0.9751
0.8518,0.9751
0.8518,0.9751
0.8518,0.9751
0.8518,0.9751
0.8518,0.977
0.8527,0.977
0.8563,0.977
0.8563,0.977
0.8563,0.977
0.8563,0.9795
0.8563,0.986
0.8563,0.986
0.8563,0.986
0.8563,0.9848
0.8563,0.9848
0.8563,0.9848
0.8563,0.9793
0.8563,0.9814
0.8563,0.9793
0.8563,0.9793
0.8563,0.9811
0.8563,0.9811
0.8563,0.9793
0.8563,0.988
0.8563,0.988
0.8563,0.988
0.8448,0.988
0.8448,1.0
0.8448,1.0
0.8448,0.9717
0.8448,0.9717
0.8448,0.973
0.8448,0.973
0.8476,0.973
0.8476,0.973
0.8476,0.973
0.8476,0.973
0.8484,0.973
0.8484,0.973
0.8512,0.973
0.8512,0.973
0.8512,0.9778
0.8512,0.985
0.8512,0.9881
0.8512,0.9881
0.8486,0.9881
0.8486,0.9881
0.8486,0.9881
0.8486,0.9881
0.8486,0.9881
0.8486,0.9881
0.8486,1.0
0.8486,1.0
0.8486,1.0
0.8486,1.0
0.8486,1.0
0.8486,1.0
0.8486,0.9957
0.8486,0.9957
0.8385,0.9957
0.8385,0.9957
0.8617,0.9957
0.8617,0.9832
0.8617,0.9832
0.8617,0.9624
0.8617,0.976
0.8555,0.976
0.8555,0.976
0.8555,0.9857
0.8555,0.9652
0.8555,0.9652
0.8555,0.9652
0.8555,0.9652
0.8555,0.9758
0.8555,0.9758
0.8578,0.9758
0.8578,0.9758
0.8578,0.9758
0.8578,0.9829
0.8578,0.9829
0.8578,0.9829
0.8578,0.9829
0.8578,0.9829
0.8578,0.9829
0.856,0.9829
0.856,0.9829
0.856,0.9702
0.856,0.9702
0.8663,0.9702
0.8663,0.9628
0.8663,0.9628
0.8663,0.9628
0.8663,0.9651
0.8663,0.9651
0.8749,0.9651
0.8749,0.9559
0.8749,0.9559
0.8749,0.9637
0.8678,0.9637
0.8678,0.9637
0.8678,0.9637
0.8678,0.9659
0.8678,0.9685
0.8598,0.9685
0.8598,0.9685
0.8598,0.9811
0.8598,0.9811
0.8598,0.9811
0.8598,0.9811
0.8598,0.9811
0.8598,0.9755
0.8598,0.9755
0.8598,0.9755
0.8598,0.9854
0.8598,0.9854
0.8598,0.9832
0.8386,0.9832
0.8386,0.9898
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.861,1.0
0.861,1.0
0.861,0.9967
0.8575,0.9967
0.8575,0.9967
0.8575,0.9967
0.8575,0.9947
0.8575,0.9908
0.8575,0.9908
0.8575,0.9908
0.8575,0.9908
0.8575,0.9908
0.8575,0.9908
0.8575,0.9908
0.8575,0.9838
0.849,0.9838
0.849,0.9935
0.849,0.9855
0.849,0.9893
0.849,0.998
0.849,0.998
0.849,0.998
0.849,0.9848
0.849,0.9848
0.849,0.9918
0.8489,0.9918
0.8489,0.9918
0.8489,0.9859
0.855,0.9859
0.855,0.9859
0.855,0.9859
0.8429,0.9859
0.8429,0.9859
0.8429,0.9859
0.8429,0.9859
0.849,0.9859
0.849,0.9935
0.849,0.9793
0.849,0.9793
0.8538,0.9793
0.8538,0.9793
0.8538,0.9857
0.8538,0.9784
0.8538,0.9784
0.8679,0.9784
0.8679,0.9784
0.8679,0.9565
0.8679,0.9627
0.8679,0.9627
0.8679,0.9627
0.8679,0.9627
0.8908,0.9627
0.8908,0.962
0.8908,0.962
0.8908,0.962
0.8741,0.962
0.8741,0.962
0.8741,0.962
0.8632,0.962
0.8632,0.962
0.8716,0.962
0.8716,0.962
0.8716,0.962
0.8716,0.9668
0.8716,0.9668
0.8716,0.9668
0.8716,0.9668
0.8715,0.9668
0.8623,0.9668
0.8623,0.9668
0.8702,0.9668
0.8702,0.9668
0.8702,0.9668
0.8702,0.9668
0.8702,0.9555
0.8797,0.9555
0.8797,0.9495
0.8797,0.9518
0.8797,0.9518
0.8797,0.9542
0.8797,0.9542
0.8797,0.9542
0.8797,0.9542
0.8797,0.9549
0.8797,0.9549
