alphaH,alphaS
0.1936,0.3461
0.1936,0.3461
0.1936,0.3503
0.1936,0.3503
0.1936,0.3503
0.1936,0.3537
0.1936,0.3537
0.1936,0.3537
0.1936,0.3633
0.1936,0.3679
0.1936,0.372
0.1936,0.3738
0.1936,0.3738
0.1936,0.3738
0.1936,0.3752
0.1936,0.3752
0.1936,0.3752
0.1936,0.3775
0.1936,0.3777
0.2142,0.3777
0.2142,0.3884
0.2142,0.3888
0.2212,0.3888
0.2212,0.3927
0.2212,0.3927
0.2212,0.3927
0.2212,0.3927
0.2212,0.3927
0.2212,0.408
0.2212,0.408
0.2212,0.4143
0.2212,0.4167
0.2212,0.4167
0.2212,0.4167
0.2212,0.4211
0.2212,0.4277
0.2212,0.4277
0.2212,0.4383
0.2212,0.4415
0.2212,0.4415
0.2212,0.4415
0.2212,0.4415
0.2212,0.4544
0.2212,0.4649
0.2212,0.4649
0.2212,0.4701
0.2212,0.4701
0.2212,0.4703
0.2212,0.4703
0.2212,0.4703
0.2212,0.4781
0.2212,0.4781
0.2304,0.4781
0.2431,0.4781
0.2431,0.4799
0.2431,0.4799
0.2431,0.4799
0.2498,0.4799
0.2498,0.4799
0.2498,0.4799
0.2498,0.4799
0.2705,0.4799
0.2705,0.514
0.2742,0.514
0.2784,0.514
0.2784,0.514
0.2784,0.5156
0.2784,0.5156
0.2824,0.5156
0.2824,0.5156
0.2824,0.5267
0.2824,0.5267
0.2824,0.5267
0.2824,0.5267
0.2824,0.5373
0.2824,0.5373
0.2824,0.5373
0.2824,0.5399
0.2824,0.5399
0.2824,0.5399
0.2824,0.5432
0.2824,0.5432
0.3035,0.5432
0.3092,0.5432
0.3092,0.5432
0.3092,0.5432
0.3129,0.5432
0.3129,0.5432
0.3193,0.5432
0.3193,0.5432
0.3193,0.5432
0.3193,0.5518
0.3193,0.5518
0.3193,0.5518
0.3193,0.5566
0.3193,0.5699
0.3193,0.577
0.3193,0.577
0.3193,0.577
0.3193,0.5791
0.3193,0.5791
0.3193,0.5791
0.3193,0.5857
0.3193,0.5857
0.3193,0.5858
0.3267,0.5858
0.3267,0.5974
0.3268,0.5974
0.3268,0.6092
0.3268,0.6092
0.3268,0.6092
0.3268,0.6092
0.3284,0.6092
0.3284,0.6092
0.3284,0.6092
0.3284,0.6092
0.3284,0.6098
0.3284,0.6098
0.3284,0.6098
0.3284,0.6098
0.3284,0.6098
0.3284,0.618
0.3284,0.618
0.3284,0.618
0.3284,0.618
0.3284,0.618
0.3284,0.6227
0.3441,0.6227
0.3441,0.6227
0.3441,0.6227
0.3452,0.6227
0.3452,0.6227
0.3452,0.6227
0.3452,0.6289
0.3476,0.6289
0.3476,0.6374
0.3476,0.6374
0.3476,0.6374
0.3476,0.6374
0.3476,0.6394
0.3476,0.6394
0.3476,0.6394
0.3476,0.6394
0.3476,0.6394
0.3476,0.6394
0.3476,0.6394
0.3615,0.6394
0.3615,0.6394
0.3615,0.6407
0.3722,0.6407
0.3722,0.6407
0.3722,0.6407
0.3722,0.6407
0.3722,0.6548
0.3722,0.6548
0.3722,0.6647
0.3722,0.6699
0.3722,0.6699
0.3722,0.6792
0.3722,0.6792
0.3722,0.6792
0.3722,0.6792
0.3722,0.6855
0.3722,0.6855
0.3722,0.6855
0.3722,0.6876
0.3728,0.6876
0.3728,0.6876
0.3728,0.6946
0.3799,0.6946
0.3799,0.6946
0.3799,0.698
0.3799,0.698
0.3835,0.698
0.3835,0.7135
0.3835,0.7272
0.3844,0.7272
0.3844,0.7272
0.39,0.7272
0.3942,0.7272
0.3942,0.7396
0.4028,0.7396
0.4028,0.7544
0.4028,0.76
0.4028,0.765
0.4028,0.765
0.4028,0.765
0.4028,0.765
0.4159,0.765
0.4159,0.765
0.4159,0.765
0.4159,0.765
0.4162,0.765
0.4162,0.765
0.4162,0.765
0.4162,0.765
0.4162,0.7667
0.4162,0.7667
0.4162,0.7667
0.4162,0.7667
0.4162,0.7718
0.4244,0.7718
0.4244,0.7878
0.4244,0.7955
0.4244,0.7955
0.4244,0.8127
0.4244,0.8127
0.4244,0.8127
0.4244,0.8263
0.4244,0.8263
0.4244,0.8308
0.4244,0.8308
0.4244,0.8308
0.4244,0.8443
0.4244,0.8467
0.4367,0.8467
0.4367,0.855
0.4367,0.8589
0.4367,0.8589
0.4367,0.881
0.4367,0.8931
0.4367,0.8931
0.4367,0.9168
0.4367,0.9168
0.4367,0.9346
0.4367,0.9409
0.4443,0.9409
0.4443,0.9409
0.4443,0.9409
0.4443,0.9409
0.4443,0.9409
0.4443,0.9409
0.4443,0.9409
0.4517,0.9409
0.4517,0.942
0.4578,0.942
0.4578,0.942
0.4578,0.942
0.4578,0.942
0.4579,0.942
0.4632,0.942
0.4632,0.942
0.4632,0.9483
0.4632,0.9483
0.4632,0.9483
0.4632,0.9527
0.4632,0.9527
0.4632,0.9527
0.4632,0.9527
0.4632,0.9662
0.4632,0.9662
0.465,0.9662
0.465,0.9666
0.4678,0.9666
0.4678,0.9911
0.4678,0.9998
0.4678,0.9998
0.4678,1.0
0.4733,1.0
0.4733,1.0
0.4862,1.0
0.4862,1.0
0.5037,1.0
0.5037,1.0
0.5037,1.0
0.5328,1.0
0.5328,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5485,1.0
0.5485,1.0
0.5485,1.0
0.5485,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5613,1.0
0.5613,1.0
0.5613,1.0
0.5613,1.0
0.5613,1.0
0.5613,1.0
0.5613,1.0
0.5613,1.0
0.5613,1.0
0.5613,1.0
0.5638,1.0
0.5638,1.0
0.5638,1.0
0.5638,1.0
0.5638,1.0
0.5638,1.0
0.5638,1.0
0.5638,1.0
0.5638,1.0
0.572,1.0
0.5744,1.0
0.5825,1.0
0.5829,1.0
0.5829,1.0
0.5896,1.0
0.5896,1.0
0.5896,1.0
0.5896,1.0
0.5896,1.0
0.5896,1.0
0.5896,1.0
0.5896,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6202,1.0
0.6202,1.0
0.6202,1.0
0.6202,1.0
0.6202,1.0
0.6212,1.0
0.6212,1.0
0.6212,1.0
0.6212,1.0
0.6212,1.0
0.6238,1.0
0.6242,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6423,1.0
0.6423,1.0
0.6423,1.0
0.6423,1.0
0.6423,1.0
0.6423,1.0
0.6423,1.0
0.6423,1.0
0.6507,1.0
0.6507,1.0
0.6577,1.0
0.6577,1.0
0.6577,1.0
0.6666,1.0
0.6667,1.0
0.6667,1.0
0.6792,1.0
0.6884,1.0
0.6884,1.0
0.6911,1.0
0.6911,1.0
0.6911,1.0
0.7009,1.0
0.7009,1.0
0.7009,1.0
0.7009,1.0
0.7041,1.0
0.7041,1.0
0.7091,1.0
0.7091,1.0
0.7091,1.0
0.7091,1.0
0.7101,1.0
0.7101,1.0
0.7101,1.0
0.7101,1.0
0.7101,1.0
0.7101,1.0
0.7101,1.0
0.7186,1.0
0.7186,1.0
0.7186,1.0
0.7186,1.0
0.7186,1.0
0.7186,1.0
0.7186,1.0
0.7186,1.0
0.7186,1.0
0.7261,1.0
0.7261,1.0
0.7261,1.0
0.7261,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7591,1.0
0.7591,1.0
0.7591,1.0
0.7591,1.0
0.7591,1.0
0.7591,1.0
0.7591,1.0
0.7642,1.0
0.7642,1.0
0.7642,1.0
0.7642,1.0
0.7822,1.0
0.7947,1.0
0.7947,1.0
0.7947,1.0
0.7947,1.0
0.8058,1.0
0.8058,1.0
0.8058,1.0
0.8058,1.0
0.8058,1.0
0.8177,1.0
0.8177,1.0
0.8309,1.0
0.8309,1.0
0.8309,1.0
0.8309,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8473,1.0
0.8473,0.9964
0.8473,0.9964
0.8473,0.9964
0.8473,0.9959
0.8473,0.9829
0.8473,0.9829
0.8473,0.989
0.8473,0.989
0.8473,0.989
0.8473,1.0
0.8473,0.9846
0.8473,0.9853
0.8473,0.9853
0.8473,0.9853
0.8473,0.995
0.8473,0.9797
0.8538,0.9797
0.8538,0.9913
0.8538,0.9749
0.8538,0.9749
0.8538,0.9835
0.8641,0.9835
0.8641,0.959
0.8707,0.959
0.8707,0.961
0.8707,0.961
0.8811,0.961
0.8811,0.961
0.8811,0.961
0.8811,0.961
0.8811,0.951
0.8811,0.9611
0.8811,0.9611
0.8811,0.9394
0.8811,0.9394
0.8811,0.9394
0.8811,0.9394
0.8811,0.948
0.8811,0.948
0.8811,0.9515
0.8811,0.9515
0.8811,0.9515
0.8869,0.9515
0.8869,0.9501
0.8743,0.9501
0.8743,0.9506
0.8743,0.9506
0.8743,0.953
0.8891,0.953
0.8891,0.9457
0.8838,0.9457
0.8838,0.9617
0.8838,0.9617
0.8838,0.9617
0.8838,0.9617
0.8838,0.9529
0.8838,0.9529
0.8838,0.9529
0.8838,0.9496
0.8838,0.9671
0.8838,0.9594
0.8838,0.9594
0.8838,0.9592
0.8838,0.9539
0.8838,0.9446
0.8838,0.9575
0.8796,0.9575
0.8796,0.9575
0.8796,0.9574
0.8796,0.9574
0.8796,0.9305
0.8796,0.9305
0.8796,0.9427
0.8796,0.9427
0.8796,0.9555
0.8741,0.9555
0.8741,0.9555
0.8741,0.9555
0.8741,0.9583
0.879,0.9583
0.879,0.9583
0.879,0.9539
0.879,0.9556
0.879,0.9556
0.879,0.9556
0.879,0.9589
0.879,0.9546
0.879,0.9574
0.879,0.9574
0.879,0.9574
0.879,0.9574
0.879,0.9574
0.8671,0.9574
0.8671,0.9574
0.8671,0.9673
0.8671,0.9766
0.8671,0.9766
0.8671,0.9766
0.8671,0.9733
0.8671,0.9733
0.8671,0.9598
0.8671,0.9642
0.8671,0.9642
0.8671,0.9642
0.8671,0.9707
0.8671,0.9707
0.8671,0.9707
0.8671,0.9707
0.8671,0.9707
0.8671,0.9553
0.8671,0.9553
0.8937,0.9553
0.8937,0.9548
0.8937,0.9548
0.8937,0.9548
0.8937,0.9548
0.8937,0.9409
0.8937,0.9397
0.8961,0.9397
0.8961,0.9397
0.8826,0.9397
0.8828,0.9397
0.8828,0.9532
0.8828,0.9532
0.8828,0.9532
0.8828,0.9387
0.8917,0.9387
0.8917,0.9387
0.8917,0.9387
0.8917,0.9387
0.8917,0.9395
0.8917,0.9395
0.8917,0.9396
0.9011,0.9396
0.9011,0.9396
0.9011,0.9396
0.9011,0.9396
0.9011,0.9287
0.9011,0.9372
0.9011,0.9372
0.9011,0.9372
0.9011,0.9372
0.9011,0.9246
0.9011,0.9246
0.908,0.9246
0.908,0.9246
0.908,0.934
0.908,0.9242
0.908,0.9242
0.9107,0.9242
0.9107,0.9242
0.9107,0.912
0.9185,0.912
0.9185,0.912
0.9185,0.912
0.9185,0.912
0.9185,0.9212
0.9185,0.9212
0.9185,0.9212
0.9185,0.9212
0.9185,0.9212
0.9185,0.9201
0.9118,0.9201
0.9118,0.9201
0.9118,0.9201
0.9408,0.9201
0.9408,0.8918
0.9408,0.8918
0.9408,0.8918
0.9408,0.8918
0.9408,0.8919
0.9408,0.9036
0.9408,0.9036
0.9408,0.9036
0.9408,0.9012
0.9408,0.9012
0.9408,0.8972
0.9408,0.8811
0.9606,0.8811
0.9606,0.8796
0.9379,0.8796
0.9379,0.8796
0.9379,0.8809
0.9379,0.8892
0.9379,0.8971
0.9379,0.8971
0.9379,0.8798
0.9379,0.8798
0.9379,0.8798
0.9379,0.8798
0.9379,0.8798
0.9379,0.8798
0.9379,0.8798
0.9379,0.8798
0.9379,0.8798
0.9379,0.8798
0.9379,0.8798
0.945,0.8798
0.945,0.8798
0.945,0.8798
0.945,0.9024
0.945,0.9024
0.9195,0.9024
0.9195,0.9259
0.908,0.9259
0.908,0.9259
0.908,0.9259
0.908,0.9259
0.908,0.9096
0.908,0.9096
0.908,0.9096
0.908,0.9124
0.908,0.9124
0.908,0.9124
0.908,0.9124
0.908,0.9124
0.908,0.9124
0.908,0.9133
0.908,0.9133
0.908,0.9201
0.908,0.9201
0.908,0.9201
0.908,0.9201
0.92,0.9201
0.9171,0.9201
0.908,0.9201
0.908,0.9294
0.908,0.9294
0.908,0.9195
0.908,0.9244
0.908,0.9244
0.908,0.9244
0.908,0.9244
0.908,0.9244
0.908,0.935
0.908,0.935
0.908,0.935
0.908,0.935
0.908,0.935
0.908,0.9228
0.908,0.9228
0.9101,0.9228
0.9101,0.9228
0.9101,0.9228
0.9101,0.9228
0.9193,0.9228
0.9193,0.9228
0.9193,0.9228
0.9193,0.9228
0.9193,0.9071
0.9193,0.9071
0.9193,0.9217
0.9193,0.9217
0.9159,0.9217
0.9159,0.9208
0.9159,0.9117
0.9238,0.9117
0.9143,0.9117
0.9143,0.915
0.9146,0.915
0.9146,0.9178
0.9146,0.9178
0.9346,0.9178
0.9346,0.9178
0.9315,0.9178
0.9315,0.9145
0.9315,0.9145
0.9315,0.9145
0.9315,0.9145
0.9315,0.9145
0.9315,0.9088
0.9315,0.9011
0.9315,0.9011
0.9315,0.9011
0.9315,0.902
0.9315,0.902
0.9315,0.8952
0.9315,0.8952
0.9315,0.8952
0.9315,0.9149
0.9315,0.9025
0.9315,0.9002
0.9315,0.9097
0.9315,0.9097
0.9315,0.9097
0.9315,0.9097
0.9274,0.9097
0.9274,0.9039
0.938,0.9039
0.938,0.9013
0.938,0.9013
0.938,0.9013
0.9369,0.9013
0.9369,0.9013
0.9369,0.9013
0.9369,0.9013
0.9369,0.9013
0.9369,0.9013
0.9369,0.9003
0.9369,0.8939
0.9369,0.9024
0.9369,0.9024
0.9369,0.9024
0.9369,0.8995
0.9369,0.8942
0.9369,0.8942
0.9369,0.8942
0.9369,0.8949
0.9369,0.9098
0.9369,0.9098
0.9369,0.9098
0.9369,0.9098
0.9369,0.9083
0.9369,0.9074
0.9369,0.9074
0.9369,0.9069
0.9369,0.9069
0.9209,0.9069
0.9209,0.9069
0.9209,0.9069
0.9209,0.9238
0.9209,0.921
0.9209,0.91
0.9209,0.9221
0.9147,0.9221
0.9087,0.9221
0.9107,0.9221
0.9145,0.9221
0.9145,0.9221
0.9145,0.9102
0.9145,0.9102
0.9178,0.9102
0.9178,0.9102
0.9178,0.9117
0.9364,0.9117
0.9364,0.9115
0.9364,0.9115
0.9364,0.9115
0.9364,0.9115
0.9364,0.9115
0.9364,0.9018
0.9364,0.9018
0.9364,0.8881
0.9364,0.8881
0.9364,0.8886
0.9364,0.8886
0.9402,0.8886
0.9402,0.8938
0.9402,0.8938
0.9402,0.8938
0.9402,0.881
0.9422,0.881
0.9422,0.881
0.9422,0.881
0.9422,0.881
0.9422,0.881
0.9422,0.881
0.9422,0.8884
0.9422,0.8884
0.9476,0.8884
0.9476,0.8803
0.9476,0.8803
0.9476,0.8837
0.9476,0.8837
0.9476,0.8862
0.9476,0.8886
0.9476,0.8793
0.9476,0.8896
0.9476,0.8896
0.9476,0.8896
0.9363,0.8896
0.9363,0.8896
0.9363,0.8896
0.9363,0.8932
0.9363,0.8932
0.9363,0.9033
0.9363,0.8954
0.9363,0.8954
0.9363,0.8954
0.9545,0.8954
0.9492,0.8954
0.9492,0.8928
0.9492,0.8895
0.9492,0.8767
0.9492,0.8767
0.9492,0.8767
