alphaH,alphaS
0.7322,1.0
0.7326,1.0
0.7357,1.0
0.7357,1.0
0.7357,1.0
0.7357,1.0
0.7357,1.0
0.7357,1.0
0.7419,1.0
0.7419,1.0
0.7419,1.0
0.7419,1.0
0.7419,1.0
0.7419,1.0
0.7419,1.0
0.7419,1.0
0.7419,1.0
0.7419,1.0
0.7419,1.0
0.7419,1.0
0.7419,1.0
0.7419,1.0
0.7419,1.0
0.7419,1.0
0.7419,1.0
0.7419,1.0
0.7561,1.0
0.7561,1.0
0.7618,1.0
0.7618,1.0
0.7618,1.0
0.7766,1.0
0.7766,1.0
0.7766,1.0
0.7766,1.0
0.7949,1.0
0.7949,1.0
0.7955,1.0
0.7955,1.0
0.7955,1.0
0.7955,1.0
0.7955,1.0
0.7955,1.0
0.7955,1.0
0.7955,1.0
0.7955,1.0
0.7955,1.0
0.7967,1.0
0.7967,1.0
0.8019,1.0
0.8019,1.0
0.8019,1.0
0.8019,1.0
0.8019,1.0
0.8073,1.0
0.8073,1.0
0.8073,1.0
0.8196,1.0
0.8196,1.0
0.8196,1.0
0.8196,1.0
0.8259,1.0
0.8259,1.0
0.8259,1.0
0.8259,1.0
0.8259,1.0
0.8259,1.0
0.8259,1.0
0.8386,1.0
0.8464,1.0
0.8464,1.0
0.8464,1.0
0.8464,1.0
0.8464,1.0
0.8464,1.0
0.8464,1.0
0.8464,1.0
0.8464,0.9968
0.8464,0.9932
0.8365,0.9932
0.838,0.9932
0.838,1.0
0.838,1.0
0.838,1.0
0.838,1.0
0.838,1.0
0.838,1.0
0.838,1.0
0.838,1.0
0.8561,1.0
0.8561,0.9974
0.8561,0.9974
0.8561,0.9974
0.8561,0.9974
0.8561,0.9911
0.8561,0.9911
0.8561,0.9911
0.8561,0.9766
0.8561,0.9819
0.8561,0.9744
0.8561,0.9744
0.858,0.9744
0.8688,0.9744
0.8688,0.9744
0.8688,0.9744
0.8688,0.9744
0.8688,0.9649
0.8688,0.9649
0.8688,0.9658
0.8688,0.9658
0.8688,0.971
0.8688,0.9571
0.8688,0.9571
0.8688,0.9571
0.8755,0.9571
0.8755,0.9571
0.8755,0.9571
0.8755,0.9571
0.8755,0.9571
0.8755,0.9571
0.8755,0.9571
0.8755,0.9571
0.8755,0.9571
0.8899,0.9571
0.8899,0.9408
0.8899,0.9456
0.8899,0.9456
0.8899,0.9456
0.8899,0.9456
0.8899,0.9402
0.8899,0.9478
0.8899,0.9433
0.8899,0.9433
0.8899,0.9593
0.8899,0.9593
0.8899,0.9593
0.8878,0.9593
0.8791,0.9593
0.8791,0.9593
0.8791,0.9593
0.8791,0.9593
0.8791,0.9454
0.8851,0.9454
0.8851,0.9472
0.8851,0.9472
0.8873,0.9472
0.8873,0.9472
0.8873,0.9334
0.8873,0.9334
0.8873,0.9334
0.8873,0.9334
0.8873,0.9334
0.8873,0.9334
0.8873,0.944
0.8873,0.9537
0.8868,0.9537
0.8852,0.9537
0.8852,0.9484
0.8852,0.958
0.8852,0.958
0.8852,0.958
0.8852,0.958
0.8816,0.958
0.8816,0.9495
0.8816,0.9495
0.8816,0.9495
0.8816,0.9495
0.8816,0.9495
0.8816,0.9521
0.8816,0.9521
0.8816,0.9621
0.8645,0.9621
0.8645,0.9621
0.8996,0.9621
0.8996,0.9621
0.8996,0.949
0.8996,0.949
0.8888,0.949
0.8888,0.949
0.8888,0.949
0.8888,0.949
0.8888,0.9475
0.8812,0.9475
0.8812,0.9511
0.8812,0.9511
0.9003,0.9511
0.9003,0.9329
0.9003,0.9329
0.9003,0.9406
0.9003,0.9385
0.9003,0.9361
0.9003,0.9304
0.9147,0.9304
0.9147,0.9304
0.9147,0.9242
0.9094,0.9242
0.9094,0.9221
0.9181,0.9221
0.9181,0.9221
0.9181,0.9221
0.9181,0.9204
0.9181,0.9188
0.9181,0.9156
0.9181,0.9035
0.9181,0.9035
0.9181,0.9221
0.9181,0.9221
0.9181,0.9162
0.9181,0.9162
0.9181,0.9129
0.9181,0.9129
0.9181,0.919
0.9181,0.9078
0.9181,0.9078
0.9181,0.9078
0.926,0.9078
0.926,0.9078
0.926,0.9078
0.926,0.9078
0.9228,0.9078
0.9228,0.9219
0.9228,0.9219
0.9224,0.9219
0.9224,0.9219
0.9224,0.9182
0.9224,0.9166
0.8995,0.9166
0.8995,0.9166
0.8995,0.9166
0.9063,0.9166
0.9063,0.9166
0.9063,0.9166
0.9063,0.9287
0.9063,0.9287
0.9063,0.9287
0.9063,0.9221
0.9154,0.9221
0.8998,0.9221
0.8998,0.9308
0.8998,0.9363
0.8998,0.9363
0.8998,0.9363
0.8998,0.9363
0.8998,0.9289
0.8998,0.9365
0.8998,0.9365
0.8998,0.9365
0.899,0.9365
0.899,0.9365
0.8848,0.9365
0.8848,0.9405
0.8848,0.9502
0.8848,0.9502
0.8818,0.9502
0.8818,0.9502
0.8818,0.9586
0.8818,0.9536
0.872,0.9536
0.872,0.9536
0.872,0.9536
0.8724,0.9536
0.8724,0.9536
0.8724,0.9536
0.8724,0.969
0.8682,0.969
0.863,0.969
0.863,0.969
0.8673,0.969
0.8673,0.969
0.8673,0.969
0.8673,0.9504
0.8673,0.9504
0.8673,0.956
0.8673,0.963
0.8673,0.963
0.8724,0.963
0.8724,0.959
0.8724,0.9748
0.8724,0.9667
0.8724,0.9667
0.8724,0.9667
0.8724,0.9667
0.8724,0.956
0.8724,0.9612
0.8724,0.9612
0.8724,0.9694
0.8714,0.9694
0.8714,0.9613
0.882,0.9613
0.882,0.9427
0.8889,0.9427
0.8959,0.9427
0.8959,0.9427
0.8906,0.9427
0.8906,0.9479
0.8906,0.9377
0.8906,0.9418
0.8937,0.9418
0.8937,0.9324
0.8937,0.9487
0.8884,0.9487
0.884,0.9487
0.884,0.9487
0.8908,0.9487
0.8908,0.9414
0.8908,0.9488
0.8908,0.9436
0.8908,0.9427
0.8908,0.9528
0.8908,0.9528
0.8908,0.95
0.8908,0.9385
0.8908,0.9385
0.8908,0.9433
0.8908,0.9418
0.8908,0.9455
0.8908,0.9455
0.8908,0.9455
0.8908,0.9455
0.8908,0.942
0.8908,0.942
0.8908,0.942
0.8908,0.9454
0.8908,0.9454
0.8908,0.9454
0.8908,0.9454
0.8908,0.9262
0.8908,0.9286
0.8908,0.9286
0.8908,0.938
0.8908,0.938
0.8908,0.938
0.8908,0.938
0.8908,0.9445
0.8692,0.9445
0.8692,0.9445
0.8692,0.9468
0.8692,0.9479
0.8715,0.9479
0.8728,0.9479
0.8728,0.9498
0.8899,0.9498
0.8899,0.9498
0.8899,0.9498
0.8899,0.9467
0.8899,0.9358
0.8899,0.9358
0.8956,0.9358
0.8956,0.9358
0.8956,0.9358
0.8956,0.9358
0.8956,0.9482
0.8956,0.9482
0.8956,0.9482
0.8848,0.9482
0.8848,0.9558
0.8848,0.9473
0.8901,0.9473
0.8888,0.9473
0.8888,0.9473
0.8888,0.9473
0.8888,0.9473
0.8888,0.9468
0.8888,0.9468
0.8652,0.9468
0.8697,0.9468
0.8697,0.9486
0.8697,0.9486
0.8697,0.9532
0.8697,0.9532
0.8697,0.9551
0.8697,0.9742
0.8697,0.9636
0.8697,0.9636
0.8697,0.9636
0.8697,0.9636
0.8697,0.9636
0.8697,0.9636
0.8697,0.9636
0.8697,0.9636
0.8697,0.9636
0.8734,0.9636
0.8734,0.9545
0.8734,0.9545
0.8734,0.9545
0.8734,0.9545
0.8809,0.9545
0.8741,0.9545
0.8741,0.9545
0.8794,0.9545
0.8794,0.9545
0.8794,0.9545
0.8794,0.9545
0.8794,0.9618
0.8794,0.9573
0.8794,0.9573
0.8794,0.9573
0.8794,0.9573
0.8794,0.9543
0.8794,0.9543
0.8794,0.9543
0.8794,0.97
0.8794,0.97
0.8794,0.97
0.8719,0.97
0.8719,0.9681
0.8719,0.9534
0.8719,0.9534
0.8719,0.9534
0.8803,0.9534
0.8803,0.9534
0.8803,0.9571
0.8803,0.9571
0.8803,0.9571
0.8803,0.9565
0.8803,0.9565
0.8725,0.9565
0.8725,0.9565
0.8725,0.9718
0.8725,0.9718
0.8725,0.9718
0.8725,0.9678
0.8725,0.9624
0.8725,0.9657
0.8669,0.9657
0.8669,0.9703
0.8669,0.9621
0.8773,0.9621
0.8623,0.9621
0.873,0.9621
0.873,0.9621
0.873,0.9621
0.873,0.9743
0.8617,0.9743
0.8617,0.9743
0.8617,0.9868
0.8617,0.9793
0.8617,0.9793
0.8617,0.9793
0.8531,0.9793
0.8531,1.0
0.8497,1.0
0.8497,1.0
0.8497,1.0
0.8497,1.0
0.8497,0.9957
0.8497,0.9895
0.8412,0.9895
0.8412,0.9899
0.8485,0.9899
0.8485,0.9945
0.8485,0.9897
0.85,0.9897
0.85,0.972
0.85,0.972
