alphaH,alphaS
0.4811,0.9551
0.4811,0.9551
0.4811,0.9551
0.4811,0.9551
0.4811,0.9551
0.4811,0.9551
0.4811,0.9551
0.4811,0.9551
0.4811,0.9551
0.4811,0.9617
0.4811,0.9617
0.4811,0.9652
0.4811,0.9777
0.4811,0.9777
0.4839,0.9777
0.4839,0.9777
0.4839,0.9777
0.4839,0.9874
0.4839,0.9874
0.4839,0.9874
0.4839,0.9874
0.4839,0.9874
0.4887,0.9874
0.4887,0.9874
0.4887,0.9874
0.4887,0.9925
0.4887,1.0
0.4887,1.0
0.4887,1.0
0.4887,1.0
0.4887,1.0
0.4887,1.0
0.4932,1.0
0.4973,1.0
0.4979,1.0
0.4979,1.0
0.4979,1.0
0.4979,1.0
0.4979,1.0
0.4979,1.0
0.4979,1.0
0.4979,1.0
0.4979,1.0
0.4979,1.0
0.5077,1.0
0.5077,1.0
0.5077,1.0
0.5077,1.0
0.5077,1.0
0.5077,1.0
0.5077,1.0
0.5077,1.0
0.5077,1.0
0.5077,1.0
0.5077,1.0
0.5077,1.0
0.5077,1.0
0.5077,1.0
0.5077,1.0
0.5138,1.0
0.5176,1.0
0.5176,1.0
0.5176,1.0
0.5176,1.0
0.527,1.0
0.527,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.5504,1.0
0.5504,1.0
0.5504,1.0
0.5653,1.0
0.5749,1.0
0.5749,1.0
0.5749,1.0
0.5749,1.0
0.5749,1.0
0.5749,1.0
0.5858,1.0
0.5858,1.0
0.5858,1.0
0.5858,1.0
0.5858,1.0
0.5858,1.0
0.5858,1.0
0.5858,1.0
0.5858,1.0
0.5858,1.0
0.5858,1.0
0.5858,1.0
0.5962,1.0
0.5962,1.0
0.5962,1.0
0.5962,1.0
0.5962,1.0
0.5962,1.0
0.5991,1.0
0.5991,1.0
0.5991,1.0
0.6075,1.0
0.6075,1.0
0.6171,1.0
0.6171,1.0
0.6171,1.0
0.6171,1.0
0.6171,1.0
0.6171,1.0
0.6212,1.0
0.6212,1.0
0.6212,1.0
0.6212,1.0
0.6212,1.0
0.6212,1.0
0.6212,1.0
0.6212,1.0
0.6212,1.0
0.6286,1.0
0.6286,1.0
0.6286,1.0
0.6286,1.0
0.6286,1.0
0.6324,1.0
0.6324,1.0
0.6439,1.0
0.6568,1.0
0.6568,1.0
0.6568,1.0
0.6568,1.0
0.6568,1.0
0.6568,1.0
0.6568,1.0
0.6568,1.0
0.6568,1.0
0.6568,1.0
0.6568,1.0
0.6682,1.0
0.6682,1.0
0.6682,1.0
0.6682,1.0
0.6682,1.0
0.6682,1.0
0.6682,1.0
0.6769,1.0
0.6769,1.0
0.683,1.0
0.6959,1.0
0.7042,1.0
0.7042,1.0
0.7042,1.0
0.7042,1.0
0.7042,1.0
0.7042,1.0
0.7042,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7234,1.0
0.7234,1.0
0.7234,1.0
0.7234,1.0
0.7234,1.0
0.7234,1.0
0.7234,1.0
0.7234,1.0
0.7234,1.0
0.7258,1.0
0.7258,1.0
0.7258,1.0
0.7258,1.0
0.7258,1.0
0.7258,1.0
0.7258,1.0
0.7258,1.0
0.7258,1.0
0.7258,1.0
0.7258,1.0
0.7258,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7363,1.0
0.7363,1.0
0.7444,1.0
0.7444,1.0
0.7444,1.0
0.7444,1.0
0.7444,1.0
0.7444,1.0
0.7444,1.0
0.7444,1.0
0.7444,1.0
0.7462,1.0
0.7476,1.0
0.7476,1.0
0.7476,1.0
0.7476,1.0
0.7476,1.0
0.7476,1.0
0.7514,1.0
0.7514,1.0
0.7515,1.0
0.7515,1.0
0.7515,1.0
0.7515,1.0
0.7515,1.0
0.7515,1.0
0.7515,1.0
0.7515,1.0
0.7515,1.0
0.7515,1.0
0.7515,1.0
0.7515,1.0
0.7515,1.0
0.7515,1.0
0.7549,1.0
0.7549,1.0
0.7549,1.0
0.7549,1.0
0.7549,1.0
0.7549,1.0
0.7649,1.0
0.7649,1.0
0.7649,1.0
0.7649,1.0
0.7649,1.0
0.7788,1.0
0.7788,1.0
0.7788,1.0
0.7788,1.0
0.7788,1.0
0.7788,1.0
0.7798,1.0
0.7798,1.0
0.7798,1.0
0.7798,1.0
0.7811,1.0
0.7811,1.0
0.804,1.0
0.804,1.0
0.804,1.0
0.804,1.0
0.804,1.0
0.804,1.0
0.804,1.0
0.804,1.0
0.804,1.0
0.804,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8111,1.0
0.8111,1.0
0.8111,1.0
0.8111,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8314,1.0
0.8451,1.0
0.8451,1.0
0.8451,0.993
0.8451,0.993
0.8558,0.993
0.8558,0.993
0.8558,0.9739
0.8558,0.9787
0.8558,0.9837
0.8558,0.9837
0.8558,0.9837
0.8558,0.9837
0.8518,0.9837
0.8518,0.9875
0.8518,0.976
0.8518,0.9866
0.8518,0.9866
0.8518,0.9866
0.8518,0.9866
0.8518,0.9866
0.8518,0.9866
0.8518,0.9622
0.8518,0.973
0.8518,0.973
0.8518,0.973
0.8518,0.973
0.8518,0.973
0.8518,0.986
0.8518,0.9953
0.8418,0.9953
0.8437,0.9953
0.8526,0.9953
0.8526,0.9823
0.8526,1.0
0.8526,1.0
0.8525,1.0
0.8525,0.9973
0.8446,0.9973
0.8446,0.9973
0.8446,0.9973
0.8446,0.9973
0.8446,0.9973
0.8446,0.9917
0.8446,0.9917
0.8446,0.9961
0.8446,0.9961
0.8401,0.9961
0.8401,0.9992
0.8404,0.9992
0.8404,0.9992
0.8404,0.9992
0.8404,1.0
0.8404,1.0
0.8404,1.0
0.8404,1.0
0.8404,1.0
0.8404,1.0
0.8404,1.0
0.8404,1.0
0.8323,1.0
0.8323,1.0
0.8323,1.0
0.8323,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8519,1.0
0.8519,1.0
0.8519,0.9971
0.8519,0.9971
0.8519,0.995
0.8519,0.9752
0.8534,0.9752
0.8534,0.9752
0.8534,0.9752
0.8534,0.9903
0.8534,0.9732
0.8534,0.9732
0.8542,0.9732
0.8542,0.977
0.8546,0.977
0.8546,0.977
0.8546,0.977
0.8546,0.9811
0.8546,0.9811
0.8546,0.9811
0.8546,0.9811
0.8546,0.9811
0.8546,0.9811
0.8577,0.9811
0.8577,0.9811
0.8577,0.9811
0.8577,0.9616
0.8577,0.985
0.8577,0.985
0.8577,0.985
0.847,0.985
0.8484,0.985
0.8484,0.985
0.8484,0.985
0.8484,0.985
0.8578,0.985
0.8578,0.9752
0.8578,0.9799
0.8578,0.9799
0.8578,0.9799
0.8578,0.9734
0.8707,0.9734
0.8707,0.9734
0.8707,0.9647
0.8707,0.9647
0.8736,0.9647
0.8736,0.9472
0.8821,0.9472
0.8821,0.9486
0.8821,0.9486
0.8821,0.958
0.8821,0.958
0.8821,0.9499
0.8821,0.9615
0.8821,0.9615
0.8821,0.9615
0.8742,0.9615
0.8742,0.9493
0.8742,0.9552
0.8742,0.9647
0.8742,0.9605
0.8742,0.9608
0.8742,0.9608
0.8742,0.9612
0.8742,0.9612
0.8742,0.9612
0.8711,0.9612
0.8907,0.9612
0.8907,0.9612
0.8907,0.9612
0.8754,0.9612
0.8754,0.9612
0.8754,0.9612
0.8754,0.9532
0.8754,0.9618
0.8754,0.9618
0.8754,0.9618
0.8609,0.9618
0.8609,0.9618
0.8609,0.9618
0.8789,0.9618
0.8789,0.9528
0.8789,0.9528
0.8789,0.9528
0.8789,0.9528
0.8789,0.9528
0.8789,0.9528
0.8789,0.9528
0.8789,0.9528
0.8789,0.9528
0.8789,0.9528
0.8913,0.9528
0.8912,0.9528
0.8912,0.9528
0.8912,0.9528
0.8912,0.9528
0.8912,0.9402
0.8912,0.9498
0.8912,0.9498
0.8912,0.9498
0.8912,0.9498
0.8912,0.9498
0.8912,0.9485
0.8912,0.9485
0.877,0.9485
0.877,0.9485
0.8845,0.9485
0.8845,0.9485
0.8845,0.9539
0.8845,0.9539
0.8845,0.9539
0.8845,0.936
0.8845,0.936
0.8845,0.936
0.8845,0.936
0.8922,0.936
0.8922,0.936
0.8922,0.936
0.8922,0.936
0.8922,0.936
0.9085,0.936
0.9085,0.936
0.9085,0.9318
0.9085,0.931
0.9085,0.931
0.9085,0.931
0.9085,0.931
0.9085,0.931
0.9085,0.931
0.9085,0.9138
0.9085,0.9138
0.9085,0.9138
0.9109,0.9138
0.9109,0.9201
0.9109,0.9272
0.9109,0.9272
0.9109,0.9272
0.9109,0.9272
0.9027,0.9272
0.9027,0.9272
0.9027,0.9272
0.9027,0.9272
0.9027,0.9355
0.9027,0.9355
0.9027,0.9221
0.9027,0.9221
0.9059,0.9221
0.9059,0.9221
0.9059,0.9221
0.9059,0.9281
0.9059,0.9281
0.9059,0.912
0.9059,0.9175
0.9059,0.9175
0.9059,0.9175
0.9059,0.9317
0.9059,0.9317
0.9059,0.9308
0.9059,0.9225
0.9298,0.9225
0.9298,0.9164
0.9277,0.9164
0.9277,0.9164
0.9277,0.9164
0.9277,0.9164
0.9277,0.9164
0.9277,0.9164
0.9277,0.9164
0.9243,0.9164
0.9243,0.9162
0.9243,0.8999
0.9243,0.8999
0.9243,0.8999
0.9243,0.9068
0.9382,0.9068
0.9382,0.9068
0.9382,0.9068
0.9382,0.9049
0.9382,0.8968
0.9242,0.8968
0.9242,0.9144
0.9242,0.9144
0.9242,0.9144
0.9242,0.9075
0.9242,0.9111
0.9242,0.8999
0.9242,0.9019
0.9274,0.9019
0.9274,0.9019
0.9274,0.9019
0.9274,0.9093
0.9138,0.9093
0.9313,0.9093
0.9239,0.9093
0.9239,0.9033
0.9239,0.9109
0.9239,0.9105
0.9239,0.9105
0.9239,0.9105
0.9239,0.8986
0.9239,0.8986
0.9252,0.8986
0.9252,0.8986
0.9252,0.8986
0.9345,0.8986
0.9345,0.9009
0.9345,0.9009
0.9345,0.9009
0.9345,0.9009
0.9345,0.9009
0.9345,0.8931
0.9345,0.8996
0.9345,0.8996
0.9345,0.894
0.9397,0.894
0.9397,0.893
0.9397,0.893
0.9416,0.893
0.9416,0.893
0.9416,0.893
0.9416,0.893
0.9416,0.8915
0.9416,0.8976
0.9416,0.8976
0.9416,0.8817
0.9416,0.8817
0.9416,0.8844
0.9416,0.8972
0.9416,0.8972
0.9416,0.8914
0.9416,0.8982
0.9416,0.8982
0.9317,0.8982
0.9317,0.8982
0.9317,0.9069
0.93,0.9069
0.93,0.8946
0.93,0.8946
0.93,0.8946
0.93,0.8946
0.93,0.8946
0.93,0.8959
0.93,0.8959
0.93,0.8959
0.93,0.9114
0.9274,0.9114
0.9274,0.9114
0.9274,0.9114
0.9274,0.9114
0.9274,0.9114
0.9274,0.9075
0.9274,0.9035
0.9274,0.9107
0.9274,0.9049
0.9328,0.9049
0.9328,0.9049
0.9328,0.9049
0.9328,0.9018
0.9328,0.9018
0.9328,0.9018
0.9299,0.9018
0.9299,0.9135
0.9299,0.9135
0.9299,0.9135
0.9285,0.9135
0.9285,0.9135
0.9285,0.9135
0.9285,0.9031
0.9285,0.9086
0.9285,0.9019
0.9285,0.9019
0.9285,0.9035
0.9285,0.908
0.9183,0.908
0.9183,0.9171
0.9183,0.9116
0.9183,0.9116
0.9183,0.9159
0.915,0.9159
0.915,0.9279
0.8912,0.9279
0.893,0.9279
0.893,0.9279
0.893,0.9279
0.9019,0.9279
0.9019,0.9279
0.9019,0.9322
0.9019,0.9322
0.9019,0.9322
0.9019,0.9322
0.8926,0.9322
0.8926,0.9427
0.8926,0.9427
0.8869,0.9427
0.8869,0.9427
0.8942,0.9427
0.8942,0.9427
0.8942,0.9427
0.8903,0.9427
0.8903,0.9427
0.8903,0.9427
0.8903,0.9427
