alphaH,alphaS
0.432,0.8876
0.432,0.8876
0.432,0.8876
0.432,0.8876
0.432,0.8876
0.432,0.8876
0.432,0.8876
0.432,0.8876
0.432,0.8876
0.4347,0.8876
0.4347,0.8876
0.4449,0.8876
0.4548,0.8876
0.4548,0.8913
0.4548,0.8913
0.4548,0.8915
0.4548,0.8915
0.4548,0.8915
0.4548,0.8945
0.456,0.8945
0.456,0.8945
0.456,0.8945
0.4603,0.8945
0.4603,0.8945
0.4603,0.8945
0.4603,0.8945
0.4603,0.8945
0.4752,0.8945
0.4779,0.8945
0.4815,0.8945
0.4815,0.8945
0.4815,0.8961
0.4815,0.8961
0.4815,0.9043
0.4815,0.9043
0.4815,0.9093
0.4815,0.9217
0.4815,0.923
0.4815,0.9238
0.4815,0.9239
0.4815,0.9239
0.4815,0.9277
0.4815,0.9277
0.4815,0.9277
0.4815,0.9472
0.4815,0.9544
0.4815,0.9824
0.4815,0.9844
0.4815,0.9844
0.4815,0.9844
0.4815,0.9844
0.4815,0.9844
0.4815,0.9844
0.4815,0.985
0.4885,0.985
0.4885,0.985
0.4885,0.985
0.4885,0.9916
0.4885,0.9916
0.4887,0.9916
0.4892,0.9916
0.4892,0.9988
0.5028,0.9988
0.5028,1.0
0.5028,1.0
0.5028,1.0
0.5028,1.0
0.5028,1.0
0.517,1.0
0.5172,1.0
0.5172,1.0
0.5172,1.0
0.5172,1.0
0.5172,1.0
0.5172,1.0
0.5172,1.0
0.5172,1.0
0.5172,1.0
0.5172,1.0
0.5217,1.0
0.5217,1.0
0.5217,1.0
0.5217,1.0
0.5217,1.0
0.5217,1.0
0.5217,1.0
0.526,1.0
0.5516,1.0
0.5516,1.0
0.5516,1.0
0.5516,1.0
0.5516,1.0
0.5516,1.0
0.5516,1.0
0.5516,1.0
0.5516,1.0
0.5516,1.0
0.5516,1.0
0.5613,1.0
0.5613,1.0
0.5613,1.0
0.5613,1.0
0.5613,1.0
0.5613,1.0
0.5613,1.0
0.5613,1.0
0.57,1.0
0.57,1.0
0.57,1.0
0.57,1.0
0.57,1.0
0.5792,1.0
0.5792,1.0
0.5792,1.0
0.5792,1.0
0.5792,1.0
0.5825,1.0
0.5825,1.0
0.5825,1.0
0.5825,1.0
0.5825,1.0
0.5825,1.0
0.5825,1.0
0.5825,1.0
0.5887,1.0
0.5887,1.0
0.5887,1.0
0.5887,1.0
0.5887,1.0
0.5887,1.0
0.5887,1.0
0.5887,1.0
0.5887,1.0
0.5887,1.0
0.5887,1.0
0.5887,1.0
0.5887,1.0
0.5887,1.0
0.5887,1.0
0.5893,1.0
0.5964,1.0
0.5994,1.0
0.5994,1.0
0.5994,1.0
0.5994,1.0
0.5994,1.0
0.5994,1.0
0.5994,1.0
0.5994,1.0
0.5994,1.0
0.6019,1.0
0.6019,1.0
0.6019,1.0
0.6019,1.0
0.6019,1.0
0.6019,1.0
0.6019,1.0
0.6019,1.0
0.6126,1.0
0.6126,1.0
0.6131,1.0
0.6131,1.0
0.6131,1.0
0.623,1.0
0.623,1.0
0.6259,1.0
0.6259,1.0
0.6259,1.0
0.6259,1.0
0.6371,1.0
0.6371,1.0
0.6371,1.0
0.6371,1.0
0.6585,1.0
0.6585,1.0
0.6628,1.0
0.6628,1.0
0.6628,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.7071,1.0
0.7071,1.0
0.7071,1.0
0.7148,1.0
0.7148,1.0
0.7148,1.0
0.7148,1.0
0.7148,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7334,1.0
0.7334,1.0
0.7334,1.0
0.7334,1.0
0.7334,1.0
0.7353,1.0
0.7353,1.0
0.7353,1.0
0.7353,1.0
0.7353,1.0
0.7353,1.0
0.7353,1.0
0.7434,1.0
0.7434,1.0
0.7434,1.0
0.748,1.0
0.748,1.0
0.748,1.0
0.748,1.0
0.748,1.0
0.748,1.0
0.748,1.0
0.748,1.0
0.748,1.0
0.748,1.0
0.748,1.0
0.7539,1.0
0.7693,1.0
0.7693,1.0
0.7734,1.0
0.7734,1.0
0.7734,1.0
0.7734,1.0
0.7734,1.0
0.7734,1.0
0.7734,1.0
0.7734,1.0
0.7734,1.0
0.7734,1.0
0.7869,1.0
0.7869,1.0
0.7869,1.0
0.7869,1.0
0.7869,1.0
0.7869,1.0
0.7902,1.0
0.7902,1.0
0.7902,1.0
0.7974,1.0
0.7974,1.0
0.7974,1.0
0.7974,1.0
0.7974,1.0
0.7974,1.0
0.7974,1.0
0.7974,1.0
0.7974,1.0
0.7974,1.0
0.7974,1.0
0.7974,1.0
0.7974,1.0
0.7974,1.0
0.7974,1.0
0.8092,1.0
0.8092,1.0
0.8151,1.0
0.8151,1.0
0.8151,1.0
0.8151,1.0
0.8349,1.0
0.8349,1.0
0.8349,1.0
0.8349,1.0
0.8349,1.0
0.8349,1.0
0.8384,1.0
0.8384,1.0
0.8384,1.0
0.8461,1.0
0.8461,0.9956
0.8383,0.9956
0.8383,0.9956
0.8383,0.9956
0.8383,0.9956
0.8461,0.9956
0.8461,0.988
0.8461,0.991
0.8461,0.991
0.8461,0.9973
0.8461,0.9973
0.8461,0.9973
0.8461,0.9973
0.8461,0.9973
0.8461,0.9973
0.8446,0.9973
0.8446,0.9973
0.8446,0.9939
0.8446,0.9964
0.8446,0.9964
0.8446,0.9964
0.8446,0.9964
0.8446,0.9911
0.8446,0.9911
0.8463,0.9911
0.8463,0.994
0.8463,0.994
0.8463,0.994
0.8463,0.9935
0.8463,0.9935
0.8463,0.9862
0.8463,0.9862
0.8463,0.9862
0.8463,0.987
0.8463,1.0
0.8276,1.0
0.8276,1.0
0.8276,1.0
0.8276,1.0
0.8276,1.0
0.8276,1.0
0.8276,1.0
0.8276,1.0
0.8276,1.0
0.8276,1.0
0.8276,1.0
0.8276,1.0
0.8339,1.0
0.8339,1.0
0.8339,1.0
0.8487,1.0
0.8487,1.0
0.8369,1.0
0.8375,1.0
0.8375,1.0
0.8375,1.0
0.8375,1.0
0.8495,1.0
0.8495,0.9975
0.8495,0.9975
0.8495,0.9975
0.8495,0.9962
0.8485,0.9962
0.8278,0.9962
0.8278,0.9962
0.8278,0.9962
0.8299,0.9962
0.8299,1.0
0.8299,1.0
0.8525,1.0
0.8525,1.0
0.8525,1.0
0.8525,0.9964
0.8525,0.9964
0.8525,0.9964
0.8525,0.9964
0.8525,0.9964
0.8525,0.9964
0.8525,0.9964
0.8525,0.9836
0.8525,0.9836
0.8525,0.9836
0.8525,0.9936
0.8525,0.9909
0.8416,0.9909
0.8485,0.9909
0.8485,0.9909
0.8485,0.9876
0.8485,0.9876
0.8485,0.9977
0.8485,0.9939
0.8485,0.9939
0.8485,0.9939
0.8485,0.9914
0.8485,0.9914
0.8485,0.9647
0.8485,0.975
0.8485,0.975
0.8485,0.975
0.8485,0.975
0.85,0.975
0.85,0.975
0.85,0.975
0.8561,0.975
0.8561,0.975
0.8561,0.975
0.8561,0.9788
0.8561,0.9788
0.8561,0.9788
0.8561,0.9788
0.8561,0.9793
0.8561,0.9793
0.8561,0.9793
0.8561,0.9793
0.8561,0.9793
0.8561,0.9868
0.8561,0.9868
0.8561,0.9868
0.8561,0.9709
0.8561,0.9709
0.8561,0.972
0.8561,0.9911
0.8561,0.9911
0.8458,0.9911
0.8458,0.9912
0.8528,0.9912
0.8528,0.9912
0.8528,0.9909
0.8528,0.9909
0.8507,0.9909
0.8507,0.9909
0.8507,0.9909
0.8507,0.9909
0.8507,0.9885
0.8481,0.9885
0.8481,0.9885
0.8481,0.9951
0.8481,0.9707
0.8574,0.9707
0.8623,0.9707
0.8623,0.9707
0.8623,0.9831
0.8623,0.9724
0.8672,0.9724
0.8668,0.9724
0.8422,0.9724
0.8422,0.9724
0.8422,0.975
0.8422,0.9949
0.8595,0.9949
0.8407,0.9949
0.8407,0.9949
0.8407,1.0
0.8407,0.9946
0.8407,0.9946
0.8407,0.9991
0.8407,0.9991
0.8407,0.9991
0.8407,0.9991
0.8407,1.0
0.8407,1.0
0.8407,0.9981
0.8407,0.9981
0.8407,1.0
0.8407,1.0
0.8407,1.0
0.8407,0.9962
0.8407,0.9962
0.8443,0.9962
0.8443,0.9962
0.8443,0.9895
0.8443,0.9895
0.8443,0.9895
0.8443,0.9895
0.8443,0.9906
0.8447,0.9906
0.8447,0.9906
0.8447,0.9915
0.8447,0.9915
0.8447,0.9915
0.8447,0.9915
0.8447,0.9915
0.8447,0.9915
0.8447,0.9915
0.8447,0.9915
0.8447,0.9924
0.8447,0.9924
0.8447,0.9973
0.8447,0.9973
0.8447,0.9915
0.8498,0.9915
0.8394,0.9915
0.8394,0.9915
0.8394,0.9915
0.8394,0.9938
0.8394,0.9938
0.8394,0.9972
0.8394,1.0
0.8394,1.0
0.8448,1.0
0.8448,0.9962
0.8448,0.9962
0.8448,0.9962
0.8448,0.9962
0.8448,0.9912
0.8448,0.9912
0.8475,0.9912
0.8475,0.9912
0.8475,0.9912
0.8475,0.9912
0.8475,0.9912
0.8475,0.9709
0.8475,0.9709
0.8475,0.9709
0.8475,0.9709
0.8475,0.9709
0.8475,0.9709
0.848,0.9709
0.848,0.9709
0.848,0.9709
0.848,0.9723
0.848,0.9723
0.848,0.9723
0.8487,0.9723
0.8487,0.9723
0.8487,0.977
0.8487,0.977
0.8487,0.977
0.8487,0.9812
0.8524,0.9812
0.8536,0.9812
0.8536,0.9861
0.8536,0.9861
0.8536,0.9861
0.8477,0.9861
0.8477,0.9927
0.8477,0.9792
0.8477,0.9792
0.8477,0.9792
0.8651,0.9792
0.8651,0.9792
0.8651,0.9792
0.8651,0.9792
0.8651,0.9639
0.8651,0.9727
0.8651,0.9727
0.8651,0.9727
0.8548,0.9727
0.8548,0.9727
0.8548,0.9733
0.8548,0.9733
0.8586,0.9733
0.8586,0.9733
0.8586,0.9778
0.8586,0.9778
0.8586,0.9869
0.8586,0.9869
0.855,0.9869
0.855,0.9869
0.8539,0.9869
0.8539,0.9869
0.8539,0.9869
0.8539,0.9869
0.8539,0.9869
0.8539,0.9639
0.8754,0.9639
0.8754,0.9639
0.8754,0.9639
0.8754,0.9639
0.8754,0.9639
0.8754,0.9639
0.8754,0.9562
0.8754,0.9562
0.8919,0.9562
0.8919,0.952
0.8919,0.952
0.8919,0.9515
0.8919,0.9431
0.8919,0.9431
0.8919,0.9414
0.8919,0.9472
0.8919,0.9434
0.8919,0.9434
0.8919,0.9434
0.8919,0.9329
0.8919,0.9329
0.8919,0.9443
0.8919,0.9443
0.8919,0.9443
0.8756,0.9443
0.8756,0.965
0.8724,0.965
0.8724,0.953
0.8724,0.955
0.8724,0.955
0.8724,0.9676
0.8724,0.9676
0.8724,0.9676
0.8724,0.9676
0.8724,0.9676
0.8724,0.9631
0.8724,0.9631
0.8618,0.9631
0.8618,0.9631
0.8618,0.9777
0.8618,0.977
0.8618,0.9679
0.8774,0.9679
0.8774,0.9679
0.8774,0.966
0.8774,0.966
0.8774,0.966
0.8774,0.966
0.8774,0.9655
0.8774,0.9602
0.8774,0.9519
0.8781,0.9519
0.8781,0.9539
0.8781,0.9557
0.8893,0.9557
0.8893,0.9557
0.8893,0.9479
0.8893,0.9479
0.8893,0.9458
0.8893,0.9409
0.8893,0.9409
0.8951,0.9409
0.8951,0.9409
0.8951,0.9409
0.8944,0.9409
0.8896,0.9409
0.8896,0.9604
0.8896,0.9587
0.8896,0.9394
0.8896,0.9394
0.8896,0.9394
0.8896,0.9394
0.8919,0.9394
0.8919,0.9394
0.8919,0.9394
0.8919,0.9394
0.8938,0.9394
0.8938,0.9394
0.8938,0.9394
0.8938,0.9394
0.8938,0.9394
0.8938,0.9394
0.8938,0.9394
0.8938,0.9394
0.903,0.9394
0.903,0.9394
0.903,0.9394
0.903,0.9394
0.903,0.9394
0.8942,0.9394
0.8942,0.9225
0.9139,0.9225
0.8952,0.9225
0.8952,0.9321
0.8977,0.9321
0.8977,0.9321
0.8977,0.9466
0.8977,0.9396
0.8977,0.9396
0.8892,0.9396
0.8892,0.9425
0.8939,0.9425
0.8939,0.9425
0.8939,0.9418
0.8939,0.9371
0.8939,0.9371
0.9048,0.9371
0.9048,0.9311
0.9048,0.9311
0.9048,0.9311
0.9048,0.9311
0.9048,0.9311
