alphaH,alphaS
0.5004,0.6687
0.5004,0.6687
0.5004,0.6687
0.5089,0.6687
0.5089,0.6822
0.5089,0.6822
0.5089,0.6822
0.514,0.6822
0.514,0.6822
0.514,0.6822
0.514,0.6822
0.5183,0.6822
0.5183,0.6822
0.5287,0.6822
0.5287,0.6822
0.5287,0.6822
0.5287,0.6822
0.5391,0.6822
0.5391,0.6822
0.5391,0.6965
0.5391,0.6975
0.5391,0.6975
0.5391,0.6988
0.5391,0.7069
0.5391,0.7181
0.5585,0.7181
0.5585,0.7181
0.5585,0.7272
0.5585,0.7325
0.5585,0.7425
0.5585,0.7523
0.5585,0.7562
0.5585,0.7668
0.5585,0.7668
0.56,0.7668
0.5613,0.7668
0.5628,0.7668
0.5628,0.7668
0.5628,0.7743
0.5628,0.7743
0.5628,0.7818
0.5628,0.7818
0.5628,0.7948
0.5628,0.7948
0.5628,0.7948
0.5806,0.7948
0.5806,0.7948
0.5806,0.7969
0.5806,0.7969
0.5866,0.7969
0.5892,0.7969
0.5892,0.7977
0.5892,0.809
0.5892,0.8097
0.5892,0.8306
0.5892,0.8306
0.5892,0.8387
0.5892,0.8387
0.5892,0.8387
0.5892,0.8387
0.5892,0.8387
0.597,0.8387
0.597,0.8509
0.597,0.8509
0.597,0.8567
0.597,0.8567
0.6188,0.8567
0.6188,0.8569
0.6188,0.8569
0.6326,0.8569
0.6326,0.8626
0.6326,0.8635
0.6326,0.8635
0.6326,0.8635
0.6326,0.871
0.6353,0.871
0.6353,0.871
0.6353,0.8721
0.6353,0.8721
0.6353,0.8721
0.6353,0.8721
0.6353,0.8721
0.6353,0.876
0.6353,0.876
0.6431,0.876
0.6431,0.876
0.6431,0.882
0.6431,0.882
0.657,0.882
0.6586,0.882
0.6586,0.907
0.6586,0.911
0.6586,0.911
0.6586,0.9113
0.6586,0.9113
0.6586,0.9206
0.6586,0.9361
0.6586,0.9361
0.6586,0.9361
0.6586,0.938
0.6703,0.938
0.6703,0.938
0.6703,0.938
0.6703,0.938
0.6703,0.938
0.6703,0.938
0.6703,0.938
0.6703,0.9391
0.6703,0.943
0.6724,0.943
0.6724,0.9553
0.6724,0.9553
0.6724,0.9634
0.6724,0.9634
0.6764,0.9634
0.6764,0.9679
0.6852,0.9679
0.6852,0.9679
0.6852,0.9815
0.6852,0.9988
0.6852,0.9988
0.6852,0.9988
0.6852,0.9988
0.6904,0.9988
0.6983,0.9988
0.7093,0.9988
0.7093,0.9988
0.7093,0.9988
0.7093,1.0
0.7093,1.0
0.7093,1.0
0.7093,1.0
0.7128,1.0
0.7128,1.0
0.7128,1.0
0.7128,1.0
0.7128,1.0
0.7167,1.0
0.7167,1.0
0.7167,1.0
0.7167,1.0
0.7213,1.0
0.7213,1.0
0.7213,1.0
0.7213,1.0
0.7213,1.0
0.7213,1.0
0.7213,1.0
0.7377,1.0
0.7377,1.0
0.7391,1.0
0.7391,1.0
0.7391,1.0
0.7391,1.0
0.7391,1.0
0.7391,1.0
0.7418,1.0
0.7418,1.0
0.7418,1.0
0.7429,1.0
0.7684,1.0
0.7684,1.0
0.7684,1.0
0.7684,1.0
0.7684,1.0
0.7684,1.0
0.7684,1.0
0.775,1.0
0.775,1.0
0.775,1.0
0.775,1.0
0.7802,1.0
0.7802,1.0
0.7802,1.0
0.7802,1.0
0.7802,1.0
0.7802,1.0
0.7802,1.0
0.7802,1.0
0.7802,1.0
0.7802,1.0
0.7802,1.0
0.7802,1.0
0.7802,1.0
0.7802,1.0
0.7802,1.0
0.7802,1.0
0.7802,1.0
0.7802,1.0
0.7802,1.0
0.7802,1.0
0.7802,1.0
0.7802,1.0
0.7802,1.0
0.7802,1.0
0.7899,1.0
0.7899,1.0
0.7899,1.0
0.7899,1.0
0.7899,1.0
0.7914,1.0
0.7914,1.0
0.7914,1.0
0.7914,1.0
0.7914,1.0
0.7959,1.0
0.7959,1.0
0.7959,1.0
0.7959,1.0
0.7959,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8044,1.0
0.8044,1.0
0.8044,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.8125,1.0
0.8125,1.0
0.8125,1.0
0.8125,1.0
0.8125,1.0
0.8125,1.0
0.8125,1.0
0.8125,1.0
0.8125,1.0
0.8125,1.0
0.8125,1.0
0.8137,1.0
0.8137,1.0
0.8213,1.0
0.8213,1.0
0.8301,1.0
0.836,1.0
0.836,1.0
0.8673,1.0
0.8673,1.0
0.8673,1.0
0.8673,1.0
0.8673,0.9846
0.8673,0.9846
0.8673,0.9823
0.8673,0.9823
0.8673,0.9783
0.8673,0.9783
0.8673,0.9763
0.8673,0.9763
0.8673,0.9728
0.8673,0.9728
0.8673,0.9728
0.8673,0.9728
0.8673,0.9656
0.8673,0.9656
0.8932,0.9656
0.8932,0.9656
0.8838,0.9656
0.8838,0.96
0.8838,0.96
0.8637,0.96
0.8743,0.96
0.8743,0.96
0.8743,0.96
0.8743,0.96
0.8743,0.96
0.8743,0.96
0.8785,0.96
0.8785,0.96
0.8785,0.96
0.8785,0.9597
0.8785,0.9597
0.8785,0.947
0.8785,0.947
0.8785,0.947
0.8785,0.9506
0.8785,0.9506
0.8785,0.9506
0.8785,0.9607
0.8785,0.9607
0.8785,0.953
0.8785,0.953
0.8785,0.953
0.8791,0.953
0.8791,0.953
0.8854,0.953
0.8854,0.953
0.8854,0.953
0.8824,0.953
0.8824,0.953
0.8824,0.9528
0.8824,0.9528
0.8824,0.9528
0.8824,0.9284
0.8824,0.9284
0.8824,0.9284
0.8824,0.9319
0.8824,0.9319
0.8832,0.9319
0.8832,0.9319
0.8832,0.9319
0.8832,0.9408
0.8832,0.9408
0.8832,0.9462
0.8832,0.9655
0.8832,0.9655
0.8832,0.9563
0.8832,0.9563
0.8832,0.9491
0.8832,0.9491
0.8832,0.9491
0.8832,0.9564
0.8832,0.9539
0.8832,0.9492
0.8832,0.9684
0.8832,0.9601
0.8832,0.9565
0.8832,0.9565
0.8832,0.9381
0.8832,0.939
0.8832,0.939
0.8832,0.9406
0.8832,0.9406
0.8832,0.951
0.8832,0.966
0.8832,0.9568
0.8832,0.9568
0.8832,0.9568
0.8812,0.9568
0.8812,0.9568
0.8812,0.9528
0.8812,0.9528
0.8812,0.9528
0.8812,0.9588
0.8812,0.9588
0.8743,0.9588
0.8743,0.9588
0.8743,0.9588
0.8772,0.9588
0.8772,0.9523
0.8903,0.9523
0.8903,0.9523
0.8903,0.9523
0.8903,0.9523
0.8903,0.9502
0.8778,0.9502
0.8778,0.9663
0.8778,0.9588
0.8778,0.9588
0.8778,0.9564
0.8778,0.9609
0.8778,0.9609
0.8778,0.9609
0.8664,0.9609
0.8664,0.9609
0.8664,0.9609
0.8664,0.9677
0.8921,0.9677
0.8921,0.9677
0.8894,0.9677
0.8894,0.9639
0.8867,0.9639
0.8867,0.9485
0.8867,0.9369
0.8912,0.9369
0.8939,0.9369
0.8939,0.9369
0.8939,0.9369
0.8939,0.942
0.8939,0.942
0.8923,0.942
0.8923,0.9281
0.8923,0.9347
0.8936,0.9347
0.8936,0.9501
0.8936,0.9501
0.8936,0.9501
0.8936,0.9501
0.8936,0.9501
0.8936,0.9496
0.8936,0.9361
0.8936,0.9361
0.8936,0.9361
0.8936,0.9361
0.8936,0.9361
0.8975,0.9361
0.8975,0.9238
0.9003,0.9238
0.9003,0.9238
0.9003,0.9363
0.9003,0.9363
0.9003,0.9182
0.9074,0.9182
0.9074,0.9182
0.9074,0.9222
0.9074,0.931
0.9074,0.931
0.9074,0.9172
0.9074,0.9172
0.9209,0.9172
0.9153,0.9172
0.9153,0.9172
0.918,0.9172
0.918,0.8965
0.918,0.8965
0.918,0.8965
0.918,0.8965
0.918,0.8965
0.918,0.9047
0.918,0.9127
0.918,0.9127
0.918,0.9215
0.918,0.9215
0.918,0.9215
0.918,0.9215
0.918,0.9102
0.918,0.9102
0.918,0.9102
0.918,0.9102
0.918,0.9102
0.918,0.9102
0.918,0.9102
0.9221,0.9102
0.9304,0.9102
0.9304,0.9102
0.9286,0.9102
0.9286,0.9102
0.9286,0.9045
0.9286,0.9045
0.9286,0.9108
0.9286,0.9108
0.9286,0.8862
0.9286,0.8947
0.9382,0.8947
0.9382,0.9013
0.9267,0.9013
0.9267,0.9013
0.9267,0.9079
0.9267,0.9011
0.9267,0.9011
0.9267,0.9229
0.9267,0.9152
0.9267,0.9152
0.9267,0.9034
0.9267,0.904
0.9267,0.904
0.9267,0.9051
0.9294,0.9051
0.927,0.9051
0.927,0.9051
0.927,0.9051
0.927,0.9051
0.9363,0.9051
0.9363,0.9051
0.9363,0.8811
0.9363,0.9011
0.9301,0.9011
0.9301,0.9011
0.9301,0.9011
0.9301,0.9011
0.9301,0.9011
0.9301,0.9011
0.9301,0.9011
0.9319,0.9011
0.9319,0.9113
0.9319,0.9086
0.9319,0.9086
0.9319,0.9086
0.9239,0.9086
0.9239,0.9182
0.9239,0.9182
0.9239,0.9182
0.9239,0.9182
0.9239,0.912
0.9239,0.912
0.9209,0.912
0.9253,0.912
0.9253,0.912
0.9253,0.9078
0.9253,0.9078
0.9253,0.9078
0.9253,0.9078
0.9253,0.8996
0.9253,0.9069
0.9253,0.9069
0.9253,0.9206
0.9253,0.9177
0.9253,0.9177
0.9253,0.9115
0.9099,0.9115
0.9099,0.9115
0.9099,0.9115
0.9099,0.9115
0.9099,0.9241
0.9099,0.922
0.9099,0.93
0.9031,0.93
0.9031,0.9332
0.9031,0.9219
0.9031,0.9219
0.9031,0.9219
0.9031,0.9219
0.9062,0.9219
0.9062,0.9219
0.9241,0.9219
0.9241,0.919
0.9235,0.919
0.9235,0.9173
0.9235,0.9044
0.9235,0.9044
0.9235,0.9044
0.9235,0.9044
0.9235,0.9044
0.9235,0.9044
0.9235,0.9074
0.9235,0.9092
0.9235,0.9276
0.9235,0.9276
0.9235,0.9216
0.9235,0.9158
0.9235,0.9158
0.9235,0.9158
0.9206,0.9158
0.9206,0.9158
0.9206,0.9107
0.926,0.9107
0.9248,0.9107
0.9248,0.9105
0.9211,0.9105
0.9211,0.9326
0.9211,0.9326
0.9211,0.9326
0.9211,0.9326
0.92,0.9326
0.9133,0.9326
0.9133,0.929
0.9133,0.9085
0.9192,0.9085
0.9192,0.9085
0.9192,0.9085
0.934,0.9085
0.934,0.9085
0.9334,0.9085
0.9334,0.9085
0.9334,0.9021
0.9334,0.9021
0.9334,0.9021
0.9334,0.9021
0.9334,0.8889
0.9334,0.8889
0.9334,0.8889
0.9334,0.9095
0.9334,0.9095
0.9334,0.9095
0.9334,0.9095
0.9334,0.9095
0.9334,0.9065
0.9315,0.9065
0.9259,0.9065
0.9259,0.9067
0.9259,0.9094
0.9259,0.9094
0.9151,0.9094
0.9151,0.9201
0.9151,0.908
0.9151,0.908
0.9298,0.908
0.9298,0.8967
0.9298,0.8967
0.9423,0.8967
0.9423,0.8788
0.9423,0.8848
0.9423,0.8848
0.9423,0.8848
0.9423,0.8848
0.9423,0.8848
0.9423,0.8848
0.955,0.8848
0.955,0.8829
0.955,0.8829
0.955,0.8829
0.955,0.881
0.955,0.881
0.955,0.881
0.955,0.881
0.955,0.881
0.955,0.881
0.955,0.881
0.955,0.8745
0.955,0.8807
0.9509,0.8807
0.9509,0.8807
0.9509,0.8807
0.9509,0.8846
0.9492,0.8846
0.9492,0.9064
0.9398,0.9064
0.9398,0.89
0.9398,0.89
0.9422,0.89
0.9422,0.8959
0.9422,0.8959
0.9422,0.8959
0.9422,0.8959
0.9422,0.8901
0.9422,0.8918
0.9422,0.8859
0.9422,0.8859
0.9422,0.8925
0.9422,0.8925
0.9285,0.8925
0.9285,0.8925
0.9285,0.9018
0.9285,0.9217
0.9285,0.9183
0.9285,0.9103
0.9285,0.9103
0.9285,0.9103
0.9285,0.9069
0.9285,0.9069
0.9285,0.8919
0.9285,0.8968
0.9285,0.8968
0.9285,0.8968
0.9285,0.9047
0.9285,0.9074
0.9156,0.9074
0.9156,0.9203
0.9156,0.9177
0.9156,0.9094
0.9156,0.9094
0.9156,0.9094
0.9156,0.9109
0.9283,0.9109
0.9283,0.9074
0.9283,0.9074
0.9263,0.9074
0.9263,0.895
0.9263,0.9042
0.9263,0.909
0.9263,0.909
0.9263,0.909
0.9263,0.8914
0.9263,0.8914
0.9263,0.8914
0.9324,0.8914
0.9349,0.8914
0.9349,0.8914
0.9349,0.8914
0.9349,0.8944
0.9349,0.8944
0.9349,0.8944
0.9349,0.9084
