alphaH,alphaS
0.4231,0.5589
0.4231,0.5589
0.4231,0.5589
0.4231,0.5589
0.4231,0.5589
0.4291,0.5589
0.4312,0.5589
0.441,0.5589
0.441,0.5589
0.4623,0.5589
0.4623,0.5589
0.4623,0.5757
0.4623,0.5776
0.4623,0.5829
0.4623,0.5842
0.4623,0.5842
0.4657,0.5842
0.4657,0.5842
0.4657,0.5842
0.4657,0.5842
0.4657,0.5924
0.4657,0.5924
0.4676,0.5924
0.4676,0.5932
0.4676,0.5932
0.4676,0.6038
0.4704,0.6038
0.4704,0.6038
0.4704,0.6197
0.4704,0.6256
0.4704,0.6256
0.4704,0.6256
0.4704,0.6284
0.4704,0.64
0.4704,0.642
0.4704,0.642
0.4704,0.642
0.4704,0.642
0.4704,0.649
0.4704,0.6663
0.471,0.6663
0.4834,0.6663
0.4834,0.6663
0.4834,0.6663
0.4834,0.6663
0.4834,0.6788
0.4834,0.6835
0.4946,0.6835
0.4946,0.6894
0.4946,0.6894
0.4946,0.6894
0.4952,0.6894
0.4952,0.6978
0.4952,0.717
0.4952,0.717
0.4952,0.7268
0.5056,0.7268
0.5056,0.7268
0.5056,0.7352
0.5056,0.7489
0.5056,0.7529
0.5056,0.7529
0.5056,0.7561
0.5056,0.7561
0.5056,0.7631
0.5056,0.7631
0.5079,0.7631
0.5229,0.7631
0.5229,0.7631
0.5229,0.7716
0.5229,0.7716
0.5229,0.7716
0.5229,0.7735
0.5305,0.7735
0.5305,0.7759
0.5305,0.7759
0.5353,0.7759
0.5391,0.7759
0.5391,0.7904
0.5391,0.8062
0.5553,0.8062
0.5553,0.8062
0.5713,0.8062
0.5713,0.8062
0.5713,0.8191
0.5722,0.8191
0.5722,0.8191
0.5752,0.8191
0.5752,0.8216
0.5789,0.8216
0.5789,0.8389
0.5789,0.8553
0.5789,0.8553
0.5789,0.8553
0.5789,0.8607
0.5789,0.8607
0.5789,0.8607
0.5789,0.8657
0.5789,0.8657
0.5816,0.8657
0.5816,0.8717
0.5816,0.8717
0.6017,0.8717
0.6017,0.8791
0.602,0.8791
0.602,0.8791
0.602,0.893
0.602,0.893
0.602,0.9024
0.602,0.9024
0.602,0.9262
0.602,0.9393
0.6158,0.9393
0.6158,0.9403
0.6158,0.9403
0.6323,0.9403
0.6323,0.9403
0.6323,0.9447
0.6323,0.9447
0.6323,0.9481
0.6395,0.9481
0.6457,0.9481
0.6457,0.9481
0.6457,0.9481
0.6457,0.9481
0.6457,0.9568
0.6457,0.9722
0.6553,0.9722
0.6778,0.9722
0.6778,0.9722
0.6778,0.9763
0.6778,0.9763
0.6778,0.9763
0.6778,0.9763
0.6778,0.9763
0.6778,0.9827
0.6778,0.9827
0.6855,0.9827
0.686,0.9827
0.686,0.992
0.686,0.992
0.686,0.992
0.6993,0.992
0.6993,0.992
0.6993,0.9948
0.6993,0.9957
0.6993,1.0
0.6993,1.0
0.6993,1.0
0.6993,1.0
0.7113,1.0
0.7113,1.0
0.7278,1.0
0.7426,1.0
0.7426,1.0
0.7519,1.0
0.7519,1.0
0.7519,1.0
0.7584,1.0
0.7584,1.0
0.7584,1.0
0.7584,1.0
0.7584,1.0
0.7726,1.0
0.7726,1.0
0.7726,1.0
0.7726,1.0
0.7726,1.0
0.7831,1.0
0.7831,1.0
0.8067,1.0
0.8067,1.0
0.8067,1.0
0.8067,1.0
0.8136,1.0
0.8136,1.0
0.8136,1.0
0.8136,1.0
0.8136,1.0
0.8136,1.0
0.8136,1.0
0.8141,1.0
0.8141,1.0
0.8141,1.0
0.8141,1.0
0.8141,1.0
0.8141,1.0
0.8141,1.0
0.8141,1.0
0.8141,1.0
0.8141,1.0
0.8143,1.0
0.8276,1.0
0.8276,1.0
0.8276,1.0
0.8276,1.0
0.8276,1.0
0.8404,1.0
0.8344,1.0
0.8344,1.0
0.8344,1.0
0.8344,1.0
0.8344,1.0
0.8344,1.0
0.8344,1.0
0.8344,1.0
0.8344,1.0
0.8344,1.0
0.8344,1.0
0.8364,1.0
0.8364,1.0
0.8364,1.0
0.8364,1.0
0.8364,1.0
0.8403,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8429,1.0
0.8429,1.0
0.8429,0.9991
0.8429,0.9991
0.8429,0.9991
0.8429,0.9956
0.8429,0.9956
0.8429,0.9956
0.8429,0.9956
0.8429,0.9956
0.8429,0.9975
0.8429,0.9975
0.8429,0.9975
0.8429,0.9975
0.8429,0.9914
0.8429,0.9942
0.8429,0.9942
0.8429,0.9994
0.8429,0.9925
0.8429,0.9925
0.8429,0.9925
0.8429,1.0
0.8429,1.0
0.8429,1.0
0.8429,1.0
0.8429,1.0
0.8429,0.9863
0.8429,0.9935
0.8429,0.9935
0.8429,0.9972
0.8392,0.9972
0.8392,1.0
0.8392,1.0
0.8392,1.0
0.8392,1.0
0.8416,1.0
0.8416,1.0
0.8416,0.9913
0.8428,0.9913
0.8428,0.9913
0.8428,0.9949
0.8428,0.9977
0.8428,0.9921
0.8428,0.9921
0.8428,1.0
0.8428,1.0
0.8428,0.9972
0.8428,0.9786
0.8428,0.9786
0.8503,0.9786
0.8503,0.9786
0.8503,0.9786
0.8503,0.9786
0.8503,0.9786
0.8503,0.9901
0.8451,0.9901
0.8451,0.9964
0.8319,0.9964
0.8351,0.9964
0.8351,1.0
0.8351,1.0
0.8351,1.0
0.8379,1.0
0.8379,1.0
0.8505,1.0
0.8505,1.0
0.8505,1.0
0.8505,0.9906
0.8505,0.9906
0.8505,0.9906
0.8505,0.9856
0.8505,0.9943
0.8505,0.9943
0.8505,0.9943
0.8505,0.9772
0.8505,0.9772
0.8505,0.9772
0.8505,0.9774
0.8505,0.991
0.8505,0.991
0.8505,0.991
0.8505,0.9799
0.8505,0.9806
0.8505,0.9895
0.85,0.9895
0.85,0.9895
0.85,0.983
0.85,0.983
0.85,0.983
0.85,0.983
0.85,0.9858
0.8512,0.9858
0.8512,0.9859
0.8512,1.0
0.8512,1.0
0.8512,1.0
0.8512,0.9968
0.8512,0.9908
0.8512,0.9908
0.8512,0.9908
0.8512,0.9865
0.8512,0.9865
0.8512,0.9865
0.8512,0.995
0.8512,0.995
0.8442,0.995
0.8442,0.9981
0.8442,0.9981
0.8442,0.9981
0.8442,0.9981
0.8442,0.9981
0.8432,0.9981
0.8432,0.9981
0.8432,0.9981
0.8432,0.9977
0.8432,0.9977
0.8432,0.9977
0.8432,0.9977
0.8432,0.9977
0.8432,0.9858
0.8432,0.9989
0.8432,0.9933
0.8432,1.0
0.8432,1.0
0.8392,1.0
0.8392,1.0
0.8392,1.0
0.8392,1.0
0.8392,1.0
0.8589,1.0
0.8589,0.9956
0.8589,0.9909
0.8589,0.9835
0.8589,0.9814
0.8589,0.9814
0.8589,0.9718
0.8589,0.9778
0.8695,0.9778
0.8695,0.9778
0.8695,0.9778
0.8695,0.9706
0.8695,0.9634
0.8695,0.9765
0.8695,0.9765
0.8695,0.9657
0.8695,0.971
0.8679,0.971
0.8679,0.9433
0.8719,0.9433
0.8719,0.9433
0.8719,0.9433
0.8719,0.9433
0.8719,0.9585
0.8719,0.9585
0.8719,0.9585
0.8719,0.9631
0.8784,0.9631
0.8784,0.9631
0.8784,0.9631
0.8784,0.9631
0.8784,0.9631
0.8784,0.9631
0.8784,0.9631
0.8784,0.9631
0.8784,0.9631
0.8711,0.9631
0.8711,0.9631
0.8802,0.9631
0.8802,0.9631
0.8802,0.9631
0.8802,0.9612
0.8719,0.9612
0.8721,0.9612
0.8721,0.9612
0.878,0.9612
0.8632,0.9612
0.8632,0.9612
0.8632,0.9612
0.8632,0.9612
0.8632,0.9755
0.8632,0.9755
0.8632,0.9755
0.8607,0.9755
0.8607,0.9913
0.8607,0.9913
0.8607,0.9887
0.8607,0.9734
0.8607,0.9734
0.8607,0.9734
0.8746,0.9734
0.8746,0.9672
0.8746,0.9464
0.8746,0.9464
0.8746,0.9464
0.8746,0.9464
0.8824,0.9464
0.8824,0.949
0.8824,0.949
0.8824,0.949
0.8824,0.9538
0.8824,0.9515
0.8824,0.9515
0.8824,0.9614
0.8824,0.9614
0.8789,0.9614
0.8789,0.9614
0.8789,0.9614
0.8789,0.9558
0.8789,0.9507
0.8789,0.9507
0.8789,0.9604
0.876,0.9604
0.876,0.9518
0.876,0.9525
0.876,0.9525
0.8785,0.9525
0.8785,0.97
0.8785,0.9596
0.8785,0.9595
0.8785,0.9487
0.8785,0.9615
0.8785,0.9615
0.8696,0.9615
0.8696,0.9615
0.8758,0.9615
0.8758,0.9563
0.8758,0.9563
0.8758,0.9563
0.8772,0.9563
0.8772,0.9595
0.8772,0.947
0.8772,0.947
0.8772,0.9552
0.8772,0.9552
0.8772,0.9552
0.8853,0.9552
0.8853,0.9552
0.8853,0.9345
0.8853,0.9345
0.9032,0.9345
0.9032,0.9345
0.9032,0.9345
0.9032,0.9345
0.9032,0.9252
0.9032,0.9252
0.9032,0.9252
0.9032,0.9252
0.9193,0.9252
0.9193,0.9186
0.9193,0.9186
0.9193,0.9111
0.92,0.9111
0.92,0.9195
0.92,0.9195
0.92,0.9184
0.9066,0.9184
0.9066,0.9184
0.9066,0.9224
0.9066,0.9224
0.9066,0.9333
0.9066,0.9333
0.9066,0.9225
0.9066,0.9296
0.9066,0.9296
0.9066,0.923
0.9066,0.923
0.9066,0.923
0.9066,0.923
0.9066,0.923
0.9066,0.9275
0.9042,0.9275
0.9042,0.9398
0.9042,0.9398
0.9042,0.9398
0.9042,0.9398
0.9042,0.9209
0.9042,0.9209
0.9042,0.9209
0.9042,0.9209
0.9042,0.9209
0.9042,0.9209
0.9042,0.9212
0.9042,0.9212
0.9042,0.9212
0.9042,0.938
0.9042,0.938
0.9042,0.9335
0.9042,0.9264
0.9042,0.9264
0.9042,0.9314
0.9042,0.9314
0.9042,0.9314
0.9042,0.9105
0.9042,0.9105
0.9042,0.9144
0.9042,0.9144
0.9042,0.9144
0.9042,0.9144
0.9042,0.9144
0.9042,0.9144
0.9042,0.9144
0.9042,0.9144
0.9042,0.9144
0.9042,0.9144
0.9042,0.9144
0.9042,0.9144
0.9042,0.9163
0.9042,0.9163
0.9054,0.9163
0.9054,0.9163
0.9054,0.9427
0.9054,0.9427
0.9054,0.9427
0.9054,0.9318
0.9054,0.9271
0.9054,0.9488
0.9054,0.9488
0.9054,0.9488
0.9054,0.9488
0.9054,0.9205
0.9054,0.9252
0.9054,0.9252
0.9054,0.9252
0.9054,0.9252
0.9054,0.9365
0.9054,0.9352
0.9054,0.9352
0.9054,0.9352
0.9054,0.9335
0.8939,0.9335
0.907,0.9335
0.907,0.9335
0.907,0.9155
0.907,0.9191
0.907,0.9284
0.907,0.9226
0.907,0.9328
0.907,0.9328
0.907,0.9262
0.907,0.9262
0.907,0.9262
0.907,0.9262
0.907,0.9237
0.907,0.9237
0.907,0.9237
0.907,0.9237
0.907,0.9237
0.9124,0.9237
0.9025,0.9237
0.9025,0.9302
0.9025,0.9388
0.9025,0.9333
0.9025,0.9333
0.9025,0.9209
0.9025,0.9273
0.9025,0.9359
0.9025,0.9336
0.9025,0.9336
0.9025,0.9336
0.9025,0.9242
0.9025,0.9359
0.9025,0.9359
0.8968,0.9359
0.8989,0.9359
0.8989,0.9359
0.8989,0.9324
0.8989,0.9515
0.8989,0.9515
0.8989,0.9515
0.8989,0.9515
0.8989,0.9352
0.8799,0.9352
0.8799,0.9352
0.8799,0.9352
0.8799,0.9436
0.8893,0.9436
0.8893,0.9436
0.8893,0.9436
0.8893,0.9436
0.9038,0.9436
0.9038,0.9436
0.897,0.9436
0.897,0.9436
0.897,0.9436
0.897,0.9436
0.897,0.9436
0.897,0.9251
0.897,0.9251
0.8987,0.9251
0.8987,0.9251
0.8987,0.9251
0.8987,0.9363
0.8987,0.9363
0.8987,0.9215
0.8987,0.9215
0.9017,0.9215
0.9017,0.9215
0.9017,0.9215
0.9017,0.9215
0.9017,0.9436
0.9017,0.9415
0.9017,0.94
0.9017,0.9325
0.9017,0.9325
0.8969,0.9325
0.8969,0.9348
0.8969,0.9348
0.8969,0.9348
0.8969,0.941
0.8969,0.941
0.8969,0.9361
0.9046,0.9361
0.9046,0.9361
0.9046,0.9361
0.9046,0.9361
0.9046,0.9361
0.9046,0.9361
0.9046,0.9361
0.9046,0.9168
0.9046,0.9192
0.9046,0.9305
0.8923,0.9305
0.8923,0.9395
0.8923,0.9523
0.8923,0.9523
0.8923,0.9523
0.8923,0.9523
0.8923,0.9427
0.8923,0.9401
0.8923,0.9401
0.8923,0.9401
0.8923,0.9401
0.8923,0.9401
0.8923,0.9401
0.8923,0.9401
0.8923,0.9401
0.8923,0.9401
0.8956,0.9401
0.8956,0.9364
0.8956,0.9364
0.9016,0.9364
0.9016,0.9364
0.9016,0.9364
0.9016,0.9364
0.9016,0.9364
0.9016,0.9314
0.9016,0.9421
0.9016,0.9421
0.8909,0.9421
0.8909,0.9421
0.8909,0.9421
0.8909,0.9421
0.8909,0.9421
0.908,0.9421
0.908,0.9421
0.908,0.9326
0.908,0.9326
0.8922,0.9326
0.8922,0.9326
0.8922,0.9326
0.8922,0.9399
0.8948,0.9399
0.892,0.9399
0.892,0.9399
0.892,0.9399
0.892,0.9457
0.892,0.9457
0.892,0.9457
0.892,0.9457
0.892,0.9444
0.892,0.941
0.892,0.941
0.905,0.941
0.905,0.9364
0.905,0.9208
0.905,0.9208
0.9117,0.9208
0.9117,0.9292
0.9117,0.9292
0.9117,0.9292
0.9117,0.9292
0.9117,0.9292
0.9117,0.9211
0.9117,0.9211
0.9117,0.9211
0.9117,0.9211
0.9117,0.9273
0.9117,0.9273
0.9117,0.9273
0.9117,0.9273
0.9117,0.9273
0.9051,0.9273
0.9051,0.9273
0.9051,0.9298
0.9051,0.9298
0.9051,0.9298
0.9051,0.9114
0.9051,0.9114
0.9051,0.9114
0.9131,0.9114
0.9131,0.9114
0.9131,0.9114
0.9131,0.9114
0.9151,0.9114
0.9151,0.9114
0.9151,0.9162
0.9151,0.9162
0.9151,0.9162
0.9151,0.9162
0.9151,0.9162
0.9151,0.9162
0.9151,0.9162
0.9151,0.9205
0.9151,0.9205
0.9151,0.9205
0.9151,0.9205
0.9151,0.9205
0.9151,0.9205
0.9151,0.9108
0.9151,0.9108
0.9163,0.9108
0.9277,0.9108
0.9277,0.9108
0.9277,0.9108
0.9277,0.9063
0.9277,0.9063
0.9277,0.9063
0.9196,0.9063
0.9255,0.9063
0.9255,0.9063
0.9255,0.9063
0.9255,0.9063
0.9255,0.9328
0.9255,0.924
0.9255,0.924
0.9255,0.9131
0.9038,0.9131
0.9038,0.9131
0.9038,0.9131
0.9038,0.9131
0.9038,0.9131
0.9038,0.9131
0.9038,0.9154
0.9038,0.9167
0.9038,0.919
0.9038,0.9378
0.896,0.9378
0.896,0.924
0.896,0.9383
0.896,0.9292
0.896,0.9392
0.896,0.9211
0.9111,0.9211
0.9262,0.9211
0.9262,0.9211
0.9262,0.9144
0.9262,0.9031
0.9262,0.9177
0.9262,0.9177
0.9262,0.9177
0.9124,0.9177
0.9124,0.9261
0.9124,0.9141
0.9124,0.9216
0.9124,0.9216
0.9014,0.9216
0.9014,0.93
0.9014,0.93
0.9014,0.9301
0.9014,0.9301
0.9014,0.9326
0.9014,0.9326
0.9014,0.9326
0.9014,0.9326
0.9014,0.9272
0.9014,0.9272
0.9118,0.9272
0.9118,0.9198
0.9118,0.9198
0.9118,0.9303
0.9118,0.9303
