alphaH,alphaS
0.3352,0.9084
0.3352,0.9084
0.3352,0.9163
0.3352,0.9163
0.3352,0.9163
0.3352,0.9163
0.3352,0.9179
0.3352,0.9179
0.3352,0.9179
0.3352,0.9179
0.3352,0.9286
0.3352,0.9301
0.3352,0.9323
0.3352,0.9323
0.3352,0.9323
0.3352,0.9323
0.3461,0.9323
0.3461,0.9323
0.3461,0.9323
0.3461,0.9483
0.3461,0.9505
0.3461,0.9647
0.3461,0.9647
0.3461,0.9661
0.3461,0.9777
0.3461,0.9777
0.3461,0.9777
0.3461,0.9921
0.3461,0.9921
0.3523,0.9921
0.3523,0.9991
0.3523,1.0
0.3523,1.0
0.353,1.0
0.353,1.0
0.3569,1.0
0.3569,1.0
0.3569,1.0
0.3569,1.0
0.3569,1.0
0.3569,1.0
0.3569,1.0
0.3569,1.0
0.3569,1.0
0.3569,1.0
0.3569,1.0
0.3569,1.0
0.3569,1.0
0.3602,1.0
0.3602,1.0
0.3602,1.0
0.3602,1.0
0.3602,1.0
0.3602,1.0
0.3602,1.0
0.3602,1.0
0.3602,1.0
0.3602,1.0
0.37,1.0
0.37,1.0
0.37,1.0
0.37,1.0
0.37,1.0
0.37,1.0
0.37,1.0
0.37,1.0
0.37,1.0
0.37,1.0
0.3859,1.0
0.3859,1.0
0.3859,1.0
0.3859,1.0
0.3995,1.0
0.3995,1.0
0.3995,1.0
0.3995,1.0
0.3995,1.0
0.3995,1.0
0.3995,1.0
0.3995,1.0
0.3995,1.0
0.3995,1.0
0.3995,1.0
0.3995,1.0
0.4242,1.0
0.4308,1.0
0.4308,1.0
0.4308,1.0
0.4308,1.0
0.4308,1.0
0.4308,1.0
0.4308,1.0
0.4308,1.0
0.4308,1.0
0.4308,1.0
0.4308,1.0
0.4308,1.0
0.4308,1.0
0.4308,1.0
0.4372,1.0
0.4519,1.0
0.4519,1.0
0.4519,1.0
0.4663,1.0
0.4663,1.0
0.4663,1.0
0.4777,1.0
0.4777,1.0
0.4907,1.0
0.4907,1.0
0.4907,1.0
0.4907,1.0
0.4907,1.0
0.4907,1.0
0.5134,1.0
0.5134,1.0
0.5156,1.0
0.5156,1.0
0.5156,1.0
0.5157,1.0
0.5176,1.0
0.5176,1.0
0.5384,1.0
0.5384,1.0
0.5384,1.0
0.5384,1.0
0.5384,1.0
0.5384,1.0
0.5384,1.0
0.5384,1.0
0.5384,1.0
0.5384,1.0
0.5384,1.0
0.5384,1.0
0.5384,1.0
0.5384,1.0
0.5384,1.0
0.5384,1.0
0.5384,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.549,1.0
0.549,1.0
0.549,1.0
0.549,1.0
0.549,1.0
0.5549,1.0
0.5549,1.0
0.5549,1.0
0.5549,1.0
0.5549,1.0
0.5549,1.0
0.5549,1.0
0.5549,1.0
0.5549,1.0
0.5549,1.0
0.5549,1.0
0.5562,1.0
0.5749,1.0
0.5749,1.0
0.5749,1.0
0.5749,1.0
0.5749,1.0
0.5749,1.0
0.5749,1.0
0.5749,1.0
0.578,1.0
0.578,1.0
0.578,1.0
0.578,1.0
0.578,1.0
0.578,1.0
0.578,1.0
0.578,1.0
0.578,1.0
0.578,1.0
0.5787,1.0
0.5787,1.0
0.5787,1.0
0.5787,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.598,1.0
0.598,1.0
0.598,1.0
0.598,1.0
0.598,1.0
0.598,1.0
0.598,1.0
0.598,1.0
0.598,1.0
0.598,1.0
0.598,1.0
0.598,1.0
0.598,1.0
0.598,1.0
0.6046,1.0
0.6181,1.0
0.6181,1.0
0.6181,1.0
0.6343,1.0
0.6343,1.0
0.6343,1.0
0.6343,1.0
0.6343,1.0
0.6343,1.0
0.6343,1.0
0.6343,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6484,1.0
0.6484,1.0
0.6484,1.0
0.6484,1.0
0.6484,1.0
0.6484,1.0
0.6484,1.0
0.6484,1.0
0.6484,1.0
0.6484,1.0
0.6484,1.0
0.6484,1.0
0.6484,1.0
0.6484,1.0
0.6484,1.0
0.6484,1.0
0.6484,1.0
0.6526,1.0
0.6526,1.0
0.6526,1.0
0.6526,1.0
0.6622,1.0
0.6695,1.0
0.6695,1.0
0.6695,1.0
0.6695,1.0
0.6695,1.0
0.6695,1.0
0.6695,1.0
0.6695,1.0
0.6695,1.0
0.6695,1.0
0.6763,1.0
0.6763,1.0
0.6763,1.0
0.6763,1.0
0.6763,1.0
0.6763,1.0
0.6763,1.0
0.6763,1.0
0.6811,1.0
0.6859,1.0
0.6859,1.0
0.6859,1.0
0.6859,1.0
0.6859,1.0
0.6859,1.0
0.6859,1.0
0.6859,1.0
0.6859,1.0
0.6929,1.0
0.6929,1.0
0.6929,1.0
0.6929,1.0
0.6929,1.0
0.6929,1.0
0.6929,1.0
0.6929,1.0
0.6929,1.0
0.6929,1.0
0.6929,1.0
0.6929,1.0
0.6929,1.0
0.6929,1.0
0.6929,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.7178,1.0
0.7178,1.0
0.7178,1.0
0.7178,1.0
0.7178,1.0
0.7226,1.0
0.7226,1.0
0.7226,1.0
0.7226,1.0
0.7226,1.0
0.7341,1.0
0.7341,1.0
0.7341,1.0
0.7341,1.0
0.7341,1.0
0.7341,1.0
0.7341,1.0
0.7341,1.0
0.7341,1.0
0.7607,1.0
0.7607,1.0
0.7607,1.0
0.7607,1.0
0.7607,1.0
0.7607,1.0
0.7607,1.0
0.7607,1.0
0.7607,1.0
0.7607,1.0
0.7607,1.0
0.772,1.0
0.772,1.0
0.772,1.0
0.772,1.0
0.772,1.0
0.772,1.0
0.772,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.794,1.0
0.8038,1.0
0.8038,1.0
0.8038,1.0
0.8203,1.0
0.8203,1.0
0.8203,1.0
0.8203,1.0
0.8203,1.0
0.8259,1.0
0.8259,1.0
0.8259,1.0
0.8259,1.0
0.8259,1.0
0.8259,1.0
0.8259,1.0
0.8259,1.0
0.8259,1.0
0.8259,1.0
0.8305,1.0
0.8305,1.0
0.8305,1.0
0.8305,1.0
0.8305,1.0
0.8305,1.0
0.8305,1.0
0.8305,1.0
0.8305,1.0
0.8305,1.0
0.8305,1.0
0.8305,1.0
0.838,1.0
0.838,1.0
0.838,1.0
0.838,1.0
0.8455,1.0
0.8455,0.9875
0.8455,0.992
0.8455,0.9962
0.8455,0.9781
0.8533,0.9781
0.8533,0.9872
0.8533,0.9872
0.8533,0.9755
0.8533,0.985
0.8533,0.9739
0.8533,0.9739
0.8533,0.9777
0.8533,0.9777
0.8533,0.9841
0.8533,1.0
0.8533,0.9647
0.8533,0.9647
0.8533,0.9647
0.8533,0.9647
0.8533,0.9766
0.8533,0.9766
0.8533,0.9833
0.8533,0.9833
0.8533,0.9833
0.8533,0.9833
0.8533,0.9833
0.8533,0.9866
0.8533,0.9833
0.8533,0.9833
0.8533,0.9833
0.8533,0.9833
0.8533,0.9833
0.8533,0.9833
0.8652,0.9833
0.8652,0.9833
0.8652,0.9656
0.8652,0.9656
0.8652,0.9656
0.8652,0.9656
0.8652,0.9782
0.8652,0.9782
0.8652,0.9735
0.8652,0.9735
0.8652,0.9735
0.8652,0.9735
0.8652,0.961
0.8652,0.961
0.8671,0.961
0.8671,0.961
0.8671,0.961
0.8695,0.961
0.8778,0.961
0.8778,0.961
0.8778,0.961
0.8544,0.961
0.8634,0.961
0.8634,0.961
0.8634,0.961
0.8634,0.961
0.8634,0.961
0.8634,0.9703
0.8634,0.9703
0.8634,0.9829
0.8634,0.9805
0.8634,0.98
0.8634,0.969
0.8693,0.969
0.8693,0.9553
0.8694,0.9553
0.8819,0.9553
0.8819,0.9509
0.8819,0.9509
0.8988,0.9509
0.8988,0.9416
0.8988,0.9409
0.8988,0.9333
0.9008,0.9333
0.9008,0.9333
0.9008,0.9307
0.9008,0.9307
0.9008,0.9307
0.9008,0.9307
0.9047,0.9307
0.9047,0.9289
0.9047,0.9289
0.9047,0.9289
0.9006,0.9289
0.912,0.9289
0.912,0.9289
0.912,0.9289
0.912,0.9289
0.912,0.9289
0.912,0.9264
0.912,0.9264
0.912,0.9144
0.912,0.9144
0.912,0.9144
0.912,0.9318
0.912,0.9318
0.912,0.92
0.912,0.92
0.912,0.9211
0.912,0.9159
0.915,0.9159
0.915,0.9159
0.915,0.9317
0.915,0.9312
0.915,0.9304
0.915,0.9247
0.915,0.9247
0.915,0.9247
0.915,0.919
0.915,0.918
0.915,0.918
0.915,0.9228
0.915,0.9049
0.923,0.9049
0.923,0.9049
0.9256,0.9049
0.9256,0.9161
0.9256,0.9161
0.9256,0.9091
0.9256,0.9091
0.9256,0.8988
0.9256,0.8988
0.9256,0.9055
0.9352,0.9055
0.9352,0.9055
0.9352,0.8902
0.9352,0.8902
0.9352,0.8987
0.9352,0.8987
0.9352,0.8987
0.9352,0.8987
0.9352,0.8979
0.9352,0.9057
0.9352,0.9057
0.9352,0.9057
0.9352,0.9057
0.9352,0.9057
0.9352,0.9057
0.9352,0.9057
0.9352,0.9057
0.9352,0.9057
0.9352,0.9057
0.9352,0.9028
0.9352,0.897
0.9382,0.897
0.9338,0.897
0.9518,0.897
0.9518,0.897
0.9518,0.8965
0.9518,0.8965
0.9518,0.8965
0.9417,0.8965
0.9417,0.8965
0.9417,0.8893
0.9417,0.8925
0.9417,0.8925
0.9417,0.889
0.9417,0.889
0.9417,0.889
0.9417,0.889
0.9417,0.8972
0.9417,0.8909
0.9417,0.8968
0.9296,0.8968
0.9296,0.8968
0.9296,0.9077
0.9294,0.9077
0.9185,0.9077
0.9185,0.9077
0.9185,0.9077
0.9185,0.9077
0.9185,0.9077
0.9278,0.9077
0.9278,0.9077
0.9278,0.9077
0.9278,0.8923
0.9278,0.9001
0.9278,0.904
0.9278,0.904
0.9278,0.9056
0.9242,0.9056
0.9242,0.9136
0.9219,0.9136
0.9219,0.9136
0.9219,0.9136
0.9219,0.9136
0.9132,0.9136
0.9132,0.9157
0.9132,0.9305
0.9132,0.9305
0.9132,0.9305
0.9132,0.9305
0.9132,0.9305
0.9132,0.9305
0.9132,0.9246
0.9132,0.9246
0.9132,0.9032
0.9132,0.9032
0.9132,0.9032
0.9132,0.9032
0.9132,0.919
0.9132,0.919
0.9132,0.9229
0.9132,0.9133
0.9132,0.9133
0.9132,0.9216
0.9123,0.9216
0.9075,0.9216
0.9075,0.9216
0.9075,0.9216
0.9075,0.9333
0.9075,0.9239
0.9075,0.9416
0.9075,0.9416
0.9075,0.9416
0.9075,0.9373
0.9075,0.9304
0.9075,0.9278
0.9075,0.9278
0.8964,0.9278
0.8964,0.9316
0.9105,0.9316
0.9105,0.9316
0.9105,0.9316
0.9105,0.9316
0.9105,0.9316
0.9105,0.9316
0.9105,0.9316
0.9105,0.9316
0.9105,0.9149
0.9105,0.9149
0.9105,0.9222
0.9105,0.9366
0.9101,0.9366
0.9092,0.9366
0.9092,0.9366
0.9092,0.9209
0.9092,0.9236
0.9092,0.9236
0.9092,0.9453
0.9092,0.9453
0.9092,0.9453
0.9092,0.9453
0.9092,0.9408
0.9092,0.9298
0.9092,0.9194
0.9092,0.9206
0.9092,0.9294
0.9092,0.9226
0.9092,0.9256
0.9092,0.9256
0.9092,0.9256
0.9092,0.9256
0.9092,0.9256
0.9092,0.9256
0.9092,0.9113
0.9092,0.924
0.9092,0.924
0.9092,0.924
0.9092,0.924
0.9092,0.924
0.9055,0.924
0.9063,0.924
0.9063,0.924
0.9063,0.9422
0.9063,0.9406
0.9063,0.937
0.9028,0.937
0.9028,0.937
0.8939,0.937
0.8939,0.9506
0.8939,0.9479
0.888,0.9479
0.8854,0.9479
0.8854,0.9547
0.8854,0.9547
0.8854,0.9547
0.8854,0.9547
0.8854,0.9547
0.882,0.9547
0.882,0.9547
0.882,0.9517
0.882,0.9517
0.882,0.9517
0.882,0.9517
0.882,0.9517
0.882,0.9517
0.882,0.9517
0.882,0.9517
0.882,0.9623
0.882,0.9623
0.882,0.9528
0.882,0.9528
0.882,0.9497
0.882,0.9604
0.882,0.9604
0.8781,0.9604
0.8781,0.9586
0.8757,0.9586
0.8757,0.9586
0.8757,0.9586
0.8757,0.9586
0.8757,0.9586
0.8757,0.9731
0.8667,0.9731
0.8667,0.9731
0.8573,0.9731
0.8629,0.9731
0.8629,0.9731
0.8869,0.9731
0.8869,0.9731
0.8869,0.9703
0.8849,0.9703
0.8849,0.9703
0.8849,0.9703
0.8622,0.9703
0.8622,0.9703
0.8622,0.9771
0.8622,0.9587
0.8622,0.9587
0.8677,0.9587
0.8677,0.9704
0.8677,0.9696
0.8622,0.9696
0.8622,0.9732
0.8622,0.9732
0.8622,0.9756
0.8622,0.9756
0.8622,0.9593
0.8622,0.9593
0.8622,0.9693
0.8622,0.9771
0.8622,0.9771
0.8553,0.9771
0.8553,0.9778
0.8553,0.9946
0.8553,0.9946
0.8553,0.9946
0.8503,0.9946
0.8503,0.9946
0.8343,0.9946
0.8414,0.9946
0.8414,0.9979
0.8481,0.9979
0.8468,0.9979
0.8335,0.9979
0.8335,0.9979
0.8335,1.0
0.8335,1.0
0.8335,1.0
0.8335,1.0
0.8335,1.0
0.8335,1.0
0.8335,1.0
