alphaH,alphaS
0.467,0.8939
0.467,0.8939
0.467,0.9094
0.467,0.9094
0.467,0.9094
0.467,0.9196
0.467,0.9217
0.467,0.9258
0.467,0.9258
0.4899,0.9258
0.4899,0.9258
0.4899,0.9258
0.4899,0.9308
0.4899,0.9419
0.4899,0.9419
0.4899,0.942
0.4899,0.942
0.4899,0.9465
0.4961,0.9465
0.4961,0.9465
0.5105,0.9465
0.5145,0.9465
0.5251,0.9465
0.5251,0.9519
0.5292,0.9519
0.5292,0.9604
0.5292,0.9604
0.5363,0.9604
0.5363,0.9604
0.5363,0.9678
0.5363,0.9767
0.5363,0.9781
0.5363,0.9862
0.5363,0.9862
0.5363,0.9862
0.5363,0.9919
0.5363,0.9963
0.5363,1.0
0.5363,1.0
0.5405,1.0
0.5405,1.0
0.5405,1.0
0.5434,1.0
0.5687,1.0
0.5745,1.0
0.5745,1.0
0.5745,1.0
0.5773,1.0
0.5867,1.0
0.5921,1.0
0.5921,1.0
0.6082,1.0
0.6082,1.0
0.6082,1.0
0.6082,1.0
0.6082,1.0
0.6082,1.0
0.6095,1.0
0.6095,1.0
0.6095,1.0
0.6095,1.0
0.6095,1.0
0.6095,1.0
0.6095,1.0
0.6095,1.0
0.6143,1.0
0.628,1.0
0.628,1.0
0.6495,1.0
0.65,1.0
0.6619,1.0
0.6681,1.0
0.6681,1.0
0.6681,1.0
0.6681,1.0
0.6681,1.0
0.6681,1.0
0.6681,1.0
0.6681,1.0
0.6681,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6766,1.0
0.6766,1.0
0.6766,1.0
0.6766,1.0
0.6766,1.0
0.6807,1.0
0.6807,1.0
0.6807,1.0
0.6807,1.0
0.6807,1.0
0.6807,1.0
0.6807,1.0
0.686,1.0
0.686,1.0
0.686,1.0
0.686,1.0
0.686,1.0
0.686,1.0
0.686,1.0
0.686,1.0
0.686,1.0
0.686,1.0
0.686,1.0
0.686,1.0
0.6872,1.0
0.6872,1.0
0.6872,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.6964,1.0
0.7036,1.0
0.7036,1.0
0.7036,1.0
0.7036,1.0
0.7036,1.0
0.7036,1.0
0.7036,1.0
0.7036,1.0
0.7036,1.0
0.7036,1.0
0.7036,1.0
0.708,1.0
0.708,1.0
0.708,1.0
0.708,1.0
0.708,1.0
0.7138,1.0
0.7138,1.0
0.7138,1.0
0.7138,1.0
0.7255,1.0
0.7255,1.0
0.7255,1.0
0.7255,1.0
0.7255,1.0
0.7255,1.0
0.7307,1.0
0.7309,1.0
0.7309,1.0
0.7309,1.0
0.7309,1.0
0.7438,1.0
0.7438,1.0
0.749,1.0
0.749,1.0
0.7494,1.0
0.7494,1.0
0.7494,1.0
0.7494,1.0
0.7522,1.0
0.7522,1.0
0.7522,1.0
0.7522,1.0
0.7522,1.0
0.7522,1.0
0.7546,1.0
0.7546,1.0
0.7825,1.0
0.7825,1.0
0.7825,1.0
0.7825,1.0
0.7825,1.0
0.7825,1.0
0.7825,1.0
0.7912,1.0
0.7912,1.0
0.7912,1.0
0.7919,1.0
0.7919,1.0
0.7919,1.0
0.7919,1.0
0.7919,1.0
0.8019,1.0
0.8141,1.0
0.8141,1.0
0.8201,1.0
0.8201,1.0
0.8201,1.0
0.8201,1.0
0.8201,1.0
0.8201,1.0
0.8201,1.0
0.8347,1.0
0.8347,1.0
0.8355,1.0
0.8355,1.0
0.8355,1.0
0.8355,1.0
0.8481,1.0
0.8481,0.9993
0.8481,0.9985
0.8445,0.9985
0.8377,0.9985
0.8377,0.9985
0.8377,1.0
0.8377,1.0
0.8377,1.0
0.8377,1.0
0.8377,1.0
0.8377,1.0
0.8377,1.0
0.8377,1.0
0.8533,1.0
0.8533,1.0
0.8533,0.9783
0.8533,0.9783
0.8533,0.9953
0.851,0.9953
0.851,0.983
0.851,0.983
0.851,0.983
0.8514,0.983
0.8514,0.983
0.8514,0.9931
0.8514,0.9931
0.8514,0.9931
0.8514,0.9931
0.8514,0.9931
0.8514,0.9931
0.8514,0.9931
0.8514,0.9913
0.8514,0.9913
0.8508,0.9913
0.8508,0.9913
0.8508,0.9871
0.8508,0.9966
0.846,0.9966
0.846,0.9848
0.8605,0.9848
0.8605,0.9706
0.8605,0.9706
0.8605,0.9706
0.8605,0.9706
0.862,0.9706
0.862,0.9706
0.862,0.9706
0.862,0.9784
0.862,0.9746
0.862,0.9746
0.8491,0.9746
0.8491,0.9746
0.8491,0.9878
0.8491,0.9912
0.8491,0.9912
0.8491,0.9912
0.8491,0.9912
0.8491,0.9912
0.8491,0.9912
0.8491,0.9912
0.8491,0.9912
0.8491,0.9741
0.8491,0.9741
0.8491,0.9795
0.8557,0.9795
0.8557,0.9795
0.8559,0.9795
0.8559,0.9795
0.8559,0.9795
0.8559,0.9795
0.8559,0.9802
0.8586,0.9802
0.8586,0.9725
0.8586,0.9725
0.8586,0.9725
0.8702,0.9725
0.8702,0.9725
0.8591,0.9725
0.8591,0.9725
0.8591,0.9725
0.8591,0.9725
0.8591,0.9725
0.8591,0.9784
0.8591,0.9712
0.8591,0.9712
0.8591,0.9712
0.8591,0.9787
0.8591,0.9787
0.8507,0.9787
0.8507,0.9872
0.8507,0.9872
0.8507,0.9872
0.8507,0.9872
0.8507,1.0
0.8507,1.0
0.8507,1.0
0.8507,0.9844
0.8654,0.9844
0.8654,0.9844
0.8654,0.978
0.8654,0.978
0.8654,0.978
0.8654,0.978
0.8654,0.9496
0.8654,0.9496
0.8654,0.9496
0.8786,0.9496
0.8902,0.9496
0.8902,0.9496
0.8902,0.9461
0.8902,0.9443
0.8902,0.9443
0.8902,0.9443
0.8902,0.9443
0.8902,0.9443
0.8902,0.9277
0.8902,0.9463
0.8902,0.9422
0.8902,0.9611
0.8902,0.9611
0.8902,0.9611
0.8791,0.9611
0.8791,0.9611
0.8791,0.9391
0.8791,0.9419
0.8791,0.9479
0.8791,0.9621
0.8791,0.9621
0.8791,0.9621
0.8791,0.9577
0.8791,0.9381
0.8791,0.9381
0.8791,0.9381
0.8791,0.9526
0.8791,0.9532
0.8791,0.9532
0.8791,0.9532
0.8791,0.9588
0.8791,0.9384
0.8791,0.9478
0.8791,0.9478
0.8807,0.9478
0.881,0.9478
0.881,0.9478
0.881,0.9478
0.8851,0.9478
0.8927,0.9478
0.8927,0.9478
0.8927,0.9478
0.8927,0.9413
0.8927,0.9413
0.8927,0.9413
0.8892,0.9413
0.8892,0.9413
0.8892,0.9413
0.8892,0.9413
0.8892,0.9413
0.8892,0.9413
0.8892,0.9413
0.8892,0.9413
0.8892,0.9413
0.8892,0.9413
0.8892,0.9544
0.882,0.9544
0.8755,0.9544
0.8755,0.9544
0.8755,0.9544
0.8755,0.9644
0.8735,0.9644
0.8735,0.9644
0.8735,0.9644
0.872,0.9644
0.872,0.963
0.872,0.963
0.872,0.963
0.872,0.963
0.872,0.9694
0.872,0.9694
0.872,0.9672
0.8675,0.9672
0.8675,0.9672
0.8725,0.9672
0.8632,0.9672
0.8632,0.9672
0.8632,0.9672
0.8632,0.9672
0.8632,0.9672
0.8632,0.9672
0.8632,0.9672
0.8632,0.9672
0.8683,0.9672
0.8683,0.9681
0.8683,0.9681
0.8683,0.9681
0.8683,0.9681
0.8683,0.9681
0.8683,0.9681
0.8611,0.9681
0.8611,0.9681
0.8614,0.9681
0.8628,0.9681
0.8628,0.9681
0.8628,0.9681
0.886,0.9681
0.886,0.9681
0.886,0.9681
0.886,0.9585
0.886,0.9501
0.8692,0.9501
0.8692,0.976
0.8692,0.976
0.8692,0.976
0.8692,0.9719
0.8692,0.9699
0.8692,0.9699
0.8692,0.9699
0.8692,0.9699
0.8692,0.9608
0.8692,0.9699
0.8692,0.9699
0.8692,0.965
0.88,0.965
0.8587,0.965
0.8737,0.965
0.8737,0.965
0.8737,0.965
0.8677,0.965
0.8677,0.9849
0.8677,0.9849
0.8677,0.9849
0.8677,0.9819
0.8677,0.9819
0.8677,0.9776
0.8677,0.9776
0.8677,0.9758
0.8677,0.9758
0.8677,0.9758
0.8677,0.9758
0.8677,0.9758
0.8677,0.9758
0.8677,0.9758
0.8677,0.9617
0.8677,0.9662
0.8677,0.9662
0.8677,0.9662
0.8677,0.9662
0.8677,0.9689
0.8677,0.9689
0.8677,0.9581
0.8679,0.9581
0.8679,0.9581
0.8679,0.9581
0.8679,0.9753
0.8679,0.9695
0.8677,0.9695
0.8677,0.9695
0.8677,0.9695
0.8677,0.9695
0.8677,0.9695
0.8677,0.9529
0.8677,0.9576
0.8677,0.9657
0.8677,0.9657
0.8688,0.9657
0.8688,0.9665
0.8688,0.9873
0.8688,0.976
0.8688,0.9747
0.8688,0.9747
0.8688,0.9724
0.8663,0.9724
0.8549,0.9724
0.8549,0.9724
0.8549,0.9724
0.8549,0.9772
0.8549,0.9837
0.8549,0.9837
0.8549,0.9837
0.8489,0.9837
0.8489,0.9933
0.8489,0.9933
0.8489,0.9933
0.8489,0.9838
0.8489,0.9838
0.8489,0.9838
0.8489,0.9838
0.8489,0.9925
0.8431,0.9925
0.8431,0.9925
0.8431,1.0
0.8431,1.0
0.8256,1.0
0.8256,1.0
0.8256,1.0
0.8256,1.0
0.8259,1.0
0.8259,1.0
0.8259,1.0
0.8259,1.0
0.8259,1.0
0.8259,1.0
0.8259,1.0
0.8259,1.0
0.8259,1.0
0.8259,1.0
0.8272,1.0
0.8272,1.0
0.8272,1.0
0.8272,1.0
0.8272,1.0
0.8272,1.0
0.8272,1.0
0.8272,1.0
0.8272,1.0
0.8434,1.0
0.8434,1.0
0.8434,1.0
0.8434,0.9898
0.8434,0.9901
0.8434,1.0
0.8434,1.0
0.8434,1.0
0.8433,1.0
0.8433,0.9966
0.8308,0.9966
0.8308,1.0
0.8308,1.0
0.8308,1.0
0.8308,1.0
0.8308,1.0
0.8308,1.0
0.8308,1.0
0.8308,1.0
0.8308,1.0
0.8308,1.0
0.8308,1.0
0.8308,1.0
0.8308,1.0
0.8432,1.0
0.8432,0.9944
0.8432,0.9944
0.8432,0.9944
0.8432,0.9944
0.8432,0.9944
0.8443,0.9944
0.8443,0.9944
0.8443,0.9944
0.8443,0.9981
0.8443,0.9979
0.84,0.9979
0.8422,0.9979
0.8422,0.9979
0.8422,0.9948
0.8422,0.9948
0.8422,0.9948
0.8422,0.9948
0.8657,0.9948
0.8657,0.9948
0.8657,0.9817
0.8657,0.9817
0.8657,0.9646
0.8657,0.9822
0.8657,0.9822
0.8657,0.981
0.8657,0.981
0.8657,0.981
0.8657,0.981
0.8657,0.9702
0.8657,0.9702
0.8657,0.9702
0.8657,0.9702
0.8657,0.9702
0.8657,0.9702
0.8657,0.977
0.852,0.977
0.852,0.977
0.8641,0.977
0.8641,0.977
0.8641,0.977
0.8598,0.977
0.8598,0.977
0.8598,0.977
0.8598,0.977
0.8598,0.977
0.8598,0.977
0.8598,0.977
0.8598,0.977
0.8598,0.977
0.8598,0.977
0.8598,0.977
0.8598,0.977
0.8598,0.977
0.8643,0.977
0.8643,0.977
0.8643,0.977
0.8612,0.977
0.8612,0.9625
0.8612,0.9915
0.8518,0.9915
0.8518,0.9915
0.8518,0.9915
0.8518,0.9655
0.8518,0.9655
0.8518,0.9676
0.8518,0.9676
0.8518,0.9676
0.8679,0.9676
0.8679,0.9676
0.8718,0.9676
0.8718,0.9676
0.8718,0.9597
0.8718,0.9597
0.8718,0.9597
0.8718,0.9597
0.8718,0.9657
0.8598,0.9657
0.8598,0.9803
0.8598,0.9741
0.8598,0.9798
0.8598,0.9798
0.8598,0.9543
0.8598,0.9543
0.8598,0.9704
0.8734,0.9704
0.8734,0.968
0.8609,0.968
0.8609,0.968
0.8609,0.968
0.8609,0.968
0.8609,0.9746
0.8609,0.9746
0.8609,0.9746
0.8609,0.9818
0.8609,0.9673
0.8609,0.9673
0.8609,0.9673
0.8618,0.9673
0.8618,0.9673
0.8618,0.9695
0.8618,0.9695
0.8618,0.9767
0.8618,0.9767
0.8618,0.9767
0.8618,0.9767
0.8618,0.9704
0.8618,0.9704
0.8618,0.9704
0.8618,0.993
0.8557,0.993
0.8534,0.993
0.8534,0.9679
0.8534,0.9854
0.8534,0.9802
0.8534,0.9802
0.8534,0.9802
0.8534,0.9907
0.8534,0.9907
0.8534,0.9907
