alphaH,alphaS
0.6013,0.8327
0.6013,0.8526
0.6031,0.8526
0.6031,0.8526
0.6202,0.8526
0.6202,0.8526
0.6202,0.8595
0.6202,0.8595
0.6202,0.8595
0.637,0.8595
0.637,0.86
0.637,0.86
0.637,0.8636
0.637,0.8663
0.6437,0.8663
0.6437,0.8663
0.6437,0.8746
0.6437,0.8803
0.6437,0.8858
0.6512,0.8858
0.6512,0.8858
0.6512,0.8858
0.6512,0.8858
0.6619,0.8858
0.6619,0.8858
0.6619,0.8858
0.6619,0.9026
0.6619,0.9026
0.6732,0.9026
0.6756,0.9026
0.6756,0.9026
0.6756,0.9103
0.6756,0.9203
0.6949,0.9203
0.6949,0.9203
0.6949,0.9203
0.7037,0.9203
0.7037,0.9203
0.7037,0.9203
0.7085,0.9203
0.7085,0.9203
0.7085,0.9203
0.7085,0.9304
0.7085,0.9304
0.7262,0.9304
0.7262,0.9304
0.7262,0.9304
0.7262,0.9304
0.7262,0.9304
0.7262,0.9304
0.7262,0.9337
0.7262,0.9337
0.7262,0.9337
0.7262,0.9337
0.7352,0.9337
0.7352,0.9337
0.7352,0.9337
0.7352,0.9337
0.7352,0.9408
0.7352,0.9408
0.7352,0.9408
0.7352,0.9408
0.7352,0.9408
0.7352,0.9408
0.7352,0.9408
0.7486,0.9408
0.7486,0.9408
0.7486,0.9408
0.7486,0.9408
0.7486,0.9408
0.7486,0.9408
0.7486,0.9408
0.7486,0.9408
0.7486,0.9476
0.7486,0.9476
0.7486,0.9525
0.7486,0.9525
0.7486,0.9637
0.7583,0.9637
0.7583,0.9637
0.7583,0.9771
0.7583,1.0
0.7583,1.0
0.7583,1.0
0.7583,1.0
0.7583,1.0
0.7685,1.0
0.7685,1.0
0.7685,1.0
0.7685,1.0
0.776,1.0
0.776,1.0
0.776,1.0
0.776,1.0
0.776,1.0
0.776,1.0
0.776,1.0
0.776,1.0
0.776,1.0
0.776,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.7875,1.0
0.7875,1.0
0.7875,1.0
0.7875,1.0
0.7892,1.0
0.7892,1.0
0.7892,1.0
0.8029,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.8183,1.0
0.8183,1.0
0.8183,1.0
0.8236,1.0
0.8236,1.0
0.8236,1.0
0.8236,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8281,1.0
0.8375,1.0
0.8375,1.0
0.8375,1.0
0.8375,1.0
0.8375,1.0
0.8375,1.0
0.8395,1.0
0.8395,1.0
0.8512,1.0
0.8512,1.0
0.8512,0.9935
0.8512,0.9935
0.8512,0.9897
0.8381,0.9897
0.8381,0.9897
0.8381,0.9897
0.8381,0.9897
0.8381,0.9897
0.8381,0.9897
0.8541,0.9897
0.8541,0.9718
0.8714,0.9718
0.8709,0.9718
0.8709,0.9718
0.8709,0.9718
0.859,0.9718
0.859,0.9718
0.859,0.9723
0.859,0.9723
0.8637,0.9723
0.8637,0.9723
0.8637,0.9945
0.8637,0.9945
0.8637,0.9945
0.8637,0.9945
0.8637,0.989
0.8637,0.989
0.8637,0.989
0.8637,0.989
0.8637,0.989
0.8637,0.989
0.8603,0.989
0.8603,0.989
0.8603,0.989
0.8603,0.989
0.8496,0.989
0.8496,0.989
0.8496,0.9871
0.8496,0.9871
0.8496,0.9871
0.8496,0.9871
0.8529,0.9871
0.8529,0.9828
0.8529,0.9828
0.8717,0.9828
0.8717,0.9828
0.8717,0.9828
0.8717,0.9828
0.8717,0.9661
0.8717,0.9475
0.8799,0.9475
0.8807,0.9475
0.8807,0.9475
0.8807,0.9475
0.8807,0.959
0.8807,0.9507
0.8921,0.9507
0.8921,0.9507
0.8921,0.9428
0.8921,0.9428
0.8921,0.9428
0.8921,0.9329
0.8921,0.9396
0.8921,0.9447
0.8921,0.9447
0.8921,0.929
0.8921,0.9317
0.8921,0.9317
0.8921,0.9317
0.8921,0.9317
0.8921,0.9382
0.8921,0.9419
0.8921,0.9419
0.8921,0.9419
0.8921,0.9281
0.8921,0.9281
0.8921,0.9281
0.8921,0.9281
0.8921,0.9281
0.8921,0.9406
0.8921,0.9469
0.8847,0.9469
0.8847,0.9469
0.8847,0.9491
0.8847,0.9541
0.8847,0.9432
0.8847,0.9432
0.8847,0.9432
0.8847,0.9583
0.8847,0.9583
0.8847,0.9583
0.8847,0.9583
0.8847,0.9525
0.8847,0.9525
0.8773,0.9525
0.8773,0.9529
0.8862,0.9529
0.883,0.9529
0.883,0.949
0.883,0.949
0.883,0.949
0.883,0.9586
0.883,0.9586
0.883,0.9586
0.883,0.9584
0.883,0.9584
0.883,0.9505
0.883,0.9505
0.883,0.9579
0.883,0.9579
0.883,0.9535
0.8777,0.9535
0.8777,0.9639
0.8777,0.94
0.8888,0.94
0.8888,0.954
0.8624,0.954
0.8624,0.954
0.8624,0.954
0.8624,0.9758
0.8624,0.9758
0.8624,0.9666
0.8624,0.9701
0.8624,0.9701
0.8624,0.9701
0.8624,0.9767
0.8624,0.9732
0.8832,0.9732
0.8832,0.9732
0.8832,0.971
0.8832,0.9649
0.8832,0.9649
0.8832,0.9601
0.8832,0.9601
0.8832,0.9601
0.8582,0.9601
0.8582,0.9601
0.8582,0.9654
0.8582,0.9654
0.8691,0.9654
0.8691,0.9654
0.8691,0.9654
0.8691,0.9693
0.8649,0.9693
0.8649,0.9813
0.8649,0.9813
0.8488,0.9813
0.8488,0.9813
0.8488,0.9813
0.8488,0.9813
0.8488,0.9813
0.8528,0.9813
0.8528,0.9813
0.8528,0.9813
0.8528,0.9839
0.8528,0.9839
0.8576,0.9839
0.8576,0.9789
0.8576,0.9903
0.8576,0.9903
0.8576,0.9903
0.8487,0.9903
0.8487,0.9903
0.8487,0.9903
0.8266,0.9903
0.8266,1.0
0.8266,1.0
0.8266,1.0
0.8334,1.0
0.8334,1.0
0.8361,1.0
0.8361,1.0
0.8506,1.0
0.8506,1.0
0.8472,1.0
0.8381,1.0
0.8381,1.0
0.8381,1.0
0.8515,1.0
0.8515,1.0
0.8515,1.0
0.8515,1.0
0.8515,0.9953
0.8515,0.9953
0.8515,0.9953
0.8478,0.9953
0.8478,0.9953
0.8425,0.9953
0.8425,0.9953
0.8425,0.9953
0.8541,0.9953
0.8541,0.9953
0.8541,0.9953
0.8541,0.9953
0.8541,0.9928
0.8541,0.9928
0.8541,0.9879
0.8541,0.9774
0.8541,0.9774
0.8541,0.9895
0.8541,0.9895
0.8541,0.9832
0.8541,0.9832
0.8541,0.9889
0.8541,0.9889
0.8541,0.9889
0.8541,0.9889
0.8541,0.9889
0.8492,0.9889
0.8492,1.0
0.8492,0.9678
0.8492,0.9678
0.8492,0.9918
0.8492,0.984
0.8492,0.984
0.8492,0.9891
0.8492,0.9891
0.8492,1.0
0.8492,0.9784
0.8492,0.9784
0.8492,0.9907
0.8492,0.9907
0.8492,0.9907
0.8492,0.9868
0.8492,0.9868
0.8492,0.9868
0.8492,0.9868
0.8492,0.9868
0.8492,0.9868
0.8492,0.9868
0.8644,0.9868
0.8644,0.9785
0.8644,0.9723
0.8644,0.9723
0.8614,0.9723
0.8614,0.9723
0.8614,0.9723
0.8614,0.9723
0.8614,0.9723
0.8614,0.9723
0.8624,0.9723
0.8716,0.9723
0.8716,0.9723
0.8689,0.9723
0.8689,0.9723
0.8689,0.9723
0.8689,0.9723
0.8689,0.9719
0.8689,0.9712
0.8689,0.9712
0.8437,0.9712
0.8657,0.9712
0.8657,0.9583
0.8657,0.9583
0.8657,0.9583
0.8657,0.9583
0.8657,0.9599
0.8657,0.9672
0.8657,0.9672
0.8657,0.9734
0.864,0.9734
0.864,0.9734
0.864,0.9682
0.864,0.9682
0.864,0.9733
0.864,0.9733
0.864,0.9717
0.8641,0.9717
0.8641,0.9717
0.8641,0.9717
0.8641,0.9717
0.8641,0.9717
0.8641,0.9917
0.8641,0.9849
0.8641,0.9849
0.8641,0.9827
0.8617,0.9827
0.8617,0.9827
0.8617,0.9763
0.8617,0.9716
0.8617,0.9716
0.8617,0.9716
0.8617,0.9716
0.8617,0.9737
0.8617,0.9737
0.8617,0.9962
0.8617,0.9933
0.8617,0.9933
0.8617,0.9933
0.8617,0.9933
0.8617,0.9933
0.8582,0.9933
0.8582,0.9834
0.8582,0.9834
0.8582,0.9834
0.8582,0.9834
0.8582,0.9834
0.8582,0.9834
0.8582,0.9834
0.8582,0.9834
0.8582,0.9834
0.8582,0.9663
0.8582,0.9663
0.8582,0.9716
0.8582,0.9819
0.8582,0.9819
0.8582,0.9819
0.8582,0.9819
0.8582,0.9716
0.8582,0.9733
0.8582,0.9733
0.8678,0.9733
0.8678,0.9733
0.8678,0.9721
0.8678,0.9655
0.8678,0.9657
0.8713,0.9657
0.8713,0.9599
0.8782,0.9599
0.8782,0.9573
0.8696,0.9573
0.8696,0.9573
0.8696,0.9573
0.8696,0.9573
0.8696,0.9573
0.8749,0.9573
0.8749,0.9586
0.8749,0.9586
0.8749,0.9586
0.8896,0.9586
0.8896,0.9586
0.8896,0.9586
0.8896,0.9586
0.8896,0.9586
0.8896,0.9586
0.8865,0.9586
0.8865,0.9586
0.8865,0.9538
0.8827,0.9538
0.8756,0.9538
0.8797,0.9538
0.8797,0.9609
0.8797,0.9609
0.8797,0.9536
0.8797,0.9649
0.8797,0.9584
0.8797,0.9584
0.8797,0.9584
0.8797,0.9584
0.8797,0.9536
0.8797,0.9571
0.8797,0.9571
0.8797,0.9517
0.8797,0.9517
0.8797,0.9517
0.8826,0.9517
0.8826,0.9517
0.8826,0.9517
0.8826,0.9517
0.8826,0.9517
0.8826,0.9517
0.8826,0.9588
0.8826,0.9588
0.8826,0.9442
0.8826,0.948
0.8826,0.9535
0.8826,0.9483
0.8826,0.9483
0.8939,0.9483
0.8939,0.9483
0.8939,0.9483
0.8939,0.9483
0.8939,0.947
0.8939,0.9407
0.8939,0.9372
0.8939,0.9372
0.9001,0.9372
0.9001,0.909
0.9001,0.9103
0.9001,0.9115
0.9049,0.9115
0.9049,0.9115
0.9049,0.9125
0.9049,0.9125
0.9049,0.9346
0.9049,0.9101
0.9188,0.9101
0.9188,0.9169
0.9188,0.9169
0.9188,0.9165
0.9134,0.9165
0.9368,0.9165
0.9368,0.9165
0.9368,0.9165
0.9368,0.9165
0.9365,0.9165
0.9346,0.9165
0.9346,0.8985
0.9346,0.8985
0.9346,0.9047
0.9346,0.8926
0.9346,0.8926
0.9346,0.9009
0.9346,0.8941
0.9346,0.8978
0.9346,0.8979
0.9373,0.8979
0.9169,0.8979
0.9183,0.8979
0.9183,0.8982
0.9183,0.8982
0.9246,0.8982
0.9246,0.8982
0.9246,0.9194
0.9246,0.9036
0.9246,0.9036
0.9246,0.9036
0.9373,0.9036
0.9331,0.9036
0.9141,0.9036
0.9141,0.9036
0.9141,0.9228
0.9141,0.9196
0.9141,0.9196
0.9141,0.9196
0.9141,0.9196
0.9141,0.9196
0.9141,0.9196
0.9141,0.9196
0.9141,0.9153
0.9141,0.9153
0.9141,0.9153
0.9141,0.9272
0.9141,0.9272
0.9141,0.9272
0.9141,0.9272
0.9141,0.9272
0.9141,0.9272
0.9141,0.9272
0.9141,0.9272
0.9141,0.9272
0.9141,0.9019
0.9141,0.9096
0.9141,0.9266
0.9141,0.9266
0.9141,0.9266
0.9129,0.9266
0.9129,0.9224
0.9129,0.913
0.9129,0.913
0.9129,0.9213
0.9129,0.9203
0.9129,0.9161
0.9221,0.9161
0.9221,0.9092
0.9272,0.9092
0.9272,0.9092
0.9272,0.9092
0.9247,0.9092
0.9247,0.8972
0.9247,0.9024
0.9247,0.9024
0.9247,0.9129
0.9247,0.9129
0.9247,0.9129
0.9247,0.9073
0.9247,0.9073
0.9247,0.9073
0.9247,0.9117
0.9247,0.9117
0.9158,0.9117
0.9158,0.9117
0.9158,0.9117
0.9206,0.9117
0.9206,0.9117
0.9206,0.9155
0.9206,0.9155
0.9078,0.9155
0.9078,0.931
0.9078,0.931
0.9078,0.9274
0.9078,0.9274
0.9078,0.9273
0.9078,0.9273
0.9002,0.9273
0.9079,0.9273
0.9079,0.9269
0.9002,0.9269
0.9009,0.9269
0.9009,0.9399
0.8782,0.9399
0.8782,0.9399
0.8782,0.9498
0.8782,0.9686
0.87,0.9686
0.87,0.9686
0.8655,0.9686
0.8655,0.9771
0.8655,0.9591
0.8655,0.9591
0.8671,0.9591
0.8671,0.9591
0.8671,0.9591
0.8671,0.9645
0.8671,0.9645
0.8671,0.9645
0.8671,0.9645
0.8671,0.9645
0.8671,0.9645
0.8686,0.9645
0.8686,0.9686
0.8686,0.9686
0.8686,0.9686
0.8659,0.9686
0.8659,0.9686
0.8694,0.9686
0.8691,0.9686
