alphaH,alphaS
0.4325,0.9906
0.4385,0.9906
0.4385,0.9906
0.4385,0.9906
0.4385,0.992
0.4385,0.992
0.4385,0.992
0.4385,0.992
0.4444,0.992
0.4444,0.9925
0.4525,0.9925
0.4525,0.9925
0.4546,0.9925
0.4631,0.9925
0.4631,1.0
0.4631,1.0
0.4631,1.0
0.4631,1.0
0.4631,1.0
0.4631,1.0
0.4631,1.0
0.4631,1.0
0.4631,1.0
0.4742,1.0
0.4822,1.0
0.4822,1.0
0.4822,1.0
0.4822,1.0
0.4822,1.0
0.4822,1.0
0.4822,1.0
0.4822,1.0
0.4822,1.0
0.4906,1.0
0.4906,1.0
0.4906,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5213,1.0
0.5213,1.0
0.535,1.0
0.535,1.0
0.535,1.0
0.535,1.0
0.535,1.0
0.535,1.0
0.535,1.0
0.535,1.0
0.535,1.0
0.535,1.0
0.5391,1.0
0.5391,1.0
0.5391,1.0
0.5391,1.0
0.5391,1.0
0.5391,1.0
0.5391,1.0
0.5391,1.0
0.5391,1.0
0.5391,1.0
0.5429,1.0
0.5429,1.0
0.5429,1.0
0.5429,1.0
0.5429,1.0
0.5429,1.0
0.5429,1.0
0.5429,1.0
0.5429,1.0
0.5429,1.0
0.5429,1.0
0.5429,1.0
0.5429,1.0
0.5429,1.0
0.5575,1.0
0.5663,1.0
0.579,1.0
0.579,1.0
0.579,1.0
0.579,1.0
0.579,1.0
0.579,1.0
0.579,1.0
0.579,1.0
0.579,1.0
0.579,1.0
0.579,1.0
0.5794,1.0
0.5856,1.0
0.5881,1.0
0.5881,1.0
0.5881,1.0
0.5905,1.0
0.5905,1.0
0.5905,1.0
0.5905,1.0
0.5905,1.0
0.5905,1.0
0.6076,1.0
0.6096,1.0
0.6096,1.0
0.6155,1.0
0.6155,1.0
0.6155,1.0
0.6155,1.0
0.6155,1.0
0.6155,1.0
0.6254,1.0
0.6254,1.0
0.6254,1.0
0.6254,1.0
0.6254,1.0
0.6254,1.0
0.6254,1.0
0.6254,1.0
0.6254,1.0
0.6254,1.0
0.6413,1.0
0.6413,1.0
0.6413,1.0
0.6413,1.0
0.6413,1.0
0.6413,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6614,1.0
0.6651,1.0
0.6651,1.0
0.6673,1.0
0.6709,1.0
0.6709,1.0
0.6709,1.0
0.6709,1.0
0.6784,1.0
0.6784,1.0
0.6784,1.0
0.7019,1.0
0.7083,1.0
0.7083,1.0
0.7083,1.0
0.7165,1.0
0.7165,1.0
0.7165,1.0
0.7165,1.0
0.7165,1.0
0.7165,1.0
0.7165,1.0
0.7165,1.0
0.7295,1.0
0.7295,1.0
0.7347,1.0
0.7347,1.0
0.7347,1.0
0.7347,1.0
0.7347,1.0
0.7347,1.0
0.7433,1.0
0.7433,1.0
0.7433,1.0
0.7433,1.0
0.7433,1.0
0.7433,1.0
0.7433,1.0
0.7582,1.0
0.7582,1.0
0.7582,1.0
0.7588,1.0
0.7588,1.0
0.7588,1.0
0.7588,1.0
0.7588,1.0
0.7588,1.0
0.7631,1.0
0.7631,1.0
0.7631,1.0
0.7727,1.0
0.7727,1.0
0.7824,1.0
0.7922,1.0
0.7922,1.0
0.7928,1.0
0.7928,1.0
0.7928,1.0
0.7928,1.0
0.7928,1.0
0.7928,1.0
0.7977,1.0
0.7977,1.0
0.7977,1.0
0.7977,1.0
0.7977,1.0
0.7977,1.0
0.7977,1.0
0.7977,1.0
0.7977,1.0
0.7977,1.0
0.7977,1.0
0.7977,1.0
0.7977,1.0
0.7977,1.0
0.7977,1.0
0.7977,1.0
0.7977,1.0
0.7977,1.0
0.7977,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8104,1.0
0.8159,1.0
0.8159,1.0
0.8159,1.0
0.8159,1.0
0.8159,1.0
0.8159,1.0
0.8159,1.0
0.8179,1.0
0.8179,1.0
0.8179,1.0
0.8179,1.0
0.8179,1.0
0.8179,1.0
0.8269,1.0
0.8333,1.0
0.8333,1.0
0.8333,1.0
0.8333,1.0
0.8333,1.0
0.8333,1.0
0.8333,1.0
0.8333,1.0
0.8333,1.0
0.8333,1.0
0.8333,1.0
0.8333,1.0
0.8333,1.0
0.8333,1.0
0.8377,1.0
0.8377,1.0
0.8377,1.0
0.8381,1.0
0.8381,1.0
0.8381,1.0
0.845,1.0
0.8413,1.0
0.8288,1.0
0.834,1.0
0.834,1.0
0.834,1.0
0.834,1.0
0.834,1.0
0.834,1.0
0.834,1.0
0.834,1.0
0.834,1.0
0.839,1.0
0.839,1.0
0.8487,1.0
0.8291,1.0
0.8291,1.0
0.8291,1.0
0.8291,1.0
0.8291,1.0
0.8291,1.0
0.8291,1.0
0.8291,1.0
0.8291,1.0
0.8291,1.0
0.8291,1.0
0.8324,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8444,1.0
0.8444,1.0
0.8425,1.0
0.8425,0.9959
0.8425,0.9959
0.8425,0.9959
0.8425,0.9959
0.8483,0.9959
0.8454,0.9959
0.8454,0.9893
0.8454,0.9893
0.8657,0.9893
0.8657,0.9893
0.8657,0.9689
0.8664,0.9689
0.8664,0.9694
0.8962,0.9694
0.8962,0.9694
0.8885,0.9694
0.8885,0.9694
0.8885,0.9665
0.8885,0.9624
0.8885,0.9624
0.8721,0.9624
0.8721,0.9624
0.8721,0.9655
0.8721,0.961
0.8721,0.9663
0.8721,0.9582
0.8721,0.9582
0.8721,0.9582
0.8721,0.9582
0.8744,0.9582
0.8775,0.9582
0.8775,0.955
0.8775,0.955
0.8775,0.955
0.885,0.955
0.885,0.953
0.885,0.9444
0.885,0.9444
0.885,0.9473
0.885,0.9473
0.885,0.9495
0.885,0.9495
0.885,0.9475
0.885,0.9498
0.885,0.9498
0.8718,0.9498
0.8718,0.9538
0.8718,0.9692
0.8718,0.9692
0.8718,0.9692
0.8714,0.9692
0.8714,0.9595
0.8714,0.9595
0.8714,0.9595
0.8714,0.9595
0.8714,0.9595
0.8714,0.966
0.8714,0.966
0.8714,0.966
0.8714,0.966
0.8714,0.9515
0.8714,0.9636
0.8714,0.9636
0.8714,0.9636
0.8714,0.9636
0.8714,0.9679
0.8714,0.9679
0.8714,0.9639
0.8714,0.9653
0.8714,0.9653
0.8714,0.9568
0.8714,0.9739
0.8714,0.9739
0.8714,0.9628
0.8714,0.9687
0.87,0.9687
0.87,0.9687
0.87,0.9687
0.87,0.9614
0.87,0.9614
0.87,0.9614
0.87,0.9674
0.847,0.9674
0.847,0.9701
0.847,0.9701
0.847,0.9701
0.847,0.9701
0.847,0.9701
0.847,0.9775
0.847,0.9775
0.847,0.9775
0.847,0.9775
0.847,0.9775
0.847,0.9775
0.8575,0.9775
0.8575,0.9775
0.8575,0.9775
0.8708,0.9775
0.8708,0.9775
0.8708,0.9775
0.8708,0.9775
0.8708,0.9775
0.8708,0.9775
0.8708,0.9775
0.8708,0.9548
0.8708,0.9548
0.8708,0.9548
0.8708,0.9548
0.8708,0.9548
0.8708,0.9586
0.8805,0.9586
0.8805,0.9516
0.8805,0.9555
0.8805,0.9539
0.8805,0.9612
0.8718,0.9612
0.8718,0.9612
0.8939,0.9612
0.8939,0.9612
0.8939,0.9612
0.8939,0.9612
0.8939,0.9612
0.885,0.9612
0.885,0.9579
0.885,0.9579
0.885,0.944
0.885,0.9506
0.885,0.9322
0.885,0.9513
0.885,0.9299
0.885,0.9363
0.8896,0.9363
0.8896,0.9531
0.8734,0.9531
0.8775,0.9531
0.8775,0.9627
0.8775,0.9627
0.8775,0.9525
0.8775,0.9525
0.8775,0.9595
0.8775,0.9595
0.8775,0.9595
0.8775,0.9538
0.8821,0.9538
0.8821,0.9538
0.8821,0.9538
0.8821,0.9487
0.8821,0.9619
0.8821,0.9547
0.8821,0.9547
0.8821,0.9547
0.8797,0.9547
0.8797,0.9577
0.8749,0.9577
0.8749,0.9577
0.8749,0.9588
0.8749,0.9588
0.8805,0.9588
0.8805,0.9588
0.8805,0.9588
0.8805,0.9586
0.8805,0.9583
0.8805,0.9583
0.8805,0.9583
0.8805,0.9517
0.8805,0.9517
0.8805,0.9553
0.8805,0.9548
0.8752,0.9548
0.8752,0.9548
0.8752,0.9548
0.8794,0.9548
0.8794,0.9548
0.8802,0.9548
0.8802,0.9548
0.8776,0.9548
0.8852,0.9548
0.8852,0.942
0.8852,0.9503
0.8708,0.9503
0.8708,0.9512
0.8735,0.9512
0.8735,0.9598
0.8735,0.9598
0.8735,0.964
0.8735,0.964
0.8735,0.9607
0.8735,0.9607
0.8872,0.9607
0.8821,0.9607
0.8738,0.9607
0.8738,0.9607
0.8738,0.9675
0.8738,0.9624
0.8726,0.9624
0.8726,0.9624
0.8726,0.9624
0.8726,0.9664
0.8633,0.9664
0.8633,0.9698
0.8633,0.9698
0.8633,0.9698
0.8633,0.9698
0.8633,0.9698
0.8633,0.9698
0.8774,0.9698
0.8774,0.9698
0.8774,0.9592
0.8774,0.9592
0.8774,0.9592
0.8774,0.9444
0.8774,0.9555
0.8774,0.9555
0.8774,0.9555
0.8774,0.9571
0.8774,0.9696
0.8774,0.9688
0.8773,0.9688
0.8758,0.9688
0.8758,0.9688
0.8758,0.9664
0.8758,0.9664
0.8758,0.9466
0.8758,0.9582
0.8758,0.9582
0.8829,0.9582
0.8829,0.9535
0.8829,0.9524
0.8559,0.9524
0.8559,0.9524
0.8559,0.9524
0.8559,0.9524
0.8567,0.9524
0.8569,0.9524
0.8575,0.9524
0.8575,0.9592
0.8575,0.9592
0.8575,0.9592
0.8575,0.9592
0.8575,0.9592
0.8763,0.9592
0.8763,0.9592
0.8763,0.9592
0.8763,0.9592
0.8763,0.9592
0.8763,0.9592
0.8763,0.9592
0.8763,0.9575
0.8887,0.9575
0.8887,0.9416
0.8887,0.9453
0.8887,0.9438
0.8887,0.9472
0.8887,0.9472
0.8887,0.9472
0.8887,0.9439
0.8887,0.9439
0.8887,0.9439
0.8991,0.9439
0.8991,0.9439
0.8991,0.9439
0.8991,0.9439
0.8991,0.9439
0.8961,0.9439
0.8961,0.9439
0.8961,0.9439
0.8961,0.9439
0.8961,0.9439
0.8961,0.9386
0.8961,0.9386
0.8961,0.912
0.8975,0.912
0.8975,0.912
0.8975,0.9192
0.8975,0.9249
0.8975,0.9469
0.8975,0.9319
0.8975,0.9319
0.8975,0.9339
0.8975,0.9339
0.8975,0.9409
0.8975,0.9409
0.8975,0.9409
0.8975,0.9409
0.8975,0.9409
0.8975,0.9317
0.8975,0.9317
0.8975,0.9489
0.8759,0.9489
0.8759,0.9489
0.8795,0.9489
0.8795,0.9489
0.8795,0.9527
0.8913,0.9527
0.8913,0.9527
0.8913,0.9359
0.8937,0.9359
0.9009,0.9359
0.9009,0.9297
0.9009,0.9312
0.9009,0.9312
0.9009,0.9318
0.9009,0.9464
0.9009,0.9464
0.8855,0.9464
0.8855,0.9469
0.8855,0.9524
0.8855,0.9524
0.8855,0.9455
0.8855,0.9601
0.8806,0.9601
0.8806,0.9601
0.8806,0.9601
0.8803,0.9601
0.8803,0.9461
0.8803,0.9461
0.8803,0.973
0.8803,0.9608
0.8803,0.9608
0.8803,0.9608
0.8803,0.9569
0.8803,0.9539
0.8963,0.9539
0.8963,0.9539
0.8963,0.9539
0.8963,0.9539
