alphaH,alphaS
0.6301,0.8232
0.6301,0.8232
0.6339,0.8232
0.6339,0.8235
0.6339,0.8235
0.6339,0.8235
0.6339,0.8462
0.6339,0.8485
0.6339,0.8485
0.6403,0.8485
0.6403,0.8485
0.6403,0.8485
0.6403,0.8485
0.6403,0.8634
0.6491,0.8634
0.6491,0.8634
0.6491,0.8634
0.6491,0.8634
0.6491,0.8634
0.662,0.8634
0.662,0.8634
0.662,0.8634
0.662,0.8634
0.6758,0.8634
0.6771,0.8634
0.6771,0.8634
0.6771,0.8793
0.6771,0.8793
0.681,0.8793
0.681,0.8793
0.681,0.8793
0.681,0.8793
0.681,0.8829
0.681,0.8829
0.681,0.8829
0.681,0.8922
0.681,0.8922
0.681,0.8968
0.681,0.8968
0.681,0.9027
0.681,0.9234
0.681,0.9234
0.681,0.9259
0.681,0.9379
0.681,0.9389
0.681,0.9485
0.681,0.9485
0.6827,0.9485
0.6827,0.9485
0.6827,0.9485
0.7005,0.9485
0.7005,0.9485
0.7116,0.9485
0.7116,0.9485
0.7116,0.9499
0.7248,0.9499
0.7248,0.9499
0.7248,0.9499
0.7248,0.9499
0.7248,0.9499
0.7248,0.9574
0.7248,0.9574
0.7248,0.9574
0.7248,0.9606
0.7361,0.9606
0.7361,0.9606
0.7361,0.9606
0.7443,0.9606
0.7443,0.9606
0.7443,0.9606
0.7443,0.9606
0.7443,0.9606
0.7443,0.9791
0.7443,0.9822
0.7443,0.9822
0.7443,0.9822
0.7567,0.9822
0.7567,0.9822
0.7567,0.9822
0.7639,0.9822
0.7639,0.9822
0.7639,0.9822
0.7639,0.9859
0.7639,0.9859
0.7639,0.9859
0.7639,1.0
0.7639,1.0
0.7639,1.0
0.7702,1.0
0.7804,1.0
0.7804,1.0
0.7804,1.0
0.789,1.0
0.8027,1.0
0.8027,1.0
0.8169,1.0
0.8169,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.8279,1.0
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8499,1.0
0.8499,0.9778
0.8499,0.9805
0.8499,0.9805
0.8499,0.9805
0.8499,0.9805
0.8499,0.9805
0.8499,0.9967
0.8499,0.9848
0.8683,0.9848
0.8616,0.9848
0.8616,0.9848
0.8616,0.9784
0.8616,0.9784
0.8616,0.9698
0.8616,0.9698
0.8616,0.9698
0.8616,0.9849
0.8616,0.9849
0.8616,0.9849
0.8616,0.9841
0.8616,0.9841
0.8616,0.9841
0.8616,0.9776
0.8616,0.9757
0.8616,0.9533
0.8616,0.9533
0.8616,0.9638
0.8616,0.97
0.8616,0.97
0.8616,0.97
0.8616,0.9794
0.8616,0.9657
0.8616,0.9657
0.8616,0.9657
0.8616,0.9657
0.8616,0.9657
0.8616,0.981
0.8616,0.9725
0.8616,0.9725
0.8616,0.9725
0.8616,0.9725
0.8616,0.9731
0.8616,0.9731
0.8616,0.9764
0.8616,0.9764
0.8616,0.9764
0.8616,0.9641
0.8616,0.9641
0.8616,0.9761
0.8616,0.9761
0.8616,0.9761
0.8616,0.9723
0.8616,0.9744
0.8616,0.9744
0.8616,0.9744
0.8616,0.9744
0.8616,0.976
0.8592,0.976
0.8592,0.976
0.8592,0.9771
0.8667,0.9771
0.8667,0.9751
0.8667,0.9751
0.849,0.9751
0.849,0.9847
0.849,0.9847
0.849,0.9897
0.849,0.9897
0.849,0.9897
0.849,0.9872
0.867,0.9872
0.867,0.9872
0.867,0.9872
0.867,0.9872
0.867,0.9766
0.867,0.9766
0.867,0.9766
0.867,0.9766
0.8655,0.9766
0.8655,0.9766
0.8655,0.9644
0.8779,0.9644
0.8779,0.9561
0.8779,0.9561
0.8779,0.9561
0.8779,0.9561
0.8779,0.9561
0.8779,0.9561
0.8779,0.9562
0.8804,0.9562
0.8746,0.9562
0.8746,0.9562
0.8746,0.9562
0.8746,0.9562
0.8746,0.9562
0.8746,0.9562
0.8746,0.9562
0.8746,0.9639
0.8661,0.9639
0.8661,0.9639
0.8661,0.9639
0.8661,0.9649
0.8661,0.9649
0.8661,0.9657
0.8661,0.9898
0.8661,0.9822
0.8539,0.9822
0.8557,0.9822
0.8557,0.9822
0.8503,0.9822
0.8503,1.0
0.8503,1.0
0.8503,0.9888
0.8503,0.9749
0.8565,0.9749
0.8594,0.9749
0.8594,0.9749
0.8594,0.9749
0.8594,0.9749
0.8594,0.9749
0.8594,0.9794
0.85,0.9794
0.8512,0.9794
0.8568,0.9794
0.8568,0.9794
0.8568,0.9794
0.8568,0.9794
0.8568,0.9834
0.8568,0.9712
0.8568,0.9736
0.8707,0.9736
0.8707,0.9736
0.8541,0.9736
0.8541,0.9864
0.8439,0.9864
0.8439,0.9925
0.8439,0.9925
0.8439,0.9925
0.8439,0.9942
0.8592,0.9942
0.8592,0.9938
0.8592,0.9938
0.8445,0.9938
0.8445,1.0
0.8445,0.9826
0.8445,0.9833
0.8445,0.9833
0.8445,0.9833
0.8505,0.9833
0.8505,0.9833
0.8505,0.9833
0.8505,0.9833
0.8578,0.9833
0.8578,0.9833
0.8578,0.9833
0.8578,0.9833
0.8578,0.9833
0.8578,0.9833
0.8578,0.9783
0.8578,0.9783
0.8578,0.9783
0.8578,0.9783
0.8578,0.9811
0.8578,0.9784
0.8578,0.9784
0.8578,0.9784
0.8578,0.9784
0.8633,0.9784
0.8633,0.9784
0.8633,0.9741
0.8633,0.9728
0.8633,0.9728
0.8633,0.9884
0.8633,0.9685
0.8633,0.9721
0.8633,0.9721
0.8633,0.9721
0.8633,0.9867
0.8633,0.9867
0.8633,0.9867
0.8633,0.9867
0.8633,0.9792
0.8633,0.9792
0.8633,0.9686
0.8633,0.9721
0.8764,0.9721
0.8655,0.9721
0.8575,0.9721
0.8575,0.9721
0.8575,0.9721
0.8575,0.9721
0.8575,0.9721
0.8575,0.9721
0.8575,0.9813
0.8575,0.9813
0.8575,0.9813
0.8562,0.9813
0.8562,0.9813
0.8562,0.9813
0.847,0.9813
0.847,0.9813
0.847,0.9813
0.847,0.9813
0.854,0.9813
0.854,0.9813
0.854,0.9813
0.8647,0.9813
0.8647,0.9778
0.8647,0.9778
0.8647,0.9637
0.8754,0.9637
0.8754,0.9552
0.8754,0.9576
0.8754,0.9576
0.8754,0.9576
0.8754,0.9576
0.8754,0.9707
0.8754,0.9707
0.8754,0.9707
0.8754,0.9637
0.8754,0.9626
0.8754,0.9557
0.8754,0.9557
0.8754,0.9557
0.8754,0.9557
0.8775,0.9557
0.8775,0.9557
0.8775,0.9557
0.8775,0.9558
0.8775,0.9558
0.8964,0.9558
0.8964,0.9558
0.8964,0.9558
0.8772,0.9558
0.8772,0.9558
0.8772,0.9558
0.8772,0.9591
0.8772,0.9591
0.8772,0.9591
0.8772,0.9591
0.8772,0.9513
0.8772,0.9714
0.8772,0.9714
0.8772,0.9714
0.8772,0.9714
0.8772,0.969
0.8772,0.969
0.87,0.969
0.8659,0.969
0.8659,0.9928
0.8659,0.9718
0.8659,0.9633
0.8659,0.9633
0.8659,0.9843
0.8659,0.9843
0.8659,0.9821
0.8659,0.9779
0.8659,0.9779
0.8659,0.9756
0.8659,0.9632
0.8659,0.9632
0.8659,0.9632
0.8659,0.9632
0.8659,0.97
0.8659,0.97
0.8659,0.97
0.8659,0.97
0.8659,0.9769
0.8659,0.9769
0.8659,0.9769
0.8603,0.9769
0.8603,0.959
0.8603,0.9644
0.8648,0.9644
0.8648,0.9677
0.8648,0.9677
0.8701,0.9677
0.8701,0.9677
0.8701,0.9677
0.8701,0.9638
0.8809,0.9638
0.8809,0.9638
0.8809,0.944
0.8809,0.944
0.8809,0.9472
0.8809,0.954
0.8809,0.952
0.8809,0.9541
0.8809,0.9541
0.8809,0.9541
0.8809,0.9541
0.8775,0.9541
0.8775,0.9541
0.8775,0.9684
0.8775,0.9684
0.8775,0.9684
0.8586,0.9684
0.8586,0.9723
0.8586,0.9772
0.8616,0.9772
0.8616,0.9772
0.8616,0.9772
0.8604,0.9772
0.8604,0.9772
0.8604,0.9738
0.8604,0.9738
0.8761,0.9738
0.8761,0.9738
0.8761,0.9738
0.8761,0.9738
0.8761,0.9738
0.8761,0.9675
0.8761,0.9675
0.8761,0.9675
0.8761,0.9675
0.8761,0.9675
0.8761,0.9675
0.8761,0.9675
0.8761,0.9598
0.8761,0.9547
0.8761,0.9547
0.8761,0.959
0.8761,0.959
0.8761,0.959
0.8761,0.959
0.8761,0.959
0.8761,0.959
0.8761,0.959
0.8761,0.959
0.8761,0.959
0.8761,0.959
0.8761,0.959
0.8761,0.9571
0.8761,0.9571
0.879,0.9571
0.879,0.9571
0.8698,0.9571
0.8698,0.9673
0.8698,0.9512
0.8698,0.9512
0.8698,0.953
0.8698,0.953
0.8698,0.953
0.8698,0.9818
0.8612,0.9818
0.8612,0.9818
0.8612,0.9818
0.8516,0.9818
0.8546,0.9818
0.8546,0.9818
0.8546,0.9898
0.8546,0.9864
0.8546,0.9844
0.8546,0.9844
0.8546,0.9757
0.8546,0.9878
0.8541,0.9878
0.8541,0.9878
0.8411,0.9878
0.8556,0.9878
0.8466,0.9878
0.8466,0.9901
0.8466,1.0
0.8466,1.0
0.8466,0.9988
0.8466,0.9988
0.8466,0.9988
0.8466,0.9866
0.8466,0.9866
0.8542,0.9866
0.8542,0.9866
0.8542,0.9866
0.8542,0.9866
0.8445,0.9866
0.8596,0.9866
0.8596,0.9866
0.8596,0.9866
0.8596,0.9866
0.8596,0.9866
0.8596,0.9756
0.8596,0.989
0.8596,0.989
0.8492,0.989
0.8549,0.989
0.8549,0.989
0.8549,0.989
0.8549,0.989
0.8501,0.989
0.8501,0.989
0.8501,0.9716
0.8501,0.972
0.8501,0.972
0.8501,0.9755
0.8516,0.9755
0.8516,0.9755
0.8516,0.98
0.8516,0.9807
0.8516,0.9807
0.8516,0.9837
0.8516,0.9837
0.8516,0.9837
0.8516,0.984
0.8516,0.984
0.8516,0.984
0.8516,0.9921
0.8516,0.9921
0.8516,0.9921
0.8516,0.9921
0.8516,0.9836
0.8516,0.9891
0.8516,0.9719
0.8535,0.9719
0.8535,0.9719
0.8535,0.975
0.8535,0.975
0.8535,0.975
0.8594,0.975
0.8594,0.9779
0.8594,0.9779
0.8594,0.9779
0.8594,0.9779
0.8561,0.9779
0.8561,0.9833
0.8561,0.9833
0.8532,0.9833
0.8623,0.9833
0.8623,0.9833
0.8467,0.9833
0.8502,0.9833
0.8502,0.9833
0.8502,0.9833
0.8502,0.9875
0.8502,0.9875
0.8502,0.9875
0.8602,0.9875
0.8602,0.9875
0.8602,0.9875
0.8602,0.9875
0.8602,0.9865
0.8602,0.9865
0.8602,0.9865
0.8602,0.9852
0.8602,0.9801
0.8602,0.9801
0.8602,0.9801
0.8602,0.9801
0.8602,0.9571
0.8602,0.9679
0.8735,0.9679
0.8735,0.9679
0.8735,0.9679
0.8735,0.9679
0.8735,0.9679
0.8735,0.9671
0.8735,0.9671
0.8735,0.9529
0.8735,0.9588
0.8735,0.9772
0.8735,0.9772
0.8735,0.9729
0.8735,0.9674
0.8667,0.9674
0.8667,0.9885
0.8667,0.9885
0.8667,0.9832
0.8667,0.9664
0.8667,0.9784
0.8667,0.9784
0.8667,0.9569
0.8667,0.9569
0.8667,0.9569
0.8667,0.9569
0.8769,0.9569
0.8769,0.9569
0.8769,0.9569
0.8769,0.9569
0.8769,0.9569
0.8769,0.9569
0.883,0.9569
0.883,0.9514
0.883,0.9411
0.883,0.9411
0.883,0.9411
0.883,0.9411
0.883,0.9411
0.883,0.9411
0.883,0.9411
0.8894,0.9411
0.8894,0.9411
0.8894,0.9671
0.8894,0.9671
0.8894,0.9634
0.8894,0.9634
0.8873,0.9634
0.8873,0.9634
0.8873,0.9614
0.8873,0.9614
0.8873,0.9569
0.8873,0.9569
0.8873,0.9569
0.8842,0.9569
0.8842,0.9509
0.8842,0.938
0.8895,0.938
0.9009,0.938
0.9009,0.938
0.8967,0.938
0.8967,0.938
0.8967,0.938
0.8967,0.938
0.8967,0.938
0.8967,0.938
0.8967,0.938
0.8946,0.938
0.9037,0.938
0.9037,0.9363
0.8911,0.9363
0.8911,0.9454
0.8911,0.9454
0.8911,0.9375
0.9025,0.9375
0.9025,0.9375
0.9025,0.9375
0.9025,0.9375
0.9025,0.9375
0.9025,0.9375
0.9025,0.9341
0.9025,0.9341
0.9025,0.9341
0.9025,0.9341
