alphaH,alphaS
0.1774,0.4732
0.184,0.4732
0.184,0.4765
0.184,0.4765
0.184,0.5008
0.184,0.5008
0.184,0.5008
0.184,0.5008
0.184,0.5008
0.184,0.5064
0.1889,0.5064
0.1889,0.518
0.1889,0.518
0.1889,0.518
0.1889,0.518
0.1889,0.518
0.1889,0.518
0.1889,0.518
0.1889,0.518
0.1889,0.5188
0.1889,0.5252
0.1889,0.526
0.1889,0.526
0.1889,0.5312
0.2068,0.5312
0.2068,0.5312
0.2161,0.5312
0.2161,0.5312
0.2161,0.5312
0.2161,0.5312
0.222,0.5312
0.222,0.5312
0.222,0.5431
0.222,0.5431
0.222,0.5431
0.222,0.5431
0.222,0.5465
0.2324,0.5465
0.2324,0.5499
0.2324,0.5499
0.2324,0.5544
0.2324,0.5544
0.2328,0.5544
0.2328,0.5568
0.2328,0.5568
0.2328,0.5568
0.2328,0.5568
0.2484,0.5568
0.2484,0.5568
0.2591,0.5568
0.2591,0.5568
0.2591,0.5568
0.2716,0.5568
0.2716,0.5568
0.2716,0.5568
0.2716,0.5617
0.2716,0.5617
0.2716,0.5617
0.2716,0.5716
0.2716,0.5758
0.2716,0.5758
0.2716,0.5922
0.2782,0.5922
0.2782,0.6045
0.2782,0.6045
0.2782,0.6045
0.2782,0.6045
0.2782,0.6063
0.2782,0.6063
0.2782,0.6063
0.2794,0.6063
0.2794,0.6133
0.2794,0.6133
0.2794,0.6133
0.2895,0.6133
0.2895,0.6133
0.2895,0.6133
0.2895,0.6133
0.2895,0.6133
0.2895,0.6133
0.2895,0.6133
0.2895,0.6237
0.2895,0.6237
0.2895,0.6237
0.2895,0.6237
0.2895,0.6401
0.2895,0.6401
0.2895,0.6401
0.3018,0.6401
0.3018,0.6481
0.3155,0.6481
0.3155,0.6488
0.3155,0.6562
0.3155,0.6562
0.3349,0.6562
0.3349,0.6801
0.3349,0.6801
0.3349,0.6801
0.3409,0.6801
0.3409,0.6801
0.3583,0.6801
0.36,0.6801
0.36,0.6801
0.378,0.6801
0.3887,0.6801
0.3887,0.6801
0.3887,0.6801
0.3887,0.6801
0.3887,0.6801
0.3887,0.686
0.3887,0.7012
0.3887,0.7101
0.3887,0.7111
0.3887,0.7111
0.3887,0.712
0.3887,0.7164
0.3887,0.7164
0.3887,0.7164
0.3887,0.7164
0.3887,0.7212
0.3887,0.7212
0.3887,0.7212
0.3887,0.7357
0.3887,0.7386
0.3887,0.7463
0.3887,0.7463
0.3887,0.7463
0.4085,0.7463
0.4085,0.7463
0.4155,0.7463
0.4227,0.7463
0.4227,0.7473
0.4227,0.7473
0.4227,0.7473
0.4227,0.7473
0.4227,0.7647
0.4227,0.7647
0.4227,0.7647
0.4227,0.7775
0.4227,0.7775
0.4227,0.7775
0.4425,0.7775
0.4425,0.7775
0.4425,0.7775
0.4425,0.7775
0.4612,0.7775
0.4612,0.7775
0.4612,0.7833
0.4797,0.7833
0.4797,0.7833
0.4821,0.7833
0.4821,0.7833
0.4982,0.7833
0.5134,0.7833
0.5134,0.7833
0.5134,0.7833
0.5134,0.7833
0.5134,0.7833
0.5134,0.7833
0.5134,0.7833
0.5134,0.7833
0.5203,0.7833
0.5203,0.7833
0.5203,0.7949
0.5203,0.7963
0.5203,0.7963
0.5203,0.8135
0.5203,0.8275
0.5295,0.8275
0.5295,0.8316
0.5363,0.8316
0.5427,0.8316
0.5427,0.8316
0.5427,0.8452
0.5427,0.8452
0.5427,0.857
0.5436,0.857
0.5436,0.857
0.5436,0.8596
0.5436,0.8596
0.5436,0.8596
0.5436,0.878
0.5534,0.878
0.5534,0.878
0.5534,0.8813
0.5534,0.8971
0.5534,0.8971
0.5534,0.8971
0.5534,0.8971
0.5534,0.8971
0.5534,0.8971
0.5534,0.8971
0.5534,0.9064
0.5534,0.9064
0.5534,0.9175
0.5534,0.919
0.5561,0.919
0.5561,0.919
0.5561,0.921
0.5711,0.921
0.5711,0.921
0.5896,0.921
0.5896,0.9402
0.5896,0.9402
0.5896,0.9402
0.5896,0.9409
0.5896,0.9516
0.5896,0.9527
0.5896,0.9527
0.5896,0.9527
0.5896,0.9674
0.5896,0.9674
0.5896,0.9674
0.5952,0.9674
0.5952,0.9771
0.5952,0.9771
0.5952,0.9897
0.5952,0.9897
0.6125,0.9897
0.6263,0.9897
0.6263,0.9952
0.6313,0.9952
0.6313,1.0
0.6313,1.0
0.6313,1.0
0.6313,1.0
0.6313,1.0
0.6313,1.0
0.6313,1.0
0.6313,1.0
0.6339,1.0
0.6339,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6496,1.0
0.6496,1.0
0.6496,1.0
0.6496,1.0
0.6529,1.0
0.6529,1.0
0.6529,1.0
0.6546,1.0
0.6546,1.0
0.6546,1.0
0.6546,1.0
0.6546,1.0
0.6546,1.0
0.6546,1.0
0.6546,1.0
0.6732,1.0
0.6732,1.0
0.6732,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.7043,1.0
0.7043,1.0
0.723,1.0
0.723,1.0
0.723,1.0
0.723,1.0
0.723,1.0
0.723,1.0
0.7232,1.0
0.7232,1.0
0.7232,1.0
0.7305,1.0
0.7305,1.0
0.7305,1.0
0.7305,1.0
0.7305,1.0
0.7305,1.0
0.7305,1.0
0.7305,1.0
0.7305,1.0
0.7305,1.0
0.7305,1.0
0.7305,1.0
0.7305,1.0
0.7305,1.0
0.7305,1.0
0.7305,1.0
0.7305,1.0
0.7389,1.0
0.7389,1.0
0.7389,1.0
0.7389,1.0
0.7389,1.0
0.7389,1.0
0.7389,1.0
0.7389,1.0
0.7516,1.0
0.7516,1.0
0.7516,1.0
0.7516,1.0
0.7516,1.0
0.7516,1.0
0.7516,1.0
0.7516,1.0
0.7554,1.0
0.7554,1.0
0.7554,1.0
0.7588,1.0
0.7588,1.0
0.7588,1.0
0.7588,1.0
0.7781,1.0
0.7781,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7888,1.0
0.7888,1.0
0.7888,1.0
0.7888,1.0
0.7888,1.0
0.7888,1.0
0.7888,1.0
0.7888,1.0
0.7931,1.0
0.7931,1.0
0.7931,1.0
0.7931,1.0
0.7931,1.0
0.7931,1.0
0.7931,1.0
0.7973,1.0
0.7973,1.0
0.8013,1.0
0.8013,1.0
0.8013,1.0
0.8013,1.0
0.8034,1.0
0.8034,1.0
0.8034,1.0
0.8157,1.0
0.8157,1.0
0.8157,1.0
0.8157,1.0
0.8221,1.0
0.8293,1.0
0.843,1.0
0.843,0.9976
0.8343,0.9976
0.8343,1.0
0.8343,1.0
0.8481,1.0
0.8481,0.9945
0.8481,0.994
0.8373,0.994
0.8588,0.994
0.8588,0.994
0.855,0.994
0.8531,0.994
0.8471,0.994
0.8471,0.9902
0.8471,0.9933
0.8471,0.9933
0.8471,0.9933
0.8471,0.9933
0.8471,0.9692
0.8471,0.9861
0.8471,0.9861
0.8471,0.9942
0.8471,0.9942
0.8471,0.9942
0.8471,0.9831
0.8471,0.9964
0.8471,0.9964
0.8471,0.9919
0.8471,0.9919
0.8471,0.9919
0.8268,0.9919
0.8268,0.9926
0.8268,0.9926
0.8274,0.9926
0.8274,0.9926
0.8349,0.9926
0.8349,0.9926
0.8349,0.9926
0.8349,0.9926
0.8349,0.9927
0.8349,0.9927
0.8349,0.9927
0.8349,0.9927
0.8349,0.9927
0.8349,0.9927
0.8349,0.9927
0.8349,0.9927
0.8349,0.9947
0.8349,1.0
0.8349,1.0
0.8349,1.0
0.8349,1.0
0.8474,1.0
0.8474,1.0
0.8474,1.0
0.8474,1.0
0.8474,1.0
0.8474,0.9982
0.8474,0.9982
0.8474,0.9982
0.8431,0.9982
0.8428,0.9982
0.8428,0.9982
0.8428,0.9982
0.8428,0.9982
0.8428,0.9882
0.8428,0.9882
0.8428,0.9882
0.8428,0.9911
0.8428,0.9977
0.8428,0.9977
0.8421,0.9977
0.8381,0.9977
0.8381,1.0
0.8381,1.0
0.8381,1.0
0.8381,1.0
0.8381,1.0
0.8381,1.0
0.8478,1.0
0.8478,0.9881
0.8478,0.9921
0.8478,0.9895
0.8478,0.9918
0.8478,0.9884
0.8493,0.9884
0.8509,0.9884
0.8509,0.977
0.8509,0.9864
0.8509,0.9864
0.8509,0.9864
0.8509,0.9864
0.8509,1.0
0.8509,0.9832
0.8509,0.9832
0.8599,0.9832
0.8599,0.9794
0.8599,0.9794
0.8599,0.9794
0.8599,0.9794
0.859,0.9794
0.859,0.9677
0.859,0.9801
0.859,0.9649
0.859,0.9658
0.859,0.9658
0.859,0.9791
0.8571,0.9791
0.8571,0.9791
0.8817,0.9791
0.8817,0.9791
0.8817,0.9791
0.8817,0.9791
0.8817,0.9791
0.8817,0.9791
0.8817,0.9791
0.8802,0.9791
0.8676,0.9791
0.8676,0.9791
0.8568,0.9791
0.8568,0.9791
0.8568,0.9827
0.8568,0.9827
0.8568,0.9827
0.8498,0.9827
0.8498,0.9955
0.8498,0.9878
0.8498,0.9878
0.8498,0.9878
0.8498,0.9893
0.8498,0.9829
0.8498,1.0
0.8498,1.0
0.8498,1.0
0.8498,0.9978
0.8498,0.9964
0.8498,0.9964
0.8498,0.9964
0.8498,0.9957
0.8498,0.9891
0.8356,0.9891
0.8356,0.9891
0.8356,0.9891
0.8396,0.9891
0.8396,0.9891
0.8396,0.9891
0.8396,0.9891
0.8396,0.9891
0.8396,0.9938
0.8396,0.9938
0.8396,0.9938
0.8396,0.9938
0.8396,0.9938
0.8396,1.0
0.8454,1.0
0.8439,1.0
0.8439,1.0
0.8344,1.0
0.8344,1.0
0.8344,1.0
0.8412,1.0
0.8412,0.9973
0.8412,0.9973
0.8412,0.9973
0.8412,1.0
0.8412,1.0
0.8157,1.0
0.8157,1.0
0.8157,1.0
0.8157,1.0
0.8157,1.0
0.8157,1.0
0.8157,1.0
0.8157,1.0
0.8157,1.0
0.8157,1.0
0.8157,1.0
0.8157,1.0
0.8157,1.0
0.8157,1.0
0.8157,1.0
0.8157,1.0
0.8157,1.0
0.8157,1.0
0.8157,1.0
0.8157,1.0
0.8157,1.0
0.8157,1.0
0.8157,1.0
0.8157,1.0
0.8184,1.0
0.8184,1.0
0.8281,1.0
0.838,1.0
0.838,1.0
0.838,1.0
0.838,1.0
0.838,1.0
0.8391,1.0
0.8391,1.0
0.8391,1.0
0.8391,1.0
0.8391,1.0
0.8391,1.0
0.8391,1.0
0.8391,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8436,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8215,1.0
0.8215,1.0
0.8215,1.0
0.8278,1.0
0.8278,1.0
0.8343,1.0
0.8343,1.0
0.8343,1.0
0.8343,1.0
0.8343,1.0
0.8343,1.0
0.8343,1.0
0.8343,1.0
0.8343,1.0
0.8343,1.0
0.8343,1.0
0.8343,1.0
0.8343,1.0
0.8343,1.0
0.8343,1.0
0.8343,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8486,1.0
0.8486,0.997
0.8486,0.997
0.8434,0.997
0.8434,0.997
0.8434,0.997
0.8434,0.9912
0.8434,0.9912
0.8434,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8393,1.0
0.8393,1.0
0.8393,1.0
0.8393,1.0
0.8393,1.0
0.8393,1.0
0.8393,1.0
0.8443,1.0
0.8443,1.0
0.8443,0.996
0.8443,0.996
0.8443,0.9886
0.8443,0.9886
0.8443,0.9939
0.8443,0.9939
0.8443,0.9939
0.8443,0.9939
0.8443,0.9939
0.8443,0.9939
0.8598,0.9939
0.8598,0.9901
0.8525,0.9901
0.8474,0.9901
0.8474,0.9901
0.8519,0.9901
0.8519,0.9901
0.8519,0.9744
0.8519,0.9744
0.8519,0.9744
0.8519,0.9744
0.8519,0.9782
0.8562,0.9782
0.8562,0.9782
0.8562,0.9998
0.8562,0.9998
0.8562,0.9998
0.8562,0.9998
0.8459,0.9998
0.8459,0.9998
0.8459,0.9987
0.8459,0.9934
0.8459,0.9934
0.8459,0.9934
0.8434,0.9934
0.8434,0.9934
0.8434,0.9934
0.8434,1.0
0.8409,1.0
0.8374,1.0
0.8374,1.0
0.8374,1.0
0.8396,1.0
0.8396,1.0
0.8396,1.0
0.8396,1.0
0.8396,1.0
0.8396,1.0
0.8396,1.0
0.8396,1.0
0.8396,1.0
0.8396,1.0
0.8396,1.0
0.8396,1.0
0.8396,1.0
0.8396,1.0
0.8396,1.0
0.8563,1.0
0.8563,0.9905
0.8563,0.9855
0.8563,0.9855
0.8563,0.981
0.8563,0.981
0.8563,0.981
0.8563,0.9652
0.8563,0.9652
0.8753,0.9652
0.8663,0.9652
0.8663,0.9652
0.8663,0.9652
0.8663,0.9718
0.8663,0.9718
0.8663,0.9709
0.8663,0.9614
0.8663,0.9811
0.8663,0.9811
0.8663,0.9811
0.8663,0.981
0.8663,0.981
0.8663,0.981
0.8663,0.981
0.8663,0.981
0.8595,0.981
0.8479,0.981
0.8479,0.981
0.8479,0.981
0.8479,0.981
0.8479,0.981
0.8479,0.981
0.8479,0.9855
0.8479,0.9855
0.8479,0.9855
0.8479,0.9855
0.8479,0.9855
0.8479,0.9855
0.8493,0.9855
0.8493,0.9855
0.8493,0.9855
0.8493,0.9855
0.8493,0.9855
0.8493,0.9855
0.8493,0.9868
0.8493,0.9868
0.8493,0.9868
0.8493,0.9984
0.8493,0.995
0.8493,0.995
0.8493,0.9808
0.8493,1.0
0.8493,1.0
0.8493,1.0
0.8493,0.9831
0.8493,0.9852
0.8493,0.9852
0.8493,0.9852
0.8493,0.9852
0.8493,0.9852
0.8536,0.9852
0.8536,0.9852
0.8536,0.9852
0.8536,0.9852
0.8536,0.9752
0.8536,0.9752
0.8536,0.9909
0.8536,0.9909
0.8536,0.9909
0.8536,0.9909
0.8502,0.9909
0.8502,0.9753
0.8588,0.9753
0.8588,0.9795
0.8588,0.9795
0.8588,0.9795
0.8588,0.9795
0.8588,0.9795
0.8588,0.9792
0.8588,0.9647
0.8588,0.9722
0.8588,0.9722
0.8598,0.9722
0.8598,0.9722
0.8598,0.9748
0.8753,0.9748
0.8753,0.9748
0.8753,0.9748
0.8753,0.9618
0.8753,0.9572
0.8753,0.9572
0.8753,0.973
0.8753,0.9579
0.8753,0.9579
0.8753,0.9673
0.8753,0.9673
0.8753,0.9673
0.8753,0.9624
0.8753,0.9586
0.8753,0.9741
0.8753,0.9634
0.8697,0.9634
0.8749,0.9634
0.8749,0.9634
0.8749,0.9601
0.8812,0.9601
0.8812,0.9601
0.8812,0.9601
0.8803,0.9601
0.8763,0.9601
0.8763,0.9601
0.8763,0.9601
0.8763,0.9601
0.8763,0.9601
0.866,0.9601
0.866,0.9602
0.8728,0.9602
0.8728,0.9602
0.9019,0.9602
0.9019,0.9602
0.9019,0.9602
0.9019,0.9431
0.8955,0.9431
0.8955,0.9357
0.8955,0.9357
0.9213,0.9357
0.9213,0.9317
0.9213,0.9317
0.9213,0.9317
0.9213,0.9317
0.9213,0.9317
0.903,0.9317
0.903,0.9237
0.903,0.9237
0.903,0.9237
0.903,0.9273
0.903,0.9273
0.903,0.9337
0.8851,0.9337
0.8851,0.9337
0.8851,0.9337
0.8851,0.9337
0.8851,0.9337
0.8851,0.9337
0.8851,0.9337
0.8851,0.9387
0.8851,0.9387
0.8949,0.9387
0.8813,0.9387
0.8813,0.9497
0.8813,0.9497
0.9012,0.9497
0.9012,0.9494
0.9012,0.9494
0.9002,0.9494
0.8933,0.9494
0.8933,0.9494
0.8933,0.9494
0.8933,0.9494
0.8916,0.9494
0.8916,0.9494
0.8916,0.9494
0.8916,0.9494
0.8916,0.9494
0.8916,0.945
0.8916,0.945
0.8916,0.945
0.8916,0.945
0.8916,0.9421
0.8916,0.9421
0.8916,0.9507
0.8916,0.939
0.8916,0.939
0.8916,0.939
