alphaH,alphaS
0.4712,0.7887
0.4712,0.8074
0.4712,0.8074
0.4712,0.8074
0.4712,0.8074
0.4712,0.8074
0.4712,0.8161
0.4712,0.8252
0.4712,0.831
0.4712,0.831
0.475,0.831
0.475,0.8413
0.475,0.8413
0.475,0.8413
0.475,0.8438
0.475,0.8438
0.475,0.8438
0.475,0.8463
0.4789,0.8463
0.4951,0.8463
0.4951,0.8463
0.4951,0.8467
0.506,0.8467
0.506,0.8467
0.506,0.8467
0.506,0.8467
0.506,0.8468
0.5065,0.8468
0.5065,0.8468
0.5065,0.8469
0.5075,0.8469
0.5075,0.8469
0.5075,0.85
0.5075,0.85
0.5075,0.85
0.5075,0.8646
0.5164,0.8646
0.5164,0.8646
0.5164,0.8851
0.524,0.8851
0.524,0.8851
0.524,0.8851
0.524,0.8903
0.5416,0.8903
0.5416,0.8903
0.5416,0.8979
0.5474,0.8979
0.5474,0.8979
0.5474,0.9185
0.5474,0.9185
0.5474,0.9185
0.5474,0.9185
0.5474,0.9185
0.5474,0.9303
0.5474,0.9303
0.5474,0.9303
0.5483,0.9303
0.5483,0.9404
0.5483,0.9404
0.5483,0.9514
0.5483,0.9526
0.5483,0.96
0.5483,0.96
0.5483,0.96
0.5648,0.96
0.5648,0.9661
0.5788,0.9661
0.5788,0.9661
0.5788,0.9661
0.5788,0.9827
0.5788,0.9939
0.5788,0.9939
0.5788,0.9976
0.5788,0.9976
0.5788,0.9976
0.5788,0.9976
0.5788,1.0
0.5788,1.0
0.5788,1.0
0.5908,1.0
0.5908,1.0
0.5908,1.0
0.5908,1.0
0.5908,1.0
0.5908,1.0
0.5908,1.0
0.5908,1.0
0.5934,1.0
0.5934,1.0
0.5934,1.0
0.5934,1.0
0.5934,1.0
0.5934,1.0
0.6064,1.0
0.6064,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6088,1.0
0.6156,1.0
0.6156,1.0
0.6309,1.0
0.6309,1.0
0.6309,1.0
0.6309,1.0
0.6326,1.0
0.6326,1.0
0.6326,1.0
0.6326,1.0
0.6326,1.0
0.6326,1.0
0.6326,1.0
0.6326,1.0
0.6326,1.0
0.6326,1.0
0.6326,1.0
0.6326,1.0
0.6326,1.0
0.6439,1.0
0.6439,1.0
0.6439,1.0
0.6439,1.0
0.6439,1.0
0.6439,1.0
0.6439,1.0
0.6439,1.0
0.6439,1.0
0.6439,1.0
0.6439,1.0
0.6439,1.0
0.6439,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6595,1.0
0.6722,1.0
0.6722,1.0
0.6722,1.0
0.6722,1.0
0.6749,1.0
0.6816,1.0
0.6816,1.0
0.6816,1.0
0.6816,1.0
0.6816,1.0
0.6823,1.0
0.6823,1.0
0.6823,1.0
0.6884,1.0
0.6884,1.0
0.6884,1.0
0.6884,1.0
0.6947,1.0
0.6947,1.0
0.6947,1.0
0.6947,1.0
0.7077,1.0
0.7077,1.0
0.718,1.0
0.7236,1.0
0.7236,1.0
0.7236,1.0
0.735,1.0
0.7418,1.0
0.7418,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7674,1.0
0.77,1.0
0.77,1.0
0.77,1.0
0.77,1.0
0.7713,1.0
0.7713,1.0
0.7713,1.0
0.7713,1.0
0.7713,1.0
0.7713,1.0
0.7713,1.0
0.7713,1.0
0.7713,1.0
0.7713,1.0
0.7778,1.0
0.7778,1.0
0.7815,1.0
0.7815,1.0
0.7815,1.0
0.7815,1.0
0.7815,1.0
0.7815,1.0
0.7817,1.0
0.7817,1.0
0.7817,1.0
0.7817,1.0
0.7817,1.0
0.7817,1.0
0.7817,1.0
0.7817,1.0
0.7817,1.0
0.7817,1.0
0.7817,1.0
0.7817,1.0
0.7817,1.0
0.7817,1.0
0.7827,1.0
0.787,1.0
0.8002,1.0
0.8002,1.0
0.8002,1.0
0.8002,1.0
0.8023,1.0
0.8038,1.0
0.8093,1.0
0.8093,1.0
0.8093,1.0
0.8093,1.0
0.8093,1.0
0.8093,1.0
0.8093,1.0
0.8093,1.0
0.8093,1.0
0.8147,1.0
0.8147,1.0
0.8147,1.0
0.8147,1.0
0.8147,1.0
0.8147,1.0
0.8147,1.0
0.8147,1.0
0.8147,1.0
0.8147,1.0
0.8298,1.0
0.8298,1.0
0.8298,1.0
0.8298,1.0
0.8298,1.0
0.8298,1.0
0.8298,1.0
0.8298,1.0
0.8298,1.0
0.8298,1.0
0.8298,1.0
0.8298,1.0
0.8298,1.0
0.8298,1.0
0.8556,1.0
0.8556,1.0
0.8556,0.985
0.8556,0.9646
0.8757,0.9646
0.8757,0.9543
0.8757,0.9543
0.8757,0.9543
0.8757,0.9543
0.8757,0.9543
0.8757,0.9684
0.8757,0.9684
0.8757,0.9684
0.8757,0.9684
0.8757,0.966
0.8757,0.9489
0.8757,0.9489
0.8757,0.9489
0.8757,0.9489
0.8757,0.9564
0.8757,0.9564
0.8757,0.9564
0.8757,0.9564
0.8822,0.9564
0.8822,0.9564
0.8822,0.9564
0.8822,0.9564
0.8822,0.9564
0.8792,0.9564
0.8792,0.9528
0.8826,0.9528
0.8826,0.9454
0.8826,0.9454
0.8826,0.9454
0.8826,0.9454
0.8826,0.9536
0.8826,0.9399
0.8826,0.9458
0.8927,0.9458
0.8924,0.9458
0.8924,0.9458
0.8924,0.9418
0.8924,0.9418
0.8924,0.9344
0.8924,0.9344
0.8924,0.9529
0.8865,0.9529
0.8865,0.9446
0.8865,0.9446
0.8865,0.9446
0.8865,0.9446
0.8865,0.9446
0.9002,0.9446
0.8819,0.9446
0.8819,0.9446
0.8819,0.9446
0.8819,0.9446
0.8819,0.9446
0.8819,0.9446
0.8819,0.9468
0.8819,0.9628
0.8819,0.9628
0.8785,0.9628
0.8785,0.9601
0.8785,0.9548
0.8913,0.9548
0.8726,0.9548
0.8852,0.9548
0.8852,0.9548
0.8852,0.9548
0.8852,0.9548
0.8852,0.9548
0.8852,0.9548
0.8852,0.9467
0.8852,0.9467
0.8852,0.952
0.8816,0.952
0.8816,0.952
0.8816,0.9531
0.8816,0.9531
0.8816,0.9327
0.8963,0.9327
0.8963,0.9464
0.8963,0.9464
0.8963,0.9314
0.8963,0.9314
0.8963,0.9314
0.9004,0.9314
0.9004,0.9314
0.9004,0.938
0.9004,0.938
0.9004,0.938
0.9004,0.9315
0.9008,0.9315
0.9008,0.9315
0.9008,0.9315
0.9008,0.9521
0.9008,0.9476
0.9008,0.9476
0.9008,0.9476
0.9008,0.9476
0.9008,0.9476
0.9008,0.9476
0.9008,0.9476
0.9008,0.9476
0.9008,0.9476
0.9008,0.9476
0.9008,0.9349
0.9008,0.9349
0.9008,0.9184
0.9008,0.92
0.9008,0.92
0.9008,0.92
0.9008,0.9291
0.9008,0.9299
0.9008,0.9299
0.9113,0.9299
0.8991,0.9299
0.8991,0.9346
0.8991,0.9346
0.8991,0.9346
0.8991,0.9346
0.8991,0.932
0.8991,0.9397
0.8991,0.9357
0.8991,0.9356
0.8991,0.9353
0.8991,0.9353
0.8991,0.9293
0.8991,0.9293
0.8991,0.9293
0.9124,0.9293
0.9124,0.9293
0.9124,0.9211
0.9124,0.9047
0.9124,0.9047
0.9124,0.9047
0.9124,0.9094
0.9124,0.9094
0.9124,0.9152
0.9124,0.9168
0.9124,0.9207
0.9018,0.9207
0.9018,0.9207
0.9018,0.9207
0.9083,0.9207
0.9171,0.9207
0.9171,0.9207
0.9171,0.9207
0.9171,0.9207
0.9171,0.9207
0.9171,0.9149
0.9171,0.9149
0.9171,0.9149
0.9171,0.9149
0.9171,0.9157
0.9171,0.9325
0.9171,0.9221
0.9137,0.9221
0.9137,0.9221
0.9135,0.9221
0.9135,0.9199
0.9135,0.9199
0.9135,0.9178
0.9195,0.9178
0.9195,0.9178
0.9195,0.9178
0.9195,0.9178
0.9195,0.9178
0.9147,0.9178
0.9147,0.9178
0.9147,0.9178
0.9147,0.9178
0.9147,0.9224
0.9147,0.9207
0.9147,0.9167
0.9147,0.9167
0.9147,0.9324
0.9144,0.9324
0.9144,0.9324
0.9053,0.9324
0.9053,0.9324
0.9053,0.9324
0.9053,0.9324
0.9053,0.9324
0.9053,0.9324
0.9053,0.9173
0.9053,0.9173
0.9053,0.9277
0.9053,0.9347
0.8947,0.9347
0.8947,0.9347
0.8947,0.9347
0.8947,0.9348
0.8947,0.9428
0.8947,0.9428
0.8911,0.9428
0.8911,0.9389
0.8911,0.9389
0.8913,0.9389
0.8913,0.9551
0.8835,0.9551
0.8835,0.9551
0.8818,0.9551
0.8818,0.95
0.8818,0.9613
0.8818,0.9613
0.8818,0.9353
0.8818,0.9461
0.8818,0.9461
0.8818,0.9461
0.8818,0.956
0.8818,0.956
0.8818,0.9494
0.8818,0.9601
0.8818,0.9571
0.8818,0.9483
0.8818,0.9546
0.8818,0.9409
0.8818,0.9409
0.8818,0.945
0.8818,0.945
0.8818,0.9523
0.8915,0.9523
0.8915,0.9375
0.8915,0.9375
0.8915,0.9417
0.8915,0.9516
0.8915,0.9496
0.8915,0.9496
0.8915,0.9496
0.8915,0.9496
0.8915,0.9496
0.8913,0.9496
0.8913,0.9496
0.8913,0.9362
0.8913,0.9419
0.8913,0.9419
0.8913,0.9419
0.8913,0.9419
0.8913,0.9419
0.8913,0.9419
0.8913,0.9558
0.8844,0.9558
0.8844,0.9517
0.8844,0.9465
0.8844,0.9465
0.8844,0.9465
0.8844,0.9465
0.8844,0.9698
0.8665,0.9698
0.8665,0.9698
0.8665,0.9549
0.8665,0.9549
0.8665,0.9664
0.8665,0.9664
0.8665,0.9723
0.8665,0.9723
0.8665,0.9681
0.8665,0.9729
0.8665,0.9729
0.8665,0.958
0.8763,0.958
0.8763,0.9613
0.8763,0.9613
0.8763,0.9613
0.8757,0.9613
0.8757,0.9613
0.8757,0.9613
0.8757,0.9459
0.8757,0.9459
0.8757,0.9459
0.8757,0.9459
0.8757,0.9459
0.8757,0.9459
0.8757,0.9459
0.8761,0.9459
0.8761,0.9459
0.8865,0.9459
0.8865,0.9459
0.8865,0.9677
0.8865,0.9677
0.8865,0.9677
0.8865,0.9677
0.8865,0.9584
0.8865,0.9584
0.8865,0.9425
0.8865,0.9485
0.8865,0.9485
0.8865,0.9485
0.8795,0.9485
0.8795,0.9485
0.8799,0.9485
0.885,0.9485
0.885,0.9485
0.885,0.9485
0.885,0.9485
0.8902,0.9485
0.8902,0.9485
0.8902,0.9403
0.8902,0.9427
0.8902,0.9481
0.8902,0.9481
0.8902,0.9385
0.8902,0.9385
0.8902,0.9539
0.8902,0.9539
0.8902,0.9438
0.8902,0.9412
0.8902,0.9473
0.8902,0.9473
0.8902,0.9473
0.8902,0.9457
0.8815,0.9457
0.8815,0.9645
0.8815,0.9645
0.8815,0.9478
0.8815,0.9565
0.87,0.9565
0.87,0.9651
0.87,0.9665
0.87,0.9665
0.87,0.9661
0.8697,0.9661
0.8697,0.9661
0.8697,0.9517
0.8697,0.9517
0.8697,0.9517
0.8872,0.9517
0.8839,0.9517
0.8839,0.9517
0.8839,0.9479
0.8839,0.9479
0.8839,0.9479
0.8858,0.9479
0.8864,0.9479
0.8864,0.9479
0.8864,0.9479
0.8764,0.9479
0.8873,0.9479
0.8873,0.9182
0.8873,0.9182
0.8873,0.928
0.8873,0.928
0.8873,0.928
0.8873,0.9316
0.8873,0.9316
0.8873,0.9316
0.8873,0.9347
0.8873,0.9357
0.8873,0.9357
0.8873,0.9357
0.8873,0.9557
0.8873,0.9557
0.8873,0.9557
0.8873,0.9557
0.8873,0.9557
0.8873,0.9557
0.8873,0.9557
0.8873,0.9557
0.8873,0.9557
0.8873,0.9468
0.8873,0.942
0.8873,0.942
0.8873,0.942
0.8873,0.9447
0.8928,0.9447
0.8928,0.9447
0.8928,0.9379
0.9097,0.9379
0.9097,0.9379
0.9097,0.9173
0.9188,0.9173
0.9188,0.9173
0.9188,0.9107
0.9188,0.9168
0.9188,0.9168
0.9188,0.9168
0.9188,0.9168
0.9057,0.9168
0.9057,0.9168
0.9057,0.9256
0.9057,0.9505
0.9057,0.9505
0.9057,0.9505
0.9057,0.9505
0.9057,0.9505
0.9057,0.9419
0.9057,0.931
0.9057,0.931
0.9057,0.9304
0.9057,0.9188
0.9057,0.9188
0.9063,0.9188
0.9063,0.9188
0.9063,0.9188
0.9063,0.9238
0.9063,0.9345
0.9063,0.9345
0.9063,0.9345
0.9063,0.9317
0.9063,0.9056
0.9063,0.9056
0.9063,0.9084
0.9063,0.9104
