alphaH,alphaS
0.2605,0.4073
0.2605,0.4073
0.2605,0.4211
0.2605,0.4211
0.2605,0.4211
0.2605,0.4357
0.2784,0.4357
0.2784,0.4449
0.2784,0.4507
0.2784,0.4579
0.2784,0.4579
0.2784,0.4579
0.2784,0.4709
0.2784,0.4789
0.2856,0.4789
0.2856,0.4789
0.294,0.4789
0.3112,0.4789
0.3112,0.4789
0.3112,0.4789
0.3112,0.4789
0.3112,0.4789
0.3112,0.505
0.3112,0.505
0.3112,0.505
0.3112,0.5233
0.3112,0.5245
0.3112,0.5245
0.3112,0.5245
0.3112,0.5245
0.3123,0.5245
0.3123,0.5249
0.3123,0.5249
0.3123,0.5249
0.3173,0.5249
0.3173,0.5249
0.3173,0.5249
0.3173,0.5249
0.3173,0.5249
0.3173,0.5373
0.3173,0.5373
0.3173,0.5373
0.3173,0.5373
0.3173,0.5392
0.3173,0.5392
0.3173,0.5392
0.3271,0.5392
0.3271,0.5392
0.3271,0.5392
0.3271,0.5529
0.3271,0.5529
0.3271,0.5529
0.3271,0.5581
0.3271,0.5581
0.3271,0.5581
0.3271,0.5581
0.3271,0.5581
0.3271,0.5581
0.3271,0.5581
0.3271,0.5581
0.3272,0.5581
0.3272,0.5581
0.3272,0.5581
0.3272,0.5581
0.3272,0.5598
0.3272,0.5615
0.3425,0.5615
0.3478,0.5615
0.3478,0.5615
0.3478,0.5761
0.3478,0.5911
0.3587,0.5911
0.3587,0.5954
0.3587,0.5954
0.3587,0.5954
0.3587,0.5954
0.3587,0.5991
0.3587,0.5991
0.3587,0.6014
0.3587,0.6014
0.3587,0.6065
0.3587,0.6065
0.3587,0.6084
0.3587,0.6118
0.3587,0.6118
0.3587,0.6319
0.3587,0.6319
0.3587,0.6406
0.3587,0.6432
0.3587,0.6432
0.3587,0.6432
0.3587,0.6458
0.3587,0.6536
0.3587,0.6602
0.3587,0.6676
0.3587,0.6711
0.3587,0.6711
0.3587,0.6711
0.3587,0.6711
0.364,0.6711
0.364,0.6744
0.364,0.6747
0.364,0.6768
0.364,0.6768
0.364,0.6832
0.3706,0.6832
0.3706,0.6911
0.3706,0.6975
0.3706,0.7056
0.3706,0.7056
0.3706,0.718
0.3706,0.718
0.3706,0.718
0.3706,0.7188
0.3706,0.7188
0.3706,0.7188
0.3849,0.7188
0.3849,0.7188
0.3849,0.7188
0.3849,0.7205
0.3849,0.7205
0.3849,0.7205
0.3849,0.7205
0.3849,0.7205
0.4097,0.7205
0.4097,0.7304
0.4097,0.7375
0.4097,0.7375
0.4097,0.7495
0.4097,0.7551
0.4097,0.7551
0.4097,0.776
0.4097,0.7912
0.4097,0.8041
0.4097,0.8041
0.4097,0.8041
0.4097,0.8151
0.4097,0.824
0.4097,0.8299
0.4097,0.8299
0.4211,0.8299
0.4211,0.8355
0.4211,0.8417
0.4211,0.8417
0.4211,0.8651
0.4211,0.8651
0.4211,0.8654
0.4211,0.8654
0.4211,0.8654
0.4211,0.8709
0.4211,0.8835
0.4211,0.8835
0.4211,0.8846
0.4211,0.9014
0.4229,0.9014
0.4229,0.9265
0.4229,0.9265
0.4229,0.9391
0.4229,0.9391
0.4229,0.9391
0.4229,0.948
0.4229,0.9545
0.4229,0.9545
0.4229,0.9545
0.4229,0.9722
0.4229,0.9804
0.4288,0.9804
0.4373,0.9804
0.4373,0.9804
0.4373,0.9804
0.4373,0.9903
0.4373,0.9903
0.4406,0.9903
0.4406,0.9903
0.4425,0.9903
0.4425,0.9903
0.4425,0.9903
0.4425,0.9903
0.4425,0.9903
0.4527,0.9903
0.4527,0.9903
0.4616,0.9903
0.4616,0.9945
0.4616,1.0
0.4616,1.0
0.4616,1.0
0.4616,1.0
0.4616,1.0
0.4616,1.0
0.4616,1.0
0.4616,1.0
0.4616,1.0
0.4616,1.0
0.4616,1.0
0.4616,1.0
0.4616,1.0
0.4675,1.0
0.4675,1.0
0.4675,1.0
0.4675,1.0
0.4675,1.0
0.4675,1.0
0.4675,1.0
0.4675,1.0
0.4675,1.0
0.4675,1.0
0.4675,1.0
0.4818,1.0
0.4818,1.0
0.4818,1.0
0.4818,1.0
0.4818,1.0
0.4818,1.0
0.4818,1.0
0.4818,1.0
0.4818,1.0
0.4818,1.0
0.4818,1.0
0.4818,1.0
0.4818,1.0
0.4818,1.0
0.4818,1.0
0.4818,1.0
0.4818,1.0
0.4818,1.0
0.4818,1.0
0.4818,1.0
0.4818,1.0
0.4818,1.0
0.4818,1.0
0.4949,1.0
0.4949,1.0
0.4949,1.0
0.504,1.0
0.504,1.0
0.504,1.0
0.504,1.0
0.504,1.0
0.504,1.0
0.504,1.0
0.504,1.0
0.508,1.0
0.508,1.0
0.5095,1.0
0.5095,1.0
0.5095,1.0
0.5108,1.0
0.5108,1.0
0.5108,1.0
0.5108,1.0
0.516,1.0
0.5244,1.0
0.5244,1.0
0.5244,1.0
0.5247,1.0
0.5247,1.0
0.5247,1.0
0.5247,1.0
0.5247,1.0
0.5294,1.0
0.5294,1.0
0.5302,1.0
0.5302,1.0
0.5302,1.0
0.5302,1.0
0.5302,1.0
0.535,1.0
0.535,1.0
0.535,1.0
0.5461,1.0
0.5461,1.0
0.5461,1.0
0.5461,1.0
0.5461,1.0
0.5461,1.0
0.5508,1.0
0.5589,1.0
0.5589,1.0
0.5589,1.0
0.5604,1.0
0.5784,1.0
0.5838,1.0
0.5838,1.0
0.5838,1.0
0.5838,1.0
0.5933,1.0
0.6094,1.0
0.6094,1.0
0.6094,1.0
0.6103,1.0
0.6103,1.0
0.6103,1.0
0.6103,1.0
0.6136,1.0
0.6136,1.0
0.6136,1.0
0.6136,1.0
0.6292,1.0
0.6292,1.0
0.6292,1.0
0.6292,1.0
0.6299,1.0
0.6328,1.0
0.6328,1.0
0.6328,1.0
0.6328,1.0
0.6345,1.0
0.6345,1.0
0.6345,1.0
0.6345,1.0
0.6345,1.0
0.6345,1.0
0.6345,1.0
0.6345,1.0
0.6345,1.0
0.6345,1.0
0.6345,1.0
0.6345,1.0
0.6345,1.0
0.6345,1.0
0.6451,1.0
0.6474,1.0
0.6474,1.0
0.6474,1.0
0.6474,1.0
0.6591,1.0
0.6591,1.0
0.6683,1.0
0.6683,1.0
0.6683,1.0
0.6683,1.0
0.6751,1.0
0.6751,1.0
0.6751,1.0
0.6751,1.0
0.684,1.0
0.684,1.0
0.6969,1.0
0.7107,1.0
0.7107,1.0
0.7107,1.0
0.7107,1.0
0.7107,1.0
0.7107,1.0
0.7142,1.0
0.7142,1.0
0.7142,1.0
0.7142,1.0
0.7171,1.0
0.7223,1.0
0.7223,1.0
0.7223,1.0
0.7256,1.0
0.7256,1.0
0.7256,1.0
0.7256,1.0
0.7256,1.0
0.7256,1.0
0.7256,1.0
0.7256,1.0
0.7256,1.0
0.7256,1.0
0.7256,1.0
0.7256,1.0
0.7256,1.0
0.7256,1.0
0.7258,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7354,1.0
0.7429,1.0
0.7429,1.0
0.7491,1.0
0.7491,1.0
0.7491,1.0
0.7599,1.0
0.7651,1.0
0.7651,1.0
0.7651,1.0
0.7651,1.0
0.7651,1.0
0.7651,1.0
0.7651,1.0
0.7651,1.0
0.7651,1.0
0.7651,1.0
0.7651,1.0
0.7651,1.0
0.7651,1.0
0.7651,1.0
0.7651,1.0
0.7651,1.0
0.7651,1.0
0.7777,1.0
0.7777,1.0
0.7846,1.0
0.7846,1.0
0.7846,1.0
0.7846,1.0
0.7846,1.0
0.7846,1.0
0.7846,1.0
0.7846,1.0
0.7846,1.0
0.7846,1.0
0.7846,1.0
0.7846,1.0
0.7846,1.0
0.7846,1.0
0.7846,1.0
0.7846,1.0
0.7846,1.0
0.7846,1.0
0.7846,1.0
0.7912,1.0
0.7912,1.0
0.7912,1.0
0.7912,1.0
0.7919,1.0
0.7919,1.0
0.7919,1.0
0.7919,1.0
0.7919,1.0
0.7919,1.0
0.7928,1.0
0.7928,1.0
0.7928,1.0
0.7928,1.0
0.7928,1.0
0.7928,1.0
0.7928,1.0
0.7928,1.0
0.7941,1.0
0.7941,1.0
0.7941,1.0
0.7941,1.0
0.7941,1.0
0.7941,1.0
0.7941,1.0
0.7941,1.0
0.7941,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8141,1.0
0.8141,1.0
0.8176,1.0
0.8176,1.0
0.8201,1.0
0.8201,1.0
0.8201,1.0
0.8201,1.0
0.8201,1.0
0.8201,1.0
0.8245,1.0
0.8245,1.0
0.8245,1.0
0.8245,1.0
0.8364,1.0
0.8364,1.0
0.8364,1.0
0.8364,1.0
0.8455,1.0
0.8455,1.0
0.8455,1.0
0.8455,0.9972
0.8455,0.9879
0.8455,0.9879
0.8455,0.9879
0.8455,0.9879
0.8455,0.9879
0.8455,0.9882
0.8455,0.9882
0.8455,0.9882
0.8455,0.9899
0.8455,0.9899
0.8455,0.9933
0.8569,0.9933
0.8569,0.9933
0.8569,0.9933
0.8569,0.9933
0.8569,0.9933
0.8569,0.9801
0.8569,0.9801
0.8569,0.9801
0.8635,0.9801
0.8635,0.9801
0.8635,0.9683
0.8635,0.9683
0.8635,0.9683
0.8635,0.9683
0.8635,0.9683
0.8635,0.9692
0.8635,0.9692
0.8635,0.9692
0.869,0.9692
0.869,0.9692
0.869,0.9692
0.8653,0.9692
0.8653,0.972
0.8653,0.9689
0.8653,0.9689
0.8653,0.9693
0.8701,0.9693
0.8558,0.9693
0.8558,0.9693
0.8558,0.988
0.8558,0.9795
0.8558,0.9795
0.8558,0.9795
0.8606,0.9795
0.8555,0.9795
0.8592,0.9795
0.8592,0.9795
0.8592,0.9754
0.8592,0.9754
0.8592,0.9754
0.8782,0.9754
0.8782,0.9754
0.8782,0.9754
0.8782,0.9754
0.8782,0.9595
0.8782,0.9595
0.8782,0.9595
0.8782,0.9595
0.8782,0.9595
0.8782,0.9556
0.8782,0.9556
0.8836,0.9556
0.8836,0.9556
0.8836,0.9556
0.8801,0.9556
0.8792,0.9556
0.8742,0.9556
0.8829,0.9556
0.8829,0.9556
0.8829,0.9502
0.8829,0.9502
0.8829,0.9667
0.8829,0.9667
0.8829,0.9653
0.8829,0.9653
0.8829,0.9653
0.8829,0.9509
0.8865,0.9509
0.8865,0.9448
0.8865,0.9561
0.8865,0.9561
0.8865,0.9517
0.8852,0.9517
0.8852,0.9364
0.8852,0.9364
0.8852,0.9418
0.8852,0.954
0.8852,0.9532
0.8852,0.9532
0.8852,0.9532
0.8852,0.9434
0.8852,0.9434
0.8852,0.9582
0.8852,0.9472
0.8852,0.952
0.8852,0.952
0.8852,0.952
0.8852,0.952
0.8852,0.952
0.8775,0.952
0.8824,0.952
0.8824,0.952
0.8794,0.952
0.8794,0.952
0.8794,0.952
0.8794,0.952
0.8794,0.952
0.8794,0.952
0.8794,0.952
0.8918,0.952
0.8918,0.952
0.8918,0.952
0.8918,0.952
0.8918,0.9506
0.8918,0.9506
0.8882,0.9506
0.8882,0.9468
0.8853,0.9468
0.8853,0.9473
0.8853,0.9706
0.8853,0.9706
0.8853,0.9706
0.8853,0.9706
0.8853,0.956
0.8853,0.9395
0.8853,0.9395
0.8853,0.9395
0.8853,0.9413
0.8853,0.9413
0.8853,0.9413
0.8853,0.9413
0.8853,0.9463
0.8853,0.9463
0.8853,0.9463
0.8853,0.9467
0.8853,0.9467
0.8853,0.9607
0.8853,0.9607
0.8853,0.9607
0.8853,0.9607
0.8853,0.9607
0.8853,0.9607
0.8853,0.9607
0.8643,0.9607
0.8643,0.9607
0.8643,0.9726
0.8643,0.9726
0.8643,0.9726
0.8551,0.9726
0.8704,0.9726
0.8704,0.9691
0.8628,0.9691
0.8628,0.9691
0.8628,0.9691
0.8628,0.9691
0.8628,0.9834
0.8628,0.968
0.8628,0.968
0.8628,0.97
0.8628,0.97
0.8628,0.9745
0.8449,0.9745
0.8449,0.9904
0.8449,0.9904
0.8449,0.9904
0.8655,0.9904
0.8655,0.9904
0.8655,0.9815
0.8655,0.9758
0.8655,0.9758
0.8655,0.9758
0.8655,0.9758
0.8594,0.9758
0.8602,0.9758
0.8602,0.9758
0.8602,0.9791
0.8602,0.9791
0.8602,0.9716
0.8602,0.9716
0.8602,0.9718
0.8708,0.9718
0.8708,0.9717
0.8708,0.9704
0.8594,0.9704
0.863,0.9704
0.863,0.972
0.863,0.972
0.863,0.9867
0.863,0.9867
0.8493,0.9867
0.8493,0.9867
0.8493,0.9867
0.8632,0.9867
0.8632,0.9867
0.8632,0.9835
0.8622,0.9835
0.8543,0.9835
0.8543,0.9835
0.8543,0.9835
0.8543,0.9783
0.8741,0.9783
0.8741,0.9711
0.8662,0.9711
0.8662,0.9708
0.8662,0.9624
0.8662,0.9624
0.8662,0.9624
0.8662,0.9669
0.8662,0.973
0.8573,0.973
0.8573,0.9797
0.8573,0.9855
0.8573,0.9789
0.8699,0.9789
0.8699,0.9772
0.8699,0.9704
0.8699,0.9704
0.8699,0.9656
0.8699,0.9724
0.8699,0.9724
0.8699,0.9724
0.8699,0.9724
0.8699,0.9724
0.8699,0.9724
0.8699,0.9692
0.8692,0.9692
0.8692,0.965
0.8692,0.965
0.8692,0.965
0.8692,0.965
0.8738,0.965
0.8738,0.965
0.8738,0.9609
0.8738,0.9609
0.8738,0.9609
0.8738,0.9609
0.8738,0.9609
0.8738,0.9609
0.8738,0.9609
0.8738,0.9609
0.8738,0.9609
0.8738,0.9609
0.8738,0.9609
0.8738,0.9609
0.8738,0.9609
0.8738,0.9609
0.8738,0.9609
0.8833,0.9609
0.8833,0.9609
0.8833,0.9609
0.8833,0.9568
0.8833,0.9564
0.8833,0.9564
0.8833,0.9499
0.8833,0.9585
0.8833,0.9585
0.8833,0.948
0.8833,0.95
0.8881,0.95
0.8881,0.9442
0.8881,0.9442
0.8881,0.9442
0.8881,0.9442
0.8881,0.9442
0.8881,0.9442
0.8881,0.9524
0.8881,0.9477
0.8881,0.9436
0.8881,0.9538
0.8881,0.9538
0.883,0.9538
0.8827,0.9538
0.8827,0.9516
0.8827,0.9516
0.8827,0.9601
0.8827,0.9601
0.8827,0.9601
0.8827,0.9601
0.8827,0.9601
0.8627,0.9601
0.8627,0.9601
0.8627,0.9622
0.8779,0.9622
0.8779,0.956
0.89,0.956
0.89,0.9538
0.89,0.9501
0.8852,0.9501
0.8852,0.9501
0.8852,0.9501
0.8852,0.9501
0.8852,0.9501
0.8852,0.9501
0.8852,0.9501
0.8852,0.9501
0.8852,0.9501
0.8852,0.9427
0.8852,0.9427
0.8857,0.9427
0.8857,0.9427
0.8857,0.9427
0.8857,0.9427
0.8956,0.9427
0.8956,0.9427
0.8956,0.9427
0.8956,0.9427
0.8956,0.9365
0.8956,0.9365
0.9022,0.9365
0.9022,0.9335
0.9022,0.923
0.9022,0.926
0.9022,0.926
0.9022,0.926
0.9022,0.926
0.9022,0.926
0.9034,0.926
0.9034,0.926
0.9041,0.926
0.9041,0.9356
0.9041,0.9356
0.9041,0.9356
0.9041,0.9356
0.9041,0.9351
0.8965,0.9351
0.8965,0.9351
0.8965,0.9351
0.8965,0.9408
0.8965,0.9408
0.8736,0.9408
0.875,0.9408
0.875,0.9489
0.875,0.9489
0.8771,0.9489
0.8771,0.9489
0.8771,0.9492
0.8771,0.9492
0.8771,0.9527
0.8771,0.9527
0.8771,0.9527
0.8866,0.9527
0.8866,0.9527
0.8866,0.9527
0.8866,0.945
0.892,0.945
0.892,0.9433
