alphaH,alphaS
0.6057,0.8879
0.6057,0.8879
0.6166,0.8879
0.6166,0.8905
0.6166,0.8981
0.6166,0.8981
0.6166,0.8981
0.6166,0.8981
0.6166,0.8999
0.6166,0.8999
0.6166,0.9121
0.6166,0.9121
0.6166,0.9121
0.6259,0.9121
0.6259,0.9121
0.6259,0.9121
0.6259,0.9121
0.6259,0.9121
0.6259,0.9122
0.6322,0.9122
0.6366,0.9122
0.6549,0.9122
0.6549,0.9308
0.6553,0.9308
0.6553,0.9308
0.6553,0.9308
0.6553,0.9308
0.6553,0.9308
0.6553,0.9308
0.6569,0.9308
0.6705,0.9308
0.6705,0.9308
0.6833,0.9308
0.6833,0.9308
0.6833,0.9319
0.6833,0.9418
0.6833,0.9518
0.6833,0.959
0.6833,0.965
0.6847,0.965
0.6847,0.9672
0.6847,0.9716
0.6847,0.9716
0.6847,0.9716
0.6868,0.9716
0.6868,0.9716
0.6868,0.9716
0.6886,0.9716
0.6886,0.9716
0.6914,0.9716
0.6914,0.9716
0.6914,0.9716
0.6914,0.9716
0.6914,0.9772
0.6914,0.9772
0.7042,0.9772
0.7042,0.9772
0.7042,0.9772
0.7042,0.9772
0.7044,0.9772
0.7044,0.9831
0.7044,0.9831
0.7044,0.9831
0.7044,0.9831
0.7044,0.9831
0.7044,0.9877
0.7044,0.9877
0.71,0.9877
0.71,1.0
0.71,1.0
0.71,1.0
0.71,1.0
0.71,1.0
0.71,1.0
0.71,1.0
0.71,1.0
0.71,1.0
0.7175,1.0
0.7175,1.0
0.7384,1.0
0.7384,1.0
0.7384,1.0
0.7384,1.0
0.7384,1.0
0.7433,1.0
0.7433,1.0
0.7433,1.0
0.7433,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7614,1.0
0.7614,1.0
0.7614,1.0
0.766,1.0
0.766,1.0
0.766,1.0
0.766,1.0
0.766,1.0
0.766,1.0
0.766,1.0
0.766,1.0
0.766,1.0
0.766,1.0
0.766,1.0
0.766,1.0
0.766,1.0
0.766,1.0
0.766,1.0
0.7684,1.0
0.7684,1.0
0.7757,1.0
0.7757,1.0
0.7774,1.0
0.7774,1.0
0.7774,1.0
0.7774,1.0
0.7774,1.0
0.7774,1.0
0.7774,1.0
0.7774,1.0
0.7774,1.0
0.7774,1.0
0.7774,1.0
0.7824,1.0
0.7824,1.0
0.7902,1.0
0.7902,1.0
0.7902,1.0
0.7902,1.0
0.7902,1.0
0.7902,1.0
0.7902,1.0
0.7902,1.0
0.7902,1.0
0.7902,1.0
0.7902,1.0
0.8039,1.0
0.8039,1.0
0.8039,1.0
0.8039,1.0
0.8069,1.0
0.8069,1.0
0.8069,1.0
0.8069,1.0
0.8069,1.0
0.8069,1.0
0.8069,1.0
0.8069,1.0
0.8069,1.0
0.8069,1.0
0.8069,1.0
0.8069,1.0
0.8069,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8315,1.0
0.8315,1.0
0.8315,1.0
0.8419,1.0
0.8419,0.982
0.8419,0.9899
0.8419,0.9899
0.8419,0.9962
0.8419,0.9962
0.8419,1.0
0.8419,1.0
0.8309,1.0
0.8309,1.0
0.8309,1.0
0.8309,1.0
0.8309,1.0
0.8309,1.0
0.8309,1.0
0.8309,1.0
0.8523,1.0
0.8482,1.0
0.8482,1.0
0.8482,0.9831
0.855,0.9831
0.855,0.9753
0.855,0.9753
0.855,1.0
0.855,0.9907
0.855,0.9858
0.855,0.9695
0.855,0.9695
0.855,0.9695
0.855,0.9734
0.855,0.9742
0.855,0.9742
0.855,0.9742
0.855,0.9857
0.855,0.9857
0.855,0.9857
0.855,0.985
0.855,0.9718
0.855,0.975
0.855,0.9835
0.8431,0.9835
0.8568,0.9835
0.8568,0.9677
0.8568,0.9708
0.8576,0.9708
0.8576,0.9716
0.8576,0.9717
0.8576,0.9717
0.8576,0.9798
0.854,0.9798
0.854,0.9825
0.854,0.9825
0.854,0.9825
0.854,0.9825
0.8736,0.9825
0.8736,0.9825
0.8736,0.9757
0.8736,0.9545
0.8751,0.9545
0.8751,0.9545
0.8751,0.9545
0.8822,0.9545
0.8822,0.9545
0.8822,0.9545
0.8822,0.9478
0.8822,0.9583
0.8822,0.9378
0.8822,0.949
0.8822,0.949
0.8822,0.949
0.8822,0.9506
0.8822,0.9586
0.8822,0.9461
0.8822,0.9461
0.8822,0.9566
0.8822,0.9566
0.8822,0.9424
0.8822,0.9424
0.8822,0.9473
0.8822,0.9552
0.8822,0.9448
0.8831,0.9448
0.8831,0.9448
0.8831,0.9448
0.8831,0.9448
0.8831,0.9511
0.8831,0.9511
0.8882,0.9511
0.8882,0.9468
0.8882,0.9468
0.8882,0.9422
0.8908,0.9422
0.8908,0.9444
0.8908,0.9444
0.8908,0.9423
0.8908,0.9442
0.8908,0.9388
0.8908,0.9388
0.8908,0.9388
0.8998,0.9388
0.8998,0.9388
0.8973,0.9388
0.8973,0.9388
0.8959,0.9388
0.895,0.9388
0.8942,0.9388
0.8942,0.9388
0.8942,0.9388
0.92,0.9388
0.92,0.9388
0.9061,0.9388
0.9061,0.9299
0.9061,0.9299
0.9061,0.9299
0.9061,0.9299
0.9061,0.9299
0.9061,0.9299
0.9061,0.9299
0.9061,0.924
0.9061,0.9372
0.9061,0.9372
0.9061,0.9189
0.9061,0.9189
0.9061,0.9189
0.9061,0.9189
0.9061,0.9293
0.8968,0.9293
0.8968,0.9378
0.8968,0.9378
0.8968,0.9378
0.8841,0.9378
0.8841,0.9433
0.8841,0.9433
0.8841,0.9433
0.8841,0.9575
0.8841,0.9421
0.9074,0.9421
0.9074,0.9314
0.9074,0.9314
0.9049,0.9314
0.9049,0.9314
0.8971,0.9314
0.8971,0.9314
0.8971,0.9351
0.8971,0.9578
0.8927,0.9578
0.8927,0.9578
0.8927,0.9438
0.8927,0.9402
0.8927,0.9402
0.8927,0.9415
0.8927,0.9415
0.8927,0.9351
0.8927,0.9549
0.8927,0.9463
0.8927,0.9421
0.8927,0.935
0.8927,0.9367
0.8988,0.9367
0.8774,0.9367
0.8774,0.9367
0.8884,0.9367
0.8884,0.9367
0.8946,0.9367
0.8946,0.9367
0.8946,0.9367
0.8946,0.9367
0.8946,0.9411
0.8822,0.9411
0.8822,0.9411
0.8828,0.9411
0.8828,0.9499
0.8828,0.9499
0.8828,0.9499
0.8828,0.9499
0.8828,0.9499
0.8828,0.9575
0.8828,0.9489
0.8828,0.9489
0.893,0.9489
0.893,0.9489
0.8913,0.9489
0.8913,0.9489
0.8815,0.9489
0.8815,0.9489
0.8815,0.9489
0.8815,0.9554
0.879,0.9554
0.879,0.9576
0.879,0.9576
0.879,0.9546
0.892,0.9546
0.882,0.9546
0.882,0.9546
0.882,0.9519
0.882,0.9519
0.882,0.9519
0.882,0.9685
0.882,0.9672
0.882,0.9672
0.882,0.9579
0.882,0.9572
0.882,0.9572
0.882,0.9572
0.882,0.9572
0.882,0.9572
0.874,0.9572
0.874,0.9643
0.8587,0.9643
0.8587,0.9643
0.8587,0.9851
0.8551,0.9851
0.8551,0.9791
0.8551,0.9791
0.8551,0.9791
0.887,0.9791
0.887,0.9791
0.8704,0.9791
0.8698,0.9791
0.8648,0.9791
0.8648,0.9791
0.8648,0.9791
0.8648,0.9791
0.8648,0.9696
0.8648,0.9762
0.8648,0.9762
0.8648,0.971
0.8648,0.971
0.8648,0.971
0.8648,0.971
0.8648,0.971
0.8648,0.971
0.8648,0.971
0.8678,0.971
0.8678,0.971
0.8678,0.9623
0.8678,0.9657
0.8678,0.9929
0.8632,0.9929
0.8632,0.9846
0.8632,0.9846
0.8632,0.9846
0.8632,0.9846
0.8632,0.9846
0.8632,0.9846
0.8632,0.9846
0.8632,0.9846
0.8632,0.9806
0.8632,0.9806
0.8632,0.9806
0.8618,0.9806
0.8618,0.9806
0.8618,0.9806
0.8389,0.9806
0.8389,0.9806
0.8476,0.9806
0.8476,0.9843
0.8476,0.9843
0.8476,0.9935
0.8476,0.9856
0.8476,0.9856
0.8476,0.9856
0.8594,0.9856
0.8594,0.966
0.8676,0.966
0.8676,0.966
0.8676,0.966
0.8676,0.9736
0.8676,0.9736
0.8676,0.9634
0.8676,0.9634
0.8676,0.9637
0.8676,0.9696
0.8676,0.9696
0.8676,0.9696
0.8623,0.9696
0.8728,0.9696
0.8728,0.9464
0.8728,0.9464
0.8728,0.957
0.8728,0.957
0.8728,0.9736
0.8654,0.9736
0.8654,0.9725
0.8654,0.9679
0.8654,0.9679
0.8654,0.9769
0.8654,0.9769
0.8643,0.9769
0.8643,0.9769
0.8643,0.9691
0.8645,0.9691
0.8645,0.9804
0.8645,0.9804
0.8645,0.9804
0.8645,0.9804
0.8645,0.9804
0.8563,0.9804
0.8563,0.9804
0.8563,0.9804
0.8563,0.9804
0.8563,0.9872
0.8524,0.9872
0.8524,0.9872
0.8507,0.9872
0.8507,0.9872
0.8507,0.9872
0.8507,0.995
0.8461,0.995
0.8461,0.995
0.8461,0.9831
0.8545,0.9831
0.8545,0.9768
0.8545,0.9768
0.8545,0.9768
0.8545,0.9893
0.8545,0.9821
0.8545,0.9833
0.8359,0.9833
0.837,0.9833
0.837,0.9855
0.837,0.9855
0.837,0.9943
0.837,0.9943
0.8427,0.9943
0.8427,1.0
0.8427,1.0
0.8427,0.9982
0.8427,0.9982
0.8427,0.9872
0.8427,0.9872
0.855,0.9872
0.855,0.9808
0.855,0.9816
0.855,0.9816
0.855,0.9816
0.855,0.9816
0.855,0.9972
0.855,0.9972
0.855,0.9972
0.855,0.9913
0.8542,0.9913
0.8542,0.9913
0.8542,0.9913
0.8542,0.9741
0.8665,0.9741
0.8665,0.9702
0.8665,0.9684
0.8665,0.9699
0.8545,0.9699
0.8679,0.9699
0.8679,0.9699
0.8679,0.9699
0.8679,0.9699
0.8679,0.9571
0.8679,0.9587
0.8679,0.9587
0.8707,0.9587
0.8707,0.9686
0.8707,0.9626
0.8707,0.9636
0.8707,0.9636
0.8707,0.9654
0.8707,0.9654
0.8566,0.9654
0.8567,0.9654
0.8567,0.9734
0.8567,0.9734
0.8567,0.9734
0.8567,0.9734
0.8567,0.9791
0.8567,0.9865
0.8567,0.9865
0.8567,0.9865
0.8567,0.9865
0.8567,0.9865
0.8567,0.9865
0.8567,0.9865
0.8567,0.9865
0.8567,0.9865
0.8493,0.9865
0.8493,0.9865
0.8493,0.9865
0.8493,0.9865
0.8493,0.9865
0.8493,0.9988
0.8493,0.9988
0.8493,0.9931
0.8493,0.968
0.8493,0.9818
0.8493,0.9818
0.8493,0.9818
0.8493,0.9818
0.8493,0.9831
0.8493,1.0
0.8493,1.0
0.8424,1.0
0.8424,1.0
0.8424,1.0
0.8424,1.0
0.8424,0.9951
0.8424,0.9951
0.8424,0.9951
0.8536,0.9951
0.8536,0.9887
0.8536,0.9887
0.8536,0.9851
0.8536,0.9535
0.8536,0.9535
0.8589,0.9535
0.8589,0.9535
0.8628,0.9535
0.8628,0.9535
0.8656,0.9535
0.8679,0.9535
0.8679,0.9535
0.8679,0.9535
0.8799,0.9535
0.8799,0.9535
0.8821,0.9535
0.8821,0.953
0.8742,0.953
0.8742,0.9644
0.8742,0.9644
0.8742,0.9644
0.8668,0.9644
0.8668,0.975
0.8668,0.9677
0.8668,0.9677
0.8668,0.9791
0.8668,0.9759
0.8668,0.9759
0.8668,0.9759
0.8668,0.9759
0.8668,0.9482
0.8668,0.9482
0.8668,0.9555
0.8668,0.9584
0.8668,0.9584
0.8668,0.9584
0.8668,0.9623
0.8668,0.9623
0.8668,0.9623
0.8668,0.9623
0.8668,0.9623
0.8668,0.9623
0.8668,0.9623
0.8668,0.9623
0.8668,0.9644
0.8668,0.9644
0.8699,0.9644
0.8699,0.9785
0.8669,0.9785
0.8669,0.9714
0.8669,0.9714
0.8601,0.9714
0.8601,0.9714
0.8608,0.9714
0.8743,0.9714
0.8743,0.9607
0.8743,0.9607
0.8743,0.9607
0.8743,0.9722
0.8743,0.9722
0.8743,0.9612
0.8737,0.9612
0.8737,0.9612
0.8737,0.9682
0.8737,0.9682
0.8737,0.9682
0.8719,0.9682
0.8719,0.9682
0.8719,0.9621
0.8719,0.9769
0.8719,0.9769
0.8719,0.9769
0.8719,0.9769
0.8719,0.9682
0.8719,0.9669
0.8719,0.9669
0.8719,0.9531
0.8827,0.9531
0.8782,0.9531
0.8782,0.9533
0.8782,0.9533
0.8782,0.9595
0.8782,0.9595
0.8782,0.9595
0.8782,0.9595
0.8782,0.9494
0.8782,0.9494
0.8782,0.9494
0.8782,0.9494
0.8782,0.9549
0.8782,0.9549
0.8782,0.9699
0.8782,0.9617
0.8782,0.9537
0.8782,0.954
0.8782,0.954
0.8782,0.954
0.8801,0.954
