alphaH,alphaS
0.4063,0.7834
0.4063,0.7834
0.4063,0.8004
0.4063,0.8004
0.4063,0.8004
0.417,0.8004
0.417,0.8004
0.417,0.8068
0.4196,0.8068
0.4196,0.8139
0.4196,0.8139
0.4196,0.8139
0.4196,0.8139
0.4196,0.8171
0.4196,0.8237
0.4196,0.8237
0.4281,0.8237
0.4281,0.8237
0.4407,0.8237
0.4407,0.8287
0.4407,0.8287
0.456,0.8287
0.456,0.8353
0.456,0.837
0.456,0.837
0.456,0.8492
0.456,0.8492
0.456,0.8492
0.456,0.8492
0.456,0.8492
0.456,0.8532
0.456,0.8532
0.456,0.8532
0.456,0.8596
0.456,0.8596
0.4595,0.8596
0.4595,0.8644
0.4607,0.8644
0.4607,0.868
0.4607,0.868
0.4607,0.8715
0.467,0.8715
0.467,0.8778
0.467,0.8778
0.4889,0.8778
0.4889,0.8865
0.4889,0.8865
0.4889,0.8949
0.4913,0.8949
0.4913,0.8949
0.4913,0.9193
0.4913,0.9227
0.4913,0.9227
0.4913,0.9227
0.4913,0.9412
0.4913,0.9412
0.5006,0.9412
0.5134,0.9412
0.5134,0.9412
0.5134,0.9417
0.5134,0.9549
0.5134,0.9559
0.5134,0.9559
0.5134,0.9559
0.5134,0.9559
0.5134,0.9559
0.5134,0.9601
0.5141,0.9601
0.5326,0.9601
0.5326,0.9614
0.5326,0.9614
0.5326,0.9614
0.5386,0.9614
0.5386,0.9654
0.5386,0.9654
0.5479,0.9654
0.5479,0.9807
0.5479,1.0
0.5479,1.0
0.5479,1.0
0.5479,1.0
0.5479,1.0
0.5479,1.0
0.5479,1.0
0.5592,1.0
0.5592,1.0
0.5592,1.0
0.5592,1.0
0.5592,1.0
0.5624,1.0
0.5632,1.0
0.5632,1.0
0.5632,1.0
0.5632,1.0
0.5641,1.0
0.5641,1.0
0.5641,1.0
0.5641,1.0
0.5767,1.0
0.5767,1.0
0.5767,1.0
0.5767,1.0
0.5767,1.0
0.5767,1.0
0.5767,1.0
0.5912,1.0
0.6068,1.0
0.6068,1.0
0.6068,1.0
0.6068,1.0
0.6068,1.0
0.6068,1.0
0.6131,1.0
0.6131,1.0
0.6131,1.0
0.6131,1.0
0.6131,1.0
0.6168,1.0
0.6168,1.0
0.6168,1.0
0.6168,1.0
0.6168,1.0
0.635,1.0
0.635,1.0
0.635,1.0
0.6492,1.0
0.6492,1.0
0.6492,1.0
0.6492,1.0
0.6492,1.0
0.6492,1.0
0.6492,1.0
0.6492,1.0
0.6492,1.0
0.6492,1.0
0.6492,1.0
0.6492,1.0
0.6492,1.0
0.6492,1.0
0.6565,1.0
0.6565,1.0
0.6565,1.0
0.6565,1.0
0.6565,1.0
0.6568,1.0
0.6568,1.0
0.6601,1.0
0.6601,1.0
0.6601,1.0
0.6601,1.0
0.6601,1.0
0.6601,1.0
0.6601,1.0
0.6601,1.0
0.6605,1.0
0.6605,1.0
0.6605,1.0
0.6605,1.0
0.6605,1.0
0.6605,1.0
0.6605,1.0
0.6605,1.0
0.6605,1.0
0.6605,1.0
0.6681,1.0
0.6681,1.0
0.6681,1.0
0.6681,1.0
0.6681,1.0
0.6681,1.0
0.6681,1.0
0.6681,1.0
0.6681,1.0
0.6779,1.0
0.6779,1.0
0.6852,1.0
0.6852,1.0
0.6852,1.0
0.6971,1.0
0.6971,1.0
0.703,1.0
0.7042,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.718,1.0
0.718,1.0
0.718,1.0
0.718,1.0
0.7302,1.0
0.7374,1.0
0.7374,1.0
0.7374,1.0
0.7374,1.0
0.7374,1.0
0.7374,1.0
0.7374,1.0
0.7374,1.0
0.7374,1.0
0.7417,1.0
0.7417,1.0
0.7417,1.0
0.7417,1.0
0.7417,1.0
0.7573,1.0
0.7573,1.0
0.7573,1.0
0.7573,1.0
0.7594,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7803,1.0
0.7803,1.0
0.7803,1.0
0.7803,1.0
0.7975,1.0
0.7975,1.0
0.7975,1.0
0.7975,1.0
0.7975,1.0
0.7975,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8183,1.0
0.8183,1.0
0.8183,1.0
0.8183,1.0
0.8317,1.0
0.8317,1.0
0.8317,1.0
0.8317,1.0
0.8317,1.0
0.8317,1.0
0.8317,1.0
0.8317,1.0
0.8317,1.0
0.8476,1.0
0.8476,1.0
0.846,1.0
0.846,1.0
0.8413,1.0
0.8413,1.0
0.8413,0.9911
0.8413,0.9911
0.8413,0.9911
0.8413,0.9938
0.8413,0.9955
0.8413,0.9955
0.8413,0.9955
0.8413,0.9955
0.8413,0.9955
0.8413,0.9955
0.8468,0.9955
0.8468,0.9852
0.8468,0.9852
0.8468,0.9852
0.8468,0.9852
0.8468,0.9852
0.8468,0.9852
0.8468,1.0
0.845,1.0
0.8328,1.0
0.8328,1.0
0.8328,1.0
0.8328,1.0
0.8328,1.0
0.8328,1.0
0.8328,1.0
0.8328,1.0
0.8328,1.0
0.8388,1.0
0.8388,1.0
0.8388,1.0
0.8388,1.0
0.8388,1.0
0.8388,1.0
0.8388,1.0
0.8388,1.0
0.8442,1.0
0.8442,0.9982
0.8442,0.9982
0.8442,0.9941
0.8442,0.9941
0.8442,0.9941
0.8442,0.9941
0.8442,0.9989
0.8442,0.9989
0.8442,0.9989
0.8442,0.9975
0.8442,0.9975
0.8442,0.9833
0.8442,0.9833
0.8555,0.9833
0.8555,0.9747
0.8555,0.9747
0.8555,0.9908
0.8555,0.9908
0.8555,0.979
0.8555,0.979
0.8566,0.979
0.8566,0.979
0.8566,0.9906
0.8566,0.9906
0.8566,0.9906
0.8566,0.9906
0.8566,0.9906
0.8566,0.9822
0.8566,0.9822
0.8566,0.9768
0.8566,0.9768
0.8566,0.9768
0.8566,0.9768
0.8566,0.9791
0.8566,0.9791
0.8806,0.9791
0.8806,0.9791
0.8694,0.9791
0.8694,0.9791
0.8694,0.9766
0.8694,0.9614
0.8694,0.9614
0.8694,0.9614
0.8694,0.9614
0.8694,0.9763
0.8694,0.9754
0.8694,0.9754
0.8694,0.9737
0.8694,0.9668
0.8694,0.9667
0.8694,0.9667
0.8694,0.9667
0.8694,0.9624
0.8694,0.9776
0.8694,0.9776
0.8694,0.9693
0.8694,0.9693
0.8694,0.9668
0.8694,0.9668
0.8694,0.9668
0.8583,0.9668
0.8583,0.9968
0.8583,0.9904
0.8583,0.9738
0.8583,0.9738
0.8641,0.9738
0.8578,0.9738
0.8578,0.9738
0.8578,0.9738
0.8792,0.9738
0.8792,0.9614
0.8792,0.9378
0.8792,0.9392
0.8857,0.9392
0.8857,0.9392
0.8857,0.9525
0.8857,0.9525
0.8857,0.9525
0.8857,0.9278
0.8857,0.9278
0.8857,0.9278
0.8857,0.9278
0.8857,0.9278
0.8857,0.9278
0.8857,0.9279
0.8891,0.9279
0.8891,0.9279
0.8891,0.9279
0.8891,0.9279
0.8891,0.9279
0.8891,0.9279
0.8891,0.9279
0.8891,0.9279
0.8891,0.9329
0.8891,0.9329
0.8891,0.9329
0.8891,0.9329
0.8891,0.9396
0.8891,0.9396
0.8891,0.9396
0.8891,0.9396
0.8891,0.9409
0.8891,0.9466
0.8891,0.9411
0.8891,0.9411
0.8897,0.9411
0.8897,0.9511
0.8897,0.9511
0.8897,0.9511
0.8897,0.9367
0.8897,0.9367
0.9131,0.9367
0.9131,0.9346
0.9131,0.9313
0.8967,0.9313
0.8967,0.9313
0.9147,0.9313
0.9147,0.9313
0.9147,0.9245
0.9147,0.9245
0.9147,0.9245
0.9147,0.9245
0.9147,0.9245
0.9147,0.9119
0.9147,0.9223
0.9147,0.9172
0.9147,0.9172
0.9147,0.9172
0.9147,0.932
0.9147,0.9293
0.9147,0.9293
0.9147,0.9233
0.9147,0.9212
0.9147,0.9212
0.9147,0.9212
0.9147,0.9212
0.9147,0.9134
0.9233,0.9134
0.9233,0.911
0.9221,0.911
0.9221,0.911
0.9221,0.9082
0.9221,0.9181
0.9162,0.9181
0.9162,0.9181
0.9127,0.9181
0.9127,0.9243
0.9127,0.9158
0.9127,0.9158
0.9135,0.9158
0.9135,0.9158
0.9135,0.9196
0.9216,0.9196
0.9188,0.9196
0.9188,0.9196
0.9188,0.9196
0.9188,0.9196
0.9188,0.9175
0.9188,0.9175
0.9126,0.9175
0.9328,0.9175
0.9288,0.9175
0.9257,0.9175
0.9244,0.9175
0.9244,0.9175
0.9244,0.9175
0.9244,0.9175
0.9244,0.9164
0.9168,0.9164
0.9168,0.9075
0.9168,0.9165
0.9168,0.9165
0.9168,0.9165
0.9168,0.9165
0.9168,0.9165
0.9168,0.9098
0.9341,0.9098
0.9341,0.9098
0.9341,0.9074
0.9341,0.9074
0.9341,0.9074
0.9269,0.9074
0.9269,0.9055
0.9269,0.9055
0.9269,0.9103
0.9269,0.9103
0.9269,0.9103
0.9269,0.9103
0.9269,0.9103
0.9269,0.9103
0.9208,0.9103
0.9208,0.9186
0.9208,0.9181
0.9208,0.9181
0.9208,0.9181
0.9208,0.9181
0.9208,0.9181
0.9208,0.9173
0.9208,0.9141
0.9208,0.908
0.9208,0.9152
0.9208,0.9152
0.9208,0.9041
0.9208,0.9046
0.9282,0.9046
0.9282,0.9046
0.9282,0.9102
0.9282,0.8931
0.9282,0.8931
0.9282,0.8931
0.9282,0.8931
0.9282,0.8931
0.9282,0.8931
0.9282,0.9083
0.9282,0.9083
0.9282,0.9069
0.9282,0.8917
0.9282,0.8917
0.9282,0.8917
0.9282,0.8924
0.9282,0.8946
0.9282,0.9002
0.9282,0.9037
0.9282,0.9037
0.9282,0.9119
0.9201,0.9119
0.9201,0.9119
0.9201,0.9119
0.9201,0.9119
0.928,0.9119
0.928,0.9101
0.928,0.9101
0.9196,0.9101
0.9196,0.9321
0.9196,0.924
0.9196,0.924
0.9196,0.924
0.9196,0.924
0.9196,0.924
0.9196,0.924
0.9196,0.924
0.9196,0.9142
0.9196,0.9094
0.9196,0.9279
0.9196,0.9266
0.9196,0.9266
0.9196,0.9266
0.9196,0.9266
0.9196,0.9266
0.9045,0.9266
0.9045,0.9266
0.9156,0.9266
0.9156,0.9195
0.9156,0.9128
0.9156,0.9128
0.9156,0.9128
0.9156,0.9128
0.9156,0.9189
0.9156,0.9189
0.9139,0.9189
0.9139,0.9189
0.9139,0.9189
0.9192,0.9189
0.9192,0.9189
0.9063,0.9189
0.9063,0.9307
0.9063,0.9307
0.9063,0.9307
0.9063,0.9291
0.8998,0.9291
0.8998,0.9291
0.8998,0.9291
0.909,0.9291
0.909,0.914
0.909,0.914
0.909,0.914
0.9207,0.914
0.9094,0.914
0.9094,0.9142
0.9094,0.9205
0.9094,0.9258
0.9094,0.9127
0.9094,0.9196
0.9094,0.9196
0.9094,0.9196
0.9094,0.9237
0.9094,0.9237
0.9094,0.9237
0.9094,0.9237
0.9094,0.9089
0.9094,0.9212
0.9094,0.9219
0.9094,0.9219
0.9094,0.9219
0.9094,0.9241
0.9038,0.9241
0.9038,0.9241
0.9038,0.9241
0.9038,0.9412
0.9038,0.9375
0.9038,0.9375
0.9038,0.9375
0.9038,0.9375
0.9038,0.9293
0.9038,0.9293
0.9275,0.9293
0.9227,0.9293
0.9227,0.9293
0.9227,0.9234
0.9227,0.9234
0.9188,0.9234
0.9188,0.9207
0.9188,0.9207
0.9106,0.9207
0.9106,0.9207
0.9106,0.9207
0.9106,0.9336
0.9106,0.9326
0.9106,0.9326
0.9106,0.9326
0.9106,0.9061
0.9106,0.9061
0.9198,0.9061
0.9198,0.9061
0.9198,0.9061
0.9198,0.9239
0.9198,0.9058
0.9198,0.9058
0.9198,0.9079
0.9198,0.9261
0.9198,0.9261
0.9198,0.9261
0.9198,0.9111
0.9198,0.9338
0.9166,0.9338
0.91,0.9338
0.91,0.9338
