alphaH,alphaS
0.0773,0.3979
0.0773,0.3979
0.0859,0.3979
0.0859,0.3979
0.0859,0.4043
0.096,0.4043
0.096,0.4043
0.096,0.4043
0.096,0.4043
0.096,0.4043
0.096,0.4043
0.096,0.4043
0.096,0.4043
0.096,0.4053
0.096,0.4053
0.096,0.4053
0.096,0.4053
0.096,0.4101
0.096,0.4101
0.0961,0.4101
0.0961,0.4101
0.0961,0.4101
0.1003,0.4101
0.1123,0.4101
0.1168,0.4101
0.1168,0.4101
0.1168,0.4101
0.1168,0.4172
0.1168,0.4172
0.1168,0.4172
0.1168,0.4172
0.1168,0.4246
0.1168,0.4246
0.1168,0.4287
0.1168,0.4458
0.1168,0.4458
0.1168,0.4507
0.1168,0.4507
0.1208,0.4507
0.1208,0.4507
0.1311,0.4507
0.1311,0.4507
0.1311,0.4507
0.1311,0.4551
0.1338,0.4551
0.1338,0.4551
0.1338,0.4645
0.1338,0.4645
0.1338,0.4645
0.1338,0.4645
0.1382,0.4645
0.1382,0.4655
0.1584,0.4655
0.16,0.4655
0.16,0.4702
0.16,0.4731
0.16,0.4731
0.16,0.4775
0.16,0.4775
0.16,0.4775
0.16,0.4782
0.1649,0.4782
0.1834,0.4782
0.1834,0.4972
0.1834,0.4972
0.1834,0.4972
0.1834,0.4987
0.1834,0.4987
0.1834,0.5106
0.1834,0.5141
0.1834,0.5141
0.1834,0.5141
0.1834,0.5157
0.1903,0.5157
0.1903,0.5322
0.1903,0.5322
0.1903,0.555
0.1903,0.5728
0.1903,0.5728
0.1903,0.5762
0.1903,0.5762
0.1903,0.5821
0.1903,0.5821
0.1925,0.5821
0.1925,0.5831
0.1925,0.5949
0.1925,0.5949
0.1925,0.6083
0.1925,0.6103
0.1925,0.6103
0.1925,0.6103
0.1925,0.6103
0.1925,0.6103
0.1925,0.6103
0.1925,0.6129
0.1925,0.6151
0.1925,0.6151
0.1925,0.6151
0.2011,0.6151
0.2011,0.6151
0.2011,0.6151
0.2011,0.6244
0.2011,0.6244
0.2011,0.6372
0.2011,0.6462
0.2011,0.6462
0.2011,0.6462
0.2102,0.6462
0.2102,0.65
0.2102,0.6662
0.2102,0.673
0.2238,0.673
0.2238,0.673
0.2238,0.673
0.2238,0.673
0.2238,0.6918
0.2238,0.6918
0.2238,0.6918
0.2238,0.6918
0.2238,0.6973
0.2238,0.702
0.2238,0.702
0.2281,0.702
0.2281,0.7037
0.2281,0.7037
0.23,0.7037
0.23,0.7037
0.23,0.7037
0.2371,0.7037
0.2371,0.7037
0.2371,0.7037
0.2371,0.7037
0.2371,0.7168
0.2381,0.7168
0.2381,0.7168
0.2381,0.7168
0.2381,0.7168
0.2381,0.729
0.2381,0.7324
0.2381,0.7381
0.2381,0.7381
0.2381,0.7381
0.2381,0.7381
0.2381,0.7381
0.2381,0.7381
0.2381,0.7381
0.2461,0.7381
0.2461,0.7381
0.2461,0.7432
0.2466,0.7432
0.2466,0.7432
0.2466,0.7432
0.2466,0.7529
0.2498,0.7529
0.2498,0.7529
0.2675,0.7529
0.2675,0.7529
0.2675,0.7529
0.2675,0.7638
0.2836,0.7638
0.2836,0.7838
0.2866,0.7838
0.2866,0.8005
0.2866,0.8005
0.2866,0.8119
0.2866,0.83
0.2866,0.83
0.2866,0.83
0.2866,0.8341
0.2866,0.8427
0.3037,0.8427
0.3037,0.8427
0.3078,0.8427
0.3078,0.8427
0.3078,0.8427
0.3078,0.8478
0.3078,0.854
0.3098,0.854
0.3098,0.8647
0.3098,0.8689
0.3098,0.8689
0.3098,0.8767
0.3098,0.8767
0.3162,0.8767
0.3162,0.8767
0.3162,0.8902
0.3162,0.8902
0.3205,0.8902
0.3205,0.8902
0.3205,0.8934
0.3205,0.8934
0.3205,0.8975
0.3323,0.8975
0.3323,0.8975
0.3439,0.8975
0.3439,0.8975
0.3439,0.8975
0.3463,0.8975
0.3463,0.8988
0.3463,0.8988
0.3463,0.8988
0.3463,0.8988
0.3463,0.8988
0.3463,0.8988
0.3503,0.8988
0.3503,0.9066
0.3623,0.9066
0.3623,0.9067
0.3623,0.9067
0.3623,0.9067
0.3623,0.9161
0.3623,0.9161
0.3649,0.9161
0.3649,0.9161
0.3649,0.9248
0.3649,0.9248
0.3649,0.9248
0.3649,0.9248
0.3649,0.9315
0.3649,0.9315
0.3649,0.9315
0.3666,0.9315
0.3666,0.9315
0.3666,0.9315
0.3666,0.9315
0.3666,0.9315
0.3676,0.9315
0.3888,0.9315
0.4038,0.9315
0.4038,0.9315
0.4157,0.9315
0.4157,0.9315
0.4157,0.9315
0.43,0.9315
0.43,0.9455
0.43,0.9455
0.43,0.9534
0.43,0.9534
0.43,0.9534
0.4402,0.9534
0.4402,0.9534
0.4402,0.9534
0.4402,0.9698
0.4402,0.9702
0.4402,0.9812
0.4402,0.9849
0.4402,0.9849
0.4402,0.9849
0.4402,1.0
0.4402,1.0
0.4402,1.0
0.4402,1.0
0.4402,1.0
0.4402,1.0
0.4402,1.0
0.4402,1.0
0.4402,1.0
0.4402,1.0
0.4402,1.0
0.4402,1.0
0.4459,1.0
0.4459,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4498,1.0
0.4632,1.0
0.4632,1.0
0.4632,1.0
0.4632,1.0
0.4632,1.0
0.4735,1.0
0.4735,1.0
0.4735,1.0
0.4735,1.0
0.4735,1.0
0.4735,1.0
0.4735,1.0
0.4735,1.0
0.4735,1.0
0.4735,1.0
0.4735,1.0
0.4735,1.0
0.4883,1.0
0.4883,1.0
0.4883,1.0
0.507,1.0
0.507,1.0
0.507,1.0
0.507,1.0
0.507,1.0
0.507,1.0
0.507,1.0
0.507,1.0
0.507,1.0
0.507,1.0
0.507,1.0
0.507,1.0
0.507,1.0
0.517,1.0
0.53,1.0
0.53,1.0
0.5355,1.0
0.5355,1.0
0.5355,1.0
0.5355,1.0
0.5355,1.0
0.5355,1.0
0.5355,1.0
0.5374,1.0
0.5374,1.0
0.5374,1.0
0.5416,1.0
0.5416,1.0
0.5416,1.0
0.5416,1.0
0.5416,1.0
0.5416,1.0
0.5416,1.0
0.5416,1.0
0.542,1.0
0.542,1.0
0.542,1.0
0.542,1.0
0.542,1.0
0.542,1.0
0.5547,1.0
0.5547,1.0
0.5547,1.0
0.5787,1.0
0.5826,1.0
0.5826,1.0
0.5826,1.0
0.5826,1.0
0.5826,1.0
0.5826,1.0
0.5826,1.0
0.5826,1.0
0.5826,1.0
0.5826,1.0
0.5826,1.0
0.5826,1.0
0.5826,1.0
0.5826,1.0
0.5826,1.0
0.5826,1.0
0.5834,1.0
0.5834,1.0
0.5834,1.0
0.5834,1.0
0.5834,1.0
0.5834,1.0
0.5834,1.0
0.5834,1.0
0.5834,1.0
0.5834,1.0
0.5834,1.0
0.5873,1.0
0.5873,1.0
0.5873,1.0
0.5873,1.0
0.5873,1.0
0.5873,1.0
0.5873,1.0
0.5873,1.0
0.5873,1.0
0.5873,1.0
0.5873,1.0
0.5873,1.0
0.5873,1.0
0.5873,1.0
0.5873,1.0
0.5873,1.0
0.5873,1.0
0.5892,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.6013,1.0
0.6013,1.0
0.6013,1.0
0.6013,1.0
0.6013,1.0
0.6013,1.0
0.6109,1.0
0.6109,1.0
0.6166,1.0
0.6166,1.0
0.6166,1.0
0.6166,1.0
0.6166,1.0
0.6166,1.0
0.6176,1.0
0.6176,1.0
0.6176,1.0
0.6176,1.0
0.635,1.0
0.635,1.0
0.635,1.0
0.635,1.0
0.635,1.0
0.635,1.0
0.635,1.0
0.635,1.0
0.635,1.0
0.635,1.0
0.635,1.0
0.635,1.0
0.635,1.0
0.6356,1.0
0.6356,1.0
0.6356,1.0
0.6356,1.0
0.6356,1.0
0.6356,1.0
0.6356,1.0
0.6356,1.0
0.6356,1.0
0.6356,1.0
0.6356,1.0
0.6356,1.0
0.6356,1.0
0.6356,1.0
0.6356,1.0
0.6356,1.0
0.6356,1.0
0.6512,1.0
0.6512,1.0
0.6512,1.0
0.6512,1.0
0.663,1.0
0.663,1.0
0.663,1.0
0.67,1.0
0.67,1.0
0.676,1.0
0.676,1.0
0.676,1.0
0.676,1.0
0.676,1.0
0.6869,1.0
0.6872,1.0
0.6954,1.0
0.7059,1.0
0.7059,1.0
0.7135,1.0
0.7135,1.0
0.7135,1.0
0.7135,1.0
0.7135,1.0
0.7135,1.0
0.7135,1.0
0.7135,1.0
0.7135,1.0
0.7135,1.0
0.7135,1.0
0.7264,1.0
0.7264,1.0
0.7264,1.0
0.7264,1.0
0.7264,1.0
0.7264,1.0
0.7264,1.0
0.7264,1.0
0.7289,1.0
0.7289,1.0
0.7289,1.0
0.7338,1.0
0.7338,1.0
0.7338,1.0
0.7338,1.0
0.7338,1.0
0.7338,1.0
0.7338,1.0
0.7338,1.0
0.7338,1.0
0.7338,1.0
0.7338,1.0
0.7338,1.0
0.7338,1.0
0.7404,1.0
0.7587,1.0
0.7587,1.0
0.7587,1.0
0.7712,1.0
0.7897,1.0
0.7897,1.0
0.7897,1.0
0.7897,1.0
0.7897,1.0
0.7897,1.0
0.7969,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8064,1.0
0.8064,1.0
0.8064,1.0
0.819,1.0
0.819,1.0
0.819,1.0
0.819,1.0
0.819,1.0
0.819,1.0
0.819,1.0
0.8238,1.0
0.8238,1.0
0.8238,1.0
0.8238,1.0
0.8238,1.0
0.8238,1.0
0.8238,1.0
0.8291,1.0
0.8291,1.0
0.8329,1.0
0.8329,1.0
0.8329,1.0
0.8329,1.0
0.8329,1.0
0.8375,1.0
0.8375,1.0
0.8375,1.0
0.8375,1.0
0.8375,1.0
0.8375,1.0
0.8375,1.0
0.8375,1.0
0.8375,1.0
0.8375,1.0
0.8375,1.0
0.8375,1.0
0.8381,1.0
0.8554,1.0
0.8554,1.0
0.8554,1.0
0.8509,1.0
0.8465,1.0
0.8465,0.9988
0.8465,0.9988
0.8465,0.9988
0.8465,0.9879
0.8465,0.9925
0.8465,0.9925
0.8465,0.9819
0.8465,0.9819
0.8465,0.9819
0.8465,0.9873
0.8465,0.9873
0.8465,1.0
0.8309,1.0
0.8369,1.0
0.8369,1.0
0.8369,1.0
0.8369,1.0
0.8369,1.0
0.8459,1.0
0.8459,1.0
0.8459,0.9981
0.8459,0.9981
0.8459,0.9981
0.8236,0.9981
0.8236,1.0
0.8236,1.0
0.8236,1.0
0.8236,1.0
0.8236,1.0
0.8236,1.0
0.8236,1.0
0.8236,1.0
0.8404,1.0
0.8404,1.0
0.8404,0.9955
0.8404,0.9955
0.8404,0.9955
0.8404,0.9969
0.8404,0.9969
0.8404,1.0
0.8404,1.0
0.8404,0.9941
0.8404,1.0
0.8404,1.0
0.8404,1.0
0.8404,1.0
0.8356,1.0
0.8439,1.0
0.8439,1.0
0.8403,1.0
0.8403,0.9895
0.8403,0.9895
0.8428,0.9895
0.8428,0.9916
0.8652,0.9916
0.8652,0.9916
0.8652,0.9893
0.8652,0.9893
0.8652,0.9893
0.8652,0.9893
0.8652,0.9893
0.8652,0.9704
0.8652,0.9704
0.8652,0.9704
0.8652,0.9747
0.8652,0.9537
0.8652,0.9537
0.8741,0.9537
0.8741,0.9586
0.8741,0.9586
0.8741,0.9586
0.8741,0.9586
0.8741,0.9586
0.8741,0.9586
0.8741,0.9661
0.8741,0.9576
0.8741,0.9576
0.8741,0.9576
0.8741,0.9625
0.8727,0.9625
0.8778,0.9625
0.8778,0.9625
0.8778,0.9625
0.8778,0.9586
0.8778,0.9586
0.8778,0.9586
0.8778,0.9586
0.8778,0.952
0.8778,0.952
0.8778,0.9638
0.8778,0.9555
0.8778,0.9573
0.872,0.9573
0.872,0.9573
0.872,0.9679
0.8634,0.9679
0.8634,0.9679
0.8634,0.9679
0.8634,0.9679
0.8634,0.9679
0.8634,0.9679
0.8634,0.9679
0.8634,0.9694
0.8634,0.9694
0.8634,0.9694
0.8634,0.9771
0.8634,0.9771
0.8634,0.9701
0.8634,0.9701
0.8634,0.9796
0.8634,0.9796
0.8634,0.9796
0.8562,0.9796
0.8562,0.9796
0.8573,0.9796
0.8573,0.9811
0.8573,0.9796
0.8573,0.9796
0.8605,0.9796
0.8529,0.9796
0.8529,0.9836
0.8529,0.9836
0.8529,0.9836
0.8588,0.9836
0.8588,0.9836
0.8588,0.9836
0.8588,0.9723
0.8806,0.9723
0.8806,0.9566
0.8806,0.9409
0.8806,0.944
0.8806,0.9551
0.8806,0.9478
0.8806,0.9478
0.8934,0.9478
0.8934,0.9478
0.8934,0.9478
0.8934,0.9281
0.9009,0.9281
0.9009,0.9314
0.9009,0.9494
0.9009,0.9494
0.9009,0.9494
0.9009,0.9398
0.9009,0.9358
0.9009,0.9358
0.9009,0.917
0.9009,0.917
0.9046,0.917
0.9046,0.9222
0.9268,0.9222
0.9268,0.9222
0.9268,0.9207
0.9268,0.9207
0.9268,0.9161
0.9268,0.9161
0.9268,0.9161
0.9268,0.9088
0.9266,0.9088
0.9266,0.8986
0.9335,0.8986
0.9335,0.8986
0.9335,0.8986
0.9335,0.9013
0.9335,0.9013
0.9257,0.9013
0.9257,0.9013
0.9257,0.9013
0.9257,0.9128
0.9213,0.9128
0.9184,0.9128
0.9184,0.9128
0.9184,0.9179
0.9097,0.9179
0.9097,0.9179
0.9097,0.9179
0.9166,0.9179
0.9166,0.9179
0.9166,0.9176
0.9166,0.9176
0.9166,0.9176
0.9166,0.9176
0.9166,0.9119
0.9166,0.9188
0.9166,0.9085
0.9166,0.9085
0.9166,0.9085
0.9187,0.9085
0.9187,0.9085
0.9187,0.9085
0.9187,0.9085
0.9187,0.9085
0.9187,0.9085
0.9187,0.9156
0.911,0.9156
0.911,0.9239
0.911,0.9239
0.9099,0.9239
0.9099,0.9085
0.9099,0.9085
0.9099,0.9085
0.9099,0.9157
0.9099,0.9372
0.9099,0.9372
0.9099,0.9369
0.9099,0.9287
0.9099,0.9269
0.9099,0.9269
0.9099,0.9117
0.9099,0.918
0.9099,0.9185
0.9099,0.9311
0.9099,0.9286
0.9099,0.9203
0.9099,0.9203
0.9099,0.9457
0.9099,0.9457
0.8909,0.9457
0.8909,0.9398
0.8909,0.9421
0.8909,0.9421
0.8909,0.9546
0.8909,0.9438
0.8909,0.9438
0.8909,0.9373
0.8909,0.9373
0.9021,0.9373
0.9021,0.9318
0.9021,0.9318
0.9021,0.9318
0.9021,0.9318
0.9021,0.9304
0.9021,0.9304
0.9021,0.9304
0.9021,0.9379
0.9021,0.9373
0.9021,0.9373
0.9021,0.9373
0.9021,0.9373
0.9021,0.9268
0.9021,0.9268
0.9021,0.9275
0.9021,0.9275
0.9021,0.9437
0.8805,0.9437
0.8805,0.9495
0.8805,0.9495
0.8805,0.9495
0.8805,0.9523
0.8805,0.9562
0.8694,0.9562
0.8694,0.9562
0.8694,0.9595
0.8694,0.9706
0.866,0.9706
0.866,0.9536
0.8673,0.9536
0.8673,0.9545
0.8673,0.9545
0.8673,0.9545
0.8744,0.9545
0.8744,0.9545
0.8744,0.9568
0.8744,0.9735
0.8744,0.9735
0.8744,0.9679
0.8744,0.9586
0.8744,0.9586
0.8744,0.9586
0.8744,0.9586
0.8744,0.9724
0.8744,0.957
0.8744,0.957
0.8744,0.963
0.8652,0.963
0.8652,0.963
0.8748,0.963
0.8748,0.963
0.8748,0.9527
0.894,0.9527
0.894,0.9316
0.894,0.9387
0.894,0.9407
0.8924,0.9407
