alphaH,alphaS
0.3691,0.9669
0.3691,0.9719
0.3726,0.9719
0.3726,0.9781
0.3787,0.9781
0.3787,0.9781
0.3791,0.9781
0.3791,0.9781
0.3791,0.9781
0.3791,0.9812
0.3791,0.9812
0.3791,0.9812
0.3791,0.9815
0.3791,0.9815
0.3791,0.9815
0.3791,0.9861
0.3791,0.9861
0.3791,0.9861
0.3838,0.9861
0.3838,0.9861
0.3838,0.9861
0.3866,0.9861
0.3866,0.9861
0.3866,0.9938
0.3918,0.9938
0.3935,0.9938
0.3962,0.9938
0.3962,0.9938
0.4002,0.9938
0.4002,0.9938
0.4185,0.9938
0.4185,0.9949
0.4185,0.9949
0.4185,0.9949
0.4185,0.9949
0.4185,0.9949
0.4404,0.9949
0.4404,0.9949
0.4462,0.9949
0.4462,0.9949
0.4462,0.9949
0.4462,0.9949
0.4462,0.9949
0.4462,0.9949
0.4462,0.9949
0.4462,0.9949
0.4462,0.9949
0.4462,0.9949
0.4462,0.9949
0.4462,0.9949
0.4496,0.9949
0.4496,0.9992
0.4496,1.0
0.4496,1.0
0.4496,1.0
0.4496,1.0
0.4496,1.0
0.4496,1.0
0.4645,1.0
0.4645,1.0
0.4645,1.0
0.4645,1.0
0.4645,1.0
0.4645,1.0
0.4645,1.0
0.4687,1.0
0.4797,1.0
0.4797,1.0
0.4797,1.0
0.4797,1.0
0.4797,1.0
0.4797,1.0
0.4797,1.0
0.4908,1.0
0.4908,1.0
0.4908,1.0
0.4908,1.0
0.4908,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5146,1.0
0.5146,1.0
0.5146,1.0
0.5146,1.0
0.5146,1.0
0.5146,1.0
0.5146,1.0
0.5146,1.0
0.5146,1.0
0.5182,1.0
0.5182,1.0
0.542,1.0
0.542,1.0
0.542,1.0
0.542,1.0
0.542,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5659,1.0
0.571,1.0
0.571,1.0
0.571,1.0
0.571,1.0
0.571,1.0
0.571,1.0
0.571,1.0
0.571,1.0
0.5765,1.0
0.5811,1.0
0.5867,1.0
0.5867,1.0
0.5867,1.0
0.5867,1.0
0.5867,1.0
0.5867,1.0
0.6006,1.0
0.6006,1.0
0.6006,1.0
0.6045,1.0
0.6115,1.0
0.6115,1.0
0.6183,1.0
0.6183,1.0
0.6183,1.0
0.6183,1.0
0.6183,1.0
0.6246,1.0
0.6246,1.0
0.6246,1.0
0.6246,1.0
0.6246,1.0
0.6246,1.0
0.6246,1.0
0.6302,1.0
0.6302,1.0
0.6302,1.0
0.655,1.0
0.655,1.0
0.655,1.0
0.655,1.0
0.655,1.0
0.655,1.0
0.6623,1.0
0.6701,1.0
0.6701,1.0
0.6701,1.0
0.6701,1.0
0.6701,1.0
0.6701,1.0
0.6701,1.0
0.6701,1.0
0.6701,1.0
0.6745,1.0
0.6745,1.0
0.6745,1.0
0.6745,1.0
0.6808,1.0
0.6808,1.0
0.6808,1.0
0.6869,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6904,1.0
0.7035,1.0
0.7035,1.0
0.7035,1.0
0.7035,1.0
0.7035,1.0
0.7297,1.0
0.7297,1.0
0.7297,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7372,1.0
0.7372,1.0
0.7372,1.0
0.7372,1.0
0.7465,1.0
0.7465,1.0
0.7465,1.0
0.7465,1.0
0.7466,1.0
0.7466,1.0
0.7466,1.0
0.7466,1.0
0.7466,1.0
0.7466,1.0
0.7466,1.0
0.7466,1.0
0.7466,1.0
0.7466,1.0
0.7516,1.0
0.7516,1.0
0.7516,1.0
0.7516,1.0
0.7516,1.0
0.7585,1.0
0.7585,1.0
0.7585,1.0
0.7585,1.0
0.7585,1.0
0.7585,1.0
0.7585,1.0
0.7585,1.0
0.7585,1.0
0.7585,1.0
0.7585,1.0
0.7585,1.0
0.7585,1.0
0.7585,1.0
0.7585,1.0
0.7585,1.0
0.7585,1.0
0.7585,1.0
0.7585,1.0
0.773,1.0
0.773,1.0
0.773,1.0
0.773,1.0
0.773,1.0
0.7792,1.0
0.7792,1.0
0.7792,1.0
0.7792,1.0
0.7792,1.0
0.7849,1.0
0.7849,1.0
0.7849,1.0
0.7849,1.0
0.7849,1.0
0.7849,1.0
0.7849,1.0
0.7849,1.0
0.7849,1.0
0.7849,1.0
0.7854,1.0
0.7854,1.0
0.7854,1.0
0.7854,1.0
0.7854,1.0
0.7854,1.0
0.7854,1.0
0.7854,1.0
0.7854,1.0
0.7854,1.0
0.7854,1.0
0.7854,1.0
0.7854,1.0
0.7854,1.0
0.7854,1.0
0.7854,1.0
0.7854,1.0
0.7854,1.0
0.7854,1.0
0.7854,1.0
0.7925,1.0
0.7925,1.0
0.7925,1.0
0.7925,1.0
0.7925,1.0
0.7925,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8272,1.0
0.8272,1.0
0.8272,1.0
0.8272,1.0
0.8272,1.0
0.8272,1.0
0.8272,1.0
0.8272,1.0
0.8326,1.0
0.8326,1.0
0.8326,1.0
0.8326,1.0
0.8326,1.0
0.8326,1.0
0.8326,1.0
0.8326,1.0
0.8326,1.0
0.8326,1.0
0.8326,1.0
0.8428,1.0
0.8428,1.0
0.8428,0.9937
0.8428,0.9937
0.8428,0.9937
0.8428,1.0
0.8428,0.9911
0.8428,0.9911
0.8428,0.9911
0.8428,0.9966
0.8477,0.9966
0.8477,0.9966
0.8233,0.9966
0.8233,1.0
0.8233,1.0
0.8233,1.0
0.8233,1.0
0.8233,1.0
0.8233,1.0
0.8233,1.0
0.8233,1.0
0.8233,1.0
0.8233,1.0
0.8233,1.0
0.8233,1.0
0.8321,1.0
0.8321,1.0
0.8321,1.0
0.8321,1.0
0.8321,1.0
0.8321,1.0
0.8321,1.0
0.8633,1.0
0.8605,1.0
0.8605,1.0
0.8605,0.9948
0.8605,0.9828
0.8605,0.9816
0.8605,0.9796
0.8605,0.9705
0.8605,0.9705
0.8605,0.9755
0.8605,0.9921
0.8605,0.9921
0.8605,0.9921
0.8605,0.9864
0.8605,0.9864
0.8521,0.9864
0.8521,0.9836
0.8521,0.9836
0.8521,0.9948
0.8521,0.991
0.8521,0.991
0.8521,0.9814
0.8521,0.9858
0.8521,0.9858
0.8521,0.9858
0.8521,0.9858
0.8521,0.9858
0.8521,0.9887
0.8521,0.9774
0.8521,0.9777
0.8521,0.9777
0.8521,0.98
0.8521,0.98
0.8779,0.98
0.8726,0.98
0.8656,0.98
0.8644,0.98
0.8574,0.98
0.8574,0.9657
0.8574,0.9657
0.8574,0.9733
0.8574,0.9733
0.8623,0.9733
0.8623,0.9733
0.8623,0.9827
0.8623,0.9827
0.8493,0.9827
0.8493,0.9827
0.8493,0.9827
0.8493,0.9827
0.8493,0.9897
0.8493,0.9897
0.8493,0.9897
0.8493,0.9897
0.8466,0.9897
0.8466,0.9897
0.853,0.9897
0.853,0.9897
0.853,0.9782
0.853,0.9881
0.853,0.9881
0.853,0.9812
0.853,0.9812
0.853,0.9829
0.853,0.9829
0.8546,0.9829
0.8546,0.9829
0.8546,1.0
0.8546,0.9831
0.8546,0.9831
0.8546,0.981
0.8546,0.981
0.8546,0.981
0.8546,0.9864
0.8546,0.9864
0.8453,0.9864
0.8453,0.992
0.8453,1.0
0.8453,1.0
0.8442,1.0
0.8442,0.9937
0.8442,0.9937
0.8442,0.9937
0.8611,0.9937
0.8611,0.9901
0.8611,0.9901
0.8539,0.9901
0.8539,0.9889
0.8539,0.9889
0.8539,0.9889
0.8539,0.9834
0.8539,0.9834
0.8539,0.9862
0.8539,0.973
0.8581,0.973
0.8581,0.9787
0.8581,0.9787
0.8581,0.9858
0.8581,0.9858
0.8581,0.9851
0.8581,0.9823
0.8581,0.9797
0.8581,0.9797
0.8581,0.9797
0.8581,0.9797
0.8581,0.9716
0.8581,0.9851
0.8433,0.9851
0.8433,0.9851
0.8433,0.9926
0.8433,0.9926
0.8433,0.9926
0.8433,0.9926
0.8589,0.9926
0.8589,0.9926
0.8589,0.9795
0.8589,0.9795
0.8589,0.9795
0.8589,0.9795
0.8589,0.9795
0.8589,0.9795
0.8589,0.9795
0.8589,0.9795
0.8537,0.9795
0.8537,0.9795
0.8537,0.9818
0.8537,0.9818
0.8663,0.9818
0.8663,0.9816
0.8663,0.9812
0.8663,0.9812
0.8663,0.9812
0.8663,0.9812
0.8663,0.9812
0.8477,0.9812
0.8477,0.9812
0.8477,0.9913
0.8378,0.9913
0.8378,0.9913
0.84,0.9913
0.84,0.9913
0.8413,0.9913
0.8446,0.9913
0.8446,0.9913
0.8579,0.9913
0.8579,0.9913
0.8579,0.9752
0.8579,0.9752
0.8689,0.9752
0.8689,0.9686
0.8689,0.9686
0.8689,0.9671
0.8689,0.9671
0.8577,0.9671
0.8602,0.9671
0.8602,0.9725
0.8602,0.9898
0.8602,0.984
0.8602,0.984
0.8577,0.984
0.8546,0.984
0.8546,0.9836
0.8546,0.9749
0.8653,0.9749
0.8653,0.9749
0.8653,0.9749
0.8653,0.9749
0.8593,0.9749
0.8593,0.9749
0.8633,0.9749
0.8501,0.9749
0.8501,0.9749
0.8501,0.9769
0.857,0.9769
0.857,0.9769
0.857,0.9774
0.857,0.9796
0.857,0.9796
0.857,0.9849
0.857,0.9849
0.857,0.9722
0.857,0.9722
0.857,0.9811
0.857,0.9811
0.857,0.9811
0.8479,0.9811
0.8479,0.982
0.8479,0.982
0.8479,0.982
0.8479,1.0
0.8479,0.9886
0.8479,1.0
0.8479,0.9898
0.8479,0.9898
0.8479,0.9985
0.8479,0.9985
0.8479,0.9985
0.8479,0.9985
0.8479,0.9985
0.8251,0.9985
0.8251,1.0
0.83,1.0
0.8464,1.0
0.8464,0.9893
0.8464,0.9893
0.8464,0.9893
0.8464,0.9893
0.8464,0.9893
0.8464,0.9932
0.8464,0.9932
0.8464,0.9932
0.8464,0.9932
0.8404,0.9932
0.8608,0.9932
0.8589,0.9932
0.8589,0.9862
0.8589,0.9763
0.8589,0.9763
0.8589,0.9777
0.8589,0.992
0.8589,0.9823
0.8589,0.9685
0.8589,0.9841
0.8589,0.9841
0.8589,0.9841
0.8589,0.9841
0.8372,0.9841
0.8372,0.9841
0.8406,0.9841
0.8406,0.9841
0.8406,0.9841
0.8406,1.0
0.8406,0.9952
0.8406,0.9952
0.8406,0.9974
0.8406,0.9974
0.8406,1.0
0.8406,0.9976
0.8406,1.0
0.8406,1.0
0.839,1.0
0.839,1.0
0.839,1.0
0.839,1.0
0.839,1.0
0.839,1.0
0.839,1.0
0.839,1.0
0.839,1.0
0.839,1.0
0.844,1.0
0.844,0.9972
0.844,0.9972
0.8309,0.9972
0.8309,0.9972
0.8316,0.9972
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8489,1.0
0.8489,1.0
0.8489,1.0
0.8489,1.0
0.8489,1.0
0.8489,1.0
0.8489,0.9834
0.8489,0.9834
0.8489,0.9859
0.8489,0.9859
0.8632,0.9859
0.8632,0.9808
0.8632,0.9808
0.8632,0.9766
0.8632,0.9766
0.8632,0.9766
0.8632,0.9766
0.8632,0.9766
0.8632,0.9766
0.8577,0.9766
0.8577,0.9959
0.8577,0.9959
0.8577,0.9933
0.8577,0.9874
0.8577,0.9874
0.8551,0.9874
0.8551,0.9874
0.8551,0.9874
0.8551,0.9812
