alphaH,alphaS
0.4269,0.8222
0.4297,0.8222
0.4297,0.8384
0.4297,0.8384
0.4366,0.8384
0.4385,0.8384
0.4415,0.8384
0.4492,0.8384
0.4492,0.8499
0.4492,0.8502
0.4492,0.853
0.4492,0.8575
0.4492,0.8575
0.4552,0.8575
0.4552,0.8697
0.4552,0.8785
0.4552,0.8785
0.4552,0.8837
0.4552,0.8837
0.4552,0.8837
0.4552,0.8837
0.4552,0.8922
0.4552,0.8922
0.4606,0.8922
0.4606,0.8922
0.4606,0.8998
0.4606,0.9007
0.4606,0.9007
0.4606,0.9138
0.4606,0.9167
0.4606,0.9167
0.465,0.9167
0.4745,0.9167
0.4745,0.9277
0.4745,0.9277
0.4745,0.9305
0.4762,0.9305
0.4762,0.9333
0.4769,0.9333
0.4769,0.9393
0.4769,0.9393
0.4769,0.9393
0.4769,0.9513
0.4978,0.9513
0.4978,0.9513
0.4978,0.9513
0.4978,0.9625
0.4978,0.9801
0.4978,0.9801
0.4978,0.9801
0.5223,0.9801
0.526,0.9801
0.526,0.9801
0.526,0.9801
0.526,0.9801
0.526,0.9801
0.5366,0.9801
0.5366,0.9834
0.5366,0.9973
0.5366,0.9973
0.5366,0.9973
0.5366,1.0
0.5366,1.0
0.5366,1.0
0.5366,1.0
0.5366,1.0
0.5366,1.0
0.5366,1.0
0.5366,1.0
0.5366,1.0
0.5465,1.0
0.5533,1.0
0.5533,1.0
0.5533,1.0
0.5533,1.0
0.5533,1.0
0.5533,1.0
0.5569,1.0
0.5569,1.0
0.5569,1.0
0.5569,1.0
0.5569,1.0
0.5569,1.0
0.5569,1.0
0.5569,1.0
0.5569,1.0
0.5569,1.0
0.5569,1.0
0.5569,1.0
0.5569,1.0
0.5569,1.0
0.5569,1.0
0.5569,1.0
0.5569,1.0
0.5569,1.0
0.5569,1.0
0.5569,1.0
0.5569,1.0
0.5569,1.0
0.5569,1.0
0.5569,1.0
0.5569,1.0
0.5569,1.0
0.5763,1.0
0.5763,1.0
0.5802,1.0
0.5802,1.0
0.5802,1.0
0.5802,1.0
0.5802,1.0
0.5802,1.0
0.5802,1.0
0.5802,1.0
0.5802,1.0
0.5802,1.0
0.582,1.0
0.5861,1.0
0.5861,1.0
0.5861,1.0
0.5861,1.0
0.5861,1.0
0.5861,1.0
0.5947,1.0
0.5947,1.0
0.5947,1.0
0.5947,1.0
0.5947,1.0
0.5947,1.0
0.5947,1.0
0.5947,1.0
0.5947,1.0
0.5947,1.0
0.5947,1.0
0.5947,1.0
0.5947,1.0
0.5949,1.0
0.5964,1.0
0.5964,1.0
0.5964,1.0
0.5964,1.0
0.6185,1.0
0.6185,1.0
0.624,1.0
0.6308,1.0
0.6375,1.0
0.6375,1.0
0.6415,1.0
0.6415,1.0
0.6415,1.0
0.6415,1.0
0.6415,1.0
0.6415,1.0
0.6415,1.0
0.6415,1.0
0.6415,1.0
0.6415,1.0
0.6415,1.0
0.644,1.0
0.644,1.0
0.644,1.0
0.644,1.0
0.644,1.0
0.644,1.0
0.644,1.0
0.644,1.0
0.644,1.0
0.644,1.0
0.644,1.0
0.644,1.0
0.644,1.0
0.6452,1.0
0.6452,1.0
0.6452,1.0
0.6452,1.0
0.6452,1.0
0.6452,1.0
0.6531,1.0
0.6531,1.0
0.6531,1.0
0.6531,1.0
0.6531,1.0
0.6531,1.0
0.6531,1.0
0.6531,1.0
0.6531,1.0
0.6531,1.0
0.6531,1.0
0.6531,1.0
0.6531,1.0
0.6531,1.0
0.6531,1.0
0.6531,1.0
0.6531,1.0
0.6531,1.0
0.6531,1.0
0.6587,1.0
0.6587,1.0
0.6587,1.0
0.6587,1.0
0.6587,1.0
0.671,1.0
0.671,1.0
0.6753,1.0
0.6753,1.0
0.6818,1.0
0.6926,1.0
0.7029,1.0
0.7038,1.0
0.7038,1.0
0.7038,1.0
0.7038,1.0
0.7038,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7135,1.0
0.7135,1.0
0.7135,1.0
0.7135,1.0
0.7135,1.0
0.7135,1.0
0.7135,1.0
0.7135,1.0
0.7135,1.0
0.7186,1.0
0.7186,1.0
0.7226,1.0
0.7226,1.0
0.7226,1.0
0.7226,1.0
0.7226,1.0
0.7226,1.0
0.7226,1.0
0.7226,1.0
0.7226,1.0
0.7226,1.0
0.7226,1.0
0.7251,1.0
0.7251,1.0
0.7251,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7374,1.0
0.7477,1.0
0.7477,1.0
0.7477,1.0
0.7477,1.0
0.7477,1.0
0.7477,1.0
0.7477,1.0
0.7477,1.0
0.7477,1.0
0.7477,1.0
0.7477,1.0
0.7477,1.0
0.7477,1.0
0.7477,1.0
0.7477,1.0
0.7477,1.0
0.7477,1.0
0.7477,1.0
0.7477,1.0
0.7477,1.0
0.7477,1.0
0.7477,1.0
0.7477,1.0
0.7477,1.0
0.764,1.0
0.764,1.0
0.764,1.0
0.764,1.0
0.7666,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7824,1.0
0.7824,1.0
0.7824,1.0
0.7824,1.0
0.7824,1.0
0.7824,1.0
0.7865,1.0
0.7865,1.0
0.7871,1.0
0.7871,1.0
0.7871,1.0
0.7871,1.0
0.7871,1.0
0.7871,1.0
0.7916,1.0
0.7916,1.0
0.7916,1.0
0.7916,1.0
0.7916,1.0
0.7916,1.0
0.7916,1.0
0.8012,1.0
0.8012,1.0
0.8012,1.0
0.8012,1.0
0.8012,1.0
0.8012,1.0
0.8012,1.0
0.8012,1.0
0.8012,1.0
0.8012,1.0
0.8012,1.0
0.8012,1.0
0.8012,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8048,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8387,1.0
0.8387,1.0
0.8387,1.0
0.8387,1.0
0.8387,1.0
0.8387,1.0
0.8432,1.0
0.8432,0.9928
0.8432,0.9928
0.8432,0.9928
0.8433,0.9928
0.8502,0.9928
0.8502,0.9863
0.8502,1.0
0.8502,0.9905
0.8502,0.9905
0.8455,0.9905
0.8509,0.9905
0.8509,0.9905
0.8509,0.9905
0.8479,0.9905
0.8479,0.9905
0.8479,1.0
0.8479,0.9942
0.8479,0.9652
0.8512,0.9652
0.8512,0.9679
0.8512,0.9679
0.8512,0.9679
0.8512,0.9679
0.8535,0.9679
0.8535,0.9679
0.8535,0.9826
0.8535,0.9826
0.8535,0.9838
0.8535,1.0
0.8471,1.0
0.8471,1.0
0.8471,0.9925
0.8471,0.9925
0.8438,0.9925
0.8438,0.9925
0.8438,0.9925
0.8438,1.0
0.8438,1.0
0.8438,1.0
0.8438,1.0
0.8438,1.0
0.8438,1.0
0.8438,0.9969
0.8438,0.9969
0.8438,0.9969
0.8438,0.9811
0.8438,0.9811
0.8452,0.9811
0.8452,0.9825
0.8452,0.9825
0.8452,0.9868
0.8452,0.9868
0.8452,0.9906
0.8452,0.9906
0.8452,0.9906
0.8605,0.9906
0.8605,0.9906
0.8605,0.9906
0.8605,0.9906
0.8605,0.9906
0.8605,0.9906
0.8605,0.982
0.8605,0.982
0.8605,0.9781
0.8407,0.9781
0.8407,0.9781
0.8407,0.9821
0.8407,0.9821
0.8481,0.9821
0.8481,0.986
0.8481,0.986
0.8481,0.9925
0.8481,0.9925
0.8481,0.9925
0.8481,0.9925
0.8481,0.986
0.8481,0.986
0.8481,0.986
0.8481,0.986
0.8481,0.986
0.8481,0.9955
0.8455,0.9955
0.8455,0.9942
0.8455,0.9942
0.8455,0.9876
0.8455,0.9997
0.8455,0.991
0.8455,0.991
0.8455,0.991
0.8465,0.991
0.8465,0.9915
0.8465,1.0
0.8465,0.999
0.8465,0.999
0.8465,0.999
0.8441,0.999
0.8441,0.9941
0.8441,0.9941
0.8441,0.9941
0.8441,1.0
0.8441,0.9836
0.8441,0.9865
0.8441,0.9865
0.8441,0.9871
0.8477,0.9871
0.8477,0.9871
0.8477,0.9958
0.8477,0.9958
0.8477,0.9954
0.8477,0.9954
0.8477,0.9954
0.8477,0.9954
0.8477,0.986
0.8479,0.986
0.8479,0.986
0.8555,0.986
0.8451,0.986
0.854,0.986
0.854,0.986
0.854,0.9745
0.854,0.9745
0.854,0.9773
0.854,0.9773
0.854,0.9773
0.854,0.9773
0.854,0.9773
0.854,0.9912
0.854,0.9912
0.848,0.9912
0.848,0.9912
0.848,0.982
0.848,0.982
0.8529,0.982
0.8533,0.982
0.8533,0.982
0.8533,0.982
0.8533,0.982
0.8533,0.982
0.8533,0.982
0.8533,0.982
0.8533,0.982
0.855,0.982
0.8593,0.982
0.8593,0.969
0.8593,0.969
0.8593,0.969
0.8593,0.969
0.8593,0.9814
0.8593,0.9814
0.8593,0.9814
0.8593,0.9814
0.8593,0.9807
0.8593,0.9807
0.8593,0.9807
0.8469,0.9807
0.8469,0.9807
0.8469,0.9807
0.8469,0.9911
0.8469,0.9911
0.8563,0.9911
0.8563,0.9911
0.8539,0.9911
0.8539,0.9867
0.8539,0.9682
0.8539,0.9682
0.8539,0.9682
0.8665,0.9682
0.871,0.9682
0.871,0.9682
0.871,0.9682
0.871,0.9682
0.871,0.9682
0.871,0.9682
0.8622,0.9682
0.8622,0.9682
0.8698,0.9682
0.8698,0.9682
0.8579,0.9682
0.8579,0.975
0.8588,0.975
0.8588,0.975
0.8588,0.975
0.8588,0.9869
0.8588,0.9869
0.8588,0.9869
0.8588,0.9792
0.8588,0.9758
0.8588,0.9802
0.8588,0.9693
0.8588,0.9814
0.8588,0.9814
0.8588,0.9814
0.8588,0.9814
0.8588,0.9739
0.8606,0.9739
0.8606,0.9848
0.8606,0.9848
0.8606,0.9711
0.8606,0.9756
0.8606,0.9824
0.8606,0.9824
0.8524,0.9824
0.8524,0.9948
0.8524,0.9845
0.8524,0.9902
0.8381,0.9902
0.8381,0.9902
0.8381,0.9944
0.8381,1.0
0.8381,1.0
0.8381,1.0
0.8452,1.0
0.8452,1.0
0.8421,1.0
0.8421,1.0
0.8421,0.9992
0.8421,0.9992
0.8421,0.9992
0.8368,0.9992
0.8464,0.9992
0.8464,0.9928
0.8464,0.9928
0.8464,0.9819
0.8464,0.9947
0.8464,0.9947
0.8464,0.9925
0.8464,0.9832
0.8464,0.9863
0.8464,0.9863
0.8464,0.9863
0.8464,0.9919
0.8548,0.9919
0.8548,0.9739
0.8548,0.9739
0.8548,0.9739
0.8548,0.9903
0.8548,0.9903
0.8548,0.9903
0.8548,0.9796
0.8548,0.9796
0.8548,0.9796
0.8548,0.9796
0.8548,0.9947
0.8548,0.9947
0.8548,0.9947
0.8548,0.9906
0.8441,0.9906
0.8441,0.9982
0.8441,0.9818
0.8453,0.9818
0.8453,0.9818
0.8453,0.9818
0.8453,0.9818
0.8453,0.9909
0.8453,1.0
0.8453,1.0
0.8453,0.9792
0.8453,0.9877
0.8453,0.9877
0.8457,0.9877
0.8457,0.9877
0.8457,0.9877
0.8457,0.9933
0.8457,0.9894
0.8457,0.9894
0.8457,0.9894
0.8483,0.9894
0.8483,0.9894
0.8483,0.9894
0.8483,0.9965
0.8483,0.9965
0.8483,0.9965
0.8483,0.9799
0.8483,0.9802
0.8483,0.9936
0.8483,0.9898
0.8483,0.9898
0.8483,0.9898
0.8483,0.9913
