alphaH,alphaS
0.4893,0.9106
0.4893,0.9106
0.4893,0.9194
0.4893,0.9194
0.4893,0.9212
0.4893,0.9212
0.4893,0.9212
0.4893,0.9212
0.4893,0.925
0.4893,0.925
0.4893,0.9359
0.4893,0.9359
0.4893,0.9359
0.4893,0.9359
0.4991,0.9359
0.4991,0.9359
0.5138,0.9359
0.5138,0.9359
0.5138,0.9359
0.5243,0.9359
0.5243,0.9359
0.5258,0.9359
0.5437,0.9359
0.5437,0.9359
0.5437,0.9359
0.5437,0.9359
0.5437,0.9373
0.5473,0.9373
0.5473,0.9514
0.5473,0.9514
0.5473,0.9514
0.5473,0.9542
0.5561,0.9542
0.5561,0.9542
0.5561,0.9613
0.5561,0.9613
0.5585,0.9613
0.5585,0.9613
0.5585,0.9748
0.5632,0.9748
0.568,0.9748
0.576,0.9748
0.576,0.9748
0.5825,0.9748
0.5891,0.9748
0.5891,0.9895
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5955,1.0
0.5955,1.0
0.5955,1.0
0.5955,1.0
0.5955,1.0
0.5955,1.0
0.5955,1.0
0.5955,1.0
0.6108,1.0
0.6224,1.0
0.6227,1.0
0.6227,1.0
0.6227,1.0
0.6227,1.0
0.6227,1.0
0.6227,1.0
0.6251,1.0
0.6389,1.0
0.6389,1.0
0.6389,1.0
0.6389,1.0
0.6389,1.0
0.6389,1.0
0.6389,1.0
0.6389,1.0
0.6389,1.0
0.6389,1.0
0.6389,1.0
0.6389,1.0
0.6391,1.0
0.6391,1.0
0.6647,1.0
0.6745,1.0
0.6745,1.0
0.6745,1.0
0.6745,1.0
0.6745,1.0
0.6745,1.0
0.6745,1.0
0.6745,1.0
0.6745,1.0
0.6745,1.0
0.6745,1.0
0.681,1.0
0.681,1.0
0.681,1.0
0.6903,1.0
0.6903,1.0
0.6903,1.0
0.6903,1.0
0.6903,1.0
0.6903,1.0
0.6903,1.0
0.6903,1.0
0.6903,1.0
0.6903,1.0
0.6903,1.0
0.6903,1.0
0.6903,1.0
0.6903,1.0
0.6964,1.0
0.699,1.0
0.7026,1.0
0.7077,1.0
0.7077,1.0
0.7087,1.0
0.7087,1.0
0.7176,1.0
0.7176,1.0
0.7176,1.0
0.7176,1.0
0.7176,1.0
0.7182,1.0
0.7329,1.0
0.7353,1.0
0.7353,1.0
0.7353,1.0
0.7353,1.0
0.7411,1.0
0.7411,1.0
0.7411,1.0
0.7411,1.0
0.7411,1.0
0.7411,1.0
0.7411,1.0
0.7411,1.0
0.7411,1.0
0.7411,1.0
0.7411,1.0
0.7411,1.0
0.7411,1.0
0.7507,1.0
0.7507,1.0
0.7507,1.0
0.7507,1.0
0.7507,1.0
0.7523,1.0
0.7523,1.0
0.7608,1.0
0.7608,1.0
0.7608,1.0
0.7608,1.0
0.7608,1.0
0.7608,1.0
0.7608,1.0
0.7608,1.0
0.7608,1.0
0.7608,1.0
0.7608,1.0
0.7608,1.0
0.7716,1.0
0.7716,1.0
0.7716,1.0
0.7716,1.0
0.7716,1.0
0.774,1.0
0.774,1.0
0.7861,1.0
0.7861,1.0
0.7861,1.0
0.7861,1.0
0.7861,1.0
0.7861,1.0
0.7861,1.0
0.7861,1.0
0.7861,1.0
0.7861,1.0
0.7861,1.0
0.7861,1.0
0.7861,1.0
0.7861,1.0
0.7944,1.0
0.7944,1.0
0.7944,1.0
0.7944,1.0
0.7944,1.0
0.7944,1.0
0.7944,1.0
0.7944,1.0
0.7944,1.0
0.8029,1.0
0.8029,1.0
0.8029,1.0
0.8029,1.0
0.8035,1.0
0.8035,1.0
0.8088,1.0
0.8088,1.0
0.8088,1.0
0.8088,1.0
0.8187,1.0
0.8187,1.0
0.8187,1.0
0.8187,1.0
0.8187,1.0
0.8187,1.0
0.8187,1.0
0.8187,1.0
0.8187,1.0
0.8187,1.0
0.8187,1.0
0.8187,1.0
0.8187,1.0
0.8187,1.0
0.8187,1.0
0.8187,1.0
0.8187,1.0
0.8276,1.0
0.8276,1.0
0.8276,1.0
0.8276,1.0
0.8276,1.0
0.8276,1.0
0.8302,1.0
0.8302,1.0
0.8302,1.0
0.8302,1.0
0.8429,1.0
0.8429,0.9871
0.8429,0.9967
0.8429,0.9967
0.8429,0.9967
0.8429,0.9967
0.8429,0.9967
0.8383,0.9967
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8389,1.0
0.8389,1.0
0.8389,1.0
0.8389,1.0
0.8389,1.0
0.8389,1.0
0.8389,1.0
0.8389,1.0
0.8389,1.0
0.8389,1.0
0.8471,1.0
0.8434,1.0
0.8275,1.0
0.8275,1.0
0.8275,1.0
0.8276,1.0
0.8276,1.0
0.8276,1.0
0.8276,1.0
0.8394,1.0
0.8527,1.0
0.8527,0.9913
0.8527,0.9745
0.8527,0.983
0.8527,0.983
0.8527,0.983
0.8527,0.983
0.8536,0.983
0.8536,0.9844
0.8536,0.9844
0.8536,0.9844
0.8536,0.9844
0.8536,0.9844
0.8536,0.9844
0.8536,0.971
0.8575,0.971
0.8575,0.9831
0.8441,0.9831
0.8441,0.9831
0.8441,0.9831
0.8441,0.995
0.8566,0.995
0.8566,0.995
0.8566,0.995
0.8469,0.995
0.8469,0.995
0.8469,0.9878
0.8469,1.0
0.8459,1.0
0.8459,1.0
0.8288,1.0
0.8288,1.0
0.8288,1.0
0.8288,1.0
0.8288,1.0
0.8288,1.0
0.8342,1.0
0.8342,1.0
0.8342,1.0
0.8342,1.0
0.8342,1.0
0.8342,1.0
0.8342,1.0
0.8486,1.0
0.8486,1.0
0.8486,0.9798
0.8486,0.9798
0.8586,0.9798
0.8586,0.9798
0.8586,0.9798
0.8586,0.9728
0.8586,0.9728
0.8586,0.9728
0.8586,0.9817
0.8586,0.9817
0.8586,0.9817
0.8586,0.9817
0.855,0.9817
0.855,0.9848
0.855,0.9806
0.855,0.9806
0.855,0.9889
0.855,0.9889
0.855,0.9889
0.855,0.9889
0.855,0.9889
0.8494,0.9889
0.8494,0.9969
0.8494,0.9934
0.8494,0.9934
0.8438,0.9934
0.8438,0.9934
0.8438,1.0
0.8438,1.0
0.8438,1.0
0.8438,0.9945
0.8565,0.9945
0.8565,0.9945
0.8565,0.989
0.8565,0.989
0.8565,0.989
0.8565,0.9757
0.8565,0.977
0.8565,0.9911
0.8565,0.9911
0.8565,0.9904
0.8565,0.9904
0.8565,0.9815
0.8458,0.9815
0.8458,0.9815
0.854,0.9815
0.854,1.0
0.854,0.9985
0.854,0.9884
0.854,0.9884
0.854,0.9762
0.854,0.9906
0.854,0.9906
0.8481,0.9906
0.8481,0.966
0.8481,0.966
0.8481,0.966
0.8481,0.9709
0.8481,0.9709
0.8481,0.987
0.8498,0.987
0.8498,0.987
0.8498,0.987
0.8498,1.0
0.8498,1.0
0.8498,0.9977
0.8498,0.99
0.8498,0.99
0.8498,0.9737
0.8498,0.9737
0.8498,0.9769
0.8498,0.9897
0.8498,0.9897
0.8462,0.9897
0.8462,0.9897
0.8558,0.9897
0.8558,0.9897
0.8558,0.9897
0.8558,0.9897
0.8558,0.9897
0.8558,0.9816
0.8558,0.9816
0.8558,0.9816
0.8558,0.9733
0.8558,0.9733
0.8558,0.9759
0.8558,0.9801
0.8558,0.9854
0.8558,0.9854
0.8558,0.9854
0.8558,0.9854
0.8558,0.9826
0.8558,0.9571
0.8729,0.9571
0.8729,0.9664
0.8729,0.9664
0.8729,0.9664
0.8729,0.9572
0.8729,0.9572
0.8729,0.9605
0.874,0.9605
0.874,0.9605
0.874,0.9605
0.882,0.9605
0.882,0.9605
0.882,0.9605
0.882,0.9605
0.882,0.9533
0.882,0.9533
0.882,0.9533
0.882,0.9329
0.882,0.9608
0.882,0.9581
0.8735,0.9581
0.8735,0.97
0.8735,0.97
0.8735,0.97
0.8735,0.9423
0.8735,0.9457
0.8735,0.9457
0.8808,0.9457
0.8808,0.9457
0.8808,0.9486
0.8853,0.9486
0.8853,0.953
0.8853,0.953
0.8853,0.953
0.8853,0.9486
0.8926,0.9486
0.8847,0.9486
0.891,0.9486
0.891,0.9411
0.891,0.9411
0.9105,0.9411
0.9105,0.9411
0.9105,0.9411
0.8976,0.9411
0.8976,0.9303
0.8976,0.9303
0.8976,0.9303
0.8976,0.9303
0.8976,0.9303
0.8976,0.9303
0.8976,0.9303
0.8976,0.9303
0.8976,0.934
0.8976,0.934
0.8976,0.934
0.8976,0.934
0.8976,0.9438
0.8976,0.9438
0.8976,0.9166
0.8976,0.9166
0.8976,0.9215
0.8976,0.9257
0.8988,0.9257
0.8988,0.9291
0.8988,0.9344
0.8988,0.9344
0.8988,0.9344
0.8988,0.9344
0.8988,0.9437
0.8988,0.9406
0.8988,0.9406
0.8754,0.9406
0.8754,0.9406
0.8754,0.9406
0.8898,0.9406
0.8898,0.9406
0.897,0.9406
0.897,0.9335
0.897,0.9397
0.897,0.9397
0.897,0.9397
0.897,0.9397
0.897,0.9397
0.897,0.9343
0.897,0.9385
0.897,0.9336
0.897,0.9349
0.9057,0.9349
0.9012,0.9349
0.9012,0.9349
0.9012,0.9349
0.9012,0.9349
0.9012,0.9243
0.9012,0.9243
0.9051,0.9243
0.9051,0.9296
0.9051,0.9238
0.9051,0.9238
0.9051,0.9238
0.9051,0.9238
0.9051,0.9238
0.9051,0.9238
0.9051,0.938
0.9051,0.9373
0.9018,0.9373
0.9018,0.9373
0.9018,0.9373
0.9018,0.9166
0.9018,0.9166
0.9018,0.9166
0.9018,0.9166
0.9018,0.9166
0.9018,0.9166
0.9018,0.9166
0.9018,0.9166
0.9018,0.9305
0.9133,0.9305
0.9133,0.9305
0.9133,0.9305
0.9133,0.9305
0.9133,0.9305
0.9133,0.9305
0.9133,0.9305
0.9133,0.9238
0.9133,0.9187
0.9133,0.9202
0.9133,0.9153
0.9133,0.9153
0.9133,0.9413
0.9036,0.9413
0.9036,0.9413
0.9036,0.9312
0.9036,0.9312
0.9036,0.9312
0.9036,0.9312
0.9036,0.9312
0.9036,0.9312
0.8976,0.9312
0.8976,0.9312
0.8976,0.9312
0.8976,0.9312
0.8976,0.9312
0.8976,0.9312
0.8976,0.9434
0.8976,0.9434
0.8976,0.9434
0.8976,0.9434
0.8976,0.9368
0.8976,0.9368
0.8797,0.9368
0.8797,0.9368
0.8797,0.9368
0.8797,0.9388
0.8797,0.9454
0.8797,0.9508
0.8797,0.9564
0.8797,0.9564
0.8797,0.9564
0.8797,0.9438
0.8797,0.9477
0.8837,0.9477
0.8837,0.9477
0.8847,0.9477
0.8847,0.9477
0.8847,0.9477
0.8847,0.9477
0.8847,0.9477
0.8847,0.9489
0.8847,0.9489
0.9024,0.9489
0.9024,0.9489
0.9024,0.9325
0.9024,0.9229
0.9177,0.9229
0.9177,0.9229
0.9157,0.9229
0.9157,0.9127
0.9238,0.9127
0.9238,0.9127
0.9238,0.9092
0.9238,0.9163
0.9238,0.911
0.9238,0.911
0.9238,0.911
0.9238,0.911
0.9238,0.911
0.9238,0.911
0.9149,0.911
0.9149,0.911
0.9149,0.911
0.9149,0.911
0.928,0.911
0.928,0.911
0.928,0.902
0.928,0.9023
0.928,0.9023
0.928,0.9023
0.928,0.9023
0.928,0.9023
0.928,0.9023
0.928,0.9023
0.928,0.9048
0.928,0.9048
0.9314,0.9048
0.9314,0.9048
0.9314,0.9048
0.9314,0.9048
0.9314,0.9048
0.9314,0.8919
0.9314,0.8919
0.9314,0.8919
0.9314,0.906
0.9314,0.906
0.9314,0.8992
0.9314,0.8992
0.9314,0.8992
0.9314,0.8995
0.9314,0.8995
0.9314,0.8995
0.9314,0.8995
0.9314,0.9011
0.9314,0.9011
0.9314,0.9011
0.9479,0.9011
0.9479,0.9011
0.9479,0.9011
0.9479,0.9011
0.9479,0.9011
0.9479,0.9011
0.9478,0.9011
0.9401,0.9011
0.9401,0.9011
0.931,0.9011
0.931,0.9011
0.931,0.9088
0.9278,0.9088
0.9278,0.9088
0.9278,0.9088
0.9278,0.9088
