alphaH,alphaS
0.3444,0.6347
0.3488,0.6347
0.3515,0.6347
0.3515,0.6347
0.3515,0.6347
0.3515,0.6445
0.3515,0.6445
0.3515,0.6445
0.3515,0.6474
0.3515,0.6474
0.3515,0.6575
0.3515,0.6575
0.3515,0.6575
0.3515,0.6651
0.3557,0.6651
0.3557,0.6651
0.3557,0.6651
0.3557,0.6651
0.356,0.6651
0.356,0.6651
0.356,0.6651
0.3656,0.6651
0.3656,0.6716
0.3656,0.6716
0.3663,0.6716
0.3663,0.6716
0.3663,0.6716
0.3663,0.6716
0.3663,0.6716
0.3663,0.6716
0.3663,0.6736
0.3663,0.6736
0.3663,0.6736
0.3663,0.6869
0.3663,0.6869
0.3663,0.7012
0.3671,0.7012
0.3671,0.7068
0.3671,0.7278
0.3671,0.7278
0.3671,0.7278
0.3671,0.7278
0.3671,0.7278
0.3671,0.7278
0.3671,0.7289
0.3671,0.7419
0.3671,0.755
0.3671,0.755
0.3678,0.755
0.3678,0.755
0.3678,0.7606
0.3696,0.7606
0.3696,0.7815
0.3696,0.7815
0.3696,0.7971
0.375,0.7971
0.375,0.7971
0.375,0.7971
0.375,0.8068
0.375,0.8068
0.375,0.8068
0.375,0.8158
0.375,0.8158
0.375,0.818
0.375,0.818
0.375,0.8314
0.375,0.8458
0.375,0.8647
0.375,0.8647
0.375,0.8647
0.375,0.8731
0.3801,0.8731
0.3801,0.8731
0.3916,0.8731
0.3916,0.8731
0.3916,0.8856
0.3916,0.8856
0.3916,0.8856
0.3916,0.8856
0.403,0.8856
0.403,0.8858
0.403,0.8858
0.403,0.8858
0.403,0.8858
0.403,0.8894
0.403,0.8894
0.403,0.8894
0.403,0.8894
0.403,0.8939
0.403,0.8979
0.403,0.8979
0.403,0.8979
0.403,0.9053
0.403,0.9053
0.403,0.9053
0.403,0.9053
0.403,0.9181
0.403,0.9221
0.403,0.9221
0.403,0.9221
0.403,0.9221
0.403,0.9221
0.4194,0.9221
0.4194,0.9258
0.4243,0.9258
0.4243,0.926
0.4243,0.926
0.4243,0.926
0.4243,0.926
0.4244,0.926
0.4244,0.926
0.4244,0.9349
0.4244,0.9349
0.4334,0.9349
0.4334,0.9349
0.4334,0.9415
0.4503,0.9415
0.4503,0.9415
0.4503,0.9513
0.4676,0.9513
0.4676,0.9513
0.4813,0.9513
0.4813,0.9523
0.4813,0.9523
0.4813,0.9523
0.4813,0.9523
0.4813,0.9523
0.4813,0.9523
0.4813,0.9713
0.4813,0.9713
0.4813,0.9713
0.4934,0.9713
0.4934,0.9713
0.4934,0.972
0.4955,0.972
0.4955,0.972
0.4955,0.9819
0.4989,0.9819
0.4989,0.9819
0.4989,0.9819
0.4989,0.9819
0.5003,0.9819
0.5003,0.9819
0.5003,0.9819
0.5003,0.986
0.506,0.986
0.506,0.9887
0.506,0.9887
0.506,0.9887
0.506,0.9887
0.506,0.9916
0.506,0.9945
0.506,0.9945
0.506,1.0
0.5166,1.0
0.5304,1.0
0.5304,1.0
0.5304,1.0
0.5304,1.0
0.535,1.0
0.535,1.0
0.535,1.0
0.535,1.0
0.535,1.0
0.5444,1.0
0.5444,1.0
0.5444,1.0
0.5444,1.0
0.5444,1.0
0.5521,1.0
0.5521,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5675,1.0
0.5675,1.0
0.5675,1.0
0.5675,1.0
0.5675,1.0
0.5675,1.0
0.5675,1.0
0.575,1.0
0.575,1.0
0.5942,1.0
0.5942,1.0
0.5942,1.0
0.5942,1.0
0.5942,1.0
0.603,1.0
0.603,1.0
0.603,1.0
0.603,1.0
0.603,1.0
0.603,1.0
0.603,1.0
0.603,1.0
0.603,1.0
0.603,1.0
0.603,1.0
0.603,1.0
0.6107,1.0
0.6107,1.0
0.6107,1.0
0.6107,1.0
0.6107,1.0
0.6107,1.0
0.6107,1.0
0.6107,1.0
0.6179,1.0
0.6179,1.0
0.6179,1.0
0.6179,1.0
0.6179,1.0
0.6179,1.0
0.6179,1.0
0.6179,1.0
0.6325,1.0
0.6325,1.0
0.6325,1.0
0.6325,1.0
0.6325,1.0
0.6325,1.0
0.6446,1.0
0.6446,1.0
0.6446,1.0
0.6498,1.0
0.6498,1.0
0.6498,1.0
0.6518,1.0
0.6518,1.0
0.6518,1.0
0.6518,1.0
0.6518,1.0
0.6518,1.0
0.6661,1.0
0.6661,1.0
0.6661,1.0
0.6711,1.0
0.6743,1.0
0.6813,1.0
0.6813,1.0
0.6813,1.0
0.6813,1.0
0.6902,1.0
0.7051,1.0
0.7072,1.0
0.7072,1.0
0.7072,1.0
0.7072,1.0
0.7072,1.0
0.7072,1.0
0.7072,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7502,1.0
0.7502,1.0
0.7622,1.0
0.765,1.0
0.765,1.0
0.765,1.0
0.765,1.0
0.765,1.0
0.765,1.0
0.7691,1.0
0.7749,1.0
0.7749,1.0
0.7749,1.0
0.7749,1.0
0.7749,1.0
0.7749,1.0
0.7749,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.8043,1.0
0.8082,1.0
0.8082,1.0
0.8082,1.0
0.8082,1.0
0.8082,1.0
0.8082,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8109,1.0
0.8109,1.0
0.8109,1.0
0.8109,1.0
0.8142,1.0
0.8142,1.0
0.8203,1.0
0.8231,1.0
0.8231,1.0
0.8231,1.0
0.8231,1.0
0.8231,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8409,1.0
0.8409,0.9983
0.8409,0.9983
0.8525,0.9983
0.8525,0.9983
0.8525,0.9907
0.8525,0.9907
0.8525,0.9829
0.8525,0.985
0.8525,0.985
0.8525,0.985
0.8525,0.985
0.8525,0.9894
0.8525,0.9877
0.8454,0.9877
0.8454,0.9894
0.8454,0.9894
0.8454,0.9894
0.8454,0.9894
0.8454,0.9894
0.8654,0.9894
0.8654,0.9894
0.8654,0.9773
0.8571,0.9773
0.8571,0.9853
0.8571,0.9742
0.8686,0.9742
0.8686,0.9675
0.8669,0.9675
0.8669,0.9675
0.8669,0.9688
0.8669,0.9688
0.8669,0.9688
0.8669,0.9688
0.8669,0.9688
0.8669,0.9688
0.8669,0.9781
0.8669,0.9781
0.8597,0.9781
0.8597,0.9781
0.8597,0.9781
0.8597,0.9781
0.8597,0.9775
0.8597,0.9775
0.8597,0.9718
0.8597,0.9718
0.8597,0.9718
0.8597,0.9733
0.8597,0.9733
0.8617,0.9733
0.8617,0.9779
0.8611,0.9779
0.8556,0.9779
0.8556,0.9919
0.8556,0.9919
0.8556,0.9919
0.8556,0.9819
0.8556,0.9819
0.8556,0.9819
0.8556,0.9819
0.8556,0.9763
0.8556,0.9805
0.8556,0.9805
0.8556,0.9805
0.8556,0.9805
0.8556,0.9805
0.8556,0.9805
0.8556,1.0
0.8556,1.0
0.8556,0.9945
0.8556,0.9936
0.8556,0.9868
0.8556,0.9868
0.8556,0.9774
0.8556,0.9871
0.8556,0.9871
0.8556,0.9871
0.8556,0.9871
0.8556,0.9871
0.8556,0.9871
0.8556,0.9757
0.8587,0.9757
0.8587,0.9757
0.8587,0.9878
0.8587,0.9878
0.8587,0.9878
0.8587,0.9878
0.8587,0.9878
0.8587,0.9878
0.8587,0.9782
0.8587,0.9966
0.8587,0.98
0.8587,0.9589
0.8623,0.9589
0.8623,0.9589
0.8623,0.9589
0.8623,0.9589
0.8623,0.9589
0.8623,0.9627
0.8656,0.9627
0.8656,0.9628
0.8755,0.9628
0.8755,0.9595
0.8755,0.948
0.8755,0.9494
0.887,0.9494
0.887,0.9371
0.887,0.9444
0.887,0.9543
0.887,0.9494
0.887,0.9393
0.887,0.9393
0.887,0.9456
0.887,0.9456
0.887,0.9456
0.887,0.9456
0.887,0.9456
0.887,0.9456
0.887,0.9504
0.8857,0.9504
0.8848,0.9504
0.8848,0.9448
0.8848,0.9448
0.8848,0.9448
0.8848,0.9448
0.8848,0.9494
0.8848,0.9494
0.8848,0.9494
0.8848,0.958
0.8848,0.958
0.8848,0.958
0.8842,0.958
0.8842,0.9578
0.8842,0.9386
0.8842,0.9396
0.8842,0.9396
0.8842,0.941
0.8842,0.941
0.8842,0.9547
0.8842,0.9547
0.8842,0.9307
0.8842,0.9307
0.8842,0.9307
0.8842,0.934
0.8842,0.9391
0.8842,0.9391
0.8842,0.9396
0.8938,0.9396
0.8938,0.9396
0.8961,0.9396
0.8961,0.9249
0.8961,0.9249
0.8961,0.93
0.914,0.93
0.9101,0.93
0.9101,0.9267
0.9101,0.9267
0.9101,0.9267
0.9101,0.9
0.9101,0.9
0.9134,0.9
0.9134,0.9176
0.9134,0.9176
0.9134,0.9176
0.9134,0.923
0.9039,0.923
0.9039,0.923
0.9039,0.9253
0.9039,0.9253
0.9039,0.9253
0.9039,0.9253
0.9039,0.9253
0.9039,0.9388
0.9039,0.9388
0.8995,0.9388
0.8995,0.9344
0.8995,0.9261
0.8995,0.9261
0.8995,0.9261
0.8995,0.9403
0.8995,0.9403
0.8995,0.9378
0.8995,0.9287
0.8995,0.9401
0.8995,0.9401
0.8995,0.9395
0.8995,0.9386
0.8968,0.9386
0.8968,0.9386
0.8968,0.9386
0.8968,0.9386
0.8957,0.9386
0.8957,0.9356
0.8957,0.9356
0.8957,0.9356
0.8957,0.9356
0.8957,0.9426
0.8957,0.9426
0.8957,0.9426
0.8957,0.9426
0.8957,0.9426
0.8957,0.9426
0.8957,0.9381
0.8957,0.9381
0.8957,0.9316
0.8957,0.935
0.8957,0.935
0.8957,0.9457
0.8957,0.9457
0.8957,0.9334
0.8957,0.9334
0.8957,0.9334
0.8957,0.9542
0.8957,0.9542
0.8957,0.9542
0.8957,0.9542
0.8957,0.9542
0.8957,0.9542
0.8957,0.9542
0.8957,0.9542
0.8957,0.9534
0.8828,0.9534
0.8678,0.9534
0.8836,0.9534
0.8836,0.9534
0.8836,0.9534
0.8836,0.9534
0.8836,0.9534
0.8836,0.9534
0.8836,0.9534
0.8795,0.9534
0.8895,0.9534
0.8895,0.9534
0.8895,0.9534
0.8895,0.9491
0.8895,0.9491
0.8895,0.9408
0.8976,0.9408
0.8976,0.9322
0.9047,0.9322
0.9047,0.9291
0.9047,0.9183
0.9047,0.9249
0.9047,0.9249
0.9047,0.9249
0.9063,0.9249
0.9137,0.9249
0.9107,0.9249
0.9107,0.9249
0.9107,0.9165
0.926,0.9165
0.926,0.9165
0.926,0.9165
0.926,0.9101
0.926,0.9074
0.926,0.9074
0.926,0.9068
0.926,0.9068
0.9358,0.9068
0.9358,0.9068
0.9358,0.9068
0.9331,0.9068
0.9331,0.8859
0.9331,0.8859
0.9331,0.8859
0.9331,0.8859
0.938,0.8859
0.938,0.8939
0.938,0.8939
0.938,0.8939
0.9499,0.8939
0.9499,0.8933
0.9499,0.8869
0.9499,0.8801
0.9499,0.9085
0.9448,0.9085
0.9448,0.9085
0.9448,0.9085
0.9448,0.8988
0.9448,0.8874
0.9448,0.8874
0.9448,0.8874
0.9643,0.8874
0.9643,0.8874
0.9619,0.8874
0.9619,0.8706
0.9619,0.876
0.9619,0.876
0.9619,0.876
0.9619,0.8597
0.9619,0.8641
0.9619,0.8641
0.9619,0.8742
0.9619,0.87
0.9619,0.87
0.9619,0.87
0.9619,0.87
0.9619,0.887
0.9536,0.887
0.9536,0.887
0.9536,0.8864
0.9536,0.8863
0.9536,0.8863
0.9392,0.8863
0.9392,0.8875
0.9496,0.8875
0.9436,0.8875
0.9436,0.8924
0.9436,0.8924
0.9436,0.8924
0.9436,0.8727
0.9436,0.8731
0.9436,0.8731
0.9436,0.876
0.9436,0.8799
0.9436,0.8837
0.9436,0.8837
0.9436,0.891
0.9436,0.891
0.9436,0.891
0.9436,0.891
0.9436,0.891
0.9436,0.8807
0.9436,0.8807
0.9436,0.8807
0.9436,0.8865
0.9436,0.8865
0.9436,0.8979
0.9436,0.8979
0.9436,0.8957
0.9436,0.8884
0.9436,0.8884
0.9436,0.9015
0.9436,0.9015
0.9436,0.9015
0.9409,0.9015
0.9409,0.8928
0.9267,0.8928
0.9331,0.8928
0.9331,0.8959
0.9331,0.9033
0.9331,0.9033
0.9331,0.9033
0.9331,0.9033
0.9268,0.9033
0.9268,0.9033
0.9268,0.9083
0.9268,0.9083
0.9268,0.8949
0.9268,0.901
0.9268,0.9064
0.9268,0.9064
0.9197,0.9064
0.9197,0.9064
0.9281,0.9064
0.9281,0.9026
0.9301,0.9026
0.9301,0.9026
0.9439,0.9026
0.9428,0.9026
0.9428,0.9026
0.9428,0.8887
0.9493,0.8887
0.9493,0.8887
0.9424,0.8887
0.9485,0.8887
0.9485,0.8887
0.9485,0.8887
0.9485,0.8857
0.9485,0.8857
0.9485,0.8857
0.9462,0.8857
0.9462,0.904
0.9462,0.904
0.9379,0.904
0.9379,0.904
0.9379,0.904
0.9379,0.904
0.9379,0.8876
0.9379,0.893
0.9472,0.893
0.9472,0.893
0.9472,0.893
0.9472,0.8818
0.9472,0.8818
0.9472,0.8818
0.9472,0.8818
0.9495,0.8818
0.9495,0.8818
0.9495,0.8959
0.94,0.8959
0.94,0.8959
0.94,0.8959
0.94,0.8959
0.94,0.8959
0.94,0.8959
0.94,0.8959
0.94,0.8959
0.94,0.8959
0.94,0.8959
0.94,0.8959
0.94,0.8857
0.9453,0.8857
0.9453,0.8857
0.9453,0.8857
0.9465,0.8857
0.9631,0.8857
0.9631,0.8857
0.9631,0.8857
0.9631,0.8783
0.9631,0.8783
0.9631,0.8767
0.9631,0.8767
0.9631,0.8647
0.9631,0.8647
0.9631,0.884
0.9631,0.884
