alphaH,alphaS
0.4219,0.9866
0.4219,0.9868
0.4219,0.9944
0.4219,0.9944
0.4219,0.9944
0.4219,0.9944
0.4219,1.0
0.4219,1.0
0.4219,1.0
0.4219,1.0
0.4219,1.0
0.4219,1.0
0.4219,1.0
0.4219,1.0
0.4219,1.0
0.4295,1.0
0.4295,1.0
0.4295,1.0
0.4374,1.0
0.4374,1.0
0.4374,1.0
0.4374,1.0
0.4374,1.0
0.4581,1.0
0.4581,1.0
0.4581,1.0
0.4581,1.0
0.4672,1.0
0.4672,1.0
0.4672,1.0
0.4672,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.4904,1.0
0.4904,1.0
0.4904,1.0
0.4904,1.0
0.4904,1.0
0.4948,1.0
0.4948,1.0
0.4948,1.0
0.4948,1.0
0.4948,1.0
0.4948,1.0
0.4948,1.0
0.4948,1.0
0.4948,1.0
0.4948,1.0
0.4948,1.0
0.4948,1.0
0.4963,1.0
0.4963,1.0
0.4963,1.0
0.4963,1.0
0.4963,1.0
0.4963,1.0
0.4963,1.0
0.4963,1.0
0.4963,1.0
0.4963,1.0
0.4963,1.0
0.4963,1.0
0.4963,1.0
0.4963,1.0
0.4963,1.0
0.4963,1.0
0.4963,1.0
0.5014,1.0
0.5014,1.0
0.5031,1.0
0.5031,1.0
0.5031,1.0
0.5031,1.0
0.5031,1.0
0.5074,1.0
0.5119,1.0
0.5119,1.0
0.5119,1.0
0.5147,1.0
0.5147,1.0
0.5147,1.0
0.5147,1.0
0.5147,1.0
0.5147,1.0
0.5147,1.0
0.5201,1.0
0.5201,1.0
0.5286,1.0
0.5286,1.0
0.5286,1.0
0.5394,1.0
0.5394,1.0
0.5549,1.0
0.5549,1.0
0.5549,1.0
0.5579,1.0
0.5623,1.0
0.5623,1.0
0.5623,1.0
0.5623,1.0
0.5623,1.0
0.5623,1.0
0.5623,1.0
0.5623,1.0
0.5623,1.0
0.5649,1.0
0.5649,1.0
0.5827,1.0
0.5827,1.0
0.5827,1.0
0.5827,1.0
0.5936,1.0
0.5936,1.0
0.5936,1.0
0.5936,1.0
0.5936,1.0
0.5936,1.0
0.5936,1.0
0.5936,1.0
0.5936,1.0
0.5936,1.0
0.5936,1.0
0.5936,1.0
0.5967,1.0
0.5967,1.0
0.6029,1.0
0.6029,1.0
0.6029,1.0
0.6029,1.0
0.6029,1.0
0.6029,1.0
0.6029,1.0
0.6029,1.0
0.6029,1.0
0.6029,1.0
0.6029,1.0
0.6029,1.0
0.6029,1.0
0.6029,1.0
0.6029,1.0
0.6103,1.0
0.6103,1.0
0.6103,1.0
0.6103,1.0
0.6103,1.0
0.6103,1.0
0.6133,1.0
0.6247,1.0
0.6247,1.0
0.6247,1.0
0.6334,1.0
0.6334,1.0
0.6334,1.0
0.6334,1.0
0.6334,1.0
0.6334,1.0
0.6334,1.0
0.6334,1.0
0.6334,1.0
0.6334,1.0
0.6334,1.0
0.6444,1.0
0.6444,1.0
0.6444,1.0
0.6568,1.0
0.6568,1.0
0.6568,1.0
0.682,1.0
0.682,1.0
0.6853,1.0
0.7006,1.0
0.7026,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7148,1.0
0.7148,1.0
0.7203,1.0
0.7278,1.0
0.7278,1.0
0.7278,1.0
0.7314,1.0
0.7314,1.0
0.7322,1.0
0.7322,1.0
0.7322,1.0
0.7322,1.0
0.7325,1.0
0.7325,1.0
0.7325,1.0
0.7325,1.0
0.7325,1.0
0.7325,1.0
0.7325,1.0
0.7325,1.0
0.7325,1.0
0.7325,1.0
0.7325,1.0
0.7325,1.0
0.7414,1.0
0.7414,1.0
0.7414,1.0
0.7414,1.0
0.7464,1.0
0.7464,1.0
0.7464,1.0
0.7464,1.0
0.7464,1.0
0.7464,1.0
0.7464,1.0
0.7464,1.0
0.7464,1.0
0.7464,1.0
0.7464,1.0
0.75,1.0
0.75,1.0
0.7604,1.0
0.7604,1.0
0.7604,1.0
0.7624,1.0
0.7624,1.0
0.7624,1.0
0.7624,1.0
0.7624,1.0
0.7624,1.0
0.7624,1.0
0.7624,1.0
0.7624,1.0
0.7624,1.0
0.7624,1.0
0.7624,1.0
0.7624,1.0
0.7624,1.0
0.7624,1.0
0.7624,1.0
0.7624,1.0
0.7624,1.0
0.7624,1.0
0.7624,1.0
0.7624,1.0
0.7624,1.0
0.7755,1.0
0.78,1.0
0.78,1.0
0.78,1.0
0.7976,1.0
0.7976,1.0
0.7976,1.0
0.7976,1.0
0.814,1.0
0.814,1.0
0.814,1.0
0.8178,1.0
0.8178,1.0
0.8178,1.0
0.8178,1.0
0.8178,1.0
0.8178,1.0
0.8178,1.0
0.8178,1.0
0.8178,1.0
0.8178,1.0
0.8297,1.0
0.8297,1.0
0.8297,1.0
0.8361,1.0
0.8361,1.0
0.8361,1.0
0.8361,1.0
0.8361,1.0
0.8361,1.0
0.8361,1.0
0.8361,1.0
0.8361,1.0
0.8361,1.0
0.8361,1.0
0.8361,1.0
0.8361,1.0
0.8361,1.0
0.8361,1.0
0.8361,1.0
0.8361,1.0
0.8469,1.0
0.8469,0.9894
0.8659,0.9894
0.8659,0.9832
0.8659,0.9832
0.8659,0.9832
0.8659,0.9832
0.8659,0.9832
0.8659,0.9797
0.8659,0.9797
0.8659,0.9797
0.8659,0.9797
0.8659,0.9797
0.8659,0.9797
0.857,0.9797
0.857,0.9797
0.857,0.9797
0.857,0.9797
0.857,0.9797
0.857,0.9797
0.857,0.9797
0.857,1.0
0.857,0.9947
0.857,0.9947
0.857,0.9947
0.857,0.9947
0.857,0.9947
0.857,0.9947
0.857,0.9947
0.857,0.9947
0.857,0.9814
0.857,0.9744
0.857,0.9858
0.857,0.967
0.857,0.967
0.857,0.967
0.8791,0.967
0.8637,0.967
0.8637,0.967
0.8688,0.967
0.8688,0.967
0.8688,0.967
0.8688,0.9622
0.8688,0.9628
0.8688,0.9651
0.8688,0.9651
0.8688,0.9684
0.8688,0.9684
0.8688,0.9519
0.8688,0.9519
0.8688,0.9568
0.8688,0.9627
0.8688,0.9627
0.8688,0.9674
0.8541,0.9674
0.8541,0.9674
0.8541,0.9674
0.8541,0.9775
0.8541,0.9825
0.8541,0.9825
0.8541,0.9825
0.8628,0.9825
0.8554,0.9825
0.8531,0.9825
0.8531,0.9825
0.8531,0.9825
0.8531,0.9825
0.8531,0.9825
0.8725,0.9825
0.8725,0.9812
0.8725,0.9636
0.8725,0.9636
0.8725,0.9597
0.8837,0.9597
0.8816,0.9597
0.8816,0.9597
0.8816,0.9597
0.8755,0.9597
0.8755,0.9597
0.8755,0.9514
0.8767,0.9514
0.8767,0.9556
0.8767,0.9556
0.8767,0.9556
0.8767,0.9556
0.8767,0.9609
0.8712,0.9609
0.8712,0.9756
0.8712,0.9687
0.8712,0.9687
0.8712,0.9682
0.8712,0.9682
0.8712,0.9682
0.8712,0.9656
0.8637,0.9656
0.8637,0.9726
0.8637,0.9684
0.8637,0.9684
0.8637,0.9717
0.8637,0.9717
0.8637,0.9838
0.8637,0.9838
0.8637,0.9838
0.8637,0.9838
0.8637,0.9768
0.8637,0.9768
0.8584,0.9768
0.8584,0.9938
0.8584,0.9922
0.8584,0.9922
0.8584,0.9922
0.8584,0.9883
0.8584,0.9754
0.8584,0.9754
0.8584,0.9869
0.8452,0.9869
0.8541,0.9869
0.8541,0.9869
0.8541,0.9869
0.8541,0.9869
0.8541,0.9676
0.8547,0.9676
0.8547,0.9676
0.8547,0.9676
0.8547,0.9676
0.8547,0.9698
0.8547,0.9698
0.8547,0.9698
0.8547,0.9698
0.8547,0.9698
0.8586,0.9698
0.8586,0.9698
0.8586,0.9753
0.8586,0.9753
0.8586,0.9753
0.8586,0.9753
0.8586,0.9807
0.8586,0.9807
0.8586,0.9694
0.8586,0.9848
0.8586,0.9715
0.8586,0.9715
0.8586,0.9715
0.8586,0.987
0.8586,0.9814
0.8586,0.9814
0.848,0.9814
0.848,0.9823
0.848,0.9823
0.8495,0.9823
0.8495,0.9823
0.8613,0.9823
0.8613,0.9732
0.8613,0.983
0.8613,0.9818
0.8613,0.9814
0.8455,0.9814
0.8455,0.9846
0.8623,0.9846
0.8594,0.9846
0.8594,0.977
0.8594,0.9901
0.8594,0.9901
0.8594,0.9836
0.8594,0.9836
0.8594,0.9836
0.8594,0.9836
0.8513,0.9836
0.8513,0.9886
0.8513,0.9886
0.8513,0.9886
0.8434,0.9886
0.8486,0.9886
0.8497,0.9886
0.8497,0.9866
0.8497,0.9866
0.8497,0.9912
0.8497,0.986
0.8531,0.986
0.8531,0.986
0.8422,0.986
0.8422,0.986
0.8422,0.986
0.8422,0.986
0.8422,0.9874
0.8422,0.9879
0.85,0.9879
0.85,1.0
0.85,1.0
0.85,1.0
0.85,1.0
0.85,1.0
0.85,1.0
0.85,0.9897
0.85,0.9897
0.85,0.9897
0.85,0.9726
0.85,0.9726
0.85,0.9726
0.85,0.9771
0.85,0.9771
0.85,0.9771
0.85,0.979
0.85,0.9927
0.85,0.9927
0.85,0.9927
0.85,0.9816
0.85,0.9816
0.85,0.985
0.85,0.985
0.85,0.985
0.85,0.985
0.8532,0.985
0.8532,0.985
0.8532,0.9783
0.8532,0.9783
0.8532,0.9783
0.8599,0.9783
0.8599,0.9783
0.8599,0.9783
0.8599,0.9783
0.8599,0.9735
0.8599,0.9735
0.8599,0.9735
0.8599,0.9758
0.8599,0.9826
0.8343,0.9826
0.8343,0.9867
0.8343,0.9867
0.8343,0.9867
0.8343,0.9867
0.8343,0.9867
0.8343,0.9867
0.8343,0.9867
0.8343,0.9867
0.8343,0.9975
0.8343,0.9989
0.8343,0.9989
0.8343,0.9989
0.8343,1.0
0.8343,1.0
0.8508,1.0
0.8508,0.9958
0.8508,0.9812
0.8508,0.9812
0.8508,0.9812
0.8508,0.9812
0.8508,0.9812
0.8508,0.9812
0.8508,0.9812
0.8508,0.9838
0.8508,0.9859
0.8508,0.9896
0.8508,0.9896
0.8508,0.9799
0.8508,1.0
0.8369,1.0
0.8424,1.0
0.8385,1.0
0.8385,1.0
0.8385,1.0
0.8385,1.0
0.8385,1.0
0.8385,1.0
0.8385,1.0
0.8457,1.0
0.8457,0.9965
0.8457,0.9965
0.8457,0.9871
0.8457,0.9871
0.8457,0.9871
0.8457,0.9987
0.8457,0.9987
0.8457,0.9987
0.8457,0.9987
0.8457,0.9987
0.8457,0.9987
0.8457,0.9963
0.8457,0.9886
0.8457,0.9886
0.8457,0.9886
0.8457,0.9886
0.8457,0.9966
0.8457,0.9961
0.8457,0.9961
0.8457,0.9961
0.8457,0.9961
0.8364,0.9961
0.8364,1.0
0.8622,1.0
0.8566,1.0
0.8566,1.0
0.8566,1.0
0.8566,1.0
0.8566,1.0
0.8566,0.9928
0.8566,0.9783
0.8566,0.9783
0.8566,0.9783
0.8566,0.9783
0.8575,0.9783
0.8575,0.9783
0.8575,0.9783
0.8615,0.9783
0.8491,0.9783
0.8491,0.9783
0.853,0.9783
0.853,0.9827
0.853,0.9843
0.853,0.9908
0.853,0.9888
0.853,0.9876
0.853,0.9876
0.853,0.9796
0.853,0.9799
0.853,0.9799
0.853,0.9799
0.853,0.9799
0.853,0.9799
0.853,0.9808
0.853,0.9875
0.853,0.98
0.853,0.98
0.853,0.9933
0.853,0.9843
0.853,0.9843
0.853,0.9848
0.853,0.9848
0.853,0.9848
0.8354,0.9848
0.8354,0.9942
0.8354,0.9942
0.8354,0.9968
0.8354,1.0
0.8354,1.0
0.8557,1.0
0.8557,1.0
0.8557,1.0
0.8557,0.985
0.8557,0.9828
0.8557,0.9761
0.8557,0.9761
0.8557,0.9761
0.8722,0.9761
0.8722,0.9761
0.8722,0.9761
0.8553,0.9761
0.8553,0.9797
0.8553,0.9813
0.8553,0.9813
0.8553,0.9813
0.8553,0.9813
0.8553,0.9918
0.8553,0.9918
0.8553,0.9918
0.8553,0.9861
0.8553,0.9843
0.8505,0.9843
0.8505,0.9936
0.8505,0.9921
0.8505,0.9921
0.8505,0.9921
0.8424,0.9921
0.8428,0.9921
0.8428,0.9921
0.8482,0.9921
0.8482,0.9921
0.8482,0.9921
0.8482,0.9921
