alphaH,alphaS
0.3888,0.7968
0.3888,0.7968
0.3888,0.7968
0.3888,0.7968
0.3888,0.7968
0.3888,0.7968
0.3888,0.7968
0.3908,0.7968
0.3908,0.7968
0.3908,0.804
0.3908,0.804
0.3908,0.804
0.3908,0.8278
0.3908,0.8398
0.3908,0.8398
0.3908,0.84
0.3908,0.84
0.3908,0.84
0.3908,0.84
0.3908,0.84
0.3908,0.84
0.3908,0.8594
0.3908,0.8594
0.3908,0.8594
0.3908,0.8594
0.3908,0.8594
0.3908,0.8594
0.3908,0.8594
0.3908,0.8594
0.3908,0.875
0.3908,0.8822
0.3908,0.8822
0.3908,0.8822
0.3908,0.8895
0.3996,0.8895
0.3996,0.8895
0.3996,0.8895
0.3996,0.8925
0.3996,0.9008
0.3996,0.9106
0.4041,0.9106
0.4041,0.9106
0.4041,0.9106
0.4041,0.9222
0.4041,0.9222
0.4041,0.9358
0.4041,0.9527
0.4044,0.9527
0.4081,0.9527
0.4102,0.9527
0.4102,0.9527
0.4102,0.9594
0.4102,0.9679
0.4102,0.9679
0.4102,0.9772
0.4266,0.9772
0.4279,0.9772
0.4279,0.9772
0.4279,0.9772
0.4279,0.9772
0.4279,0.9772
0.4313,0.9772
0.4313,0.9772
0.4313,0.9772
0.4313,0.9772
0.4313,0.9772
0.4313,0.9772
0.4313,0.9879
0.4313,0.9946
0.4313,0.9946
0.4313,0.9946
0.4338,0.9946
0.4338,0.9946
0.4366,0.9946
0.4366,0.999
0.4366,1.0
0.4366,1.0
0.4402,1.0
0.4544,1.0
0.4544,1.0
0.4544,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4643,1.0
0.4643,1.0
0.4643,1.0
0.4643,1.0
0.4643,1.0
0.4719,1.0
0.4785,1.0
0.4785,1.0
0.4785,1.0
0.4785,1.0
0.4875,1.0
0.4875,1.0
0.4875,1.0
0.4875,1.0
0.4875,1.0
0.4875,1.0
0.4875,1.0
0.4875,1.0
0.5049,1.0
0.5062,1.0
0.5062,1.0
0.5062,1.0
0.5062,1.0
0.5062,1.0
0.5062,1.0
0.5062,1.0
0.5062,1.0
0.5182,1.0
0.5182,1.0
0.5182,1.0
0.5182,1.0
0.5182,1.0
0.5182,1.0
0.5364,1.0
0.5364,1.0
0.5364,1.0
0.5364,1.0
0.5364,1.0
0.5388,1.0
0.5388,1.0
0.5388,1.0
0.5396,1.0
0.5407,1.0
0.5407,1.0
0.5515,1.0
0.5532,1.0
0.5532,1.0
0.5532,1.0
0.5532,1.0
0.5532,1.0
0.5532,1.0
0.5532,1.0
0.5532,1.0
0.5532,1.0
0.5532,1.0
0.559,1.0
0.559,1.0
0.5739,1.0
0.5739,1.0
0.5739,1.0
0.5739,1.0
0.5739,1.0
0.5739,1.0
0.5739,1.0
0.5739,1.0
0.5739,1.0
0.5739,1.0
0.5739,1.0
0.5739,1.0
0.5739,1.0
0.5739,1.0
0.5739,1.0
0.5739,1.0
0.5819,1.0
0.5819,1.0
0.5819,1.0
0.5819,1.0
0.5819,1.0
0.5819,1.0
0.5819,1.0
0.5819,1.0
0.5819,1.0
0.5819,1.0
0.5819,1.0
0.5819,1.0
0.5819,1.0
0.5819,1.0
0.5819,1.0
0.5819,1.0
0.5819,1.0
0.5819,1.0
0.5819,1.0
0.5819,1.0
0.5819,1.0
0.5819,1.0
0.5819,1.0
0.5819,1.0
0.5826,1.0
0.5826,1.0
0.5826,1.0
0.5826,1.0
0.5826,1.0
0.5826,1.0
0.5826,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5904,1.0
0.5904,1.0
0.5904,1.0
0.5904,1.0
0.5904,1.0
0.5904,1.0
0.5904,1.0
0.6014,1.0
0.6014,1.0
0.6014,1.0
0.6014,1.0
0.6014,1.0
0.6014,1.0
0.6014,1.0
0.6014,1.0
0.6014,1.0
0.6014,1.0
0.6162,1.0
0.6162,1.0
0.6162,1.0
0.6162,1.0
0.6162,1.0
0.6162,1.0
0.6162,1.0
0.6162,1.0
0.6162,1.0
0.6162,1.0
0.6162,1.0
0.6162,1.0
0.6229,1.0
0.6229,1.0
0.6229,1.0
0.6229,1.0
0.6237,1.0
0.6237,1.0
0.6237,1.0
0.6389,1.0
0.6389,1.0
0.6389,1.0
0.6389,1.0
0.6389,1.0
0.6389,1.0
0.6389,1.0
0.6389,1.0
0.6389,1.0
0.6389,1.0
0.6389,1.0
0.6389,1.0
0.6389,1.0
0.6389,1.0
0.6399,1.0
0.6399,1.0
0.6409,1.0
0.6409,1.0
0.6409,1.0
0.6409,1.0
0.6409,1.0
0.6409,1.0
0.6409,1.0
0.6409,1.0
0.6409,1.0
0.6409,1.0
0.6409,1.0
0.6409,1.0
0.6409,1.0
0.6468,1.0
0.6547,1.0
0.6802,1.0
0.6844,1.0
0.6844,1.0
0.706,1.0
0.706,1.0
0.7145,1.0
0.7145,1.0
0.7145,1.0
0.727,1.0
0.7445,1.0
0.7445,1.0
0.7445,1.0
0.7445,1.0
0.7445,1.0
0.7445,1.0
0.7445,1.0
0.7445,1.0
0.7445,1.0
0.7445,1.0
0.7445,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7665,1.0
0.7665,1.0
0.7665,1.0
0.7665,1.0
0.7665,1.0
0.7665,1.0
0.7665,1.0
0.7665,1.0
0.7763,1.0
0.7763,1.0
0.7763,1.0
0.7807,1.0
0.7823,1.0
0.7823,1.0
0.7823,1.0
0.7823,1.0
0.7823,1.0
0.7823,1.0
0.7823,1.0
0.7881,1.0
0.7881,1.0
0.7881,1.0
0.7881,1.0
0.7881,1.0
0.7881,1.0
0.7881,1.0
0.7891,1.0
0.7891,1.0
0.7891,1.0
0.7891,1.0
0.8058,1.0
0.8058,1.0
0.8058,1.0
0.8058,1.0
0.8058,1.0
0.8058,1.0
0.8058,1.0
0.8058,1.0
0.8058,1.0
0.8058,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8214,1.0
0.8214,1.0
0.8439,1.0
0.8439,1.0
0.8439,1.0
0.8439,1.0
0.8439,0.9769
0.8439,0.9796
0.8439,0.9796
0.8439,0.9796
0.8439,0.9933
0.8439,0.9933
0.8439,0.9933
0.8439,0.9945
0.8439,0.9945
0.8439,0.9945
0.8439,0.9945
0.8439,0.9945
0.8463,0.9945
0.8463,0.9945
0.8463,0.9945
0.8463,0.9754
0.8463,0.9754
0.8463,0.9851
0.8482,0.9851
0.8482,0.9851
0.8482,0.9909
0.8482,0.9808
0.851,0.9808
0.851,0.9808
0.851,0.9808
0.851,0.9866
0.851,0.9866
0.851,0.9866
0.851,0.9866
0.851,0.993
0.851,0.993
0.851,0.9805
0.851,0.9805
0.8513,0.9805
0.8513,0.9805
0.8542,0.9805
0.8542,0.9805
0.8701,0.9805
0.8539,0.9805
0.8539,0.9866
0.8539,0.9821
0.8539,0.9853
0.8539,0.9826
0.8539,0.9863
0.8539,0.9863
0.8539,0.9863
0.8539,0.9863
0.8539,0.9863
0.8539,0.9863
0.8539,0.9768
0.8539,0.9768
0.8541,0.9768
0.8541,0.9768
0.8541,0.9768
0.8638,0.9768
0.8638,0.9726
0.8638,0.9696
0.8638,0.9712
0.8638,0.9712
0.8638,0.9712
0.8638,0.9712
0.8638,0.9712
0.8638,0.9712
0.8703,0.9712
0.8703,0.9712
0.8703,0.9639
0.8718,0.9639
0.8651,0.9639
0.8651,0.9641
0.8651,0.9641
0.8651,0.9641
0.8651,0.9641
0.8651,0.9667
0.8651,0.9667
0.8737,0.9667
0.8737,0.9636
0.8737,0.9535
0.8737,0.9611
0.8737,0.9636
0.8737,0.9636
0.8737,0.9636
0.8737,0.9636
0.8737,0.959
0.8737,0.9677
0.8737,0.9677
0.8737,0.9604
0.8737,0.9604
0.8737,0.9604
0.8737,0.9678
0.8603,0.9678
0.8603,0.9678
0.8603,0.973
0.8603,0.975
0.8603,0.975
0.8603,0.975
0.8603,1.0
0.8471,1.0
0.8471,1.0
0.8436,1.0
0.8436,0.9993
0.8436,0.9993
0.8436,0.9932
0.8436,0.9958
0.8436,0.993
0.8436,1.0
0.8436,1.0
0.8436,0.9927
0.8436,0.9927
0.8555,0.9927
0.8555,0.9817
0.8555,1.0
0.8533,1.0
0.8447,1.0
0.8447,1.0
0.8447,0.9919
0.8447,0.9919
0.8447,0.9919
0.8447,0.9919
0.8447,0.9919
0.8533,0.9919
0.8533,0.9919
0.8467,0.9919
0.8467,0.9919
0.8467,0.9919
0.8467,0.9919
0.8467,0.9919
0.8467,0.9957
0.8467,0.9957
0.8467,0.9724
0.8467,0.9724
0.8467,0.9724
0.8467,0.9724
0.8467,0.9861
0.8467,0.9966
0.8467,0.9939
0.8467,0.9939
0.8467,0.9939
0.8467,0.9939
0.8467,0.9939
0.8467,0.9939
0.8467,0.9939
0.8444,0.9939
0.8444,0.9939
0.8444,1.0
0.8444,0.9959
0.8444,0.988
0.8444,0.988
0.8444,0.988
0.8444,0.988
0.8444,0.9891
0.8444,1.0
0.8444,0.9964
0.8444,0.9964
0.8444,0.9964
0.8444,0.9913
0.8444,1.0
0.8444,1.0
0.838,1.0
0.838,1.0
0.838,1.0
0.838,1.0
0.838,1.0
0.838,1.0
0.838,1.0
0.838,1.0
0.838,1.0
0.838,1.0
0.8429,1.0
0.8429,1.0
0.8429,1.0
0.8429,0.9849
0.8429,0.9999
0.8429,0.9999
0.8429,0.9837
0.8429,0.9991
0.8429,0.9829
0.8429,0.9835
0.8429,0.9877
0.8429,0.9928
0.8429,0.9928
0.8564,0.9928
0.8564,0.9928
0.8564,0.9928
0.8564,0.9848
0.8564,0.9718
0.8564,0.9718
0.8628,0.9718
0.8628,0.9718
0.8628,0.9718
0.8753,0.9718
0.8753,0.9672
0.8753,0.9672
0.8753,0.9672
0.8753,0.9672
0.872,0.9672
0.872,0.9568
0.872,0.9618
0.8771,0.9618
0.8771,0.9618
0.8771,0.9427
0.8771,0.9431
0.8771,0.9496
0.8771,0.9626
0.8771,0.9626
0.8771,0.9517
0.8771,0.9517
0.8771,0.9517
0.8771,0.9517
0.8771,0.9517
0.8771,0.9517
0.8771,0.9517
0.8771,0.9517
0.8771,0.9549
0.8771,0.9549
0.9013,0.9549
0.9013,0.9549
0.9013,0.9549
0.9013,0.9549
0.9013,0.9549
0.9013,0.9549
0.9013,0.9549
0.9013,0.9549
0.9013,0.9549
0.8885,0.9549
0.8885,0.9443
0.8885,0.9443
0.8885,0.9456
0.8885,0.9456
0.8885,0.9456
0.8885,0.9456
0.8885,0.9456
0.8885,0.9456
0.8885,0.9417
0.8885,0.9562
0.8885,0.9428
0.8885,0.9428
0.8885,0.9498
0.8846,0.9498
0.8846,0.9498
0.8846,0.944
0.8846,0.944
0.8868,0.944
0.8868,0.944
0.8868,0.9522
0.8868,0.9522
0.8868,0.9522
0.8868,0.9522
0.8868,0.9522
0.8868,0.9514
0.8868,0.947
0.8868,0.947
0.8868,0.9554
0.8868,0.9554
0.8868,0.9554
0.8868,0.9554
0.8868,0.9417
0.8868,0.9543
0.8868,0.9543
0.8868,0.9537
0.8868,0.947
0.8937,0.947
0.8937,0.947
0.8911,0.947
0.8911,0.947
0.8911,0.947
0.8905,0.947
0.8905,0.9272
0.8905,0.9272
0.8905,0.9372
0.8905,0.9372
0.8905,0.9372
0.9068,0.9372
0.9068,0.9185
0.9068,0.9185
0.9068,0.9185
0.9068,0.9185
0.9068,0.9185
0.9068,0.9246
0.9205,0.9246
0.9205,0.9246
0.9205,0.9085
0.9205,0.9085
0.921,0.9085
0.921,0.9085
0.921,0.9103
0.921,0.9223
0.9194,0.9223
0.9095,0.9223
0.9095,0.9362
0.9095,0.9287
0.9095,0.9287
0.9095,0.9287
0.9095,0.9038
0.9095,0.9038
0.9095,0.9068
0.9095,0.9068
0.9095,0.9068
0.9095,0.9068
0.9095,0.9068
0.9095,0.9068
0.9161,0.9068
0.9161,0.9068
0.9161,0.9068
0.9161,0.9068
0.9161,0.9068
0.9161,0.9117
0.9272,0.9117
0.9272,0.8958
0.9272,0.8958
0.9272,0.8958
0.9298,0.8958
0.952,0.8958
0.952,0.8958
0.952,0.8958
0.952,0.8813
0.9634,0.8813
0.9634,0.8813
0.9634,0.8733
0.9634,0.8733
0.9634,0.8672
0.9634,0.8672
0.9634,0.8672
0.9634,0.8672
0.9634,0.8844
0.9634,0.8844
0.9634,0.8844
0.9634,0.8824
0.9634,0.8824
0.9634,0.8824
0.9634,0.8824
0.9556,0.8824
0.9556,0.878
0.9556,0.878
0.9556,0.878
0.9556,0.878
0.9556,0.8891
0.9556,0.8891
0.9556,0.8891
0.9556,0.8835
0.9556,0.8835
0.9556,0.8835
0.9512,0.8835
0.9512,0.8835
0.9482,0.8835
0.9482,0.9069
0.9455,0.9069
0.9455,0.9069
0.9455,0.9017
0.9455,0.9017
0.9441,0.9017
0.9441,0.9017
0.9441,0.9017
0.9441,0.9004
0.9441,0.9004
0.9441,0.9004
0.9441,0.8932
0.9441,0.8932
0.9441,0.8932
0.9441,0.8932
0.9441,0.8932
0.9441,0.8932
0.9441,0.8932
0.9441,0.8932
0.9441,0.8932
0.9441,0.8932
0.9441,0.885
0.9441,0.885
0.9441,0.892
