alphaH,alphaS
0.4969,0.9894
0.4969,0.9894
0.4969,0.992
0.5061,0.992
0.5061,1.0
0.5083,1.0
0.5172,1.0
0.5172,1.0
0.5172,1.0
0.5172,1.0
0.5265,1.0
0.5265,1.0
0.5265,1.0
0.5265,1.0
0.5265,1.0
0.5265,1.0
0.5265,1.0
0.5265,1.0
0.5265,1.0
0.531,1.0
0.5437,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.5486,1.0
0.5486,1.0
0.5545,1.0
0.5555,1.0
0.5555,1.0
0.5555,1.0
0.5555,1.0
0.5555,1.0
0.5733,1.0
0.5733,1.0
0.5733,1.0
0.5733,1.0
0.5733,1.0
0.5733,1.0
0.5733,1.0
0.5733,1.0
0.5733,1.0
0.5733,1.0
0.5733,1.0
0.5733,1.0
0.5733,1.0
0.5733,1.0
0.5733,1.0
0.5733,1.0
0.5733,1.0
0.5733,1.0
0.5733,1.0
0.5844,1.0
0.5844,1.0
0.5844,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6085,1.0
0.6085,1.0
0.6085,1.0
0.6197,1.0
0.6197,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6239,1.0
0.6239,1.0
0.6239,1.0
0.6239,1.0
0.6239,1.0
0.6313,1.0
0.6313,1.0
0.6313,1.0
0.6313,1.0
0.6313,1.0
0.6313,1.0
0.6313,1.0
0.6313,1.0
0.6412,1.0
0.6412,1.0
0.6412,1.0
0.6412,1.0
0.6412,1.0
0.6412,1.0
0.6412,1.0
0.6412,1.0
0.6412,1.0
0.6412,1.0
0.6412,1.0
0.6412,1.0
0.6412,1.0
0.6412,1.0
0.6437,1.0
0.6437,1.0
0.6437,1.0
0.6437,1.0
0.6437,1.0
0.6437,1.0
0.6437,1.0
0.6437,1.0
0.6437,1.0
0.6437,1.0
0.6437,1.0
0.6437,1.0
0.6437,1.0
0.6437,1.0
0.6545,1.0
0.6545,1.0
0.6672,1.0
0.6672,1.0
0.6672,1.0
0.6672,1.0
0.6672,1.0
0.6672,1.0
0.682,1.0
0.6858,1.0
0.6858,1.0
0.6858,1.0
0.6858,1.0
0.6858,1.0
0.6929,1.0
0.6929,1.0
0.6958,1.0
0.6958,1.0
0.6958,1.0
0.6958,1.0
0.703,1.0
0.703,1.0
0.703,1.0
0.703,1.0
0.703,1.0
0.703,1.0
0.703,1.0
0.703,1.0
0.703,1.0
0.703,1.0
0.703,1.0
0.703,1.0
0.703,1.0
0.703,1.0
0.703,1.0
0.703,1.0
0.703,1.0
0.703,1.0
0.703,1.0
0.703,1.0
0.703,1.0
0.703,1.0
0.703,1.0
0.7067,1.0
0.7067,1.0
0.7192,1.0
0.7192,1.0
0.7192,1.0
0.7192,1.0
0.7192,1.0
0.7192,1.0
0.721,1.0
0.7211,1.0
0.7363,1.0
0.7374,1.0
0.7374,1.0
0.7374,1.0
0.7374,1.0
0.7374,1.0
0.7374,1.0
0.7374,1.0
0.7374,1.0
0.7467,1.0
0.7467,1.0
0.7467,1.0
0.7467,1.0
0.7467,1.0
0.7467,1.0
0.7467,1.0
0.7467,1.0
0.7467,1.0
0.7467,1.0
0.7467,1.0
0.7467,1.0
0.7467,1.0
0.7467,1.0
0.7467,1.0
0.7467,1.0
0.7467,1.0
0.7467,1.0
0.7467,1.0
0.7467,1.0
0.7467,1.0
0.7467,1.0
0.7467,1.0
0.7597,1.0
0.7597,1.0
0.7597,1.0
0.7597,1.0
0.7597,1.0
0.7597,1.0
0.7597,1.0
0.7597,1.0
0.7597,1.0
0.7683,1.0
0.7683,1.0
0.7683,1.0
0.7683,1.0
0.7683,1.0
0.7683,1.0
0.7683,1.0
0.7683,1.0
0.7803,1.0
0.7989,1.0
0.805,1.0
0.805,1.0
0.805,1.0
0.805,1.0
0.805,1.0
0.805,1.0
0.805,1.0
0.805,1.0
0.805,1.0
0.805,1.0
0.805,1.0
0.805,1.0
0.805,1.0
0.82,1.0
0.82,1.0
0.82,1.0
0.82,1.0
0.82,1.0
0.82,1.0
0.8228,1.0
0.8228,1.0
0.8228,1.0
0.8228,1.0
0.8228,1.0
0.823,1.0
0.823,1.0
0.823,1.0
0.823,1.0
0.823,1.0
0.834,1.0
0.834,1.0
0.8503,1.0
0.8503,0.9972
0.8358,0.9972
0.8358,0.9972
0.8358,0.9976
0.8358,0.9976
0.8358,0.9976
0.8358,1.0
0.8358,1.0
0.8358,1.0
0.8358,1.0
0.8358,1.0
0.8358,1.0
0.8358,1.0
0.8358,1.0
0.8358,1.0
0.8358,1.0
0.8358,1.0
0.8358,1.0
0.8358,1.0
0.8358,1.0
0.8358,1.0
0.8358,1.0
0.8473,1.0
0.8473,1.0
0.8473,1.0
0.8473,0.9907
0.8473,0.9907
0.8556,0.9907
0.8556,0.9907
0.8551,0.9907
0.8551,0.9758
0.8551,0.9798
0.8797,0.9798
0.8797,0.9798
0.8797,0.9692
0.8797,0.9692
0.8797,0.9692
0.8797,0.9692
0.8797,0.9692
0.8797,0.9692
0.8797,0.9692
0.8797,0.9627
0.8682,0.9627
0.8745,0.9627
0.8745,0.9627
0.8745,0.9482
0.8745,0.9624
0.8745,0.9453
0.8745,0.9561
0.8745,0.9561
0.8775,0.9561
0.8775,0.9561
0.8775,0.9561
0.8915,0.9561
0.8915,0.9437
0.8833,0.9437
0.8918,0.9437
0.8677,0.9437
0.8677,0.9437
0.8677,0.9488
0.8677,0.9582
0.8677,0.9699
0.8677,0.9638
0.8677,0.9638
0.8677,0.9638
0.8677,0.9638
0.8677,0.9685
0.8599,0.9685
0.8599,0.9739
0.8599,0.9749
0.8694,0.9749
0.8694,0.9749
0.8694,0.9749
0.8694,0.9749
0.8694,0.9749
0.8694,0.9653
0.8694,0.9779
0.8694,0.9779
0.8694,0.9779
0.8562,0.9779
0.8562,0.995
0.8562,0.9867
0.8469,0.9867
0.8469,0.9867
0.8469,0.9867
0.8469,0.9957
0.8469,0.9957
0.8469,0.9911
0.8469,0.9911
0.8469,0.9911
0.8469,0.9981
0.8469,0.9981
0.8469,0.9981
0.8469,0.9981
0.8469,0.9981
0.8469,0.9981
0.8469,0.9981
0.8469,0.9978
0.835,0.9978
0.8351,0.9978
0.8351,0.9978
0.8351,1.0
0.8351,1.0
0.8351,1.0
0.8351,1.0
0.8351,1.0
0.8351,1.0
0.8351,1.0
0.8351,1.0
0.8351,1.0
0.8351,1.0
0.8351,1.0
0.8351,1.0
0.8351,1.0
0.845,1.0
0.8367,1.0
0.8367,1.0
0.8367,1.0
0.8367,1.0
0.8367,1.0
0.8393,1.0
0.8393,1.0
0.8393,1.0
0.8393,1.0
0.8393,1.0
0.8505,1.0
0.8505,0.9915
0.8505,0.9871
0.8505,0.9974
0.8505,0.9974
0.8505,0.9974
0.8505,0.9974
0.8449,0.9974
0.8449,0.9974
0.8426,0.9974
0.8426,0.9974
0.8426,0.9974
0.8426,0.9886
0.8426,0.9887
0.8426,0.9897
0.8542,0.9897
0.8542,0.9897
0.8542,0.9897
0.8542,0.9897
0.8542,0.9863
0.8542,0.9863
0.8542,0.9832
0.8542,0.9832
0.8542,0.9832
0.8542,0.9832
0.8542,0.9832
0.8542,0.9911
0.8542,0.9911
0.8477,0.9911
0.8477,0.9911
0.8469,0.9911
0.8469,0.9911
0.8469,0.9911
0.8469,0.9945
0.8469,0.9945
0.8469,0.9945
0.8469,0.9945
0.8469,0.9945
0.8469,0.9945
0.8358,0.9945
0.8358,1.0
0.8358,1.0
0.8358,1.0
0.8358,1.0
0.8358,1.0
0.8455,1.0
0.838,1.0
0.838,1.0
0.838,1.0
0.838,1.0
0.85,1.0
0.85,0.9923
0.85,0.977
0.85,0.9844
0.85,0.9943
0.85,0.9764
0.8684,0.9764
0.8684,0.9754
0.8684,0.9678
0.8684,0.9678
0.8684,0.9676
0.8684,0.9527
0.8798,0.9527
0.8812,0.9527
0.8812,0.9527
0.8812,0.9605
0.8812,0.9501
0.8812,0.9501
0.8812,0.9694
0.8812,0.9625
0.8812,0.9625
0.8812,0.9625
0.8812,0.9589
0.8812,0.9589
0.8702,0.9589
0.8702,0.9589
0.8702,0.967
0.8616,0.967
0.8616,0.9767
0.8616,0.9767
0.8616,0.9699
0.8616,0.9699
0.8624,0.9699
0.8624,0.9826
0.8624,0.9661
0.8624,0.9666
0.8624,0.9666
0.8624,0.968
0.8624,0.9748
0.859,0.9748
0.859,0.9748
0.859,0.9748
0.859,0.9748
0.859,0.9748
0.859,0.9748
0.859,0.9748
0.859,0.975
0.859,0.9887
0.859,0.9887
0.859,0.9887
0.859,0.9887
0.859,0.9887
0.859,0.9887
0.859,0.9887
0.859,0.9822
0.859,0.9822
0.859,0.9822
0.8558,0.9822
0.8466,0.9822
0.8466,0.9822
0.8466,0.9822
0.8536,0.9822
0.8536,0.9822
0.8536,0.9822
0.8536,0.9916
0.8536,0.9916
0.8536,0.9742
0.8536,0.9742
0.8536,0.9742
0.8536,0.9742
0.8536,0.9843
0.8536,0.9843
0.8536,0.9766
0.8536,0.9766
0.8536,0.9766
0.8536,0.9766
0.8536,0.9834
0.8536,0.9927
0.8536,0.9927
0.8536,0.9886
0.8536,0.9886
0.8536,0.9728
0.8536,0.9728
0.8536,0.9728
0.8536,0.9926
0.8536,0.9919
0.8536,0.9919
0.8536,0.9799
0.8536,0.9799
0.8536,0.9799
0.8536,0.9799
0.8536,0.9879
0.8536,0.9802
0.8536,0.9943
0.8536,0.9943
0.8536,0.9943
0.8536,0.9865
0.8536,0.9865
0.8391,0.9865
0.8391,0.9865
0.8438,0.9865
0.8438,0.9936
0.8572,0.9936
0.8572,0.9936
0.8572,0.9928
0.8572,0.9928
0.8572,0.9928
0.8508,0.9928
0.8508,0.9837
0.8508,0.9837
0.8508,0.9913
0.8508,0.9913
0.8508,0.9913
0.8508,0.9874
0.8508,0.9811
0.8512,0.9811
0.8512,0.9811
0.853,0.9811
0.8686,0.9811
0.8686,0.9811
0.8521,0.9811
0.8521,0.9811
0.8521,0.9811
0.8521,0.9811
0.8554,0.9811
0.8554,0.9811
0.8588,0.9811
0.8588,0.9811
0.8588,0.9811
0.8578,0.9811
0.8578,0.9811
0.8578,0.9811
0.8568,0.9811
0.8568,0.9811
0.8568,0.9772
0.8568,0.997
0.8568,0.995
0.8568,0.995
0.8568,0.995
0.8568,0.9906
0.8568,0.9862
0.8568,0.985
0.8568,0.985
0.8568,0.985
0.8568,0.985
0.8568,0.985
0.8568,0.9759
0.8568,0.9762
0.8637,0.9762
0.8629,0.9762
0.8629,0.9722
0.8629,0.9857
0.8629,0.9857
0.8496,0.9857
0.8496,0.987
0.8582,0.987
0.8528,0.987
0.8528,0.9845
0.8528,0.9845
0.8528,0.9912
0.8528,0.9714
0.8528,0.9744
0.8528,0.9744
0.8642,0.9744
0.8642,0.9744
0.8602,0.9744
0.8716,0.9744
0.8716,0.9744
0.8716,0.9744
0.8576,0.9744
0.87,0.9744
0.87,0.9593
0.87,0.9654
0.87,0.9764
0.87,0.9631
0.87,0.9631
0.87,0.9631
0.87,0.9631
0.87,0.967
0.87,0.967
0.87,0.967
0.87,0.96
0.87,0.96
0.87,0.96
0.87,0.9619
0.87,0.9619
0.87,0.9619
0.87,0.9628
0.87,0.9628
0.87,0.9759
0.8626,0.9759
0.8626,0.9759
0.862,0.9759
0.835,0.9759
0.835,0.9825
0.835,0.9825
0.835,0.9996
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.8424,1.0
0.8424,1.0
0.8424,1.0
0.8424,0.9925
0.8424,0.9925
0.8639,0.9925
0.8523,0.9925
0.8461,0.9925
0.8461,0.9925
0.8461,0.9945
0.8461,0.9945
0.8365,0.9945
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8379,1.0
