alphaH,alphaS
0.313,0.65
0.3238,0.65
0.3238,0.65
0.3238,0.65
0.3238,0.65
0.3238,0.65
0.3238,0.65
0.3238,0.65
0.3238,0.6516
0.3238,0.6516
0.3401,0.6516
0.3401,0.6609
0.3401,0.67
0.3401,0.6773
0.3401,0.6773
0.3401,0.6812
0.3401,0.6812
0.3401,0.6861
0.3401,0.6888
0.3446,0.6888
0.3541,0.6888
0.3541,0.6926
0.3644,0.6926
0.3644,0.6926
0.372,0.6926
0.372,0.6926
0.372,0.6988
0.3843,0.6988
0.3843,0.6988
0.3843,0.7136
0.3843,0.7297
0.3843,0.7297
0.3843,0.7363
0.3843,0.7428
0.3843,0.7428
0.3843,0.7428
0.3843,0.7428
0.3885,0.7428
0.3885,0.7495
0.4022,0.7495
0.4352,0.7495
0.4352,0.7561
0.4352,0.7561
0.4352,0.7624
0.4352,0.7624
0.4352,0.7624
0.4352,0.7624
0.4352,0.7655
0.4352,0.7655
0.4352,0.7904
0.4352,0.7937
0.4443,0.7937
0.4443,0.7937
0.4443,0.7937
0.4443,0.7937
0.4443,0.7937
0.4443,0.7937
0.4443,0.7967
0.4443,0.7967
0.4443,0.8025
0.4443,0.8039
0.4443,0.8213
0.4443,0.8213
0.4443,0.8226
0.4443,0.825
0.4556,0.825
0.4556,0.825
0.4556,0.825
0.4556,0.825
0.4556,0.8273
0.4556,0.8464
0.4556,0.8464
0.4556,0.8464
0.4556,0.8479
0.4556,0.8554
0.4556,0.8592
0.4556,0.8592
0.4556,0.8592
0.4556,0.8592
0.4585,0.8592
0.4585,0.8592
0.4613,0.8592
0.4613,0.8636
0.4613,0.868
0.4613,0.868
0.4613,0.868
0.4613,0.868
0.4613,0.868
0.4613,0.868
0.4613,0.8866
0.4613,0.8936
0.4613,0.8936
0.4694,0.8936
0.4788,0.8936
0.4788,0.8936
0.4788,0.895
0.4892,0.895
0.4892,0.895
0.4892,0.8953
0.4892,0.8953
0.4892,0.8953
0.4917,0.8953
0.4929,0.8953
0.4929,0.8987
0.4929,0.9014
0.5035,0.9014
0.5035,0.9014
0.5035,0.9014
0.5035,0.9055
0.5035,0.923
0.5035,0.923
0.5035,0.9435
0.5072,0.9435
0.5072,0.9494
0.5072,0.9558
0.5072,0.9564
0.5072,0.9705
0.5072,0.9705
0.5072,0.9705
0.5072,0.9705
0.5072,0.9837
0.5072,0.9837
0.5072,0.9858
0.5072,0.9858
0.5072,0.9908
0.5072,0.9939
0.5072,1.0
0.5355,1.0
0.5539,1.0
0.5539,1.0
0.5539,1.0
0.5539,1.0
0.5571,1.0
0.5703,1.0
0.5703,1.0
0.5715,1.0
0.5715,1.0
0.5715,1.0
0.5761,1.0
0.5761,1.0
0.5761,1.0
0.5761,1.0
0.5927,1.0
0.5927,1.0
0.5927,1.0
0.5949,1.0
0.5949,1.0
0.5976,1.0
0.5976,1.0
0.5976,1.0
0.6041,1.0
0.6041,1.0
0.6041,1.0
0.6095,1.0
0.6162,1.0
0.6228,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6368,1.0
0.6426,1.0
0.6426,1.0
0.6426,1.0
0.6574,1.0
0.6574,1.0
0.6574,1.0
0.6574,1.0
0.6574,1.0
0.6574,1.0
0.6574,1.0
0.6574,1.0
0.6574,1.0
0.6574,1.0
0.6574,1.0
0.6574,1.0
0.6574,1.0
0.6731,1.0
0.6731,1.0
0.6731,1.0
0.6953,1.0
0.6953,1.0
0.7017,1.0
0.7017,1.0
0.7017,1.0
0.7234,1.0
0.7234,1.0
0.7234,1.0
0.7307,1.0
0.7307,1.0
0.7417,1.0
0.7417,1.0
0.7417,1.0
0.7417,1.0
0.7417,1.0
0.7417,1.0
0.7417,1.0
0.7432,1.0
0.7432,1.0
0.7437,1.0
0.7437,1.0
0.7437,1.0
0.7437,1.0
0.7437,1.0
0.7437,1.0
0.7437,1.0
0.7437,1.0
0.7554,1.0
0.7554,1.0
0.7554,1.0
0.7554,1.0
0.7554,1.0
0.7681,1.0
0.7681,1.0
0.7681,1.0
0.7681,1.0
0.7681,1.0
0.7681,1.0
0.7681,1.0
0.7681,1.0
0.7681,1.0
0.7681,1.0
0.7681,1.0
0.7681,1.0
0.7681,1.0
0.7681,1.0
0.7681,1.0
0.7756,1.0
0.7756,1.0
0.7756,1.0
0.7756,1.0
0.7756,1.0
0.7756,1.0
0.7756,1.0
0.7852,1.0
0.7852,1.0
0.7852,1.0
0.7916,1.0
0.7916,1.0
0.7916,1.0
0.7916,1.0
0.7916,1.0
0.7916,1.0
0.7916,1.0
0.7916,1.0
0.8003,1.0
0.8003,1.0
0.8003,1.0
0.8017,1.0
0.8017,1.0
0.8017,1.0
0.8017,1.0
0.8017,1.0
0.8017,1.0
0.8017,1.0
0.8017,1.0
0.8017,1.0
0.8017,1.0
0.8017,1.0
0.8017,1.0
0.8017,1.0
0.8017,1.0
0.8017,1.0
0.8017,1.0
0.8017,1.0
0.8017,1.0
0.8017,1.0
0.8017,1.0
0.8017,1.0
0.8017,1.0
0.8017,1.0
0.8017,1.0
0.8017,1.0
0.8017,1.0
0.8017,1.0
0.8017,1.0
0.8248,1.0
0.8355,1.0
0.8355,1.0
0.8355,1.0
0.8355,1.0
0.8355,1.0
0.8355,1.0
0.8461,1.0
0.8461,0.9978
0.8461,0.9978
0.8461,0.9911
0.8461,0.9911
0.8461,0.9911
0.8461,0.9911
0.8461,1.0
0.8461,0.9987
0.8461,0.9987
0.8292,0.9987
0.8292,0.9994
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8476,1.0
0.8476,0.9939
0.8476,0.991
0.8476,0.991
0.8476,0.9882
0.8476,0.9882
0.8476,0.9882
0.8476,0.9994
0.838,0.9994
0.838,1.0
0.8431,1.0
0.8431,1.0
0.8431,1.0
0.8431,0.9856
0.8431,0.9889
0.8431,0.9889
0.8431,0.9889
0.8431,0.9924
0.8431,0.9924
0.8431,1.0
0.8431,0.9927
0.8587,0.9927
0.8587,0.9889
0.8587,0.9889
0.8587,0.9889
0.8587,0.982
0.8499,0.982
0.8499,0.982
0.8499,0.9835
0.8499,0.9862
0.8499,0.9954
0.8499,0.9906
0.8474,0.9906
0.8474,1.0
0.8474,1.0
0.8474,0.9943
0.8474,0.9943
0.8474,0.9943
0.8474,0.9943
0.8428,0.9943
0.8428,0.9943
0.8428,0.9943
0.8428,0.9943
0.8428,1.0
0.8302,1.0
0.8302,1.0
0.8359,1.0
0.8359,1.0
0.8359,1.0
0.8359,1.0
0.8359,1.0
0.8379,1.0
0.8379,1.0
0.8429,1.0
0.8429,1.0
0.8429,0.9912
0.8449,0.9912
0.8509,0.9912
0.8509,0.9678
0.8614,0.9678
0.8614,0.9716
0.8614,0.9716
0.8614,0.9716
0.8614,0.9722
0.8678,0.9722
0.8678,0.9722
0.8666,0.9722
0.8666,0.9722
0.8666,0.9722
0.8666,0.9522
0.8666,0.9594
0.8666,0.9594
0.8666,0.9594
0.8666,0.9698
0.8666,0.9577
0.8666,0.9648
0.8666,0.9648
0.8666,0.9648
0.8666,0.9648
0.8666,0.9767
0.8577,0.9767
0.8577,0.9767
0.8577,0.9767
0.8648,0.9767
0.8648,0.9767
0.8648,0.9691
0.8669,0.9691
0.8669,0.9657
0.8669,0.9657
0.8669,0.9775
0.8669,0.9775
0.8669,0.9775
0.8669,0.9775
0.8669,0.9678
0.8669,0.981
0.8669,0.981
0.8669,0.981
0.8669,0.981
0.8669,0.9771
0.8669,0.9701
0.8669,0.9701
0.8669,0.9647
0.8669,0.9647
0.8689,0.9647
0.8705,0.9647
0.8724,0.9647
0.8724,0.9505
0.8724,0.9505
0.8724,0.9505
0.8724,0.9505
0.8724,0.9505
0.8724,0.9516
0.8724,0.9516
0.8724,0.9553
0.8724,0.9553
0.8724,0.9553
0.8778,0.9553
0.8778,0.9664
0.8778,0.9592
0.8778,0.9592
0.8778,0.9555
0.8778,0.9669
0.8778,0.9669
0.8778,0.9568
0.8778,0.9568
0.8778,0.9568
0.8778,0.9722
0.8778,0.9649
0.8778,0.9649
0.8778,0.956
0.8778,0.9641
0.8778,0.9641
0.8778,0.9641
0.8778,0.9641
0.8778,0.9641
0.8778,0.9628
0.8778,0.9628
0.8778,0.9628
0.8703,0.9628
0.8703,0.9628
0.8703,0.9628
0.8847,0.9628
0.8847,0.9628
0.8847,0.9628
0.8847,0.9628
0.877,0.9628
0.877,0.9586
0.877,0.9586
0.877,0.9586
0.877,0.9452
0.877,0.9579
0.877,0.9556
0.877,0.9556
0.877,0.9556
0.877,0.9564
0.8883,0.9564
0.8883,0.9564
0.8883,0.9564
0.8883,0.9564
0.8703,0.9564
0.8703,0.9564
0.8703,0.9564
0.8703,0.9564
0.8703,0.9564
0.8703,0.9574
0.8703,0.9577
0.8703,0.9577
0.8703,0.9621
0.8703,0.9621
0.8703,0.9621
0.8703,0.9621
0.8703,0.9649
0.8703,0.9649
0.8793,0.9649
0.8793,0.9628
0.8793,0.9617
0.8793,0.9597
0.8793,0.9555
0.8793,0.9555
0.8761,0.9555
0.8761,0.9555
0.8849,0.9555
0.8849,0.942
0.8849,0.942
0.8849,0.9444
0.8849,0.9444
0.8849,0.9444
0.8849,0.9444
0.8849,0.9444
0.8975,0.9444
0.8975,0.9319
0.8975,0.9319
0.8975,0.9319
0.9051,0.9319
0.9051,0.9319
0.9051,0.9319
0.9051,0.9319
0.9051,0.9319
0.9051,0.926
0.9051,0.926
0.9051,0.926
0.9051,0.926
0.914,0.926
0.914,0.926
0.9025,0.926
0.9025,0.9307
0.9025,0.9307
0.9025,0.9312
0.9025,0.9309
0.9025,0.9309
0.9025,0.9309
0.8972,0.9309
0.8972,0.9309
0.8972,0.9432
0.888,0.9432
0.8953,0.9432
0.8953,0.9385
0.8953,0.9385
0.8953,0.9385
0.8953,0.9318
0.8953,0.9388
0.8953,0.9388
0.8667,0.9388
0.8667,0.961
0.8667,0.961
0.8667,0.9619
0.8667,0.9619
0.8667,0.9619
0.8708,0.9619
0.8708,0.9688
0.8708,0.9573
0.873,0.9573
0.873,0.9573
0.875,0.9573
0.8796,0.9573
0.8796,0.9573
0.871,0.9573
0.871,0.9594
0.8765,0.9594
0.8765,0.9559
0.8765,0.9559
0.8765,0.9559
0.8765,0.9559
0.8765,0.9559
0.8765,0.9559
0.8784,0.9559
0.8784,0.9719
0.8784,0.9695
0.8784,0.9595
0.875,0.9595
0.8905,0.9595
0.8905,0.9446
0.8905,0.9446
0.8813,0.9446
0.889,0.9446
0.889,0.9446
0.889,0.9482
0.889,0.9428
0.889,0.9604
0.889,0.9378
0.8893,0.9378
0.8893,0.9378
0.8893,0.9409
0.8893,0.9562
0.8893,0.9527
0.8893,0.933
0.8893,0.9388
0.8893,0.9388
0.9033,0.9388
0.8825,0.9388
0.8825,0.9388
0.8825,0.9488
0.8825,0.9488
0.8825,0.9488
0.8909,0.9488
0.8909,0.9399
0.8909,0.956
0.8909,0.956
0.8909,0.9537
0.8909,0.9537
0.8874,0.9537
0.8874,0.9537
0.8874,0.9537
0.8874,0.9465
0.8874,0.9465
0.8874,0.9465
0.8874,0.9659
0.8874,0.9659
0.8874,0.9575
0.8874,0.9575
0.8874,0.9566
0.8874,0.9335
0.8874,0.9335
0.8874,0.9335
0.8962,0.9335
0.9129,0.9335
0.9129,0.9335
0.9129,0.9271
0.9129,0.9271
0.9129,0.9271
0.9129,0.9101
0.9129,0.922
0.9129,0.922
0.9129,0.909
0.9129,0.9091
0.9129,0.9091
0.9129,0.9091
0.9129,0.9185
0.9347,0.9185
0.9347,0.9185
0.9347,0.9185
0.9347,0.9185
0.9347,0.8957
0.9443,0.8957
0.9443,0.8726
0.9443,0.8726
0.9443,0.8726
0.9443,0.8726
0.9443,0.8743
0.9443,0.8743
0.9443,0.8743
0.9709,0.8743
0.9709,0.8743
0.9709,0.8743
0.9709,0.8743
0.9709,0.8743
0.9709,0.8601
0.9773,0.8601
0.9773,0.8601
0.9773,0.8589
0.9773,0.8589
0.9773,0.8589
0.9773,0.8589
0.9773,0.8596
0.9737,0.8596
0.9737,0.8777
0.9737,0.8777
0.9737,0.8761
0.9737,0.8648
0.9737,0.8648
0.9645,0.8648
0.9645,0.8648
0.9645,0.8648
0.9756,0.8648
0.9617,0.8648
0.9617,0.8648
0.9617,0.8663
0.9617,0.8675
0.9617,0.8708
0.9617,0.8708
0.9617,0.8733
0.9617,0.8733
0.9617,0.8843
0.9556,0.8843
0.9556,0.8843
0.9556,0.8843
0.9556,0.8843
0.9556,0.8843
0.9556,0.8843
0.9556,0.8843
0.9556,0.8843
0.9556,0.8803
0.9556,0.8803
0.9556,0.8717
0.9556,0.8717
0.9556,0.8731
0.9556,0.8879
0.9476,0.8879
0.9476,0.8879
0.9476,0.8879
0.9476,0.8879
0.9476,0.8879
0.9476,0.8879
0.9476,0.8838
0.9476,0.891
0.9476,0.866
0.9519,0.866
0.9519,0.8763
0.9519,0.8837
0.9519,0.8837
0.9519,0.8837
0.9519,0.8837
0.9519,0.8837
0.9519,0.8837
0.9519,0.8708
0.9519,0.8734
0.9519,0.8806
0.9519,0.8806
0.9519,0.8806
0.9519,0.8806
0.9519,0.884
0.9519,0.88
0.9519,0.88
0.9558,0.88
0.9558,0.88
0.9558,0.88
0.9558,0.88
0.9558,0.88
0.9429,0.88
0.9429,0.88
0.9429,0.8976
0.9429,0.8864
0.9429,0.8874
0.9429,0.8874
0.9429,0.9083
0.9429,0.902
0.9429,0.893
0.9429,0.893
0.9429,0.893
0.9429,0.8919
0.9429,0.8919
0.9429,0.8787
0.9429,0.8896
0.9429,0.897
0.933,0.897
0.9381,0.897
0.9381,0.8923
0.9381,0.8923
0.9381,0.8923
0.9381,0.8923
0.9508,0.8923
0.9508,0.8818
0.9508,0.8818
0.9508,0.888
0.9508,0.888
0.9508,0.882
0.9508,0.882
0.9508,0.9031
0.9508,0.9031
0.9508,0.9031
0.9508,0.9031
0.9508,0.9031
0.9508,0.8855
0.9508,0.8788
0.9508,0.8788
0.9508,0.8843
0.9508,0.8817
0.9508,0.8878
0.9508,0.8878
0.9478,0.8878
0.9478,0.8666
0.9478,0.8666
0.9478,0.8833
0.9478,0.8833
0.9627,0.8833
0.9627,0.8833
0.9627,0.8635
0.9627,0.8902
0.9627,0.8902
0.9627,0.876
0.9627,0.876
0.9623,0.876
0.9623,0.876
0.9597,0.876
0.9597,0.876
0.9597,0.876
0.9597,0.8722
0.9597,0.8722
0.9597,0.8722
0.9597,0.8745
0.9597,0.8892
0.9349,0.8892
0.9349,0.8892
0.9349,0.8892
0.9349,0.8892
0.9365,0.8892
0.9365,0.8974
0.9365,0.8974
0.9365,0.8862
0.9365,0.8862
0.9365,0.8939
0.9365,0.8939
0.9365,0.8985
0.9365,0.8958
0.9365,0.8958
0.9365,0.8958
0.9365,0.8983
0.9365,0.8964
0.9365,0.9015
0.9365,0.8924
0.9365,0.8924
0.9365,0.9036
0.9365,0.9036
0.9365,0.8938
0.9365,0.8938
0.9524,0.8938
0.9524,0.877
0.9524,0.877
0.9524,0.877
0.9524,0.8817
