alphaH,alphaS
0.4182,0.7869
0.4182,0.7869
0.4182,0.7947
0.434,0.7947
0.434,0.8076
0.434,0.8076
0.434,0.8076
0.4538,0.8076
0.4538,0.8076
0.4835,0.8076
0.4835,0.8076
0.4835,0.8076
0.4835,0.8172
0.4835,0.8172
0.4835,0.8172
0.4835,0.8425
0.4835,0.8425
0.4835,0.8425
0.4835,0.8453
0.4835,0.8641
0.4835,0.8641
0.4849,0.8641
0.5022,0.8641
0.5022,0.8641
0.5108,0.8641
0.5108,0.8713
0.5108,0.8713
0.5108,0.8713
0.5108,0.8713
0.5317,0.8713
0.5317,0.8713
0.5317,0.8713
0.5317,0.8713
0.5317,0.8713
0.5317,0.8748
0.5317,0.8748
0.5317,0.8749
0.5317,0.8797
0.5317,0.8797
0.5317,0.8939
0.5374,0.8939
0.5374,0.8939
0.5374,0.8939
0.5374,0.9049
0.5374,0.9049
0.5374,0.9049
0.5406,0.9049
0.5406,0.9075
0.5406,0.9075
0.5406,0.9075
0.5406,0.9075
0.5406,0.9075
0.5406,0.9075
0.5406,0.9075
0.5406,0.9209
0.5406,0.9349
0.5406,0.9349
0.5487,0.9349
0.5487,0.9429
0.5487,0.9429
0.5487,0.9429
0.5674,0.9429
0.5674,0.9429
0.5674,0.9488
0.5674,0.9488
0.5674,0.9581
0.5674,0.9581
0.5674,0.9749
0.5674,0.9848
0.5674,0.9981
0.5674,0.9981
0.5674,0.9981
0.5674,0.9981
0.5674,0.9981
0.5674,1.0
0.5674,1.0
0.5711,1.0
0.5711,1.0
0.5765,1.0
0.5765,1.0
0.5765,1.0
0.5765,1.0
0.5765,1.0
0.5765,1.0
0.5765,1.0
0.5765,1.0
0.5843,1.0
0.5843,1.0
0.5843,1.0
0.5843,1.0
0.5877,1.0
0.5877,1.0
0.5877,1.0
0.5877,1.0
0.5877,1.0
0.5877,1.0
0.5877,1.0
0.5877,1.0
0.5877,1.0
0.5877,1.0
0.5877,1.0
0.5877,1.0
0.5877,1.0
0.5877,1.0
0.5877,1.0
0.5877,1.0
0.5916,1.0
0.5916,1.0
0.5959,1.0
0.5986,1.0
0.5986,1.0
0.5986,1.0
0.5986,1.0
0.5986,1.0
0.5986,1.0
0.5986,1.0
0.5986,1.0
0.5986,1.0
0.5986,1.0
0.5986,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6188,1.0
0.6188,1.0
0.6188,1.0
0.6188,1.0
0.6188,1.0
0.6188,1.0
0.6188,1.0
0.6188,1.0
0.6188,1.0
0.6202,1.0
0.6202,1.0
0.6202,1.0
0.6202,1.0
0.6202,1.0
0.6262,1.0
0.6262,1.0
0.6321,1.0
0.6321,1.0
0.6321,1.0
0.6321,1.0
0.6321,1.0
0.6321,1.0
0.6321,1.0
0.6321,1.0
0.6321,1.0
0.6379,1.0
0.6379,1.0
0.6379,1.0
0.6545,1.0
0.6545,1.0
0.6545,1.0
0.6545,1.0
0.6545,1.0
0.6545,1.0
0.6545,1.0
0.6545,1.0
0.661,1.0
0.661,1.0
0.661,1.0
0.661,1.0
0.661,1.0
0.661,1.0
0.661,1.0
0.661,1.0
0.661,1.0
0.661,1.0
0.661,1.0
0.6994,1.0
0.6994,1.0
0.6994,1.0
0.6994,1.0
0.6994,1.0
0.6994,1.0
0.6994,1.0
0.6994,1.0
0.6994,1.0
0.6994,1.0
0.6994,1.0
0.7009,1.0
0.7009,1.0
0.7009,1.0
0.7009,1.0
0.7009,1.0
0.7009,1.0
0.7009,1.0
0.7009,1.0
0.7009,1.0
0.7009,1.0
0.7009,1.0
0.7009,1.0
0.7009,1.0
0.7009,1.0
0.7009,1.0
0.7009,1.0
0.7009,1.0
0.7009,1.0
0.7009,1.0
0.7009,1.0
0.7009,1.0
0.7009,1.0
0.7009,1.0
0.7009,1.0
0.7009,1.0
0.7009,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.7129,1.0
0.7129,1.0
0.7129,1.0
0.7129,1.0
0.7129,1.0
0.7176,1.0
0.7176,1.0
0.7176,1.0
0.7176,1.0
0.7176,1.0
0.7176,1.0
0.7176,1.0
0.7176,1.0
0.7176,1.0
0.7176,1.0
0.7176,1.0
0.7176,1.0
0.7176,1.0
0.7177,1.0
0.7177,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7349,1.0
0.7349,1.0
0.7349,1.0
0.7349,1.0
0.7349,1.0
0.7349,1.0
0.7349,1.0
0.7349,1.0
0.7349,1.0
0.7349,1.0
0.7428,1.0
0.7428,1.0
0.7428,1.0
0.7428,1.0
0.7428,1.0
0.7428,1.0
0.7428,1.0
0.7428,1.0
0.7428,1.0
0.7428,1.0
0.7428,1.0
0.7428,1.0
0.7428,1.0
0.7442,1.0
0.7442,1.0
0.7442,1.0
0.7506,1.0
0.7506,1.0
0.7506,1.0
0.7506,1.0
0.7551,1.0
0.7551,1.0
0.7551,1.0
0.7551,1.0
0.7667,1.0
0.7667,1.0
0.7927,1.0
0.7927,1.0
0.7927,1.0
0.7927,1.0
0.7927,1.0
0.7927,1.0
0.7927,1.0
0.7927,1.0
0.7927,1.0
0.7927,1.0
0.8009,1.0
0.8009,1.0
0.8046,1.0
0.8046,1.0
0.8046,1.0
0.8046,1.0
0.8046,1.0
0.8046,1.0
0.8046,1.0
0.8046,1.0
0.8306,1.0
0.8306,1.0
0.8306,1.0
0.8306,1.0
0.8306,1.0
0.8306,1.0
0.8306,1.0
0.8541,1.0
0.8541,1.0
0.8541,1.0
0.8541,1.0
0.8541,1.0
0.8541,0.9962
0.8541,0.9942
0.8541,0.9897
0.853,0.9897
0.853,0.9897
0.853,0.9778
0.853,0.992
0.853,0.9766
0.853,0.9869
0.8284,0.9869
0.8284,1.0
0.8284,1.0
0.8284,1.0
0.8284,1.0
0.8284,1.0
0.8284,1.0
0.8284,1.0
0.8284,1.0
0.8284,1.0
0.8284,1.0
0.8284,1.0
0.8284,1.0
0.8284,1.0
0.8284,1.0
0.8284,1.0
0.8284,1.0
0.8284,1.0
0.8284,1.0
0.8284,1.0
0.8284,1.0
0.8284,1.0
0.8437,1.0
0.8437,1.0
0.8437,1.0
0.8437,1.0
0.8329,1.0
0.8329,1.0
0.8329,1.0
0.8329,1.0
0.8329,1.0
0.8329,1.0
0.8329,1.0
0.8329,1.0
0.8329,1.0
0.8329,1.0
0.8329,1.0
0.8329,1.0
0.8329,1.0
0.8329,1.0
0.8329,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8579,1.0
0.8546,1.0
0.8546,0.9835
0.8546,0.9827
0.8546,0.9827
0.8546,0.9862
0.844,0.9862
0.844,0.9862
0.8505,0.9862
0.8505,0.9862
0.8505,0.9862
0.8505,0.9862
0.8505,0.9944
0.8505,0.9744
0.8505,0.9744
0.8505,0.9744
0.8505,0.9744
0.8505,0.9785
0.8667,0.9785
0.8667,0.972
0.8667,0.9708
0.8667,0.9672
0.8769,0.9672
0.8769,0.9652
0.8634,0.9652
0.864,0.9652
0.864,0.9683
0.864,0.9754
0.8519,0.9754
0.8519,0.9787
0.8628,0.9787
0.8628,0.9787
0.8628,0.9787
0.8628,0.957
0.8628,0.9605
0.8628,0.9639
0.8628,0.9784
0.8575,0.9784
0.8575,0.9784
0.8575,0.9892
0.8575,0.9892
0.8575,0.9892
0.8535,0.9892
0.8535,0.9892
0.8535,0.9807
0.8535,0.9807
0.8535,0.9919
0.8535,0.9919
0.8535,0.9919
0.8535,0.9816
0.8563,0.9816
0.8563,0.9816
0.8563,0.9668
0.8563,0.9668
0.8563,0.9703
0.8563,0.9802
0.8563,0.9802
0.8563,0.9973
0.8515,0.9973
0.8515,0.9973
0.8515,0.9745
0.8515,0.9745
0.8515,0.9799
0.8515,0.9799
0.8515,0.9799
0.8775,0.9799
0.8775,0.9537
0.8775,0.9537
0.8775,0.9629
0.8775,0.948
0.8775,0.948
0.8775,0.948
0.8775,0.948
0.8775,0.948
0.8775,0.948
0.8775,0.9556
0.8775,0.9556
0.8775,0.9556
0.8775,0.9556
0.8982,0.9556
0.8982,0.9549
0.8982,0.9283
0.8985,0.9283
0.8985,0.9283
0.8985,0.9283
0.9031,0.9283
0.9031,0.9283
0.9031,0.9283
0.9031,0.929
0.9031,0.929
0.9031,0.9312
0.9031,0.9312
0.9031,0.9312
0.9031,0.9312
0.9031,0.9312
0.9031,0.9312
0.9031,0.9312
0.9031,0.9312
0.9031,0.9312
0.9031,0.9242
0.9031,0.9242
0.9031,0.9242
0.9031,0.9268
0.9031,0.9268
0.9031,0.9268
0.9146,0.9268
0.9146,0.9268
0.9146,0.9268
0.9146,0.9268
0.9146,0.8955
0.9146,0.8955
0.9224,0.8955
0.9224,0.8955
0.9224,0.9004
0.9224,0.9111
0.9224,0.9111
0.9224,0.9111
0.9224,0.9111
0.9224,0.9054
0.9314,0.9054
0.9314,0.8995
0.9551,0.8995
0.9551,0.8995
0.9551,0.8995
0.9551,0.8929
0.9551,0.888
0.9523,0.888
0.9523,0.888
0.9523,0.888
0.9523,0.888
0.9523,0.888
0.9523,0.888
0.9523,0.8805
0.9523,0.8838
0.9393,0.8838
0.9393,0.8838
0.9493,0.8838
0.9613,0.8838
0.9613,0.8716
0.9613,0.8716
0.9613,0.8716
0.9613,0.8716
0.9613,0.8838
0.9613,0.8838
0.9613,0.8765
0.9613,0.8658
0.9613,0.8658
0.9613,0.8658
0.9613,0.8796
0.9613,0.8796
0.9613,0.8796
0.9613,0.8796
0.9613,0.8796
0.942,0.8796
0.942,0.8796
0.942,0.8796
0.942,0.8796
0.942,0.8796
0.942,0.8856
0.942,0.8936
0.942,0.8936
0.942,0.8917
0.942,0.8917
0.9507,0.8917
0.9507,0.8854
0.9507,0.8736
0.9593,0.8736
0.9593,0.89
0.9593,0.89
0.9475,0.89
0.9363,0.89
0.9363,0.89
0.9363,0.89
0.9457,0.89
0.9457,0.886
0.9457,0.8915
0.9457,0.8915
0.9457,0.8757
0.9457,0.8812
0.9457,0.8812
0.9457,0.8812
0.9457,0.8848
0.9457,0.8848
0.9457,0.8848
0.9457,0.8883
0.9457,0.8883
0.9457,0.8883
0.9457,0.8883
0.9398,0.8883
0.9398,0.8883
0.9398,0.8983
0.9398,0.8983
0.9398,0.8983
0.9287,0.8983
0.9287,0.8983
0.9287,0.8983
0.9287,0.8983
0.9287,0.9047
0.9287,0.9047
0.9287,0.8936
0.9287,0.9097
0.9287,0.8989
0.9287,0.8989
0.9309,0.8989
0.9309,0.8989
0.9309,0.9008
0.9309,0.9011
0.9309,0.9011
0.9309,0.9011
0.9309,0.9011
0.9309,0.9113
0.9309,0.9074
0.9309,0.906
0.9309,0.889
0.9309,0.889
0.9309,0.8927
0.9309,0.9064
0.9226,0.9064
0.9384,0.9064
0.9384,0.892
0.9384,0.8982
0.9384,0.891
0.9384,0.891
0.9384,0.8933
0.9384,0.8933
0.9384,0.8979
0.9384,0.8979
0.933,0.8979
0.933,0.8979
0.933,0.9045
0.933,0.9006
0.933,0.8817
0.933,0.8817
0.933,0.8817
0.933,0.8817
0.933,0.8817
0.933,0.8817
0.9424,0.8817
0.9424,0.8817
0.9424,0.8869
0.9424,0.8973
0.9424,0.8973
0.9414,0.8973
0.9414,0.8973
0.9327,0.8973
0.9327,0.9031
0.9285,0.9031
0.9331,0.9031
0.9331,0.8859
0.9331,0.8859
0.9331,0.8859
0.9499,0.8859
0.9499,0.8859
0.9493,0.8859
0.9493,0.8859
0.9493,0.8859
0.9493,0.8859
0.9493,0.8859
0.9493,0.8859
0.9428,0.8859
0.9428,0.8908
0.9428,0.8908
0.9428,0.9193
0.9428,0.9193
0.9428,0.9193
0.9428,0.8915
0.9428,0.8915
0.9428,0.8915
0.9428,0.8915
0.9428,0.8793
0.9428,0.8827
0.9584,0.8827
0.9584,0.8827
0.9584,0.8827
0.9584,0.8827
0.9584,0.8827
0.9584,0.8827
0.9584,0.8827
0.9584,0.8827
0.9584,0.8698
0.9584,0.8851
0.9454,0.8851
0.9454,0.9007
0.9454,0.8895
