alphaH,alphaS
0.1812,0.3546
0.1812,0.3568
0.1812,0.3705
0.1848,0.3705
0.1954,0.3705
0.1954,0.3705
0.1954,0.3705
0.1954,0.3705
0.1954,0.3705
0.1954,0.3705
0.1954,0.3705
0.1954,0.3705
0.1954,0.3705
0.1954,0.3705
0.1954,0.3705
0.1975,0.3705
0.1975,0.3705
0.2062,0.3705
0.2062,0.3705
0.2139,0.3705
0.2139,0.3705
0.2139,0.3776
0.2217,0.3776
0.2217,0.3776
0.2259,0.3776
0.2306,0.3776
0.2611,0.3776
0.2611,0.3776
0.2611,0.3776
0.2611,0.3776
0.2611,0.3776
0.2611,0.3868
0.2611,0.3868
0.2677,0.3868
0.2677,0.3925
0.2748,0.3925
0.2888,0.3925
0.2888,0.3925
0.2954,0.3925
0.2954,0.4015
0.2954,0.4161
0.3046,0.4161
0.3046,0.4161
0.3046,0.4161
0.3223,0.4161
0.3223,0.4161
0.3223,0.4161
0.3223,0.446
0.3223,0.451
0.3223,0.4556
0.3296,0.4556
0.3296,0.4556
0.3296,0.4556
0.3296,0.4579
0.3337,0.4579
0.3337,0.4579
0.3337,0.4604
0.3337,0.4604
0.3337,0.4605
0.3337,0.4605
0.3337,0.4605
0.3337,0.4605
0.3337,0.4605
0.3337,0.4605
0.3337,0.4605
0.3337,0.4605
0.3337,0.4708
0.338,0.4708
0.338,0.4776
0.338,0.4776
0.338,0.4893
0.338,0.4893
0.338,0.4923
0.338,0.5169
0.338,0.5197
0.338,0.5203
0.338,0.5203
0.338,0.5203
0.338,0.5203
0.338,0.5203
0.338,0.5203
0.338,0.5252
0.338,0.5276
0.3454,0.5276
0.3454,0.5276
0.3454,0.5323
0.3454,0.5358
0.3571,0.5358
0.3582,0.5358
0.3582,0.5467
0.3618,0.5467
0.3618,0.5467
0.3618,0.5504
0.3618,0.5504
0.3618,0.5533
0.3671,0.5533
0.3671,0.5533
0.376,0.5533
0.376,0.5646
0.3814,0.5646
0.3814,0.5646
0.3814,0.5684
0.3814,0.5684
0.386,0.5684
0.386,0.5821
0.386,0.5858
0.386,0.5858
0.386,0.5858
0.386,0.5858
0.3872,0.5858
0.3872,0.5891
0.3872,0.5962
0.3872,0.5962
0.3872,0.5962
0.3872,0.5963
0.3872,0.5963
0.3872,0.5963
0.3872,0.5963
0.3872,0.6027
0.3872,0.6027
0.3872,0.6027
0.3872,0.6027
0.3872,0.6096
0.3872,0.6219
0.3872,0.6224
0.3872,0.6224
0.3872,0.6224
0.398,0.6224
0.398,0.6487
0.398,0.6487
0.398,0.6487
0.398,0.6487
0.398,0.6487
0.398,0.6552
0.398,0.6552
0.398,0.6552
0.398,0.6552
0.398,0.6623
0.398,0.6815
0.398,0.6815
0.398,0.6815
0.398,0.6957
0.398,0.6967
0.4093,0.6967
0.4093,0.6967
0.4093,0.7008
0.4093,0.7008
0.4284,0.7008
0.4284,0.7056
0.4284,0.7096
0.4284,0.7096
0.4284,0.7096
0.4284,0.7096
0.4284,0.7169
0.4284,0.726
0.4284,0.726
0.4284,0.7397
0.4284,0.7397
0.4284,0.74
0.4284,0.7403
0.4284,0.7403
0.4284,0.7403
0.4284,0.7403
0.439,0.7403
0.439,0.7403
0.4437,0.7403
0.4437,0.7403
0.451,0.7403
0.451,0.7403
0.451,0.7403
0.4544,0.7403
0.4544,0.7403
0.4544,0.7403
0.4544,0.7403
0.4544,0.7403
0.4544,0.7403
0.4544,0.7655
0.4544,0.7655
0.4544,0.7731
0.4544,0.7731
0.4544,0.7748
0.4544,0.7791
0.4544,0.7791
0.4544,0.7851
0.4544,0.8
0.4544,0.8
0.4544,0.801
0.4544,0.8014
0.4544,0.8158
0.4544,0.8158
0.4544,0.8158
0.4606,0.8158
0.4606,0.8158
0.4606,0.8158
0.4712,0.8158
0.476,0.8158
0.476,0.8171
0.476,0.8171
0.476,0.8399
0.476,0.8493
0.476,0.8673
0.476,0.8673
0.476,0.8673
0.476,0.8673
0.476,0.8787
0.476,0.8787
0.476,0.8868
0.476,0.8868
0.476,0.8868
0.476,0.8871
0.476,0.8871
0.476,0.8871
0.476,0.8973
0.476,0.8973
0.4765,0.8973
0.4765,0.8973
0.4765,0.907
0.4765,0.907
0.4765,0.907
0.4765,0.9091
0.4765,0.9135
0.4765,0.9135
0.4765,0.9135
0.4765,0.9135
0.4765,0.9135
0.4781,0.9135
0.4781,0.9135
0.4781,0.9236
0.4781,0.9302
0.4876,0.9302
0.4876,0.936
0.5069,0.936
0.5137,0.936
0.5223,0.936
0.5223,0.9477
0.5223,0.9589
0.5252,0.9589
0.5252,0.9623
0.5338,0.9623
0.5436,0.9623
0.5555,0.9623
0.5555,0.9758
0.5555,0.9787
0.5771,0.9787
0.5904,0.9787
0.5904,0.9787
0.5904,0.9817
0.5904,0.9886
0.5904,0.9886
0.5904,0.9958
0.5904,0.9958
0.5904,0.9958
0.5904,1.0
0.5904,1.0
0.5904,1.0
0.5904,1.0
0.5904,1.0
0.5904,1.0
0.5904,1.0
0.5904,1.0
0.5909,1.0
0.5909,1.0
0.5909,1.0
0.5909,1.0
0.5909,1.0
0.5909,1.0
0.5935,1.0
0.5935,1.0
0.5935,1.0
0.5935,1.0
0.5935,1.0
0.5935,1.0
0.5935,1.0
0.6094,1.0
0.6094,1.0
0.6124,1.0
0.6124,1.0
0.6124,1.0
0.6124,1.0
0.6124,1.0
0.6124,1.0
0.6124,1.0
0.6124,1.0
0.6124,1.0
0.6124,1.0
0.6124,1.0
0.6124,1.0
0.6124,1.0
0.6124,1.0
0.6124,1.0
0.631,1.0
0.631,1.0
0.631,1.0
0.6313,1.0
0.6313,1.0
0.6313,1.0
0.6313,1.0
0.6313,1.0
0.6313,1.0
0.6313,1.0
0.6313,1.0
0.6313,1.0
0.6361,1.0
0.6361,1.0
0.6361,1.0
0.6372,1.0
0.64,1.0
0.64,1.0
0.64,1.0
0.64,1.0
0.6455,1.0
0.658,1.0
0.658,1.0
0.658,1.0
0.6708,1.0
0.6732,1.0
0.6732,1.0
0.6785,1.0
0.6863,1.0
0.6863,1.0
0.692,1.0
0.692,1.0
0.7003,1.0
0.7003,1.0
0.7003,1.0
0.7003,1.0
0.7003,1.0
0.7003,1.0
0.7003,1.0
0.7003,1.0
0.7003,1.0
0.7003,1.0
0.7003,1.0
0.7003,1.0
0.7003,1.0
0.7003,1.0
0.7008,1.0
0.7008,1.0
0.7008,1.0
0.7008,1.0
0.7039,1.0
0.7039,1.0
0.7039,1.0
0.7039,1.0
0.7039,1.0
0.7039,1.0
0.7039,1.0
0.7039,1.0
0.7039,1.0
0.7039,1.0
0.7039,1.0
0.7039,1.0
0.7039,1.0
0.7039,1.0
0.7039,1.0
0.7039,1.0
0.7039,1.0
0.7039,1.0
0.7175,1.0
0.7175,1.0
0.7175,1.0
0.7175,1.0
0.7175,1.0
0.7175,1.0
0.7313,1.0
0.7318,1.0
0.7318,1.0
0.7318,1.0
0.7318,1.0
0.7318,1.0
0.7318,1.0
0.7318,1.0
0.7318,1.0
0.7358,1.0
0.7462,1.0
0.7577,1.0
0.7701,1.0
0.7701,1.0
0.7806,1.0
0.7806,1.0
0.7806,1.0
0.7806,1.0
0.7806,1.0
0.7806,1.0
0.7806,1.0
0.7806,1.0
0.7806,1.0
0.7806,1.0
0.7806,1.0
0.7806,1.0
0.7806,1.0
0.7806,1.0
0.7806,1.0
0.7806,1.0
0.7806,1.0
0.7806,1.0
0.7806,1.0
0.7806,1.0
0.7806,1.0
0.7806,1.0
0.7806,1.0
0.7817,1.0
0.7817,1.0
0.7817,1.0
0.7817,1.0
0.7817,1.0
0.7817,1.0
0.7817,1.0
0.7817,1.0
0.7817,1.0
0.7817,1.0
0.7923,1.0
0.7923,1.0
0.7923,1.0
0.7923,1.0
0.7923,1.0
0.7976,1.0
0.7976,1.0
0.7976,1.0
0.7976,1.0
0.7976,1.0
0.7976,1.0
0.7976,1.0
0.7976,1.0
0.7976,1.0
0.7976,1.0
0.7976,1.0
0.7976,1.0
0.8008,1.0
0.8078,1.0
0.8078,1.0
0.8134,1.0
0.8134,1.0
0.8134,1.0
0.8134,1.0
0.8134,1.0
0.8134,1.0
0.8134,1.0
0.8134,1.0
0.8134,1.0
0.8134,1.0
0.8134,1.0
0.8134,1.0
0.8135,1.0
0.8135,1.0
0.8135,1.0
0.8135,1.0
0.8135,1.0
0.8135,1.0
0.8135,1.0
0.8135,1.0
0.8135,1.0
0.8135,1.0
0.8135,1.0
0.8188,1.0
0.8188,1.0
0.8188,1.0
0.8188,1.0
0.8188,1.0
0.8188,1.0
0.8188,1.0
0.8188,1.0
0.8188,1.0
0.8188,1.0
0.8188,1.0
0.8188,1.0
0.8188,1.0
0.8188,1.0
0.8188,1.0
0.8188,1.0
0.8188,1.0
0.8188,1.0
0.8188,1.0
0.8188,1.0
0.8188,1.0
0.8188,1.0
0.8188,1.0
0.8268,1.0
0.8285,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8395,1.0
0.8528,1.0
0.8372,1.0
0.8372,1.0
0.8372,1.0
0.8445,1.0
0.8445,0.9907
0.8468,0.9907
0.8468,0.9907
0.8468,0.997
0.8399,0.997
0.8399,0.997
0.8399,0.997
0.8465,0.997
0.8465,0.997
0.8465,0.997
0.8465,0.9884
0.8465,0.9959
0.8465,0.9959
0.8465,0.9793
0.8465,0.9793
0.8465,0.9793
0.8465,0.987
0.8465,0.987
0.8465,0.9944
0.8465,0.9944
0.8359,0.9944
0.8359,0.9976
0.8359,0.9976
0.8359,0.9976
0.8359,0.9976
0.8359,1.0
0.8359,1.0
0.8359,1.0
0.8359,1.0
0.8359,1.0
0.8359,1.0
0.8359,1.0
0.8359,1.0
0.8359,1.0
0.8359,1.0
0.8546,1.0
0.8546,0.9996
0.8546,0.9684
0.8546,0.9735
0.8546,0.9803
0.8546,0.9803
0.8546,0.9879
0.8514,0.9879
0.8514,0.9879
0.8514,0.9879
0.8514,0.9879
0.8412,0.9879
0.8412,0.998
0.8412,0.998
0.8412,0.998
0.8412,1.0
0.8412,0.9973
0.8412,0.9973
0.8412,0.9973
0.8412,0.9973
0.8412,0.9973
0.8412,0.9973
0.8412,0.9973
0.8412,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8429,1.0
0.8429,1.0
0.8429,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8417,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8292,1.0
0.8292,1.0
0.838,1.0
0.838,1.0
0.838,1.0
0.838,1.0
0.838,1.0
0.838,1.0
0.838,1.0
0.838,1.0
0.838,1.0
0.8548,1.0
0.8548,1.0
0.8548,1.0
0.8548,0.9924
0.8548,0.9924
0.8548,0.9893
0.8548,0.9893
0.8548,0.9893
0.8548,0.9813
0.8548,0.9813
0.8548,1.0
0.8548,0.9945
0.8548,0.9945
0.8548,0.9945
0.8548,0.9812
0.8548,1.0
0.8548,0.9915
0.8522,0.9915
0.8522,0.9914
0.8522,0.9913
0.8522,0.9913
0.8522,0.9906
0.8522,0.9906
0.8522,0.9906
0.8522,0.9815
0.8522,0.9815
0.8522,0.9946
0.8522,0.9946
0.8522,0.9789
0.8522,0.9845
0.8522,0.9845
0.8565,0.9845
0.8565,0.9845
0.8523,0.9845
0.8523,1.0
0.8523,1.0
0.8523,0.99
0.8523,0.9817
0.8523,0.9876
0.8523,0.9848
0.8523,0.9848
0.8523,0.9848
0.8523,0.9848
0.8654,0.9848
0.8654,0.9848
0.8654,0.9848
0.8654,0.9848
0.8654,0.9848
0.8654,0.9848
0.8654,0.9848
0.8654,0.9848
0.8643,0.9848
0.8643,0.9808
0.8576,0.9808
0.8576,0.9808
0.8576,0.98
0.8576,0.9768
0.8576,0.9768
0.8576,0.9768
0.8576,0.9802
0.8532,0.9802
0.8661,0.9802
0.8661,0.9802
0.8661,0.9802
0.8661,0.9802
0.8661,0.9802
0.8661,0.9699
0.8661,0.9699
0.8661,0.9699
0.8661,0.9699
0.8661,0.9629
0.8661,0.9705
0.8661,0.9705
0.8661,0.9705
0.8641,0.9705
0.8673,0.9705
0.8626,0.9705
0.8626,0.9822
0.8555,0.9822
0.8555,0.9822
0.8555,0.9822
0.8555,0.9822
0.8555,0.9822
0.8555,0.9822
0.8555,0.9775
0.8555,0.9775
0.8632,0.9775
0.8632,0.9775
0.8632,0.9775
0.8632,0.9761
0.8539,0.9761
0.8539,0.9761
0.8539,0.9814
0.8539,0.9814
0.8539,0.9814
0.8539,0.9903
0.8539,0.9903
0.8539,0.9903
0.8539,0.9903
0.8539,0.9903
0.8539,0.9903
0.8539,0.9903
0.8539,0.9903
0.8539,0.9903
0.8539,0.9903
0.8539,0.9903
0.8539,0.9698
0.8539,0.9698
0.8539,0.9698
0.8539,0.9698
0.8539,0.9859
0.8539,0.9846
0.8349,0.9846
0.8349,0.9846
0.8349,0.9846
0.8349,0.9846
0.8349,0.9846
0.8349,0.9846
0.8349,0.9969
0.8349,0.9972
0.8349,0.9972
0.8349,1.0
0.8349,1.0
0.8441,1.0
0.8441,0.9803
0.8441,0.9818
0.8441,0.9818
0.8441,0.9818
0.8441,0.9818
0.8441,0.9883
0.8441,0.9883
0.863,0.9883
0.863,0.9749
0.863,0.9689
0.863,0.9747
0.8398,0.9747
0.8398,0.9747
0.8398,0.9861
0.8398,0.9861
0.8398,0.9861
0.8398,0.9861
0.8398,1.0
0.8398,1.0
0.8398,1.0
0.8398,1.0
0.8449,1.0
0.8449,1.0
0.8437,1.0
0.8437,1.0
0.8437,1.0
0.8437,0.9833
0.8437,0.9833
0.8443,0.9833
0.8443,0.9833
0.8443,0.9998
0.8432,0.9998
0.8432,0.9824
0.8432,0.9928
0.8432,0.9988
0.8432,0.9988
0.8432,0.9939
0.8662,0.9939
0.8662,0.9871
0.8662,0.9802
0.8662,0.9781
0.8662,0.958
0.8662,0.9619
0.8662,0.9619
0.8662,0.9718
0.8662,0.9718
0.8662,0.9667
0.8662,0.9676
0.8679,0.9676
0.8679,0.9676
0.8679,0.9676
0.8708,0.9676
0.8708,0.9676
0.8708,0.9676
0.8708,0.9632
0.8708,0.9632
0.8708,0.9632
0.8708,0.9632
0.8708,0.9632
0.8708,0.9859
0.8708,0.9613
0.8708,0.9613
0.8708,0.9627
0.8708,0.9657
0.8708,0.965
0.8688,0.965
0.8688,0.9828
0.8688,0.975
0.8688,0.9594
0.8688,0.9594
0.8688,0.9616
0.8688,0.9807
0.8688,0.9807
0.8688,0.9777
0.8688,0.9777
0.8688,0.9777
0.8688,0.9652
0.8688,0.9652
0.8688,0.9655
0.8688,0.9655
0.8688,0.9712
0.8688,0.9707
0.8688,0.9707
0.8688,0.9707
0.8512,0.9707
0.8512,0.9707
0.8512,0.9707
0.8512,0.9728
0.8512,0.9728
0.8512,0.9728
0.8512,0.9801
0.8512,0.9804
0.8512,0.9949
0.8512,0.9949
0.8512,0.9901
0.8348,0.9901
0.837,0.9901
0.837,0.9963
0.837,1.0
0.837,1.0
0.837,1.0
0.837,1.0
0.837,1.0
0.8382,1.0
0.8382,1.0
0.8382,1.0
0.8382,1.0
0.8382,1.0
0.8382,1.0
0.8382,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8484,1.0
0.8484,0.9964
0.8484,0.9867
0.8484,0.9867
0.8562,0.9867
0.8562,0.9867
0.8562,0.9867
0.8562,0.9867
0.8562,0.9802
0.8562,0.9953
0.8562,0.9953
0.8562,0.9953
0.8552,0.9953
0.8552,0.9953
