alphaH,alphaS
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8441,1.0
0.827,1.0
0.827,1.0
0.8344,1.0
0.8344,1.0
0.8344,1.0
0.8344,1.0
0.8344,1.0
0.8344,1.0
0.8344,1.0
0.8344,1.0
0.8344,1.0
0.8422,1.0
0.8422,1.0
0.8364,1.0
0.8364,1.0
0.8364,1.0
0.8448,1.0
0.8448,0.9975
0.8448,0.9975
0.8448,0.9975
0.8348,0.9975
0.8348,0.9975
0.8348,0.9975
0.8348,0.9975
0.8392,0.9975
0.8563,0.9975
0.8522,0.9975
0.8372,0.9975
0.8372,0.9975
0.8372,0.9975
0.8372,0.9999
0.8372,0.9999
0.8372,0.9999
0.8372,0.9999
0.8372,1.0
0.8372,1.0
0.84,1.0
0.8633,1.0
0.8633,0.9973
0.8633,0.9973
0.8633,0.9917
0.8633,0.9917
0.8633,0.9874
0.8607,0.9874
0.8607,0.9874
0.8607,0.9781
0.8607,0.9724
0.8607,0.9771
0.8607,0.9771
0.8607,0.9771
0.8607,0.9771
0.8607,0.9771
0.8607,0.9771
0.844,0.9771
0.844,0.9771
0.844,0.9771
0.844,0.9771
0.844,0.9771
0.844,0.9846
0.844,0.9846
0.8643,0.9846
0.8643,0.9846
0.8643,0.9811
0.8643,0.9811
0.8643,0.9811
0.8643,0.9811
0.8643,0.9806
0.8643,0.9704
0.8671,0.9704
0.8671,0.9704
0.8568,0.9704
0.8568,0.9708
0.8573,0.9708
0.8691,0.9708
0.8691,0.967
0.8691,0.967
0.8553,0.967
0.8553,0.967
0.8553,0.967
0.8553,0.9682
0.8553,0.9682
0.8553,0.9711
0.8553,0.9818
0.8553,0.9885
0.8553,0.9874
0.8553,0.9786
0.8553,1.0
0.8553,1.0
0.8553,0.9882
0.8467,0.9882
0.8467,0.9882
0.8541,0.9882
0.8541,0.9863
0.8541,0.9863
0.8541,0.9863
0.847,0.9863
0.847,0.9863
0.847,0.9863
0.847,0.9863
0.847,0.9863
0.847,0.9863
0.847,1.0
0.847,0.9866
0.847,0.9866
0.847,0.9886
0.849,0.9886
0.849,1.0
0.849,0.9919
0.829,0.9919
0.829,0.9919
0.829,0.9925
0.833,0.9925
0.833,0.9955
0.833,0.9955
0.833,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.8416,1.0
0.8416,0.9868
0.8416,0.9963
0.8416,0.9963
0.8416,0.9963
0.8416,1.0
0.8416,1.0
0.8267,1.0
0.8267,1.0
0.8267,1.0
0.8267,1.0
0.8267,1.0
0.836,1.0
0.836,1.0
0.836,1.0
0.8403,1.0
0.8403,0.9947
0.8403,0.9954
0.8403,0.9954
0.8403,0.9954
0.8403,0.999
0.8403,1.0
0.8403,1.0
0.8403,1.0
0.8403,0.9953
0.8403,0.9953
0.8403,0.9953
0.8403,0.9953
0.8403,0.9953
0.8403,0.9953
0.8403,0.9953
0.8403,0.9961
0.8403,0.9961
0.8403,0.9961
0.8403,0.9961
0.8403,1.0
0.8403,1.0
0.838,1.0
0.838,1.0
0.838,1.0
0.838,1.0
0.838,1.0
0.8503,1.0
0.8498,1.0
0.8498,0.9964
0.8383,0.9964
0.8383,0.9964
0.8406,0.9964
0.8406,0.9964
0.8406,0.9964
0.85,0.9964
0.85,0.9924
0.85,0.99
0.85,0.99
0.8397,0.99
0.8397,0.99
0.8397,0.9935
0.8397,1.0
0.8397,1.0
0.8397,1.0
0.8397,1.0
0.8397,1.0
0.8397,1.0
0.8524,1.0
0.8524,0.9932
0.8491,0.9932
0.8345,0.9932
0.8345,0.9932
0.8345,0.9932
0.8345,0.9932
0.8345,0.9932
0.8345,0.9932
0.8345,0.9955
0.8345,0.9955
0.8405,0.9955
0.8405,0.9955
0.8537,0.9955
0.8246,0.9955
0.8246,0.9955
0.8246,0.9955
0.8246,0.9972
0.8246,0.9972
0.8246,1.0
0.8246,1.0
0.8246,1.0
0.8246,1.0
0.8246,1.0
0.8246,1.0
0.8246,1.0
0.8246,1.0
0.8246,1.0
0.8246,1.0
0.8246,1.0
0.8293,1.0
0.8293,1.0
0.8293,1.0
0.8298,1.0
0.8298,1.0
0.8298,1.0
0.8298,1.0
0.8586,1.0
0.8536,1.0
0.8536,1.0
0.8536,1.0
0.8525,1.0
0.8525,1.0
0.8525,0.9979
0.8525,0.9979
0.8525,0.9876
0.8431,0.9876
0.8431,0.9973
0.8431,0.9882
0.8431,0.9882
0.8431,0.9882
0.8482,0.9882
0.8482,0.9882
0.8488,0.9882
0.8488,0.9882
0.8488,0.9886
0.8488,0.9985
0.8409,0.9985
0.8409,0.9985
0.8409,0.9985
0.8409,0.9985
0.8409,1.0
0.8409,1.0
0.8409,0.9918
0.8409,0.9918
0.8409,0.9918
0.8409,1.0
0.8409,1.0
0.8409,0.9985
0.8409,1.0
0.8409,1.0
0.8409,0.993
0.8409,0.9931
0.8409,1.0
0.8409,1.0
0.8409,1.0
0.8409,0.9819
0.8553,0.9819
0.8553,0.9819
0.8553,0.9819
0.8553,0.9819
0.8553,0.9844
0.8553,0.9844
0.8553,0.9844
0.8553,0.9751
0.8553,0.9751
0.8553,0.9878
0.8553,0.9808
0.8661,0.9808
0.8661,0.9769
0.8661,0.9769
0.8564,0.9769
0.8564,0.9837
0.8527,0.9837
0.8527,0.9882
0.8527,0.9614
0.8527,0.9614
0.8527,0.9614
0.8527,0.9614
0.8527,0.9614
0.8527,0.9635
0.8527,0.9635
0.8527,0.9635
0.861,0.9635
0.861,0.9678
0.861,0.9678
0.861,0.9678
0.861,0.9678
0.861,0.9844
0.861,0.9844
0.861,0.9729
0.861,0.9729
0.861,0.9729
0.861,0.9797
0.8541,0.9797
0.8541,0.9843
0.8541,0.9686
0.8541,0.9776
0.8541,0.9797
0.8541,0.9797
0.8541,0.9844
0.8541,0.9757
0.8541,0.9804
0.8541,0.9804
0.8541,0.9804
0.8541,0.9804
0.8541,0.9804
0.8541,0.9804
0.8541,0.9804
0.8541,0.9804
0.8541,0.9926
0.8541,0.9926
0.8541,0.984
0.8541,0.9757
0.8569,0.9757
0.8569,0.9757
0.8569,0.9757
0.8569,0.9757
0.8569,0.9757
0.8569,0.9757
0.8569,0.9757
0.8569,0.9757
0.8569,0.9846
0.8569,0.9846
0.8569,0.9846
0.8569,0.9846
0.8569,0.9609
0.8635,0.9609
0.8635,0.9609
0.8635,0.9609
0.8635,0.9609
0.8635,0.9609
0.8635,0.9628
0.8635,0.9628
0.8635,0.9702
0.8637,0.9702
0.8637,0.9702
0.8637,0.9772
0.8637,0.9772
0.8637,0.9772
0.8637,0.9772
0.8637,0.972
0.8637,0.974
0.8637,0.9737
0.8637,0.9737
0.8637,0.9713
0.8637,0.9746
0.8637,0.9746
0.8637,0.9746
0.8637,0.9724
0.8646,0.9724
0.8646,0.9724
0.8646,0.9724
0.8573,0.9724
0.8573,0.9817
0.8573,0.9675
0.8573,0.9929
0.8573,0.977
0.8573,0.9847
0.8475,0.9847
0.8475,0.9854
0.8475,1.0
0.8373,1.0
0.8373,1.0
0.8373,1.0
0.8373,1.0
0.8373,1.0
0.8373,1.0
0.8373,1.0
0.8373,1.0
0.8373,1.0
0.8373,1.0
0.8373,1.0
0.8373,1.0
0.8399,1.0
0.8399,1.0
0.8399,1.0
0.8399,1.0
0.8399,1.0
0.8399,1.0
0.8399,1.0
0.8399,1.0
0.8471,1.0
0.8467,1.0
0.8467,0.9987
0.8467,0.989
0.8467,0.9908
0.8467,0.9908
0.8467,0.9926
0.8467,0.9926
0.8467,0.9926
0.8467,0.9899
0.8467,1.0
0.8467,0.9933
0.8467,0.9933
0.8467,0.9933
0.8467,0.9777
0.8467,0.9777
0.8467,0.9822
0.8467,0.9852
0.8467,0.9852
0.8467,0.987
0.8467,0.987
0.8467,1.0
0.8467,1.0
0.8467,1.0
0.8467,0.984
0.8467,0.984
0.8497,0.984
0.8497,0.984
0.8497,0.984
0.8497,0.984
0.8497,0.9936
0.8497,0.9936
0.8497,0.9936
0.8494,0.9936
0.8494,0.9934
0.8472,0.9934
0.8472,0.985
0.8472,0.985
0.8472,0.985
0.8472,0.9998
0.8472,0.975
0.8639,0.975
0.8639,0.965
0.8639,0.965
0.8639,0.965
0.8837,0.965
0.8837,0.9546
0.8837,0.9546
0.8834,0.9546
0.8834,0.9546
0.8834,0.9546
0.8834,0.9408
0.8834,0.9593
0.8834,0.9593
0.8815,0.9593
0.8815,0.9593
0.8815,0.9593
0.8815,0.9593
0.8724,0.9593
0.8724,0.9593
0.8724,0.9593
0.8724,0.9593
0.8724,0.9593
0.8724,0.9676
0.8669,0.9676
0.8669,0.9724
0.8653,0.9724
0.8653,0.969
0.8653,0.9736
0.8636,0.9736
0.8636,0.9736
0.8636,0.9736
0.8636,0.9736
0.8636,0.9674
0.8636,0.9674
0.8636,0.9694
0.8814,0.9694
0.8814,0.9694
0.8814,0.9694
