alphaH,alphaS
0.4732,1.0
0.4801,1.0
0.4801,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4927,1.0
0.4927,1.0
0.4927,1.0
0.4927,1.0
0.4929,1.0
0.4929,1.0
0.4988,1.0
0.5095,1.0
0.5095,1.0
0.5095,1.0
0.5097,1.0
0.5097,1.0
0.5097,1.0
0.5097,1.0
0.5097,1.0
0.5097,1.0
0.5164,1.0
0.5184,1.0
0.5249,1.0
0.5249,1.0
0.5249,1.0
0.5249,1.0
0.5249,1.0
0.5391,1.0
0.5391,1.0
0.5391,1.0
0.5391,1.0
0.5391,1.0
0.5417,1.0
0.5417,1.0
0.5498,1.0
0.5498,1.0
0.5498,1.0
0.5498,1.0
0.5498,1.0
0.5498,1.0
0.5498,1.0
0.5532,1.0
0.5532,1.0
0.5532,1.0
0.5532,1.0
0.5532,1.0
0.5532,1.0
0.5532,1.0
0.5532,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5683,1.0
0.5683,1.0
0.5835,1.0
0.5835,1.0
0.5835,1.0
0.5835,1.0
0.5994,1.0
0.6128,1.0
0.6128,1.0
0.6128,1.0
0.6128,1.0
0.6189,1.0
0.6189,1.0
0.6189,1.0
0.6189,1.0
0.6189,1.0
0.6189,1.0
0.6189,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.629,1.0
0.629,1.0
0.629,1.0
0.6422,1.0
0.6424,1.0
0.6424,1.0
0.6497,1.0
0.66,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6627,1.0
0.6666,1.0
0.6666,1.0
0.6673,1.0
0.6673,1.0
0.6673,1.0
0.6673,1.0
0.6673,1.0
0.6766,1.0
0.6766,1.0
0.6766,1.0
0.6766,1.0
0.6766,1.0
0.6766,1.0
0.6766,1.0
0.6766,1.0
0.6873,1.0
0.6873,1.0
0.6873,1.0
0.6873,1.0
0.6873,1.0
0.6873,1.0
0.6873,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.7034,1.0
0.7034,1.0
0.7034,1.0
0.7271,1.0
0.7271,1.0
0.7271,1.0
0.7271,1.0
0.7271,1.0
0.7271,1.0
0.7351,1.0
0.7351,1.0
0.7351,1.0
0.7351,1.0
0.7351,1.0
0.7351,1.0
0.7351,1.0
0.7351,1.0
0.7351,1.0
0.7351,1.0
0.7414,1.0
0.7414,1.0
0.7414,1.0
0.7481,1.0
0.7481,1.0
0.7481,1.0
0.7481,1.0
0.7481,1.0
0.7481,1.0
0.7481,1.0
0.7481,1.0
0.7481,1.0
0.7481,1.0
0.7481,1.0
0.7481,1.0
0.7481,1.0
0.7481,1.0
0.7481,1.0
0.7481,1.0
0.7481,1.0
0.7481,1.0
0.7481,1.0
0.7481,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7658,1.0
0.7658,1.0
0.7658,1.0
0.7658,1.0
0.7658,1.0
0.7658,1.0
0.7658,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7801,1.0
0.7967,1.0
0.7967,1.0
0.7967,1.0
0.7967,1.0
0.8021,1.0
0.8021,1.0
0.8021,1.0
0.8021,1.0
0.8055,1.0
0.8058,1.0
0.8058,1.0
0.8058,1.0
0.8058,1.0
0.8058,1.0
0.8058,1.0
0.8058,1.0
0.8058,1.0
0.8113,1.0
0.8113,1.0
0.8113,1.0
0.8113,1.0
0.8113,1.0
0.8113,1.0
0.8215,1.0
0.8215,1.0
0.8215,1.0
0.8222,1.0
0.8222,1.0
0.8222,1.0
0.827,1.0
0.8447,1.0
0.8447,1.0
0.8447,0.9969
0.8447,0.9909
0.8447,1.0
0.8447,1.0
0.8447,1.0
0.8447,1.0
0.8447,1.0
0.8447,1.0
0.8447,0.9947
0.8447,0.9947
0.8447,0.9815
0.8447,0.9825
0.8447,0.9933
0.8447,0.9981
0.8447,0.9784
0.8447,0.9784
0.8447,0.9784
0.8447,0.9784
0.8447,0.9805
0.8447,0.9921
0.8447,0.9921
0.8447,1.0
0.8447,0.9912
0.8447,0.9916
0.8447,0.9932
0.8447,0.9932
0.8447,0.9932
0.8479,0.9932
0.8479,0.9906
0.8479,0.9906
0.8479,0.9954
0.8479,0.9875
0.8479,0.9958
0.846,0.9958
0.846,0.9958
0.8411,0.9958
0.8411,0.9958
0.8411,1.0
0.8411,0.9841
0.8411,0.9841
0.8411,0.9841
0.8411,0.9841
0.8411,0.9841
0.8411,0.9849
0.8453,0.9849
0.8453,0.9849
0.8453,0.9849
0.8453,0.9849
0.8453,0.9849
0.8453,0.9849
0.8455,0.9849
0.8455,0.9849
0.8455,0.9849
0.8455,0.9849
0.859,0.9849
0.859,0.9819
0.859,0.9819
0.859,0.9819
0.859,0.9715
0.859,0.9715
0.859,0.9715
0.859,0.9724
0.859,0.9809
0.859,0.9639
0.859,0.9639
0.859,0.9639
0.859,0.9639
0.859,0.9726
0.8719,0.9726
0.8719,0.9603
0.8719,0.9603
0.8719,0.9603
0.8762,0.9603
0.8762,0.9603
0.8762,0.9541
0.8762,0.9541
0.8762,0.9541
0.8856,0.9541
0.8756,0.9541
0.8756,0.9691
0.8756,0.9691
0.8756,0.9676
0.87,0.9676
0.87,0.9676
0.87,0.9639
0.87,0.9649
0.87,0.9649
0.87,0.9649
0.87,0.9829
0.87,0.9829
0.87,0.9783
0.87,0.9783
0.8539,0.9783
0.8539,0.98
0.8539,0.98
0.8539,0.98
0.8539,1.0
0.8539,1.0
0.8539,0.9984
0.8539,0.9974
0.8539,0.9974
0.8521,0.9974
0.8521,0.9974
0.8521,0.9974
0.8521,0.9935
0.8521,0.9905
0.8458,0.9905
0.8458,0.9905
0.8616,0.9905
0.8616,0.9905
0.8616,0.9849
0.8505,0.9849
0.8505,0.989
0.8505,0.989
0.85,0.989
0.8346,0.989
0.8346,0.9975
0.8346,0.9975
0.8346,0.9984
0.8346,0.9984
0.8346,0.9994
0.8346,0.9994
0.8346,1.0
0.8346,1.0
0.8346,1.0
0.8346,1.0
0.8346,1.0
0.8502,1.0
0.8502,0.9987
0.8448,0.9987
0.8383,0.9987
0.8549,0.9987
0.8549,0.9792
0.8549,0.9792
0.8549,0.9792
0.8549,0.9792
0.8549,0.9792
0.8549,0.9819
0.8549,0.9873
0.8437,0.9873
0.8598,0.9873
0.8528,0.9873
0.8528,0.9873
0.8528,0.9873
0.8528,0.9816
0.8528,0.9816
0.8528,0.9816
0.8562,0.9816
0.8562,0.9816
0.8562,0.9816
0.8562,0.9816
0.8562,0.9796
0.8562,0.9854
0.8562,0.9702
0.8562,0.9702
0.8562,0.9702
0.8562,0.991
0.8453,0.991
0.8512,0.991
0.8512,0.991
0.8512,0.9862
0.8512,1.0
0.8512,1.0
0.8512,1.0
0.8435,1.0
0.8435,0.9841
0.8435,0.9841
0.8435,0.9841
0.8435,0.9841
0.8435,0.9841
0.8505,0.9841
0.8505,0.9892
0.8505,0.9892
0.8505,0.9892
0.8495,0.9892
0.8495,0.9853
0.8495,0.9853
0.8495,0.9853
0.8495,0.9853
0.8495,0.9853
0.8495,0.9853
0.8532,0.9853
0.852,0.9853
0.852,0.9905
0.852,0.9905
0.852,0.9854
0.852,0.9854
0.852,0.9854
0.8521,0.9854
0.8521,0.9854
0.8521,0.9948
0.8521,0.9948
0.8521,0.9948
0.8521,0.9948
0.8521,0.9948
0.8521,0.9948
0.8521,0.9948
0.8521,0.9907
0.8429,0.9907
0.8429,0.9996
0.8429,0.9709
0.8429,0.9709
0.8429,0.9709
0.8429,0.9965
0.8429,0.9965
0.8429,0.9965
0.8429,0.9965
0.8429,0.9977
0.8429,0.9977
0.8429,0.9977
0.8429,0.9777
0.8593,0.9777
0.8593,0.9731
0.8593,0.9731
0.8593,0.9731
0.8593,0.9732
0.8593,0.9732
0.8642,0.9732
0.8642,0.9721
0.8642,0.9651
0.8642,0.9736
0.8642,0.9667
0.8642,0.9667
0.8642,0.9704
0.8642,0.9704
0.8642,0.9704
0.8642,0.9704
0.8642,0.9704
0.8642,0.9735
0.8642,0.9735
0.8642,0.9735
0.8642,0.9671
0.8642,0.9696
0.8734,0.9696
0.8734,0.9615
0.8734,0.9702
0.8734,0.9702
0.8734,0.9702
0.8734,0.9628
0.872,0.9628
0.872,0.9629
0.872,0.9629
0.872,0.9629
0.872,0.9629
0.872,0.9629
0.872,0.9685
0.872,0.9685
0.872,0.9685
0.872,0.9611
0.8773,0.9611
0.8641,0.9611
0.8641,0.9611
0.8641,0.9611
0.8641,0.9611
0.8641,0.9611
0.8792,0.9611
0.8792,0.9611
0.8792,0.9611
0.8789,0.9611
0.8723,0.9611
0.8723,0.9611
0.8723,0.9611
0.8723,0.9656
0.8723,0.9655
0.8723,0.9654
0.8723,0.9654
0.8723,0.9654
0.8723,0.9646
0.8641,0.9646
0.8742,0.9646
0.8742,0.9646
0.8742,0.9646
0.8742,0.962
0.8742,0.9463
0.8742,0.9616
0.8736,0.9616
0.8736,0.9616
0.8736,0.9616
0.8736,0.9616
0.8736,0.9616
0.8736,0.9616
0.8736,0.9616
0.8557,0.9616
0.8557,0.9616
0.8557,0.9656
0.8557,0.9725
0.8557,0.9764
0.8557,0.9764
0.8557,0.9791
0.8557,0.9939
0.8477,0.9939
0.8477,0.9912
0.8477,0.9912
0.8477,0.9912
0.8477,0.9868
0.8477,0.9954
0.8477,0.9954
0.8477,0.9781
0.8477,0.9819
0.8477,0.9819
0.8477,0.9819
0.8477,0.9819
0.8477,0.9819
0.8477,0.9819
0.8596,0.9819
0.8596,0.9819
0.8596,0.9819
0.8596,0.9752
0.8659,0.9752
0.8659,0.9658
0.8659,0.9658
0.8659,0.9697
0.8659,0.9697
0.8659,0.9697
0.8659,0.9697
0.8704,0.9697
0.8704,0.9674
0.867,0.9674
0.867,0.9721
0.867,0.9721
0.867,0.9721
0.867,0.9721
0.8553,0.9721
0.8586,0.9721
0.86,0.9721
0.8678,0.9721
0.8678,0.9634
0.8678,0.9634
0.8678,0.9634
0.8678,0.9634
0.8678,0.9702
0.8678,0.97
0.8529,0.97
0.8529,0.977
0.8652,0.977
0.8652,0.977
0.8652,0.977
0.8652,0.977
0.8652,0.977
0.8544,0.977
0.8544,0.977
0.8544,0.9855
0.8527,0.9855
0.8485,0.9855
0.8485,0.9855
0.852,0.9855
0.852,0.9985
0.852,0.9985
0.8449,0.9985
0.8449,0.9959
0.8449,0.9889
0.8449,0.9889
0.8449,0.9889
0.8449,0.9889
0.8449,0.9898
0.8449,0.9898
0.8476,0.9898
0.8476,1.0
0.8476,1.0
0.8476,1.0
0.8476,0.9915
0.8476,0.9915
0.8476,0.9915
0.8476,0.9915
0.8476,0.9915
0.8476,0.9915
0.8465,0.9915
0.8465,0.9977
0.8465,0.9838
0.8511,0.9838
0.8511,0.984
0.8511,0.984
0.8511,0.984
0.8511,0.984
0.8511,0.984
0.8511,0.984
0.8627,0.984
