alphaH,alphaS
0.4557,0.8389
0.4557,0.8389
0.4557,0.8468
0.4714,0.8468
0.4714,0.8511
0.4714,0.858
0.4714,0.858
0.4714,0.858
0.4714,0.858
0.4714,0.8665
0.4714,0.8683
0.4714,0.8683
0.4714,0.8683
0.4714,0.8683
0.4714,0.8683
0.4751,0.8683
0.4751,0.8712
0.4751,0.8748
0.4751,0.8748
0.4901,0.8748
0.4901,0.8748
0.4901,0.8748
0.4901,0.8858
0.4901,0.8983
0.4901,0.9045
0.4901,0.9045
0.4901,0.9045
0.4901,0.9147
0.496,0.9147
0.496,0.9147
0.5099,0.9147
0.5126,0.9147
0.5126,0.9184
0.5126,0.9184
0.5126,0.9184
0.5126,0.9184
0.5325,0.9184
0.5325,0.9187
0.5325,0.9187
0.5325,0.9247
0.5325,0.9302
0.5325,0.9302
0.5325,0.9302
0.5325,0.9302
0.5325,0.9339
0.5325,0.9339
0.5325,0.9339
0.5351,0.9339
0.5351,0.9578
0.5351,0.9619
0.5351,0.9712
0.5351,0.9712
0.5351,0.9712
0.5351,0.9907
0.5351,0.9975
0.5351,1.0
0.5409,1.0
0.5409,1.0
0.5409,1.0
0.5409,1.0
0.5409,1.0
0.5409,1.0
0.5409,1.0
0.5409,1.0
0.5409,1.0
0.5409,1.0
0.5605,1.0
0.574,1.0
0.574,1.0
0.574,1.0
0.5762,1.0
0.5849,1.0
0.5925,1.0
0.5925,1.0
0.5925,1.0
0.613,1.0
0.613,1.0
0.613,1.0
0.613,1.0
0.613,1.0
0.613,1.0
0.613,1.0
0.613,1.0
0.6273,1.0
0.6273,1.0
0.6273,1.0
0.6273,1.0
0.6273,1.0
0.6273,1.0
0.6273,1.0
0.6366,1.0
0.6366,1.0
0.6366,1.0
0.6366,1.0
0.6366,1.0
0.6502,1.0
0.6502,1.0
0.6552,1.0
0.6552,1.0
0.6552,1.0
0.6552,1.0
0.6552,1.0
0.6552,1.0
0.6552,1.0
0.6552,1.0
0.6552,1.0
0.6552,1.0
0.6552,1.0
0.6552,1.0
0.6552,1.0
0.6552,1.0
0.6552,1.0
0.6552,1.0
0.6567,1.0
0.6567,1.0
0.67,1.0
0.6906,1.0
0.6906,1.0
0.6906,1.0
0.6906,1.0
0.6906,1.0
0.6953,1.0
0.6953,1.0
0.6953,1.0
0.6965,1.0
0.6965,1.0
0.6965,1.0
0.6977,1.0
0.6977,1.0
0.6977,1.0
0.6977,1.0
0.6977,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7061,1.0
0.7093,1.0
0.7111,1.0
0.7111,1.0
0.7111,1.0
0.7111,1.0
0.7111,1.0
0.7111,1.0
0.7111,1.0
0.7111,1.0
0.7111,1.0
0.7111,1.0
0.7111,1.0
0.7111,1.0
0.7111,1.0
0.7111,1.0
0.7111,1.0
0.7111,1.0
0.7165,1.0
0.718,1.0
0.718,1.0
0.718,1.0
0.7231,1.0
0.7231,1.0
0.7231,1.0
0.7239,1.0
0.7282,1.0
0.7282,1.0
0.7357,1.0
0.7357,1.0
0.7357,1.0
0.7357,1.0
0.7357,1.0
0.7357,1.0
0.7357,1.0
0.7357,1.0
0.7357,1.0
0.7357,1.0
0.7357,1.0
0.7484,1.0
0.7484,1.0
0.7484,1.0
0.7484,1.0
0.7484,1.0
0.7484,1.0
0.7484,1.0
0.7484,1.0
0.7484,1.0
0.7484,1.0
0.7484,1.0
0.7484,1.0
0.7484,1.0
0.7484,1.0
0.7484,1.0
0.7484,1.0
0.7684,1.0
0.7684,1.0
0.7684,1.0
0.7684,1.0
0.7684,1.0
0.7684,1.0
0.7684,1.0
0.7684,1.0
0.7684,1.0
0.7684,1.0
0.7684,1.0
0.7684,1.0
0.7698,1.0
0.7698,1.0
0.7698,1.0
0.7698,1.0
0.7698,1.0
0.7698,1.0
0.7698,1.0
0.7768,1.0
0.7768,1.0
0.7768,1.0
0.7768,1.0
0.7768,1.0
0.7768,1.0
0.7768,1.0
0.7768,1.0
0.7768,1.0
0.7768,1.0
0.7782,1.0
0.7782,1.0
0.7782,1.0
0.7796,1.0
0.7796,1.0
0.7796,1.0
0.7796,1.0
0.7796,1.0
0.7796,1.0
0.7796,1.0
0.7796,1.0
0.7796,1.0
0.7826,1.0
0.7826,1.0
0.7826,1.0
0.7826,1.0
0.7826,1.0
0.7826,1.0
0.7826,1.0
0.7826,1.0
0.7826,1.0
0.7826,1.0
0.7826,1.0
0.7826,1.0
0.7826,1.0
0.7826,1.0
0.7826,1.0
0.7826,1.0
0.7926,1.0
0.7926,1.0
0.7926,1.0
0.7926,1.0
0.7943,1.0
0.8037,1.0
0.8037,1.0
0.8037,1.0
0.8037,1.0
0.8037,1.0
0.8037,1.0
0.8037,1.0
0.8037,1.0
0.8037,1.0
0.8179,1.0
0.8179,1.0
0.8295,1.0
0.8295,1.0
0.8295,1.0
0.8295,1.0
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8446,1.0
0.8443,1.0
0.8443,1.0
0.8387,1.0
0.8387,1.0
0.8387,1.0
0.8387,1.0
0.8666,1.0
0.8485,1.0
0.8485,1.0
0.8485,0.997
0.8485,0.997
0.8485,0.9881
0.8485,0.991
0.8485,0.9895
0.8485,0.9895
0.8485,0.9895
0.8485,0.9895
0.8485,0.9946
0.8485,0.9845
0.8485,0.9845
0.8485,1.0
0.8485,0.9985
0.8485,0.9985
0.8473,0.9985
0.8473,0.9982
0.8473,0.9912
0.8473,0.9912
0.8473,0.9997
0.8473,0.9997
0.8473,0.9997
0.8473,0.9897
0.8473,0.9897
0.8473,0.9898
0.8473,0.9898
0.8525,0.9898
0.8525,0.9826
0.8525,0.9826
0.8525,0.9826
0.8525,0.9925
0.8525,0.9925
0.8525,0.9925
0.8525,0.9724
0.8667,0.9724
0.8667,0.9642
0.8667,0.9642
0.8701,0.9642
0.8701,0.9642
0.8701,0.9642
0.8701,0.9642
0.8701,0.9654
0.8701,0.9765
0.8701,0.9765
0.8701,0.9765
0.8701,0.9765
0.8701,0.9601
0.8701,0.9678
0.8701,0.9678
0.8701,0.9678
0.8701,0.9598
0.8701,0.9598
0.8701,0.9598
0.8701,0.9624
0.8701,0.9629
0.879,0.9629
0.879,0.9629
0.879,0.9629
0.879,0.9615
0.879,0.9613
0.879,0.9613
0.879,0.9613
0.879,0.9613
0.879,0.9613
0.879,0.9463
0.879,0.9499
0.879,0.9499
0.879,0.9499
0.879,0.9499
0.879,0.9499
0.879,0.9499
0.879,0.9499
0.879,0.9499
0.8899,0.9499
0.8899,0.9499
0.8899,0.9499
0.8899,0.9499
0.8896,0.9499
0.8896,0.9499
0.8896,0.9499
0.8896,0.9499
0.8896,0.9434
0.8896,0.9559
0.8896,0.9559
0.8896,0.9559
0.8896,0.9416
0.8896,0.9416
0.8896,0.9519
0.8896,0.9519
0.8832,0.9519
0.8832,0.9519
0.8832,0.9519
0.8814,0.9519
0.8814,0.9519
0.8814,0.9519
0.8898,0.9519
0.8776,0.9519
0.8776,0.9519
0.8776,0.9519
0.8776,0.9519
0.8776,0.9519
0.8776,0.9519
0.8811,0.9519
0.8811,0.9603
0.8811,0.9595
0.8811,0.9595
0.8811,0.9595
0.8811,0.9595
0.8811,0.9551
0.8811,0.9551
0.8811,0.955
0.8811,0.9376
0.8811,0.9377
0.8811,0.9557
0.8811,0.9403
0.8811,0.9403
0.8811,0.9403
0.8811,0.9509
0.8811,0.958
0.8811,0.9459
0.8811,0.9459
0.8811,0.9459
0.8811,0.9469
0.8909,0.9469
0.8909,0.9469
0.8909,0.9469
0.8909,0.9469
0.8909,0.9469
0.8909,0.9469
0.8905,0.9469
0.8905,0.9469
0.8905,0.9363
0.8967,0.9363
0.8967,0.9363
0.8967,0.9363
0.8967,0.9363
0.8967,0.9432
0.8967,0.9432
0.8967,0.9432
0.8967,0.9432
0.8967,0.9426
0.895,0.9426
0.895,0.9358
0.895,0.9522
0.895,0.9252
0.895,0.9326
0.895,0.9353
0.9018,0.9353
0.8735,0.9353
0.8735,0.9353
0.8735,0.9353
0.8735,0.9353
0.8735,0.9373
0.8735,0.9373
0.8735,0.9373
0.8735,0.9373
0.8735,0.9373
0.8735,0.9395
0.8735,0.9395
0.8735,0.9395
0.8735,0.9395
0.8735,0.9395
0.8735,0.9529
0.8735,0.9529
0.8735,0.9529
0.8735,0.9562
0.8735,0.963
0.8735,0.963
0.8735,0.963
0.8735,0.9587
0.8735,0.9647
0.8735,0.9647
0.863,0.9647
0.863,0.9647
0.863,0.9647
0.8706,0.9647
0.8706,0.9647
0.8706,0.9647
0.8706,0.9647
0.8706,0.9647
0.8706,0.9647
0.8706,0.9647
0.8706,0.9647
0.8706,0.9771
0.8696,0.9771
0.8696,0.9736
0.8696,0.9736
0.8696,0.9589
0.8696,0.9589
0.8696,0.9589
0.8696,0.9589
0.8696,0.9589
0.8787,0.9589
0.8787,0.9589
0.8787,0.9393
0.8787,0.9393
0.8787,0.946
0.8787,0.946
0.8787,0.9482
0.8787,0.9523
0.8919,0.9523
0.8919,0.9523
0.8919,0.9313
0.8919,0.9313
0.8948,0.9313
0.8948,0.9313
0.8948,0.9388
0.8948,0.9224
0.8948,0.9224
0.8948,0.9285
0.8948,0.9285
0.8948,0.9285
0.8948,0.9285
0.8948,0.9423
0.8931,0.9423
0.8931,0.9307
0.8931,0.9307
0.8931,0.9307
0.8931,0.9383
0.8931,0.9383
0.8931,0.9383
0.8931,0.9383
0.8961,0.9383
0.8961,0.9328
0.8961,0.9328
0.8975,0.9328
0.8975,0.9328
0.8975,0.9328
0.8975,0.9328
0.8975,0.9372
0.8975,0.9269
0.8975,0.9269
0.9001,0.9269
0.9001,0.9318
0.9001,0.9373
0.8934,0.9373
0.8934,0.9466
0.8934,0.9466
0.8934,0.9466
0.8934,0.9466
0.8934,0.9466
0.8934,0.937
0.8934,0.937
0.8934,0.9393
0.91,0.9393
0.9054,0.9393
0.8944,0.9393
0.8944,0.9393
0.8944,0.9322
0.8944,0.9386
0.8944,0.9453
0.8944,0.9453
0.8944,0.9427
0.8944,0.9342
0.8944,0.9342
0.8944,0.9342
0.8944,0.9342
0.8944,0.9342
0.8944,0.9469
0.8944,0.9469
0.8944,0.9469
0.8944,0.9469
0.8802,0.9469
0.8831,0.9469
0.8831,0.9513
0.8831,0.9247
0.8831,0.9378
0.8831,0.9378
0.8831,0.9412
0.8831,0.9412
0.8831,0.9412
0.8848,0.9412
0.8848,0.9412
0.8848,0.9412
0.8848,0.9414
0.8848,0.954
0.8848,0.954
0.8848,0.954
0.8823,0.954
0.8823,0.9475
0.8823,0.9475
0.8844,0.9475
0.8972,0.9475
0.8972,0.9475
0.8913,0.9475
0.8913,0.9475
0.8913,0.9475
0.8913,0.9475
0.8913,0.9475
0.8913,0.9475
0.8913,0.9328
0.8913,0.9336
0.8913,0.9336
0.8913,0.9336
0.8913,0.9446
0.8913,0.9446
0.8913,0.9446
0.8913,0.9446
0.8913,0.9375
0.8913,0.9448
0.8913,0.94
0.8913,0.94
0.8986,0.94
0.8986,0.9301
0.9177,0.9301
0.9138,0.9301
0.9138,0.9185
0.9138,0.9207
0.9138,0.9207
0.9138,0.9152
0.9138,0.9152
0.9301,0.9152
0.9301,0.8984
0.9301,0.9168
0.9301,0.9136
0.9301,0.9055
0.906,0.9055
0.906,0.9055
0.906,0.9055
0.906,0.9055
0.906,0.9206
0.9098,0.9206
0.9186,0.9206
0.9145,0.9206
0.9145,0.9206
0.9138,0.9206
0.9138,0.9206
0.9138,0.9206
0.9138,0.9057
0.9138,0.9057
0.9138,0.9057
0.9138,0.9138
0.916,0.9138
0.916,0.9138
0.916,0.9211
0.916,0.9208
0.916,0.9174
0.916,0.9174
0.916,0.9135
0.916,0.9222
0.916,0.9173
0.916,0.9168
0.916,0.9168
0.916,0.9238
0.916,0.9177
0.916,0.9177
0.916,0.9177
0.916,0.9083
0.916,0.9138
0.916,0.9289
0.9122,0.9289
0.9122,0.9289
0.9122,0.9289
0.9122,0.926
0.9122,0.9253
0.9122,0.9253
0.9122,0.9253
0.9122,0.9124
0.9122,0.9124
0.9122,0.918
0.9122,0.918
0.9122,0.918
0.9122,0.92
0.9213,0.92
0.9213,0.92
0.9213,0.92
0.9213,0.9162
0.9213,0.9162
0.9132,0.9162
