alphaH,alphaS
0.2513,0.5883
0.2513,0.5883
0.2513,0.5883
0.2594,0.5883
0.2594,0.603
0.2594,0.603
0.2594,0.6092
0.2594,0.6129
0.2594,0.6129
0.2594,0.6169
0.2594,0.6169
0.2594,0.6329
0.2594,0.6465
0.2594,0.656
0.2594,0.656
0.2594,0.6682
0.2594,0.6682
0.2594,0.6687
0.2594,0.6687
0.2594,0.6687
0.2594,0.6782
0.2594,0.6782
0.2684,0.6782
0.2684,0.6782
0.2684,0.6782
0.2684,0.69
0.2684,0.69
0.2723,0.69
0.2723,0.6939
0.2723,0.6939
0.2746,0.6939
0.2746,0.6971
0.2746,0.7174
0.2746,0.7174
0.2746,0.7174
0.2746,0.7174
0.2746,0.723
0.2746,0.723
0.2746,0.723
0.2746,0.74
0.2746,0.74
0.2746,0.74
0.2746,0.74
0.2806,0.74
0.2806,0.74
0.2806,0.74
0.2806,0.74
0.2806,0.74
0.2806,0.74
0.2806,0.74
0.2806,0.74
0.2806,0.74
0.2806,0.74
0.2885,0.74
0.2885,0.7609
0.2937,0.7609
0.2937,0.7745
0.3006,0.7745
0.3025,0.7745
0.3025,0.7745
0.3025,0.7745
0.3025,0.7745
0.322,0.7745
0.322,0.7745
0.322,0.7879
0.3346,0.7879
0.3346,0.7879
0.3346,0.7879
0.3355,0.7879
0.3355,0.7879
0.3355,0.7879
0.3355,0.7879
0.3355,0.7879
0.3355,0.7889
0.3355,0.8033
0.3355,0.8033
0.3355,0.8121
0.3355,0.8298
0.3355,0.8298
0.3355,0.8298
0.3434,0.8298
0.3434,0.8298
0.3434,0.8397
0.3434,0.8397
0.3436,0.8397
0.3436,0.8397
0.354,0.8397
0.3615,0.8397
0.3615,0.8397
0.3616,0.8397
0.3616,0.8397
0.3616,0.8458
0.3616,0.8561
0.3616,0.8561
0.3616,0.8561
0.3616,0.8561
0.3616,0.8724
0.3616,0.8779
0.3616,0.8919
0.3687,0.8919
0.3687,0.9001
0.3687,0.9001
0.3687,0.9003
0.3687,0.9018
0.3687,0.9018
0.3687,0.9018
0.3687,0.9022
0.3687,0.9091
0.3687,0.9091
0.3804,0.9091
0.3804,0.9091
0.3804,0.9091
0.3804,0.9118
0.3818,0.9118
0.3818,0.9146
0.3818,0.9227
0.3854,0.9227
0.3854,0.9227
0.3864,0.9227
0.3864,0.9227
0.3864,0.9227
0.3864,0.9264
0.3864,0.9264
0.3864,0.9264
0.3864,0.9337
0.3864,0.937
0.3864,0.9523
0.3864,0.9523
0.3864,0.9598
0.3872,0.9598
0.3872,0.9644
0.3872,0.9804
0.3872,0.9804
0.3872,0.9804
0.3872,0.9911
0.3872,0.9926
0.3872,0.9926
0.3872,0.9926
0.3872,0.9926
0.3872,0.9971
0.3872,0.9971
0.3872,0.9971
0.3872,1.0
0.3872,1.0
0.3872,1.0
0.3872,1.0
0.3872,1.0
0.3872,1.0
0.3872,1.0
0.3872,1.0
0.3882,1.0
0.3892,1.0
0.3892,1.0
0.3892,1.0
0.3938,1.0
0.4073,1.0
0.4073,1.0
0.4073,1.0
0.4073,1.0
0.4073,1.0
0.4073,1.0
0.4073,1.0
0.4073,1.0
0.4073,1.0
0.4294,1.0
0.4294,1.0
0.4294,1.0
0.4308,1.0
0.4308,1.0
0.4308,1.0
0.4308,1.0
0.4308,1.0
0.4308,1.0
0.4308,1.0
0.4308,1.0
0.4308,1.0
0.4319,1.0
0.4319,1.0
0.4324,1.0
0.4324,1.0
0.4324,1.0
0.4324,1.0
0.4324,1.0
0.4324,1.0
0.4324,1.0
0.4324,1.0
0.4324,1.0
0.4324,1.0
0.4324,1.0
0.4324,1.0
0.4324,1.0
0.4396,1.0
0.4396,1.0
0.4396,1.0
0.4396,1.0
0.4432,1.0
0.4432,1.0
0.4432,1.0
0.4432,1.0
0.4611,1.0
0.4611,1.0
0.4648,1.0
0.4648,1.0
0.4648,1.0
0.4648,1.0
0.4648,1.0
0.4648,1.0
0.4648,1.0
0.4648,1.0
0.4648,1.0
0.4648,1.0
0.4663,1.0
0.4663,1.0
0.4663,1.0
0.4663,1.0
0.4663,1.0
0.4663,1.0
0.47,1.0
0.47,1.0
0.47,1.0
0.47,1.0
0.47,1.0
0.47,1.0
0.47,1.0
0.47,1.0
0.47,1.0
0.47,1.0
0.47,1.0
0.47,1.0
0.47,1.0
0.4709,1.0
0.4709,1.0
0.4709,1.0
0.4709,1.0
0.4709,1.0
0.4709,1.0
0.4709,1.0
0.4709,1.0
0.4709,1.0
0.4709,1.0
0.4709,1.0
0.4709,1.0
0.4709,1.0
0.4824,1.0
0.4824,1.0
0.4824,1.0
0.5057,1.0
0.5057,1.0
0.5057,1.0
0.5057,1.0
0.5057,1.0
0.5057,1.0
0.5057,1.0
0.5057,1.0
0.5057,1.0
0.5057,1.0
0.5057,1.0
0.5155,1.0
0.5155,1.0
0.5155,1.0
0.5155,1.0
0.5155,1.0
0.5155,1.0
0.5155,1.0
0.5155,1.0
0.5155,1.0
0.5155,1.0
0.5155,1.0
0.5155,1.0
0.5155,1.0
0.5155,1.0
0.5155,1.0
0.5155,1.0
0.5155,1.0
0.5155,1.0
0.5155,1.0
0.5155,1.0
0.5155,1.0
0.5155,1.0
0.5261,1.0
0.5282,1.0
0.5282,1.0
0.5282,1.0
0.5342,1.0
0.5342,1.0
0.5342,1.0
0.5342,1.0
0.5342,1.0
0.5342,1.0
0.5359,1.0
0.5359,1.0
0.5485,1.0
0.5485,1.0
0.5485,1.0
0.5485,1.0
0.5485,1.0
0.5485,1.0
0.5485,1.0
0.5485,1.0
0.5485,1.0
0.5485,1.0
0.5485,1.0
0.5485,1.0
0.5485,1.0
0.5485,1.0
0.5485,1.0
0.5485,1.0
0.5541,1.0
0.5541,1.0
0.5541,1.0
0.5665,1.0
0.5665,1.0
0.5665,1.0
0.5665,1.0
0.5665,1.0
0.5665,1.0
0.5665,1.0
0.5665,1.0
0.5665,1.0
0.5665,1.0
0.5665,1.0
0.5665,1.0
0.5665,1.0
0.5665,1.0
0.5665,1.0
0.5665,1.0
0.5665,1.0
0.5665,1.0
0.5665,1.0
0.5665,1.0
0.5665,1.0
0.5665,1.0
0.5665,1.0
0.5665,1.0
0.5665,1.0
0.5667,1.0
0.5667,1.0
0.5667,1.0
0.5829,1.0
0.5829,1.0
0.5829,1.0
0.5839,1.0
0.5839,1.0
0.5839,1.0
0.5839,1.0
0.5839,1.0
0.5948,1.0
0.6071,1.0
0.6279,1.0
0.6279,1.0
0.6279,1.0
0.6279,1.0
0.6413,1.0
0.6413,1.0
0.6413,1.0
0.6413,1.0
0.6413,1.0
0.6413,1.0
0.6508,1.0
0.654,1.0
0.6651,1.0
0.6651,1.0
0.6651,1.0
0.6651,1.0
0.6651,1.0
0.6651,1.0
0.6651,1.0
0.6651,1.0
0.6708,1.0
0.6708,1.0
0.6708,1.0
0.6708,1.0
0.6708,1.0
0.6708,1.0
0.6708,1.0
0.6764,1.0
0.6764,1.0
0.6764,1.0
0.692,1.0
0.692,1.0
0.692,1.0
0.692,1.0
0.692,1.0
0.692,1.0
0.692,1.0
0.692,1.0
0.692,1.0
0.692,1.0
0.692,1.0
0.6972,1.0
0.6972,1.0
0.6972,1.0
0.6972,1.0
0.6972,1.0
0.6972,1.0
0.6972,1.0
0.6972,1.0
0.6972,1.0
0.6972,1.0
0.6972,1.0
0.6972,1.0
0.7064,1.0
0.7064,1.0
0.7064,1.0
0.7064,1.0
0.7091,1.0
0.7091,1.0
0.7226,1.0
0.7342,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7724,1.0
0.7806,1.0
0.7806,1.0
0.7806,1.0
0.7806,1.0
0.7806,1.0
0.7981,1.0
0.7981,1.0
0.7981,1.0
0.7981,1.0
0.7981,1.0
0.7981,1.0
0.807,1.0
0.807,1.0
0.807,1.0
0.807,1.0
0.807,1.0
0.807,1.0
0.8099,1.0
0.8099,1.0
0.8099,1.0
0.8099,1.0
0.8099,1.0
0.8099,1.0
0.8099,1.0
0.8099,1.0
0.8099,1.0
0.8099,1.0
0.8099,1.0
0.8099,1.0
0.8099,1.0
0.8099,1.0
0.8099,1.0
0.8099,1.0
0.8099,1.0
0.8099,1.0
0.8099,1.0
0.8099,1.0
0.8099,1.0
0.8099,1.0
0.8099,1.0
0.8099,1.0
0.8197,1.0
0.8197,1.0
0.8371,1.0
0.8371,1.0
0.8691,1.0
0.8691,0.9994
0.8691,0.9889
0.8691,0.9675
0.8691,0.9675
0.8691,0.9658
0.8702,0.9658
0.8702,0.9658
0.8702,0.9658
0.8702,0.9534
0.8702,0.9534
0.8702,0.9534
0.8702,0.96
0.8702,0.96
0.8702,0.96
0.8873,0.96
0.8873,0.96
0.8816,0.96
0.8816,0.9553
0.8816,0.9553
0.8816,0.9553
0.8816,0.9548
0.8816,0.9496
0.8816,0.9545
0.8816,0.9545
0.8816,0.9545
0.8816,0.9545
0.8675,0.9545
0.8675,0.9772
0.8649,0.9772
0.8649,0.9772
0.8638,0.9772
0.8638,0.9772
0.8638,0.9772
0.8638,0.9664
0.8738,0.9664
0.8738,0.9664
0.8738,0.958
0.8738,0.9637
0.8575,0.9637
0.8575,0.9637
0.8575,0.9637
0.8575,0.9637
0.8575,0.9637
0.8575,0.9637
0.8575,0.9763
0.8575,0.9825
0.8548,0.9825
0.8548,0.9825
0.8548,0.9896
0.8548,0.9896
0.8548,0.9866
0.8548,0.962
0.8548,0.9684
0.8589,0.9684
0.8589,0.9684
0.8589,0.9852
0.8589,0.9852
0.8589,0.9657
0.8646,0.9657
0.8646,0.9743
0.8646,0.9617
0.8646,0.9617
0.8646,0.9617
0.8751,0.9617
0.8751,0.9617
0.8691,0.9617
0.8691,0.9617
0.8836,0.9617
0.8836,0.9617
0.8836,0.9617
0.8836,0.9617
0.8742,0.9617
0.8742,0.9617
0.8742,0.9617
0.8742,0.9436
0.8742,0.9445
0.8742,0.9495
0.8742,0.9529
0.8742,0.9529
0.8742,0.9723
0.8742,0.966
0.8742,0.9657
0.8742,0.9657
0.8742,0.9657
0.8742,0.9519
0.8742,0.9545
0.8742,0.9568
0.8744,0.9568
0.8757,0.9568
0.8922,0.9568
0.8922,0.9568
0.8922,0.9423
0.8922,0.9423
0.8922,0.9292
0.8922,0.9292
0.8922,0.936
0.8922,0.936
0.8922,0.9389
0.8922,0.9416
0.8922,0.9373
0.8922,0.9373
0.8922,0.9373
0.9084,0.9373
0.9084,0.9373
0.9084,0.9373
0.9084,0.9373
0.9084,0.9373
0.9051,0.9373
0.8922,0.9373
0.8922,0.9373
0.8922,0.9373
0.8922,0.9373
0.8922,0.9373
0.8922,0.9373
0.8922,0.9373
0.8922,0.9373
0.8968,0.9373
0.8968,0.9373
0.8776,0.9373
0.8776,0.9547
0.8776,0.9597
0.8776,0.9597
0.8776,0.9589
0.8776,0.9589
0.8694,0.9589
0.8694,0.9614
0.8694,0.9614
0.8694,0.9699
0.8589,0.9699
0.8602,0.9699
0.8602,0.9699
0.8602,0.9733
0.8602,0.9807
0.8602,0.9672
0.8602,0.9672
0.8602,0.9672
0.8602,0.9768
0.8602,0.9768
0.8602,0.9768
0.8602,0.9768
0.8517,0.9768
0.8517,0.9778
0.8517,0.9825
0.8517,0.9825
0.8599,0.9825
0.8598,0.9825
0.8598,0.9825
0.8598,0.9681
0.8598,0.9681
0.8598,0.9754
0.8663,0.9754
0.8663,0.9754
0.8663,0.9621
0.8761,0.9621
0.8761,0.9621
0.8761,0.9506
0.8761,0.9506
0.8761,0.9665
0.8558,0.9665
0.8558,0.9665
0.8558,0.9665
0.8558,0.9665
0.8558,0.9665
0.8651,0.9665
0.8651,0.9665
0.8651,0.9888
0.8651,0.9888
0.8651,0.9888
0.8651,0.9888
0.8651,0.9805
0.8651,0.9805
0.8651,0.9796
0.8651,0.9796
0.8596,0.9796
0.8596,0.9654
0.8596,0.9654
0.8596,0.9654
0.8596,0.9704
0.8596,0.9704
0.8596,0.9718
0.8596,0.9718
0.8596,0.9722
0.8596,0.9722
0.8596,0.9722
0.8596,0.9812
0.8596,0.9812
0.8596,0.98
0.8596,0.9657
0.8596,0.9657
0.8596,0.9657
0.8596,0.9657
0.8596,0.9657
0.8596,0.9657
0.8596,0.9704
0.8753,0.9704
0.8753,0.9704
0.8753,0.9704
0.8753,0.9704
0.8753,0.9704
0.8753,0.9499
0.8788,0.9499
0.8831,0.9499
0.8831,0.9506
0.8831,0.9525
0.8831,0.9525
0.8831,0.9525
0.8831,0.9525
0.8831,0.9525
0.8734,0.9525
0.8734,0.9525
0.8734,0.9525
0.8748,0.9525
0.8748,0.968
0.8748,0.9556
0.8748,0.9598
0.8748,0.9598
0.8748,0.9771
0.8748,0.9771
0.8696,0.9771
0.863,0.9771
0.863,0.9771
0.863,0.9771
0.857,0.9771
0.8607,0.9771
0.8487,0.9771
0.8487,0.9771
0.8539,0.9771
0.8539,0.9771
0.8539,0.9771
0.8539,0.9772
0.8539,0.9772
0.8663,0.9772
0.8663,0.9668
0.8686,0.9668
0.8686,0.9841
0.8686,0.9647
0.8692,0.9647
0.8692,0.9731
0.8692,0.9731
0.8692,0.9731
0.8692,0.9731
0.8692,0.9731
0.8597,0.9731
0.8597,0.9831
0.8597,0.9831
0.8597,0.9831
0.8503,0.9831
0.8503,0.9911
0.8503,0.9849
0.8511,0.9849
0.8538,0.9849
0.8538,0.9849
0.8538,0.9849
0.8538,0.9842
0.8538,0.9842
0.8538,0.9842
0.8538,0.971
0.8619,0.971
0.8619,0.971
0.8619,0.9713
0.8619,0.9713
0.8619,0.9803
0.8619,0.9803
0.846,0.9803
0.846,0.9803
0.846,0.9803
0.846,0.9803
0.846,0.9818
0.846,0.9818
0.846,0.9818
0.846,0.9818
0.846,0.9818
0.846,0.9975
0.846,0.9975
0.8414,0.9975
0.8414,1.0
0.8414,1.0
0.8414,0.9796
0.8414,0.9796
0.8414,0.9796
0.8414,0.9796
0.8414,0.982
0.8414,0.982
0.8414,0.982
0.8414,0.982
0.8414,0.982
0.8466,0.982
0.8466,0.9899
0.8466,0.9994
0.8466,0.9994
0.8466,0.9994
0.8466,0.9994
0.8466,0.9994
0.8466,0.9994
0.8466,0.9994
0.8324,0.9994
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8341,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8374,1.0
0.8374,1.0
0.8467,1.0
0.8467,1.0
0.8467,1.0
0.8467,0.9846
0.8467,0.9929
0.8467,0.9929
0.8467,0.9746
0.8467,0.9746
0.8467,0.9746
0.8496,0.9746
0.8587,0.9746
0.8587,0.9793
0.8587,0.9793
0.8587,0.9793
0.8587,0.9793
0.8578,0.9793
0.8578,0.9793
0.8578,0.9678
0.8717,0.9678
0.8717,0.9678
0.8685,0.9678
0.8569,0.9678
0.8569,0.9678
0.8569,0.9678
0.8569,0.9884
0.8569,0.9884
0.8569,0.9877
0.8456,0.9877
0.8456,1.0
0.8456,1.0
0.8456,1.0
0.8456,1.0
0.8456,1.0
0.8456,0.9994
0.8423,0.9994
0.8423,0.9994
0.8423,0.993
0.8441,0.993
0.8441,0.993
0.8477,0.993
0.8477,0.993
0.8477,0.993
0.8477,0.993
0.8477,0.993
0.8477,0.9847
0.8477,0.997
0.8477,0.9905
0.8477,0.9971
0.8477,0.9778
