alphaH,alphaS
0.5236,0.866
0.5236,0.8787
0.5387,0.8787
0.5387,0.8787
0.5387,0.8787
0.5387,0.8787
0.5387,0.885
0.5387,0.8918
0.5387,0.8918
0.5387,0.8918
0.5387,0.8918
0.5387,0.8918
0.5387,0.8918
0.5387,0.8918
0.5387,0.8918
0.5387,0.8918
0.5433,0.8918
0.5433,0.8918
0.5433,0.8918
0.5433,0.8918
0.5433,0.8918
0.5433,0.8918
0.5433,0.8979
0.5433,0.8979
0.5457,0.8979
0.5457,0.905
0.5457,0.9051
0.5457,0.908
0.5457,0.919
0.5457,0.919
0.5457,0.919
0.5457,0.919
0.5457,0.9229
0.5457,0.9406
0.5457,0.9406
0.5457,0.9406
0.5457,0.9406
0.5457,0.9406
0.5542,0.9406
0.5542,0.9441
0.5542,0.9488
0.5542,0.9488
0.5542,0.9533
0.5542,0.9533
0.555,0.9533
0.555,0.9605
0.555,0.9641
0.555,0.9761
0.5638,0.9761
0.571,0.9761
0.571,0.9761
0.571,0.9761
0.571,1.0
0.571,1.0
0.571,1.0
0.571,1.0
0.571,1.0
0.571,1.0
0.571,1.0
0.571,1.0
0.571,1.0
0.571,1.0
0.571,1.0
0.571,1.0
0.571,1.0
0.571,1.0
0.5728,1.0
0.5844,1.0
0.5844,1.0
0.5844,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5902,1.0
0.5932,1.0
0.5932,1.0
0.5932,1.0
0.5932,1.0
0.5932,1.0
0.5932,1.0
0.5932,1.0
0.5932,1.0
0.5932,1.0
0.5932,1.0
0.5992,1.0
0.5992,1.0
0.5992,1.0
0.5992,1.0
0.5992,1.0
0.5992,1.0
0.5992,1.0
0.5992,1.0
0.5992,1.0
0.5992,1.0
0.5992,1.0
0.5992,1.0
0.5992,1.0
0.5992,1.0
0.5992,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.6102,1.0
0.6102,1.0
0.6224,1.0
0.6224,1.0
0.6224,1.0
0.6224,1.0
0.6224,1.0
0.6224,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6299,1.0
0.6428,1.0
0.6428,1.0
0.6428,1.0
0.6428,1.0
0.6428,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6613,1.0
0.6613,1.0
0.6613,1.0
0.6683,1.0
0.6683,1.0
0.6683,1.0
0.6683,1.0
0.6745,1.0
0.6745,1.0
0.6745,1.0
0.6745,1.0
0.6745,1.0
0.6745,1.0
0.6745,1.0
0.6745,1.0
0.6745,1.0
0.6745,1.0
0.6745,1.0
0.6768,1.0
0.6768,1.0
0.6768,1.0
0.6896,1.0
0.6896,1.0
0.6896,1.0
0.6896,1.0
0.6925,1.0
0.6925,1.0
0.6925,1.0
0.6925,1.0
0.6925,1.0
0.6925,1.0
0.6925,1.0
0.6925,1.0
0.7128,1.0
0.7128,1.0
0.7128,1.0
0.7128,1.0
0.7128,1.0
0.7128,1.0
0.7128,1.0
0.7128,1.0
0.7128,1.0
0.7259,1.0
0.7259,1.0
0.7259,1.0
0.7395,1.0
0.7395,1.0
0.7395,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7431,1.0
0.7478,1.0
0.7478,1.0
0.7526,1.0
0.7526,1.0
0.7526,1.0
0.7526,1.0
0.7526,1.0
0.7526,1.0
0.7526,1.0
0.7526,1.0
0.7526,1.0
0.7533,1.0
0.7533,1.0
0.7565,1.0
0.7565,1.0
0.7592,1.0
0.7592,1.0
0.7592,1.0
0.7592,1.0
0.7592,1.0
0.7592,1.0
0.7592,1.0
0.7592,1.0
0.7592,1.0
0.7592,1.0
0.7608,1.0
0.7608,1.0
0.7608,1.0
0.7608,1.0
0.7608,1.0
0.7631,1.0
0.7631,1.0
0.7631,1.0
0.7631,1.0
0.7631,1.0
0.7631,1.0
0.7631,1.0
0.7676,1.0
0.7676,1.0
0.7676,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7822,1.0
0.7822,1.0
0.7822,1.0
0.7822,1.0
0.7822,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.7959,1.0
0.7959,1.0
0.7966,1.0
0.7966,1.0
0.7966,1.0
0.7966,1.0
0.7966,1.0
0.7966,1.0
0.7966,1.0
0.7966,1.0
0.7966,1.0
0.7966,1.0
0.7966,1.0
0.7966,1.0
0.7966,1.0
0.7966,1.0
0.7966,1.0
0.7966,1.0
0.8066,1.0
0.8066,1.0
0.8141,1.0
0.8141,1.0
0.8141,1.0
0.8167,1.0
0.8167,1.0
0.8167,1.0
0.8167,1.0
0.8167,1.0
0.8167,1.0
0.8167,1.0
0.8167,1.0
0.8167,1.0
0.8167,1.0
0.8167,1.0
0.8167,1.0
0.8167,1.0
0.8167,1.0
0.8167,1.0
0.833,1.0
0.833,1.0
0.842,1.0
0.842,1.0
0.842,0.9996
0.842,0.9971
0.842,0.9971
0.842,1.0
0.842,1.0
0.8267,1.0
0.8267,1.0
0.8267,1.0
0.8267,1.0
0.8267,1.0
0.8419,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.8355,1.0
0.8355,1.0
0.8355,1.0
0.8443,1.0
0.8443,0.9987
0.8387,0.9987
0.8387,1.0
0.8387,1.0
0.8387,1.0
0.8387,1.0
0.8387,1.0
0.8465,1.0
0.8465,1.0
0.8465,1.0
0.8465,1.0
0.8465,1.0
0.8465,1.0
0.8465,1.0
0.8465,0.9816
0.8702,0.9816
0.8702,0.9784
0.8702,0.9639
0.8702,0.9639
0.8805,0.9639
0.8805,0.9639
0.8805,0.9639
0.8805,0.9639
0.8805,0.9639
0.8805,0.9639
0.8805,0.9496
0.8805,0.9496
0.8805,0.9594
0.8805,0.9535
0.8805,0.9535
0.8826,0.9535
0.8826,0.9535
0.8715,0.9535
0.8715,0.9611
0.8715,0.9627
0.8715,0.9716
0.8715,0.9608
0.8715,0.9608
0.8842,0.9608
0.8842,0.9608
0.8842,0.9608
0.8842,0.9608
0.8842,0.9608
0.8842,0.9608
0.8842,0.9608
0.8842,0.9608
0.8842,0.9608
0.8795,0.9608
0.8795,0.9608
0.8753,0.9608
0.8753,0.9558
0.8889,0.9558
0.8889,0.9548
0.8757,0.9548
0.8757,0.9574
0.8757,0.9574
0.8757,0.9574
0.8757,0.9721
0.8757,0.9699
0.8757,0.9673
0.8757,0.9673
0.8757,0.9673
0.8757,0.9673
0.8757,0.9673
0.8757,0.9442
0.8757,0.953
0.8757,0.9572
0.8772,0.9572
0.8772,0.9572
0.8772,0.9572
0.8772,0.9572
0.8772,0.9572
0.8772,0.9572
0.8772,0.9572
0.8772,0.9643
0.8765,0.9643
0.8765,0.9643
0.8765,0.9643
0.8765,0.9643
0.8765,0.9643
0.8765,0.9492
0.8765,0.951
0.8765,0.951
0.8765,0.951
0.8765,0.951
0.8765,0.951
0.8765,0.951
0.8842,0.951
0.8842,0.9503
0.8842,0.9503
0.8842,0.9503
0.8842,0.9503
0.8842,0.9403
0.8954,0.9403
0.8954,0.9338
0.8954,0.9338
0.8954,0.9381
0.8954,0.9311
0.9088,0.9311
0.9088,0.9249
0.9088,0.9137
0.9088,0.9137
0.9088,0.9137
0.9088,0.9249
0.9088,0.9249
0.9072,0.9249
0.9072,0.9249
0.9072,0.9249
0.9072,0.9249
0.9132,0.9249
0.9132,0.9191
0.9132,0.9191
0.9132,0.9191
0.9227,0.9191
0.9172,0.9191
0.9172,0.9077
0.9172,0.9103
0.935,0.9103
0.935,0.9088
0.935,0.9088
0.935,0.9088
0.935,0.9088
0.935,0.9088
0.935,0.9088
0.935,0.8945
0.9424,0.8945
0.9335,0.8945
0.94,0.8945
0.9223,0.8945
0.9223,0.8945
0.9223,0.8945
0.9245,0.8945
0.9245,0.8977
0.9245,0.9002
0.9245,0.9002
0.9245,0.9002
0.9245,0.9025
0.9376,0.9025
0.9376,0.9021
0.9376,0.9021
0.9376,0.9021
0.9376,0.9021
0.9376,0.9021
0.9364,0.9021
0.9364,0.9021
0.9364,0.8957
0.9364,0.8957
0.9364,0.9101
0.9364,0.9101
0.9364,0.9023
0.9364,0.9023
0.9331,0.9023
0.9331,0.9023
0.9331,0.9023
0.9331,0.9023
0.9331,0.9023
0.9331,0.898
0.9331,0.898
0.9331,0.898
0.9331,0.8994
0.9331,0.8994
0.9334,0.8994
0.9334,0.8994
0.9334,0.8994
0.9334,0.8994
0.9334,0.8994
0.9334,0.8994
0.9334,0.8994
0.9334,0.8994
0.9334,0.8994
0.9334,0.8994
0.9334,0.8994
0.9334,0.8994
0.9334,0.8994
0.9394,0.8994
0.9394,0.8994
0.9394,0.8879
0.9621,0.8879
0.9621,0.8834
0.9568,0.8834
0.9568,0.8834
0.9492,0.8834
0.9492,0.8992
0.9492,0.8897
0.9492,0.881
0.9492,0.881
0.9492,0.881
0.9492,0.881
0.9492,0.881
0.9492,0.8966
0.9492,0.8723
0.9492,0.8723
0.9492,0.8723
0.9492,0.8723
0.9492,0.8723
0.956,0.8723
0.956,0.8723
0.956,0.8723
0.956,0.8723
0.9659,0.8723
0.9637,0.8723
0.9637,0.8541
0.9637,0.8586
0.9637,0.8588
0.9637,0.8627
0.9777,0.8627
0.9777,0.8627
0.9777,0.8482
0.9777,0.853
0.9777,0.8533
0.9777,0.8585
0.9777,0.8585
0.9777,0.8685
0.9777,0.8614
0.9712,0.8614
0.9712,0.8614
0.9712,0.8614
0.9712,0.8844
0.9712,0.8844
0.9712,0.8844
0.9712,0.8743
0.9712,0.8743
0.9712,0.8743
0.9712,0.8743
0.9687,0.8743
0.9687,0.8743
0.9585,0.8743
0.9585,0.8969
0.9585,0.8937
0.9585,0.8937
0.9511,0.8937
0.9424,0.8937
0.9424,0.8872
0.9424,0.8872
0.9424,0.8872
0.9424,0.8874
0.9424,0.891
0.9424,0.891
0.9561,0.891
0.9561,0.8757
0.9567,0.8757
0.9567,0.8757
0.9567,0.8757
0.9567,0.8805
0.9567,0.8805
0.9567,0.8805
0.9567,0.8805
0.9567,0.8805
0.9567,0.8805
0.9567,0.8748
0.9567,0.8748
0.9567,0.8748
0.9567,0.8773
0.9567,0.8773
0.9614,0.8773
0.9614,0.8773
0.9608,0.8773
0.9608,0.8693
0.9608,0.8693
0.9608,0.8693
0.9608,0.8913
0.9608,0.8913
0.9608,0.8913
0.9608,0.8913
0.9608,0.8912
0.9608,0.8788
0.9608,0.8788
0.9608,0.8788
0.9608,0.8729
0.9608,0.8729
0.9608,0.876
0.9608,0.876
0.9608,0.876
0.9608,0.876
0.9608,0.8655
0.9608,0.8655
0.9608,0.8662
0.9655,0.8662
0.9655,0.8841
0.9655,0.8841
0.9537,0.8841
0.9492,0.8841
0.9492,0.8947
0.9492,0.8947
0.9492,0.8947
0.9492,0.8947
0.948,0.8947
0.948,0.8829
0.948,0.8829
0.948,0.884
0.948,0.884
0.9582,0.884
