alphaH,alphaS
0.6362,0.8819
0.6362,0.8879
0.6362,0.8879
0.6362,0.8879
0.6362,0.8879
0.6362,0.9137
0.6362,0.9137
0.6362,0.9137
0.6362,0.9137
0.6496,0.9137
0.6544,0.9137
0.6544,0.9137
0.6544,0.9137
0.6544,0.9166
0.6544,0.9166
0.6544,0.9166
0.6544,0.9235
0.6544,0.9235
0.6664,0.9235
0.6664,0.9235
0.6664,0.9241
0.6664,0.9295
0.6664,0.9347
0.6664,0.9347
0.6664,0.9347
0.6664,0.9347
0.6777,0.9347
0.6777,0.9589
0.6841,0.9589
0.688,0.9589
0.688,0.9589
0.688,0.9589
0.688,0.9646
0.688,0.9646
0.688,0.9646
0.688,0.9646
0.688,0.9646
0.688,0.9754
0.688,0.9754
0.688,0.9754
0.688,0.9754
0.688,0.9754
0.688,0.9799
0.688,0.9961
0.688,0.9961
0.688,0.9961
0.688,0.9961
0.688,1.0
0.688,1.0
0.688,1.0
0.688,1.0
0.688,1.0
0.688,1.0
0.688,1.0
0.688,1.0
0.688,1.0
0.688,1.0
0.688,1.0
0.688,1.0
0.6915,1.0
0.6915,1.0
0.6915,1.0
0.6915,1.0
0.6915,1.0
0.6915,1.0
0.6915,1.0
0.6915,1.0
0.6915,1.0
0.6915,1.0
0.6915,1.0
0.6915,1.0
0.6915,1.0
0.6915,1.0
0.6915,1.0
0.6915,1.0
0.6946,1.0
0.6946,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.7208,1.0
0.7208,1.0
0.7208,1.0
0.7208,1.0
0.7208,1.0
0.7208,1.0
0.7256,1.0
0.7256,1.0
0.7256,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7323,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.745,1.0
0.745,1.0
0.745,1.0
0.745,1.0
0.745,1.0
0.745,1.0
0.745,1.0
0.745,1.0
0.7451,1.0
0.7577,1.0
0.7577,1.0
0.7577,1.0
0.7651,1.0
0.7651,1.0
0.7675,1.0
0.7675,1.0
0.7675,1.0
0.7768,1.0
0.7768,1.0
0.787,1.0
0.787,1.0
0.787,1.0
0.7999,1.0
0.7999,1.0
0.7999,1.0
0.7999,1.0
0.7999,1.0
0.7999,1.0
0.7999,1.0
0.803,1.0
0.803,1.0
0.8149,1.0
0.8149,1.0
0.8149,1.0
0.8149,1.0
0.8149,1.0
0.8149,1.0
0.8149,1.0
0.8149,1.0
0.8149,1.0
0.8149,1.0
0.8149,1.0
0.8149,1.0
0.8149,1.0
0.8149,1.0
0.8149,1.0
0.8149,1.0
0.8149,1.0
0.8149,1.0
0.8149,1.0
0.8335,1.0
0.8403,1.0
0.8403,0.993
0.8403,0.993
0.8403,1.0
0.8403,0.9889
0.8403,0.9889
0.8403,0.9991
0.8403,0.9991
0.8403,1.0
0.8403,0.9993
0.8466,0.9993
0.8466,0.9993
0.8466,0.9825
0.8466,0.9825
0.8466,0.9825
0.8466,0.9825
0.8466,0.9825
0.8466,0.9825
0.8466,0.9943
0.8466,0.986
0.8466,0.986
0.8466,0.986
0.8522,0.986
0.8522,0.986
0.8522,0.986
0.8522,0.9714
0.8522,0.9714
0.8522,0.9714
0.8522,0.9714
0.8522,0.9714
0.8528,0.9714
0.8528,0.9791
0.8528,0.9791
0.8528,0.9791
0.8528,0.9791
0.8528,0.9791
0.8528,0.9791
0.8592,0.9791
0.8592,0.9791
0.8592,0.9791
0.8592,0.9791
0.8592,0.9791
0.8592,0.9791
0.8592,0.9782
0.8592,0.9689
0.8754,0.9689
0.8754,0.9655
0.8754,0.9655
0.8754,0.9573
0.8853,0.9573
0.8715,0.9573
0.8715,0.9694
0.8715,0.9694
0.8715,0.9694
0.8715,0.9541
0.8715,0.9541
0.8715,0.9541
0.8715,0.9672
0.8715,0.9672
0.8715,0.9672
0.8715,0.9654
0.8715,0.9654
0.8715,0.9593
0.8782,0.9593
0.8782,0.9593
0.8782,0.9593
0.8782,0.953
0.8782,0.953
0.8782,0.9614
0.8782,0.9614
0.869,0.9614
0.869,0.9761
0.869,0.9761
0.869,0.9761
0.869,0.9625
0.869,0.9625
0.869,0.9625
0.8721,0.9625
0.8721,0.9625
0.8907,0.9625
0.8907,0.9625
0.8907,0.9625
0.8907,0.9613
0.8907,0.9579
0.8887,0.9579
0.8887,0.9518
0.8887,0.9404
0.8887,0.9549
0.8887,0.9549
0.8887,0.9549
0.8887,0.9549
0.8743,0.9549
0.8743,0.9648
0.8743,0.9648
0.8743,0.9648
0.8743,0.9578
0.8743,0.9578
0.8743,0.9578
0.884,0.9578
0.884,0.9412
0.8862,0.9412
0.8862,0.9412
0.8862,0.9413
0.8862,0.9419
0.8862,0.9419
0.906,0.9419
0.906,0.9419
0.906,0.9348
0.906,0.9348
0.906,0.9348
0.906,0.9251
0.906,0.9329
0.906,0.9306
0.906,0.9198
0.906,0.9198
0.9222,0.9198
0.9173,0.9198
0.9108,0.9198
0.9147,0.9198
0.9147,0.9198
0.9147,0.907
0.9147,0.907
0.9243,0.907
0.9243,0.907
0.9243,0.9071
0.9243,0.9071
0.9243,0.9071
0.9243,0.9071
0.9243,0.9071
0.9243,0.9071
0.9327,0.9071
0.9327,0.9011
0.9327,0.901
0.9327,0.8865
0.9386,0.8865
0.9386,0.8865
0.9386,0.8865
0.9386,0.8866
0.9386,0.8866
0.9482,0.8866
0.9482,0.8866
0.9482,0.8866
0.9482,0.8866
0.9482,0.8771
0.9482,0.8771
0.9482,0.8771
0.9482,0.8771
0.9482,0.8771
0.9482,0.8771
0.9482,0.8771
0.9482,0.8771
0.9482,0.8771
0.9482,0.8772
0.9482,0.88
0.953,0.88
0.953,0.8995
0.9441,0.8995
0.9441,0.8995
0.9441,0.8995
0.9295,0.8995
0.9295,0.8995
0.9295,0.8995
0.9295,0.8995
0.9295,0.8995
0.9295,0.8995
0.9295,0.8995
0.9295,0.8995
0.9295,0.8995
0.9295,0.8995
0.9295,0.8995
0.9337,0.8995
0.9341,0.8995
0.9341,0.8912
0.9434,0.8912
0.935,0.8912
0.935,0.893
0.935,0.893
0.935,0.893
0.935,0.8995
0.935,0.8995
0.935,0.8707
0.935,0.8707
0.935,0.8754
0.935,0.8754
0.9465,0.8754
0.9465,0.8754
0.9508,0.8754
0.9659,0.8754
0.9659,0.8754
0.9659,0.8605
0.9879,0.8605
0.9879,0.8605
0.975,0.8605
0.975,0.8605
0.9766,0.8605
0.9766,0.8505
0.9766,0.8505
0.987,0.8505
0.9954,0.8505
0.9954,0.8505
0.9954,0.8505
0.9954,0.8505
0.9954,0.8505
0.9954,0.8505
0.9954,0.8382
0.9954,0.8382
0.9954,0.8428
1.0,0.8428
1.0,0.8366
1.0,0.841
1.0,0.841
1.0,0.841
0.9972,0.841
0.9972,0.8505
0.9705,0.8505
0.9705,0.8514
0.9736,0.8514
0.9736,0.8674
0.9736,0.8674
0.9669,0.8674
0.9669,0.8754
0.9669,0.8754
0.9669,0.8699
0.9669,0.8699
0.9669,0.8699
0.9669,0.8601
0.9669,0.8689
0.9669,0.8681
0.9669,0.8747
0.9669,0.8747
0.9669,0.8747
0.9557,0.8747
0.9557,0.8823
0.9557,0.8823
0.9557,0.8823
0.9557,0.8723
0.9557,0.8723
0.9649,0.8723
0.9649,0.8721
0.9546,0.8721
0.9546,0.8721
0.9611,0.8721
0.9611,0.8721
0.9611,0.8721
0.9611,0.8721
0.9611,0.8839
0.9611,0.8836
0.9611,0.8834
0.9592,0.8834
0.9592,0.8834
0.9545,0.8834
0.9545,0.8834
0.9545,0.8834
0.9545,0.8766
0.9545,0.8766
0.9545,0.8766
0.9545,0.8766
0.9545,0.889
0.9411,0.889
0.9411,0.899
0.9411,0.899
0.9411,0.8924
0.9411,0.8964
0.9411,0.8947
0.9411,0.8947
0.9399,0.8947
0.9399,0.889
0.9399,0.889
0.9399,0.889
0.9399,0.892
0.9399,0.892
0.9399,0.892
0.9399,0.892
0.9399,0.8986
0.9399,0.8986
0.933,0.8986
0.9378,0.8986
0.9378,0.8986
0.9378,0.8986
0.9378,0.8986
0.9378,0.8986
0.9378,0.8986
0.9295,0.8986
0.9295,0.8986
0.9295,0.8986
0.9477,0.8986
0.9477,0.8986
0.9459,0.8986
0.9459,0.8986
0.9459,0.8986
0.9459,0.8878
0.9459,0.8878
0.9459,0.8878
0.9459,0.8878
0.9459,0.8878
0.9459,0.8878
0.9459,0.8878
0.9473,0.8878
0.9473,0.8715
0.9473,0.8799
0.9473,0.8986
0.9473,0.8986
0.9377,0.8986
0.9377,0.8986
0.9377,0.8942
0.9377,0.8942
0.9377,0.8942
0.9377,0.8942
0.9377,0.8942
0.957,0.8942
0.957,0.8942
0.957,0.8942
0.957,0.8942
0.951,0.8942
0.951,0.8942
0.9406,0.8942
0.9406,0.8933
0.9406,0.8933
0.9314,0.8933
0.9314,0.8933
0.9314,0.8939
0.9314,0.9086
0.9246,0.9086
0.9246,0.9007
0.9246,0.9007
0.9246,0.9171
0.9246,0.917
0.9215,0.917
0.9215,0.917
0.9185,0.917
0.914,0.917
0.914,0.917
0.914,0.917
0.921,0.917
0.921,0.917
0.921,0.917
0.921,0.9142
0.921,0.9142
0.921,0.9142
0.921,0.9142
0.921,0.9128
0.921,0.9128
0.921,0.9123
0.921,0.9123
0.9148,0.9123
0.9148,0.9218
0.9148,0.9218
0.9148,0.9218
0.9148,0.9218
0.9148,0.9218
0.9148,0.9207
0.9148,0.9207
0.9148,0.899
0.9148,0.899
0.9148,0.899
0.9192,0.899
0.9192,0.899
0.9192,0.9195
0.9097,0.9195
0.9097,0.9195
0.9097,0.9373
0.9032,0.9373
0.9032,0.922
0.9032,0.922
0.9032,0.922
0.9032,0.922
0.9032,0.922
0.9032,0.9345
0.8885,0.9345
0.8885,0.9417
0.8885,0.959
0.8885,0.959
0.8793,0.959
0.8793,0.9552
0.8793,0.9604
0.8793,0.9604
0.8793,0.95
0.8793,0.9558
0.8793,0.9558
0.8793,0.9475
0.8793,0.9475
0.8793,0.9541
0.8793,0.9541
0.8913,0.9541
0.8913,0.9539
0.8913,0.9539
0.8913,0.9533
0.8913,0.9533
0.8913,0.9504
0.8913,0.9504
0.8913,0.9504
0.8913,0.9475
0.8913,0.9443
0.8913,0.9352
0.8913,0.9352
0.8913,0.9374
0.8913,0.9422
0.8913,0.9505
0.8913,0.9382
0.8913,0.9382
0.8927,0.9382
0.8968,0.9382
0.8968,0.9382
0.8968,0.9382
0.8968,0.9382
0.8968,0.9327
0.9101,0.9327
0.9101,0.9327
0.9101,0.9301
0.9101,0.9301
0.8999,0.9301
0.8999,0.9587
0.8999,0.9587
0.8999,0.9587
0.8999,0.9587
0.8999,0.9587
0.8999,0.9587
0.8999,0.9587
0.8999,0.9587
0.8999,0.9505
0.8999,0.9505
0.8999,0.9505
0.8999,0.9505
0.8999,0.9276
0.9022,0.9276
0.9022,0.9276
0.9022,0.9276
0.9022,0.9276
0.9022,0.9276
0.9022,0.9276
0.9022,0.9276
0.9022,0.9276
0.9022,0.9351
0.9022,0.9351
0.9022,0.9351
0.9022,0.9351
0.9022,0.9351
0.9014,0.9351
0.9014,0.9351
0.9014,0.9228
0.9076,0.9228
0.9076,0.9228
0.9076,0.9244
0.9076,0.9244
0.9076,0.9244
0.9076,0.94
0.9076,0.94
0.9076,0.9302
0.9076,0.9176
0.9076,0.9176
0.9076,0.9182
0.9076,0.9285
0.9076,0.9285
0.9076,0.9233
0.9076,0.9471
0.9076,0.9401
0.9076,0.9257
0.9076,0.9148
0.9271,0.9148
0.9271,0.9148
0.9271,0.9043
0.9271,0.9043
0.9271,0.9044
0.9271,0.9141
0.9122,0.9141
0.9122,0.9141
0.9133,0.9141
0.9198,0.9141
0.9198,0.9141
0.9175,0.9141
0.9175,0.9207
0.9108,0.9207
0.9108,0.9207
0.9108,0.9207
0.9108,0.934
0.9108,0.9284
